event,code,ttl,trial,event_onset,pupil_baseline,pupil_response,subject,npar,tmax,r
fixation,TRIALID 380,0.38,380.0,1876544.0,-4.175591842687985,3.292607666120594,40,10.1,1300,0.6019106724835662
cue,91,91.0,380.0,1877557.0,-4.175591842687985,3.3724092031943242,40,10.1,1300,0.6019106724835662
stimulus,51,51.0,380.0,1879074.0,-4.175591842687985,3.909639100166401,40,10.1,1300,0.6019106724835662
response,210,210.0,380.0,1879689.0,-4.175591842687985,2.854192464914442,40,10.1,1300,0.6019106724835662
feedback,20,20.0,380.0,1880674.0,-4.175591842687985,4.487332172819477,40,10.1,1300,0.6019106724835662
fixation,TRIALID 381,0.381,381.0,1881682.0,-4.175591842687985,0.7609218385395183,40,10.1,1300,0.6019106724835662
cue,93,93.0,381.0,1882207.0,-4.175591842687985,4.311473387319158,40,10.1,1300,0.6019106724835662
stimulus,51,51.0,381.0,1883723.0,-4.175591842687985,5.1841728691320945,40,10.1,1300,0.6019106724835662
response,210,210.0,381.0,1884189.0,-4.175591842687985,1.5710430811909692,40,10.1,1300,0.6019106724835662
feedback,20,20.0,381.0,1885140.0,-4.175591842687985,5.796701777289482,40,10.1,1300,0.6019106724835662
fixation,TRIALID 382,0.382,382.0,1886332.0,-4.175591842687985,3.164950113689453,40,10.1,1300,0.6019106724835662
cue,92,92.0,382.0,1887024.0,-4.175591842687985,3.9557091779514164,40,10.1,1300,0.6019106724835662
stimulus,53,53.0,382.0,1888540.0,-4.175591842687985,4.893100513317458,40,10.1,1300,0.6019106724835662
response,210,210.0,382.0,1889227.0,-4.175591842687985,2.9221389394974904,40,10.1,1300,0.6019106724835662
feedback,110,110.0,382.0,1890207.0,-4.175591842687985,4.143421878452852,40,10.1,1300,0.6019106724835662
fixation,TRIALID 383,0.383,383.0,1891148.0,-4.175591842687985,1.588353670127891,40,10.1,1300,0.6019106724835662
cue,94,94.0,383.0,1891790.0,-4.175591842687985,3.595403482638462,40,10.1,1300,0.6019106724835662
stimulus,52,52.0,383.0,1893307.0,-4.175591842687985,4.370310867877407,40,10.1,1300,0.6019106724835662
response,210,210.0,383.0,1893813.0,-4.175591842687985,1.6553843304413725,40,10.1,1300,0.6019106724835662
feedback,110,110.0,383.0,1894790.0,-4.175591842687985,4.053524226110479,40,10.1,1300,0.6019106724835662
fixation,TRIALID 384,0.384,384.0,1895909.0,-4.175591842687985,2.240501371458545,40,10.1,1300,0.6019106724835662
cue,91,91.0,384.0,1896674.0,-4.175591842687985,3.09483565973532,40,10.1,1300,0.6019106724835662
stimulus,53,53.0,384.0,1898191.0,-4.175591842687985,4.106264926784199,40,10.1,1300,0.6019106724835662
response,210,210.0,384.0,1898864.0,-4.175591842687985,2.5765480430045717,40,10.1,1300,0.6019106724835662
feedback,20,20.0,384.0,1899824.0,-4.175591842687985,3.2919287984663415,40,10.1,1300,0.6019106724835662
fixation,TRIALID 385,0.385,385.0,1900800.0,-4.175591842687985,2.088995659800326,40,10.1,1300,0.6019106724835662
cue,92,92.0,385.0,1901574.0,-4.175591842687985,2.4123446134783997,40,10.1,1300,0.6019106724835662
stimulus,51,51.0,385.0,1903091.0,-4.175591842687985,3.4428969955527564,40,10.1,1300,0.6019106724835662
response,210,210.0,385.0,1903623.0,-4.175591842687985,2.0429410122585785,40,10.1,1300,0.6019106724835662
feedback,10,10.0,385.0,1904607.0,-4.175591842687985,3.6590875404244425,40,10.1,1300,0.6019106724835662
fixation,TRIALID 386,0.386,386.0,1905704.0,-4.175591842687985,1.5908409715846605,40,10.1,1300,0.6019106724835662
cue,93,93.0,386.0,1906241.0,-4.175591842687985,2.270134939956871,40,10.1,1300,0.6019106724835662
stimulus,53,53.0,386.0,1907757.0,-4.175591842687985,3.351540176228736,40,10.1,1300,0.6019106724835662
response,200,200.0,386.0,1908444.0,-4.175591842687985,2.7944489766950276,40,10.1,1300,0.6019106724835662
feedback,10,10.0,386.0,1909424.0,-4.175591842687985,3.6764707149366265,40,10.1,1300,0.6019106724835662
fixation,TRIALID 387,0.387,387.0,1910360.0,-4.175591842687985,1.9681740520647109,40,10.1,1300,0.6019106724835662
cue,91,91.0,387.0,1911241.0,-4.175591842687985,3.0214708631171496,40,10.1,1300,0.6019106724835662
stimulus,51,51.0,387.0,1912757.0,-4.175591842687985,3.8811424042758405,40,10.1,1300,0.6019106724835662
response,210,210.0,387.0,1913243.0,-4.175591842687985,1.650337278310937,40,10.1,1300,0.6019106724835662
feedback,20,20.0,387.0,1914224.0,-4.175591842687985,3.4591283515061555,40,10.1,1300,0.6019106724835662
fixation,TRIALID 388,0.388,388.0,1915373.0,-4.175591842687985,1.7658546884648993,40,10.1,1300,0.6019106724835662
cue,93,93.0,388.0,1915941.0,-4.175591842687985,1.8183653426494353,40,10.1,1300,0.6019106724835662
stimulus,52,52.0,388.0,1917458.0,-4.175591842687985,3.385776789210795,40,10.1,1300,0.6019106724835662
response,210,210.0,388.0,1918242.0,-4.175591842687985,2.6897437368414177,40,10.1,1300,0.6019106724835662
feedback,10,10.0,388.0,1919224.0,-4.175591842687985,4.084956248678601,40,10.1,1300,0.6019106724835662
fixation,TRIALID 389,0.389,389.0,1920068.0,-4.175591842687985,1.530618649150391,40,10.1,1300,0.6019106724835662
cue,94,94.0,389.0,1920674.0,-4.175591842687985,3.6857560530752003,40,10.1,1300,0.6019106724835662
stimulus,53,53.0,389.0,1922191.0,-4.175591842687985,4.684085358714973,40,10.1,1300,0.6019106724835662
response,210,210.0,389.0,1922910.0,-4.175591842687985,3.0106888582979607,40,10.1,1300,0.6019106724835662
feedback,110,110.0,389.0,1923841.0,-4.175591842687985,4.493205483045935,40,10.1,1300,0.6019106724835662
fixation,TRIALID 390,0.39,390.0,1924804.0,-4.175591842687985,1.9336850503647756,40,10.1,1300,0.6019106724835662
cue,94,94.0,390.0,1925374.0,-4.175591842687985,2.9910984551502406,40,10.1,1300,0.6019106724835662
stimulus,52,52.0,390.0,1926892.0,-4.175591842687985,4.630329928514912,40,10.1,1300,0.6019106724835662
response,210,210.0,390.0,1927658.0,-4.175591842687985,3.418784322358959,40,10.1,1300,0.6019106724835662
feedback,10,10.0,390.0,1928658.0,-4.175591842687985,3.2341276186778947,40,10.1,1300,0.6019106724835662
fixation,TRIALID 391,0.391,391.0,1929497.0,-4.175591842687985,3.377470457248432,40,10.1,1300,0.6019106724835662
cue,92,92.0,391.0,1930508.0,-4.175591842687985,3.5953434787798013,40,10.1,1300,0.6019106724835662
stimulus,51,51.0,391.0,1932024.0,-4.175591842687985,4.342582071297497,40,10.1,1300,0.6019106724835662
response,200,200.0,391.0,1932615.0,-4.175591842687985,2.235150847994936,40,10.1,1300,0.6019106724835662
feedback,10,10.0,391.0,1933459.0,-4.175591842687985,4.207420609560359,40,10.1,1300,0.6019106724835662
fixation,TRIALID 392,0.392,392.0,1934633.0,-4.175591842687985,3.0516353228998248,40,10.1,1300,0.6019106724835662
cue,94,94.0,392.0,1935592.0,-4.175591842687985,3.486965776370171,40,10.1,1300,0.6019106724835662
stimulus,53,53.0,392.0,1937108.0,-4.175591842687985,3.758887412100367,40,10.1,1300,0.6019106724835662
response,210,210.0,392.0,1937625.0,-4.175591842687985,1.7320276878430956,40,10.1,1300,0.6019106724835662
feedback,110,110.0,392.0,1938591.0,-4.175591842687985,4.8853940460211325,40,10.1,1300,0.6019106724835662
fixation,TRIALID 393,0.393,393.0,1939719.0,-4.175591842687985,2.313437274828063,40,10.1,1300,0.6019106724835662
cue,91,91.0,393.0,1940459.0,-4.175591842687985,2.833527451092844,40,10.1,1300,0.6019106724835662
stimulus,52,52.0,393.0,1941975.0,-4.175591842687985,3.7884318810390565,40,10.1,1300,0.6019106724835662
response,210,210.0,393.0,1942627.0,-4.175591842687985,2.407283401728299,40,10.1,1300,0.6019106724835662
feedback,10,10.0,393.0,1943591.0,-4.175591842687985,3.4182631147987554,40,10.1,1300,0.6019106724835662
fixation,TRIALID 394,0.394,394.0,1944579.0,-4.175591842687985,3.4996658670019927,40,10.1,1300,0.6019106724835662
cue,92,92.0,394.0,1945525.0,-4.175591842687985,4.095825270647832,40,10.1,1300,0.6019106724835662
stimulus,53,53.0,394.0,1947041.0,-4.175591842687985,3.6930987670967044,40,10.1,1300,0.6019106724835662
response,210,210.0,394.0,1947527.0,-4.175591842687985,1.7182740275312567,40,10.1,1300,0.6019106724835662
feedback,110,110.0,394.0,1948475.0,-4.175591842687985,4.476506023437492,40,10.1,1300,0.6019106724835662
fixation,TRIALID 395,0.395,395.0,1949643.0,-4.175591842687985,3.532897310821356,40,10.1,1300,0.6019106724835662
cue,93,93.0,395.0,1950525.0,-4.175591842687985,3.819878882155612,40,10.1,1300,0.6019106724835662
stimulus,52,52.0,395.0,1952042.0,-4.175591842687985,3.965620856330733,40,10.1,1300,0.6019106724835662
response,210,210.0,395.0,1952583.0,-4.175591842687985,2.2482997545588685,40,10.1,1300,0.6019106724835662
feedback,20,20.0,395.0,1953592.0,-4.175591842687985,4.143065310687665,40,10.1,1300,0.6019106724835662
fixation,TRIALID 396,0.396,396.0,1954650.0,-4.175591842687985,2.566438203411195,40,10.1,1300,0.6019106724835662
cue,94,94.0,396.0,1955475.0,-4.175591842687985,1.9493876153337488,40,10.1,1300,0.6019106724835662
stimulus,51,51.0,396.0,1956992.0,-4.175591842687985,2.737955566393147,40,10.1,1300,0.6019106724835662
response,210,210.0,396.0,1957571.0,-4.175591842687985,1.4884860498574835,40,10.1,1300,0.6019106724835662
feedback,110,110.0,396.0,1958542.0,-4.175591842687985,3.251313795797904,40,10.1,1300,0.6019106724835662
fixation,TRIALID 397,0.397,397.0,1959593.0,-4.175591842687985,2.9625847915685135,40,10.1,1300,0.6019106724835662
cue,93,93.0,397.0,1960606.0,-4.175591842687985,2.9715411665104794,40,10.1,1300,0.6019106724835662
stimulus,51,51.0,397.0,1962125.0,-4.175591842687985,3.583100741502446,40,10.1,1300,0.6019106724835662
response,210,210.0,397.0,1962921.0,-4.175591842687985,3.062131312228265,40,10.1,1300,0.6019106724835662
feedback,10,10.0,397.0,1963859.0,-4.175591842687985,2.617504735796469,40,10.1,1300,0.6019106724835662
fixation,TRIALID 398,0.398,398.0,1964733.0,-4.175591842687985,2.7405039276389824,40,10.1,1300,0.6019106724835662
cue,93,93.0,398.0,1965676.0,-4.175591842687985,2.9889898394584566,40,10.1,1300,0.6019106724835662
stimulus,53,53.0,398.0,1967192.0,-4.175591842687985,3.4742596644724912,40,10.1,1300,0.6019106724835662
response,210,210.0,398.0,1967898.0,-4.175591842687985,3.1494103112848078,40,10.1,1300,0.6019106724835662
feedback,20,20.0,398.0,1968875.0,-4.175591842687985,4.257082795502726,40,10.1,1300,0.6019106724835662
fixation,TRIALID 399,0.399,399.0,1969794.0,-4.175591842687985,1.9653316413251378,40,10.1,1300,0.6019106724835662
cue,93,93.0,399.0,1970526.0,-4.175591842687985,2.8456227766212874,40,10.1,1300,0.6019106724835662
stimulus,52,52.0,399.0,1972042.0,-4.175591842687985,4.257791323513693,40,10.1,1300,0.6019106724835662
response,210,210.0,399.0,1972816.0,-4.175591842687985,3.6475905459686424,40,10.1,1300,0.6019106724835662
feedback,10,10.0,399.0,1973859.0,-4.175591842687985,3.7472736042941714,40,10.1,1300,0.6019106724835662
fixation,TRIALID 400,0.4,400.0,1974653.0,-4.175591842687985,2.491717262386211,40,10.1,1300,0.6019106724835662
cue,92,92.0,400.0,1975642.0,-4.175591842687985,2.9353826604345743,40,10.1,1300,0.6019106724835662
stimulus,53,53.0,400.0,1977159.0,-4.175591842687985,3.6095947194639564,40,10.1,1300,0.6019106724835662
response,210,210.0,400.0,1977756.0,-4.175591842687985,2.7235891456893824,40,10.1,1300,0.6019106724835662
feedback,10,10.0,400.0,1978742.0,-4.175591842687985,5.0520066192832,40,10.1,1300,0.6019106724835662
fixation,TRIALID 401,0.401,401.0,1979772.0,-4.175591842687985,3.22837422855802,40,10.1,1300,0.6019106724835662
cue,94,94.0,401.0,1980359.0,-4.175591842687985,3.0215025245285942,40,10.1,1300,0.6019106724835662
stimulus,51,51.0,401.0,1981876.0,-4.175591842687985,5.041923665286404,40,10.1,1300,0.6019106724835662
response,210,210.0,401.0,1982736.0,-4.175591842687985,3.7932194373413797,40,10.1,1300,0.6019106724835662
feedback,10,10.0,401.0,1983692.0,-4.175591842687985,3.7637763338196026,40,10.1,1300,0.6019106724835662
fixation,TRIALID 402,0.402,402.0,1984488.0,-4.175591842687985,2.077753024418065,40,10.1,1300,0.6019106724835662
cue,92,92.0,402.0,1985476.0,-4.175591842687985,3.102438882915339,40,10.1,1300,0.6019106724835662
stimulus,51,51.0,402.0,1986993.0,-4.175591842687985,3.8684635555441194,40,10.1,1300,0.6019106724835662
response,210,210.0,402.0,1987607.0,-4.175591842687985,2.3274258272262047,40,10.1,1300,0.6019106724835662
feedback,110,110.0,402.0,1988559.0,-4.175591842687985,3.733606317755682,40,10.1,1300,0.6019106724835662
fixation,TRIALID 403,0.403,403.0,1989597.0,-4.175591842687985,2.6855129095405608,40,10.1,1300,0.6019106724835662
cue,91,91.0,403.0,1990376.0,-4.175591842687985,3.016661638848824,40,10.1,1300,0.6019106724835662
stimulus,52,52.0,403.0,1991893.0,-4.175591842687985,3.7144361408670026,40,10.1,1300,0.6019106724835662
response,210,210.0,403.0,1992506.0,-4.175591842687985,2.5975865261969413,40,10.1,1300,0.6019106724835662
feedback,10,10.0,403.0,1993476.0,-4.175591842687985,4.449697514778873,40,10.1,1300,0.6019106724835662
fixation,TRIALID 404,0.404,404.0,1994504.0,-4.175591842687985,3.789109573029826,40,10.1,1300,0.6019106724835662
cue,92,92.0,404.0,1995393.0,-4.175591842687985,3.87228218544382,40,10.1,1300,0.6019106724835662
stimulus,52,52.0,404.0,1996910.0,-4.175591842687985,3.962178335554271,40,10.1,1300,0.6019106724835662
response,210,210.0,404.0,1997488.0,-4.175591842687985,2.3240530594687723,40,10.1,1300,0.6019106724835662
feedback,110,110.0,404.0,1998459.0,-4.175591842687985,3.859802211088558,40,10.1,1300,0.6019106724835662
fixation,TRIALID 405,0.405,405.0,1999513.0,-4.175591842687985,1.3729060077330717,40,10.1,1300,0.6019106724835662
cue,92,92.0,405.0,2000043.0,-4.175591842687985,4.208839347206669,40,10.1,1300,0.6019106724835662
stimulus,53,53.0,405.0,2001559.0,-4.175591842687985,5.028790123348474,40,10.1,1300,0.6019106724835662
response,210,210.0,405.0,2002092.0,-4.175591842687985,1.9185966103360743,40,10.1,1300,0.6019106724835662
feedback,110,110.0,405.0,2003043.0,-4.175591842687985,5.349837488960181,40,10.1,1300,0.6019106724835662
fixation,TRIALID 406,0.406,406.0,2004170.0,-4.175591842687985,3.738715858257868,40,10.1,1300,0.6019106724835662
cue,91,91.0,406.0,2005043.0,-4.175591842687985,3.732382724177398,40,10.1,1300,0.6019106724835662
stimulus,52,52.0,406.0,2006560.0,-4.175591842687985,4.486843121961957,40,10.1,1300,0.6019106724835662
response,210,210.0,406.0,2007196.0,-4.175591842687985,2.478889388877908,40,10.1,1300,0.6019106724835662
feedback,10,10.0,406.0,2008144.0,-4.175591842687985,4.661210482511384,40,10.1,1300,0.6019106724835662
fixation,TRIALID 407,0.407,407.0,2009162.0,-4.175591842687985,2.3731661478726975,40,10.1,1300,0.6019106724835662
cue,93,93.0,407.0,2009843.0,-4.175591842687985,3.98354432528216,40,10.1,1300,0.6019106724835662
stimulus,52,52.0,407.0,2011360.0,-4.175591842687985,4.929243756039185,40,10.1,1300,0.6019106724835662
response,210,210.0,407.0,2011967.0,-4.175591842687985,2.086977385693013,40,10.1,1300,0.6019106724835662
feedback,20,20.0,407.0,2012910.0,-4.175591842687985,4.792216450885784,40,10.1,1300,0.6019106724835662
fixation,TRIALID 408,0.408,408.0,2013965.0,-4.175591842687985,3.785451451396362,40,10.1,1300,0.6019106724835662
cue,94,94.0,408.0,2014975.0,-4.175591842687985,3.227854684125584,40,10.1,1300,0.6019106724835662
stimulus,52,52.0,408.0,2016494.0,-4.175591842687985,4.224299408193882,40,10.1,1300,0.6019106724835662
response,210,210.0,408.0,2017218.0,-4.175591842687985,2.7379698707339246,40,10.1,1300,0.6019106724835662
feedback,110,110.0,408.0,2018210.0,-4.175591842687985,3.54927710794076,40,10.1,1300,0.6019106724835662
fixation,TRIALID 409,0.409,409.0,2019095.0,-4.175591842687985,2.335390955700179,40,10.1,1300,0.6019106724835662
cue,92,92.0,409.0,2019726.0,-4.175591842687985,3.81905466911051,40,10.1,1300,0.6019106724835662
stimulus,52,52.0,409.0,2021244.0,-4.175591842687985,3.6616384022604227,40,10.1,1300,0.6019106724835662
response,210,210.0,409.0,2021877.0,-4.175591842687985,3.355041674819754,40,10.1,1300,0.6019106724835662
feedback,110,110.0,409.0,2022860.0,-4.175591842687985,4.521547556910368,40,10.1,1300,0.6019106724835662
fixation,TRIALID 410,0.41,410.0,2023844.0,-4.175591842687985,2.048759756651165,40,10.1,1300,0.6019106724835662
cue,93,93.0,410.0,2024427.0,-4.175591842687985,3.4755841796552116,40,10.1,1300,0.6019106724835662
stimulus,53,53.0,410.0,2025944.0,-4.175591842687985,4.311395187185809,40,10.1,1300,0.6019106724835662
response,210,210.0,410.0,2026632.0,-4.175591842687985,2.7987101977600486,40,10.1,1300,0.6019106724835662
feedback,20,20.0,410.0,2027577.0,-4.175591842687985,4.234609688375898,40,10.1,1300,0.6019106724835662
fixation,TRIALID 411,0.411,411.0,2028547.0,-4.175591842687985,2.3269995474440677,40,10.1,1300,0.6019106724835662
cue,92,92.0,411.0,2029144.0,-4.175591842687985,4.056988273874057,40,10.1,1300,0.6019106724835662
stimulus,52,52.0,411.0,2030660.0,-4.175591842687985,4.701148153739644,40,10.1,1300,0.6019106724835662
response,210,210.0,411.0,2031390.0,-4.175591842687985,2.6178662735120612,40,10.1,1300,0.6019106724835662
feedback,10,10.0,411.0,2032377.0,-4.175591842687985,3.3687312124774724,40,10.1,1300,0.6019106724835662
fixation,TRIALID 412,0.412,412.0,2033261.0,-4.175591842687985,2.744560261172071,40,10.1,1300,0.6019106724835662
cue,93,93.0,412.0,2034110.0,-4.175591842687985,3.7348048302082715,40,10.1,1300,0.6019106724835662
stimulus,53,53.0,412.0,2035627.0,-4.175591842687985,4.015389132387881,40,10.1,1300,0.6019106724835662
response,210,210.0,412.0,2036198.0,-4.175591842687985,2.4779227211319617,40,10.1,1300,0.6019106724835662
feedback,20,20.0,412.0,2037161.0,-4.175591842687985,4.393083837697468,40,10.1,1300,0.6019106724835662
fixation,TRIALID 413,0.413,413.0,2038240.0,-4.175591842687985,2.687235474635132,40,10.1,1300,0.6019106724835662
cue,91,91.0,413.0,2039027.0,-4.175591842687985,3.5951020274786045,40,10.1,1300,0.6019106724835662
stimulus,52,52.0,413.0,2040544.0,-4.175591842687985,4.343030367964938,40,10.1,1300,0.6019106724835662
response,210,210.0,413.0,2041152.0,-4.175591842687985,2.161446651438547,40,10.1,1300,0.6019106724835662
feedback,10,10.0,413.0,2042127.0,-4.175591842687985,3.9736315901959904,40,10.1,1300,0.6019106724835662
fixation,TRIALID 414,0.414,414.0,2043158.0,-4.175591842687985,3.3550667378597367,40,10.1,1300,0.6019106724835662
cue,94,94.0,414.0,2044095.0,-4.175591842687985,3.471392315025164,40,10.1,1300,0.6019106724835662
stimulus,53,53.0,414.0,2045611.0,-4.175591842687985,4.415171937575986,40,10.1,1300,0.6019106724835662
response,210,210.0,414.0,2046142.0,-4.175591842687985,1.53560002326993,40,10.1,1300,0.6019106724835662
feedback,110,110.0,414.0,2047094.0,-4.175591842687985,4.321558762055937,40,10.1,1300,0.6019106724835662
fixation,TRIALID 415,0.415,415.0,2048219.0,-4.175591842687985,3.1687898758946864,40,10.1,1300,0.6019106724835662
cue,93,93.0,415.0,2048978.0,-4.175591842687985,3.0579135277575586,40,10.1,1300,0.6019106724835662
stimulus,52,52.0,415.0,2050494.0,-4.175591842687985,3.9895422843502986,40,10.1,1300,0.6019106724835662
response,210,210.0,415.0,2051271.0,-4.175591842687985,2.393094127002327,40,10.1,1300,0.6019106724835662
feedback,10,10.0,415.0,2052211.0,-4.175591842687985,3.3925523252769625,40,10.1,1300,0.6019106724835662
fixation,TRIALID 416,0.416,416.0,2053101.0,-4.175591842687985,1.8675784608009014,40,10.1,1300,0.6019106724835662
cue,94,94.0,416.0,2053861.0,-4.175591842687985,2.6127030522179795,40,10.1,1300,0.6019106724835662
stimulus,53,53.0,416.0,2055378.0,-4.175591842687985,3.4348693413214697,40,10.1,1300,0.6019106724835662
response,210,210.0,416.0,2056053.0,-4.175591842687985,2.5196349275210603,40,10.1,1300,0.6019106724835662
feedback,110,110.0,416.0,2057027.0,-4.175591842687985,3.814860453981519,40,10.1,1300,0.6019106724835662
fixation,TRIALID 417,0.417,417.0,2057987.0,-4.175591842687985,2.6624748566702476,40,10.1,1300,0.6019106724835662
