event,code,ttl,trial,event_onset,pupil_baseline,pupil_response,subject,npar,tmax,r
response,210,210.0,325.0,1607416.0,-4.686755562651882,3.4228562558654945,70,10.1,1300,0.5612465064347558
feedback,110,110.0,325.0,1608349.0,-4.686755562651882,5.460965186154738,70,10.1,1300,0.5612465064347558
fixation,TRIALID 326,0.326,326.0,1609402.0,-4.686755562651882,2.7103564329500025,70,10.1,1300,0.5612465064347558
cue,94,94.0,326.0,1610049.0,-4.686755562651882,4.266619032167547,70,10.1,1300,0.5612465064347558
stimulus,52,52.0,326.0,1611566.0,-4.686755562651882,4.783707300136019,70,10.1,1300,0.5612465064347558
response,210,210.0,326.0,1612180.0,-4.686755562651882,2.1266644031908686,70,10.1,1300,0.5612465064347558
feedback,110,110.0,326.0,1613116.0,-4.686755562651882,4.82362268618908,70,10.1,1300,0.5612465064347558
fixation,TRIALID 327,0.327,327.0,1614175.0,-4.686755562651882,4.747082159914806,70,10.1,1300,0.5612465064347558
cue,93,93.0,327.0,1615200.0,-4.686755562651882,4.631900301079925,70,10.1,1300,0.5612465064347558
stimulus,53,53.0,327.0,1616716.0,-4.686755562651882,5.593579029687363,70,10.1,1300,0.5612465064347558
response,200,200.0,327.0,1617186.0,-4.686755562651882,1.953829853626439,70,10.1,1300,0.5612465064347558
feedback,10,10.0,327.0,1618082.0,-4.686755562651882,6.653693691844615,70,10.1,1300,0.5612465064347558
fixation,TRIALID 328,0.328,328.0,1619323.0,-4.686755562651882,3.965282656285837,70,10.1,1300,0.5612465064347558
cue,91,91.0,328.0,1619967.0,-4.686755562651882,5.732153543142078,70,10.1,1300,0.5612465064347558
stimulus,51,51.0,328.0,1621483.0,-4.686755562651882,6.216716851207265,70,10.1,1300,0.5612465064347558
response,210,210.0,328.0,1622101.0,-4.686755562651882,3.251415765576758,70,10.1,1300,0.5612465064347558
feedback,20,20.0,328.0,1623016.0,-4.686755562651882,6.393523528295256,70,10.1,1300,0.5612465064347558
fixation,TRIALID 329,0.329,329.0,1624099.0,-4.686755562651882,3.299253472832907,70,10.1,1300,0.5612465064347558
cue,92,92.0,329.0,1624650.0,-4.686755562651882,4.767371856245797,70,10.1,1300,0.5612465064347558
stimulus,53,53.0,329.0,1626166.0,-4.686755562651882,5.8192032362784705,70,10.1,1300,0.5612465064347558
response,210,210.0,329.0,1626734.0,-4.686755562651882,2.738413660321534,70,10.1,1300,0.5612465064347558
feedback,110,110.0,329.0,1627700.0,-4.686755562651882,5.968537294724662,70,10.1,1300,0.5612465064347558
fixation,TRIALID 330,0.33,330.0,1628768.0,-4.686755562651882,4.731528398457524,70,10.1,1300,0.5612465064347558
cue,93,93.0,330.0,1629781.0,-4.686755562651882,6.345615123035952,70,10.1,1300,0.5612465064347558
stimulus,51,51.0,330.0,1631299.0,-4.686755562651882,6.477134732665954,70,10.1,1300,0.5612465064347558
response,210,210.0,330.0,1631944.0,-4.686755562651882,3.507265437005322,70,10.1,1300,0.5612465064347558
feedback,20,20.0,330.0,1632883.0,-4.686755562651882,6.241173172180267,70,10.1,1300,0.5612465064347558
fixation,TRIALID 331,0.331,331.0,1633915.0,-4.686755562651882,5.399577417595289,70,10.1,1300,0.5612465064347558
cue,91,91.0,331.0,1634817.0,-4.686755562651882,7.326145330626996,70,10.1,1300,0.5612465064347558
stimulus,52,52.0,331.0,1636333.0,-4.686755562651882,7.131889336692424,70,10.1,1300,0.5612465064347558
response,210,210.0,331.0,1636781.0,-4.686755562651882,2.2985859370534345,70,10.1,1300,0.5612465064347558
feedback,20,20.0,331.0,1637733.0,-4.686755562651882,8.051598476166266,70,10.1,1300,0.5612465064347558
fixation,TRIALID 332,0.332,332.0,1638941.0,-4.686755562651882,4.313453576266444,70,10.1,1300,0.5612465064347558
cue,91,91.0,332.0,1639550.0,-4.686755562651882,6.188111439121049,70,10.1,1300,0.5612465064347558
stimulus,51,51.0,332.0,1641067.0,-4.686755562651882,6.647347039540255,70,10.1,1300,0.5612465064347558
response,200,200.0,332.0,1641593.0,-4.686755562651882,2.1604016266490267,70,10.1,1300,0.5612465064347558
feedback,20,20.0,332.0,1642517.0,-4.686755562651882,6.768897965743356,70,10.1,1300,0.5612465064347558
fixation,TRIALID 333,0.333,333.0,1643670.0,-4.686755562651882,3.748831777674834,70,10.1,1300,0.5612465064347558
cue,94,94.0,333.0,1644384.0,-4.686755562651882,5.6504653606043345,70,10.1,1300,0.5612465064347558
stimulus,51,51.0,333.0,1645900.0,-4.686755562651882,6.614598538446626,70,10.1,1300,0.5612465064347558
response,210,210.0,333.0,1646713.0,-4.686755562651882,4.71669407093469,70,10.1,1300,0.5612465064347558
feedback,10,10.0,333.0,1647683.0,-4.686755562651882,5.519182119678562,70,10.1,1300,0.5612465064347558
fixation,TRIALID 334,0.334,334.0,1648507.0,-4.686755562651882,4.107235836673177,70,10.1,1300,0.5612465064347558
cue,91,91.0,334.0,1649484.0,-4.686755562651882,6.52892246144232,70,10.1,1300,0.5612465064347558
stimulus,51,51.0,334.0,1651000.0,-4.686755562651882,6.780639465303656,70,10.1,1300,0.5612465064347558
response,210,210.0,334.0,1651563.0,-4.686755562651882,1.9969166752052654,70,10.1,1300,0.5612465064347558
feedback,20,20.0,334.0,1652484.0,-4.686755562651882,6.742248101903244,70,10.1,1300,0.5612465064347558
fixation,TRIALID 335,0.335,335.0,1653615.0,-4.686755562651882,3.1328825636051696,70,10.1,1300,0.5612465064347558
cue,92,92.0,335.0,1654315.0,-4.686755562651882,5.3320049625530785,70,10.1,1300,0.5612465064347558
stimulus,51,51.0,335.0,1655834.0,-4.686755562651882,6.066301430908474,70,10.1,1300,0.5612465064347558
response,210,210.0,335.0,1656375.0,-4.686755562651882,2.802038546832864,70,10.1,1300,0.5612465064347558
feedback,10,10.0,335.0,1657333.0,-4.686755562651882,6.395592861970211,70,10.1,1300,0.5612465064347558
fixation,TRIALID 336,0.336,336.0,1658450.0,-4.686755562651882,3.1026728923567335,70,10.1,1300,0.5612465064347558
cue,92,92.0,336.0,1659001.0,-4.686755562651882,4.405572097308299,70,10.1,1300,0.5612465064347558
stimulus,52,52.0,336.0,1660518.0,-4.686755562651882,5.260298332319408,70,10.1,1300,0.5612465064347558
response,200,200.0,336.0,1661076.0,-4.686755562651882,2.3487344206141736,70,10.1,1300,0.5612465064347558
feedback,10,10.0,336.0,1661968.0,-4.686755562651882,6.7229727242680175,70,10.1,1300,0.5612465064347558
fixation,TRIALID 337,0.337,337.0,1663125.0,-4.686755562651882,4.001039618081126,70,10.1,1300,0.5612465064347558
cue,94,94.0,337.0,1663818.0,-4.686755562651882,5.885764158187579,70,10.1,1300,0.5612465064347558
stimulus,52,52.0,337.0,1665334.0,-4.686755562651882,6.600882554767299,70,10.1,1300,0.5612465064347558
response,210,210.0,337.0,1665866.0,-4.686755562651882,2.73296587661598,70,10.1,1300,0.5612465064347558
feedback,110,110.0,337.0,1666834.0,-4.686755562651882,6.56856088548402,70,10.1,1300,0.5612465064347558
fixation,TRIALID 338,0.338,338.0,1667949.0,-4.686755562651882,4.540157097205244,70,10.1,1300,0.5612465064347558
cue,91,91.0,338.0,1668784.0,-4.686755562651882,4.4020803491531835,70,10.1,1300,0.5612465064347558
stimulus,53,53.0,338.0,1670300.0,-4.686755562651882,6.136276242782835,70,10.1,1300,0.5612465064347558
response,210,210.0,338.0,1670852.0,-4.686755562651882,2.325237016294998,70,10.1,1300,0.5612465064347558
feedback,10,10.0,338.0,1671751.0,-4.686755562651882,6.07558382486346,70,10.1,1300,0.5612465064347558
fixation,TRIALID 339,0.339,339.0,1672899.0,-4.686755562651882,5.31024196777151,70,10.1,1300,0.5612465064347558
cue,92,92.0,339.0,1673901.0,-4.686755562651882,6.544152090429783,70,10.1,1300,0.5612465064347558
stimulus,52,52.0,339.0,1675417.0,-4.686755562651882,6.435588908011022,70,10.1,1300,0.5612465064347558
response,210,210.0,339.0,1675939.0,-4.686755562651882,2.0416567405410126,70,10.1,1300,0.5612465064347558
feedback,10,10.0,339.0,1676884.0,-4.686755562651882,6.562262197814026,70,10.1,1300,0.5612465064347558
fixation,TRIALID 340,0.34,340.0,1678022.0,-4.686755562651882,4.09720976670224,70,10.1,1300,0.5612465064347558
cue,91,91.0,340.0,1678768.0,-4.686755562651882,5.708978329803551,70,10.1,1300,0.5612465064347558
stimulus,51,51.0,340.0,1680284.0,-4.686755562651882,6.48161471013051,70,10.1,1300,0.5612465064347558
response,210,210.0,340.0,1681111.0,-4.686755562651882,4.698905431949857,70,10.1,1300,0.5612465064347558
feedback,10,10.0,340.0,1682051.0,-4.686755562651882,5.619543070485889,70,10.1,1300,0.5612465064347558
fixation,TRIALID 341,0.341,341.0,1682896.0,-4.686755562651882,0.9965131334879256,70,10.1,1300,0.5612465064347558
cue,93,93.0,341.0,1683451.0,-4.686755562651882,6.06004687527528,70,10.1,1300,0.5612465064347558
stimulus,53,53.0,341.0,1684967.0,-4.686755562651882,6.2359678131728575,70,10.1,1300,0.5612465064347558
response,210,210.0,341.0,1685724.0,-4.686755562651882,4.518544907170598,70,10.1,1300,0.5612465064347558
feedback,20,20.0,341.0,1686651.0,-4.686755562651882,5.761339006574862,70,10.1,1300,0.5612465064347558
fixation,TRIALID 342,0.342,342.0,1687571.0,-4.686755562651882,3.7020437429474504,70,10.1,1300,0.5612465064347558
cue,94,94.0,342.0,1688367.0,-4.686755562651882,6.316584936774901,70,10.1,1300,0.5612465064347558
stimulus,51,51.0,342.0,1689885.0,-4.686755562651882,6.514260805217158,70,10.1,1300,0.5612465064347558
response,210,210.0,342.0,1690677.0,-4.686755562651882,4.934793008815192,70,10.1,1300,0.5612465064347558
feedback,10,10.0,342.0,1691618.0,-4.686755562651882,6.072270306704384,70,10.1,1300,0.5612465064347558
fixation,TRIALID 343,0.343,343.0,1692500.0,-4.686755562651882,3.397716052827675,70,10.1,1300,0.5612465064347558
cue,91,91.0,343.0,1693152.0,-4.686755562651882,5.450913868049439,70,10.1,1300,0.5612465064347558
stimulus,53,53.0,343.0,1694668.0,-4.686755562651882,5.889010040856735,70,10.1,1300,0.5612465064347558
response,210,210.0,343.0,1695316.0,-4.686755562651882,3.810006233112654,70,10.1,1300,0.5612465064347558
feedback,20,20.0,343.0,1696268.0,-4.686755562651882,6.308221911239511,70,10.1,1300,0.5612465064347558
fixation,TRIALID 344,0.344,344.0,1697271.0,-4.686755562651882,3.213943134600509,70,10.1,1300,0.5612465064347558
cue,93,93.0,344.0,1697935.0,-4.686755562651882,3.69318972980692,70,10.1,1300,0.5612465064347558
stimulus,51,51.0,344.0,1699451.0,-4.686755562651882,5.129752455115862,70,10.1,1300,0.5612465064347558
response,210,210.0,344.0,1700246.0,-4.686755562651882,3.823031584481257,70,10.1,1300,0.5612465064347558
feedback,10,10.0,344.0,1701185.0,-4.686755562651882,4.9374857335748805,70,10.1,1300,0.5612465064347558
fixation,TRIALID 345,0.345,345.0,1702055.0,-4.686755562651882,2.4352140493405527,70,10.1,1300,0.5612465064347558
cue,93,93.0,345.0,1702802.0,-4.686755562651882,3.8002347014862257,70,10.1,1300,0.5612465064347558
stimulus,53,53.0,345.0,1704318.0,-4.686755562651882,5.207062814634522,70,10.1,1300,0.5612465064347558
response,210,210.0,345.0,1705067.0,-4.686755562651882,3.6901351170140733,70,10.1,1300,0.5612465064347558
feedback,20,20.0,345.0,1706018.0,-4.686755562651882,5.655950543823013,70,10.1,1300,0.5612465064347558
fixation,TRIALID 346,0.346,346.0,1706920.0,-4.686755562651882,1.4880964923275573,70,10.1,1300,0.5612465064347558
cue,93,93.0,346.0,1707469.0,-4.686755562651882,5.573588792202918,70,10.1,1300,0.5612465064347558
stimulus,52,52.0,346.0,1708985.0,-4.686755562651882,5.807493228752391,70,10.1,1300,0.5612465064347558
response,210,210.0,346.0,1709563.0,-4.686755562651882,3.4831925376077972,70,10.1,1300,0.5612465064347558
feedback,20,20.0,346.0,1710485.0,-4.686755562651882,5.993984376833771,70,10.1,1300,0.5612465064347558
fixation,TRIALID 347,0.347,347.0,1711585.0,-4.686755562651882,2.5988696564523073,70,10.1,1300,0.5612465064347558
cue,93,93.0,347.0,1712202.0,-4.686755562651882,4.951957662282033,70,10.1,1300,0.5612465064347558
stimulus,52,52.0,347.0,1713718.0,-4.686755562651882,7.196534312061178,70,10.1,1300,0.5612465064347558
response,210,210.0,347.0,1714067.0,-4.686755562651882,0.0,70,10.1,1300,0.5612465064347558
feedback,20,20.0,347.0,1714968.0,-4.686755562651882,6.382046991425202,70,10.1,1300,0.5612465064347558
fixation,TRIALID 348,0.348,348.0,1716319.0,-4.686755562651882,5.168782477902997,70,10.1,1300,0.5612465064347558
cue,94,94.0,348.0,1717186.0,-4.686755562651882,5.0306806649477,70,10.1,1300,0.5612465064347558
stimulus,53,53.0,348.0,1718702.0,-4.686755562651882,6.239231254756237,70,10.1,1300,0.5612465064347558
response,210,210.0,348.0,1719210.0,-4.686755562651882,2.7653803586927204,70,10.1,1300,0.5612465064347558
feedback,110,110.0,348.0,1720169.0,-4.686755562651882,6.862490786151047,70,10.1,1300,0.5612465064347558
fixation,TRIALID 349,0.349,349.0,1721313.0,-4.686755562651882,2.4869460805301293,70,10.1,1300,0.5612465064347558
cue,93,93.0,349.0,1721936.0,-4.686755562651882,4.645722803699802,70,10.1,1300,0.5612465064347558
stimulus,52,52.0,349.0,1723452.0,-4.686755562651882,6.184030303266963,70,10.1,1300,0.5612465064347558
response,210,210.0,349.0,1723922.0,-4.686755562651882,2.284933338465216,70,10.1,1300,0.5612465064347558
feedback,20,20.0,349.0,1724902.0,-4.686755562651882,6.904384438909576,70,10.1,1300,0.5612465064347558
fixation,TRIALID 350,0.35,350.0,1726058.0,-4.686755562651882,4.8549558415566585,70,10.1,1300,0.5612465064347558
cue,92,92.0,350.0,1726934.0,-4.686755562651882,6.254880370041461,70,10.1,1300,0.5612465064347558
stimulus,53,53.0,350.0,1728453.0,-4.686755562651882,7.167515943781421,70,10.1,1300,0.5612465064347558
response,210,210.0,350.0,1728964.0,-4.686755562651882,1.6979596776325543,70,10.1,1300,0.5612465064347558
feedback,110,110.0,350.0,1729886.0,-4.686755562651882,6.486660326974697,70,10.1,1300,0.5612465064347558
fixation,TRIALID 351,0.351,351.0,1731060.0,-4.686755562651882,4.555345097071242,70,10.1,1300,0.5612465064347558
cue,93,93.0,351.0,1732036.0,-4.686755562651882,6.097477596318393,70,10.1,1300,0.5612465064347558
stimulus,51,51.0,351.0,1733552.0,-4.686755562651882,6.601743204857416,70,10.1,1300,0.5612465064347558
response,210,210.0,351.0,1734179.0,-4.686755562651882,3.420522149087105,70,10.1,1300,0.5612465064347558
feedback,20,20.0,351.0,1735102.0,-4.686755562651882,6.551490266294619,70,10.1,1300,0.5612465064347558
fixation,TRIALID 352,0.352,352.0,1736155.0,-4.686755562651882,2.9348791998890227,70,10.1,1300,0.5612465064347558
cue,92,92.0,352.0,1736834.0,-4.686755562651882,5.0605202108805045,70,10.1,1300,0.5612465064347558
stimulus,51,51.0,352.0,1738352.0,-4.686755562651882,6.3096979427439015,70,10.1,1300,0.5612465064347558
response,210,210.0,352.0,1739141.0,-4.686755562651882,4.814852292029799,70,10.1,1300,0.5612465064347558
feedback,110,110.0,352.0,1740052.0,-4.686755562651882,5.9971631175008,70,10.1,1300,0.5612465064347558
fixation,TRIALID 353,0.353,353.0,1740956.0,-4.686755562651882,3.5829737109196826,70,10.1,1300,0.5612465064347558
cue,93,93.0,353.0,1741967.0,-4.686755562651882,6.033713924906135,70,10.1,1300,0.5612465064347558
stimulus,53,53.0,353.0,1743486.0,-4.686755562651882,5.414594201679138,70,10.1,1300,0.5612465064347558
response,210,210.0,353.0,1744131.0,-4.686755562651882,4.001781326459113,70,10.1,1300,0.5612465064347558
feedback,20,20.0,353.0,1745103.0,-4.686755562651882,5.125049308155177,70,10.1,1300,0.5612465064347558
fixation,TRIALID 354,0.354,354.0,1746101.0,-4.686755562651882,4.255912573743015,70,10.1,1300,0.5612465064347558
cue,94,94.0,354.0,1747103.0,-4.686755562651882,4.733144880533806,70,10.1,1300,0.5612465064347558
stimulus,52,52.0,354.0,1748619.0,-4.686755562651882,5.317780769173954,70,10.1,1300,0.5612465064347558
response,210,210.0,354.0,1749158.0,-4.686755562651882,2.150688827802074,70,10.1,1300,0.5612465064347558
feedback,110,110.0,354.0,1750086.0,-4.686755562651882,6.018492778318317,70,10.1,1300,0.5612465064347558
fixation,TRIALID 355,0.355,355.0,1751232.0,-4.686755562651882,2.6047542351715633,70,10.1,1300,0.5612465064347558
cue,94,94.0,355.0,1751819.0,-4.686755562651882,4.334642571992526,70,10.1,1300,0.5612465064347558
stimulus,51,51.0,355.0,1753336.0,-4.686755562651882,5.746792444722636,70,10.1,1300,0.5612465064347558
response,210,210.0,355.0,1753890.0,-4.686755562651882,2.6861566560250587,70,10.1,1300,0.5612465064347558
feedback,110,110.0,355.0,1754803.0,-4.686755562651882,6.070963215080102,70,10.1,1300,0.5612465064347558
fixation,TRIALID 356,0.356,356.0,1755948.0,-4.686755562651882,4.200582501551779,70,10.1,1300,0.5612465064347558
cue,94,94.0,356.0,1756670.0,-4.686755562651882,6.405529159624069,70,10.1,1300,0.5612465064347558
stimulus,52,52.0,356.0,1758186.0,-4.686755562651882,6.6339345734648445,70,10.1,1300,0.5612465064347558
response,210,210.0,356.0,1758622.0,-4.686755562651882,1.6240796597736664,70,10.1,1300,0.5612465064347558
feedback,110,110.0,356.0,1759520.0,-4.686755562651882,7.228082138679691,70,10.1,1300,0.5612465064347558
fixation,TRIALID 357,0.357,357.0,1760798.0,-4.686755562651882,3.8045945350231873,70,10.1,1300,0.5612465064347558
cue,92,92.0,357.0,1761370.0,-4.686755562651882,5.843166592239431,70,10.1,1300,0.5612465064347558
stimulus,51,51.0,357.0,1762886.0,-4.686755562651882,7.208507552937391,70,10.1,1300,0.5612465064347558
response,200,200.0,357.0,1763608.0,-4.686755562651882,4.252940843466005,70,10.1,1300,0.5612465064347558
feedback,110,110.0,357.0,1764486.0,-4.686755562651882,6.162571346776863,70,10.1,1300,0.5612465064347558
fixation,TRIALID 358,0.358,358.0,1765491.0,-4.686755562651882,5.334246028343463,70,10.1,1300,0.5612465064347558
cue,91,91.0,358.0,1766520.0,-4.686755562651882,6.72003515731173,70,10.1,1300,0.5612465064347558
stimulus,51,51.0,358.0,1768037.0,-4.686755562651882,6.525962264569138,70,10.1,1300,0.5612465064347558
response,210,210.0,358.0,1768679.0,-4.686755562651882,3.818376702135616,70,10.1,1300,0.5612465064347558
feedback,20,20.0,358.0,1769619.0,-4.686755562651882,6.821407438840103,70,10.1,1300,0.5612465064347558
fixation,TRIALID 359,0.359,359.0,1770651.0,-4.686755562651882,4.840261299180898,70,10.1,1300,0.5612465064347558
cue,92,92.0,359.0,1771636.0,-4.686755562651882,6.112115104862556,70,10.1,1300,0.5612465064347558
stimulus,52,52.0,359.0,1773153.0,-4.686755562651882,6.2300762148276645,70,10.1,1300,0.5612465064347558
response,210,210.0,359.0,1773689.0,-4.686755562651882,2.2302185896401148,70,10.1,1300,0.5612465064347558
feedback,110,110.0,359.0,1774636.0,-4.686755562651882,6.559392787034263,70,10.1,1300,0.5612465064347558
fixation,TRIALID 360,0.36,360.0,1775757.0,-4.686755562651882,5.639881590270243,70,10.1,1300,0.5612465064347558
cue,91,91.0,360.0,1776687.0,-4.686755562651882,5.5431873628618815,70,10.1,1300,0.5612465064347558
stimulus,53,53.0,360.0,1778203.0,-4.686755562651882,6.112558978170705,70,10.1,1300,0.5612465064347558
response,210,210.0,360.0,1778818.0,-4.686755562651882,2.332129820796609,70,10.1,1300,0.5612465064347558
feedback,20,20.0,360.0,1779737.0,-4.686755562651882,6.310922577704848,70,10.1,1300,0.5612465064347558
fixation,TRIALID 361,0.361,361.0,1780804.0,-4.686755562651882,2.719866155215475,70,10.1,1300,0.5612465064347558
cue,93,93.0,361.0,1781437.0,-4.686755562651882,5.270169149392525,70,10.1,1300,0.5612465064347558
stimulus,51,51.0,361.0,1782953.0,-4.686755562651882,6.4456345398648365,70,10.1,1300,0.5612465064347558
response,210,210.0,361.0,1783831.0,-4.686755562651882,4.602851280675314,70,10.1,1300,0.5612465064347558
feedback,10,10.0,361.0,1784787.0,-4.686755562651882,4.970554771885711,70,10.1,1300,0.5612465064347558
fixation,TRIALID 362,0.362,362.0,1785559.0,-4.686755562651882,1.891799711328656,70,10.1,1300,0.5612465064347558
cue,91,91.0,362.0,1786270.0,-4.686755562651882,5.158501618932772,70,10.1,1300,0.5612465064347558
stimulus,53,53.0,362.0,1787787.0,-4.686755562651882,5.223041874564828,70,10.1,1300,0.5612465064347558
response,210,210.0,362.0,1788328.0,-4.686755562651882,2.833076571362917,70,10.1,1300,0.5612465064347558
feedback,20,20.0,362.0,1789270.0,-4.686755562651882,6.223168607020656,70,10.1,1300,0.5612465064347558
