event,code,ttl,trial,event_onset,pupil_baseline,pupil_response,subject,npar,tmax,r
response,210,210.0,386.0,1915142.0,-5.141908314315332,4.58718003508353,28,10.1,1300,0.5121375961141772
feedback,10,10.0,386.0,1916123.0,-5.141908314315332,4.597216467569201,28,10.1,1300,0.5121375961141772
fixation,TRIALID 387,0.387,387.0,1916902.0,-5.141908314315332,3.555509172995146,28,10.1,1300,0.5121375961141772
cue,94,94.0,387.0,1917840.0,-5.141908314315332,4.434106137453892,28,10.1,1300,0.5121375961141772
stimulus,51,51.0,387.0,1919357.0,-5.141908314315332,4.647484557936411,28,10.1,1300,0.5121375961141772
response,210,210.0,387.0,1920071.0,-5.141908314315332,4.000894162395599,28,10.1,1300,0.5121375961141772
feedback,110,110.0,387.0,1921107.0,-5.141908314315332,4.99114117665537,28,10.1,1300,0.5121375961141772
fixation,TRIALID 388,0.388,388.0,1921972.0,-5.141908314315332,1.1347940217413521,28,10.1,1300,0.5121375961141772
cue,91,91.0,388.0,1922523.0,-5.141908314315332,4.391451399218358,28,10.1,1300,0.5121375961141772
stimulus,52,52.0,388.0,1924040.0,-5.141908314315332,6.071791879403382,28,10.1,1300,0.5121375961141772
feedback,10,10.0,388.0,1925873.0,-5.141908314315332,5.246661288457625,28,10.1,1300,0.5121375961141772
fixation,TRIALID 389,0.389,389.0,1926642.0,-5.141908314315332,1.65079702496391,28,10.1,1300,0.5121375961141772
cue,93,93.0,389.0,1927340.0,-5.141908314315332,4.728842609012185,28,10.1,1300,0.5121375961141772
stimulus,53,53.0,389.0,1928858.0,-5.141908314315332,4.067344673469612,28,10.1,1300,0.5121375961141772
response,210,210.0,389.0,1929414.0,-5.141908314315332,2.534957617050768,28,10.1,1300,0.5121375961141772
feedback,20,20.0,389.0,1930441.0,-5.141908314315332,5.157577166403944,28,10.1,1300,0.5121375961141772
fixation,TRIALID 390,0.39,390.0,1931470.0,-5.141908314315332,3.468672275813112,28,10.1,1300,0.5121375961141772
cue,91,91.0,390.0,1932224.0,-5.141908314315332,4.571989685577689,28,10.1,1300,0.5121375961141772
stimulus,52,52.0,390.0,1933740.0,-5.141908314315332,4.6974533065992015,28,10.1,1300,0.5121375961141772
response,210,210.0,390.0,1934324.0,-5.141908314315332,3.377950705713431,28,10.1,1300,0.5121375961141772
feedback,20,20.0,390.0,1935373.0,-5.141908314315332,5.027454562504117,28,10.1,1300,0.5121375961141772
fixation,TRIALID 391,0.391,391.0,1936345.0,-5.141908314315332,4.069437344275401,28,10.1,1300,0.5121375961141772
cue,94,94.0,391.0,1937307.0,-5.141908314315332,4.807043740969064,28,10.1,1300,0.5121375961141772
stimulus,53,53.0,391.0,1938824.0,-5.141908314315332,4.55840175171865,28,10.1,1300,0.5121375961141772
response,210,210.0,391.0,1939496.0,-5.141908314315332,3.6194315809952693,28,10.1,1300,0.5121375961141772
feedback,110,110.0,391.0,1940558.0,-5.141908314315332,4.980867354120767,28,10.1,1300,0.5121375961141772
fixation,TRIALID 392,0.392,392.0,1941429.0,-5.141908314315332,0.784512206385065,28,10.1,1300,0.5121375961141772
cue,93,93.0,392.0,1941991.0,-5.141908314315332,5.338148968575884,28,10.1,1300,0.5121375961141772
stimulus,52,52.0,392.0,1943507.0,-5.141908314315332,5.607362610945602,28,10.1,1300,0.5121375961141772
response,210,210.0,392.0,1944345.0,-5.141908314315332,4.520079028171847,28,10.1,1300,0.5121375961141772
feedback,10,10.0,392.0,1945358.0,-5.141908314315332,5.387841055812537,28,10.1,1300,0.5121375961141772
fixation,TRIALID 393,0.393,393.0,1946125.0,-5.141908314315332,2.377990053139243,28,10.1,1300,0.5121375961141772
cue,94,94.0,393.0,1946808.0,-5.141908314315332,5.589662677862758,28,10.1,1300,0.5121375961141772
stimulus,53,53.0,393.0,1948339.0,-5.141908314315332,5.147862119562304,28,10.1,1300,0.5121375961141772
response,210,210.0,393.0,1948902.0,-5.141908314315332,3.5591288317363134,28,10.1,1300,0.5121375961141772
feedback,110,110.0,393.0,1949991.0,-5.141908314315332,6.098213757577665,28,10.1,1300,0.5121375961141772
fixation,TRIALID 394,0.394,394.0,1950953.0,-5.141908314315332,4.074339539434291,28,10.1,1300,0.5121375961141772
cue,91,91.0,394.0,1951840.0,-5.141908314315332,4.720919281026214,28,10.1,1300,0.5121375961141772
stimulus,52,52.0,394.0,1953358.0,-5.141908314315332,5.165597847791687,28,10.1,1300,0.5121375961141772
response,210,210.0,394.0,1954004.0,-5.141908314315332,3.4831395286587505,28,10.1,1300,0.5121375961141772
feedback,20,20.0,394.0,1955041.0,-5.141908314315332,5.454426188538773,28,10.1,1300,0.5121375961141772
fixation,TRIALID 395,0.395,395.0,1955965.0,-5.141908314315332,1.8619143035784091,28,10.1,1300,0.5121375961141772
cue,94,94.0,395.0,1956505.0,-5.141908314315332,4.111252048931782,28,10.1,1300,0.5121375961141772
stimulus,51,51.0,395.0,1958024.0,-5.141908314315332,4.789434085717731,28,10.1,1300,0.5121375961141772
response,210,210.0,395.0,1958843.0,-5.141908314315332,4.268316849078696,28,10.1,1300,0.5121375961141772
feedback,10,10.0,395.0,1959874.0,-5.141908314315332,4.264614791216572,28,10.1,1300,0.5121375961141772
fixation,TRIALID 396,0.396,396.0,1960643.0,-5.141908314315332,3.441563983187581,28,10.1,1300,0.5121375961141772
cue,92,92.0,396.0,1961675.0,-5.141908314315332,5.139265527886947,28,10.1,1300,0.5121375961141772
stimulus,51,51.0,396.0,1963191.0,-5.141908314315332,4.71536742915443,28,10.1,1300,0.5121375961141772
response,210,210.0,396.0,1963968.0,-5.141908314315332,3.9675404394943516,28,10.1,1300,0.5121375961141772
feedback,10,10.0,396.0,1965024.0,-5.141908314315332,3.854620738865966,28,10.1,1300,0.5121375961141772
fixation,TRIALID 397,0.397,397.0,1965805.0,-5.141908314315332,3.414658635734127,28,10.1,1300,0.5121375961141772
cue,93,93.0,397.0,1966808.0,-5.141908314315332,3.8854484501730266,28,10.1,1300,0.5121375961141772
stimulus,53,53.0,397.0,1968324.0,-5.141908314315332,4.126302731855214,28,10.1,1300,0.5121375961141772
response,210,210.0,397.0,1968963.0,-5.141908314315332,3.036529752996882,28,10.1,1300,0.5121375961141772
feedback,20,20.0,397.0,1970025.0,-5.141908314315332,4.589353482980459,28,10.1,1300,0.5121375961141772
fixation,TRIALID 398,0.398,398.0,1970939.0,-5.141908314315332,3.1715807524023467,28,10.1,1300,0.5121375961141772
cue,91,91.0,398.0,1971724.0,-5.141908314315332,3.6286253961999733,28,10.1,1300,0.5121375961141772
stimulus,52,52.0,398.0,1973241.0,-5.141908314315332,4.187656304834803,28,10.1,1300,0.5121375961141772
response,210,210.0,398.0,1973751.0,-5.141908314315332,2.1395134867548973,28,10.1,1300,0.5121375961141772
feedback,20,20.0,398.0,1974791.0,-5.141908314315332,4.063986562590329,28,10.1,1300,0.5121375961141772
fixation,TRIALID 399,0.399,399.0,1975842.0,-5.141908314315332,3.692521700942969,28,10.1,1300,0.5121375961141772
cue,91,91.0,399.0,1976824.0,-5.141908314315332,4.111737601606958,28,10.1,1300,0.5121375961141772
stimulus,52,52.0,399.0,1978342.0,-5.141908314315332,4.962255448100866,28,10.1,1300,0.5121375961141772
response,210,210.0,399.0,1979251.0,-5.141908314315332,4.320293917177503,28,10.1,1300,0.5121375961141772
feedback,20,20.0,399.0,1980292.0,-5.141908314315332,4.14262854484501,28,10.1,1300,0.5121375961141772
fixation,TRIALID 400,0.4,400.0,1981058.0,-5.141908314315332,2.5235935051591794,28,10.1,1300,0.5121375961141772
cue,94,94.0,400.0,1981809.0,-5.141908314315332,2.5985376690129773,28,10.1,1300,0.5121375961141772
stimulus,53,53.0,400.0,1983325.0,-5.141908314315332,3.269920197020155,28,10.1,1300,0.5121375961141772
response,210,210.0,400.0,1983929.0,-5.141908314315332,2.4940188809165633,28,10.1,1300,0.5121375961141772
feedback,110,110.0,400.0,1984975.0,-5.141908314315332,3.7729954529616503,28,10.1,1300,0.5121375961141772
fixation,TRIALID 401,0.401,401.0,1985940.0,-5.141908314315332,2.6692047490410524,28,10.1,1300,0.5121375961141772
cue,94,94.0,401.0,1986725.0,-5.141908314315332,3.5096204027197224,28,10.1,1300,0.5121375961141772
stimulus,52,52.0,401.0,1988242.0,-5.141908314315332,3.609033184531065,28,10.1,1300,0.5121375961141772
response,210,210.0,401.0,1988755.0,-5.141908314315332,2.25840214417967,28,10.1,1300,0.5121375961141772
feedback,110,110.0,401.0,1989858.0,-5.141908314315332,4.528021459268673,28,10.1,1300,0.5121375961141772
fixation,TRIALID 402,0.402,402.0,1990854.0,-5.141908314315332,3.3484378866689477,28,10.1,1300,0.5121375961141772
cue,93,93.0,402.0,1991674.0,-5.141908314315332,4.0959227316190105,28,10.1,1300,0.5121375961141772
stimulus,52,52.0,402.0,1993192.0,-5.141908314315332,4.56201805906973,28,10.1,1300,0.5121375961141772
response,210,210.0,402.0,1994051.0,-5.141908314315332,3.5176072998485304,28,10.1,1300,0.5121375961141772
feedback,10,10.0,402.0,1995092.0,-5.141908314315332,4.615616076864124,28,10.1,1300,0.5121375961141772
fixation,TRIALID 403,0.403,403.0,1995861.0,-5.141908314315332,1.125025880716987,28,10.1,1300,0.5121375961141772
cue,91,91.0,403.0,1996409.0,-5.141908314315332,4.706535582409042,28,10.1,1300,0.5121375961141772
stimulus,53,53.0,403.0,1997925.0,-5.141908314315332,4.490096320374962,28,10.1,1300,0.5121375961141772
response,210,210.0,403.0,1998499.0,-5.141908314315332,3.024873099352625,28,10.1,1300,0.5121375961141772
feedback,10,10.0,403.0,1999575.0,-5.141908314315332,4.838200012717856,28,10.1,1300,0.5121375961141772
fixation,TRIALID 404,0.404,404.0,2000536.0,-5.141908314315332,4.051995117809851,28,10.1,1300,0.5121375961141772
cue,93,93.0,404.0,2001558.0,-5.141908314315332,4.459404959188682,28,10.1,1300,0.5121375961141772
stimulus,52,52.0,404.0,2003076.0,-5.141908314315332,4.8590202357936665,28,10.1,1300,0.5121375961141772
response,210,210.0,404.0,2003750.0,-5.141908314315332,3.696130800075368,28,10.1,1300,0.5121375961141772
feedback,20,20.0,404.0,2004776.0,-5.141908314315332,5.459245609799588,28,10.1,1300,0.5121375961141772
fixation,TRIALID 405,0.405,405.0,2005685.0,-5.141908314315332,4.182525948500882,28,10.1,1300,0.5121375961141772
cue,93,93.0,405.0,2006575.0,-5.141908314315332,5.916770012126809,28,10.1,1300,0.5121375961141772
stimulus,52,52.0,405.0,2008093.0,-5.141908314315332,6.091918445921794,28,10.1,1300,0.5121375961141772
response,210,210.0,405.0,2009012.0,-5.141908314315332,5.36733596480411,28,10.1,1300,0.5121375961141772
feedback,10,10.0,405.0,2010142.0,-5.141908314315332,5.7688314732689205,28,10.1,1300,0.5121375961141772
fixation,TRIALID 406,0.406,406.0,2010909.0,-5.141908314315332,2.2201264956624738,28,10.1,1300,0.5121375961141772
cue,92,92.0,406.0,2011575.0,-5.141908314315332,5.284397128763428,28,10.1,1300,0.5121375961141772
stimulus,53,53.0,406.0,2013092.0,-5.141908314315332,6.027476605255862,28,10.1,1300,0.5121375961141772
response,210,210.0,406.0,2013963.0,-5.141908314315332,5.318688933240393,28,10.1,1300,0.5121375961141772
feedback,10,10.0,406.0,2015060.0,-5.141908314315332,5.50086566292272,28,10.1,1300,0.5121375961141772
fixation,TRIALID 407,0.407,407.0,2015827.0,-5.141908314315332,2.9272742392109325,28,10.1,1300,0.5121375961141772
cue,93,93.0,407.0,2016560.0,-5.141908314315332,5.597193133116729,28,10.1,1300,0.5121375961141772
stimulus,52,52.0,407.0,2018076.0,-5.141908314315332,5.3792199864771835,28,10.1,1300,0.5121375961141772
response,210,210.0,407.0,2018624.0,-5.141908314315332,3.004962341010294,28,10.1,1300,0.5121375961141772
feedback,20,20.0,407.0,2019658.0,-5.141908314315332,5.79863956783915,28,10.1,1300,0.5121375961141772
fixation,TRIALID 408,0.408,408.0,2020685.0,-5.141908314315332,2.940724839241363,28,10.1,1300,0.5121375961141772
cue,91,91.0,408.0,2021340.0,-5.141908314315332,4.475753995650646,28,10.1,1300,0.5121375961141772
stimulus,51,51.0,408.0,2022859.0,-5.141908314315332,5.304003643219091,28,10.1,1300,0.5121375961141772
response,210,210.0,408.0,2023472.0,-5.141908314315332,3.16630261804957,28,10.1,1300,0.5121375961141772
feedback,10,10.0,408.0,2024476.0,-5.141908314315332,5.4026990900520655,28,10.1,1300,0.5121375961141772
fixation,TRIALID 409,0.409,409.0,2025464.0,-5.141908314315332,3.9550262222707193,28,10.1,1300,0.5121375961141772
cue,94,94.0,409.0,2026292.0,-5.141908314315332,5.223633673000549,28,10.1,1300,0.5121375961141772
stimulus,51,51.0,409.0,2027810.0,-5.141908314315332,7.962010083159894,28,10.1,1300,0.5121375961141772
feedback,10,10.0,409.0,2029643.0,-5.141908314315332,7.026834474269273,28,10.1,1300,0.5121375961141772
fixation,TRIALID 410,0.41,410.0,2030410.0,-5.141908314315332,0.9720091545579861,28,10.1,1300,0.5121375961141772
cue,93,93.0,410.0,2030943.0,-5.141908314315332,5.860466307588625,28,10.1,1300,0.5121375961141772
stimulus,52,52.0,410.0,2032459.0,-5.141908314315332,5.453912266157597,28,10.1,1300,0.5121375961141772
response,210,210.0,410.0,2032985.0,-5.141908314315332,3.18748509627391,28,10.1,1300,0.5121375961141772
feedback,20,20.0,410.0,2034009.0,-5.141908314315332,6.5593758369636115,28,10.1,1300,0.5121375961141772
fixation,TRIALID 411,0.411,411.0,2035065.0,-5.141908314315332,4.270180248941702,28,10.1,1300,0.5121375961141772
cue,94,94.0,411.0,2035810.0,-5.141908314315332,5.591175412121469,28,10.1,1300,0.5121375961141772
stimulus,53,53.0,411.0,2037341.0,-5.141908314315332,6.174233577882358,28,10.1,1300,0.5121375961141772
response,200,200.0,411.0,2038197.0,-5.141908314315332,5.131769349654397,28,10.1,1300,0.5121375961141772
feedback,10,10.0,411.0,2039343.0,-5.141908314315332,5.104195196879147,28,10.1,1300,0.5121375961141772
fixation,TRIALID 412,0.412,412.0,2040111.0,-5.141908314315332,4.155187140062377,28,10.1,1300,0.5121375961141772
cue,92,92.0,412.0,2041125.0,-5.141908314315332,4.444535750475598,28,10.1,1300,0.5121375961141772
stimulus,52,52.0,412.0,2042642.0,-5.141908314315332,4.317431619059355,28,10.1,1300,0.5121375961141772
response,210,210.0,412.0,2043229.0,-5.141908314315332,2.9916295158070176,28,10.1,1300,0.5121375961141772
feedback,10,10.0,412.0,2044276.0,-5.141908314315332,4.705376525234013,28,10.1,1300,0.5121375961141772
fixation,TRIALID 413,0.413,413.0,2045252.0,-5.141908314315332,2.1337257934995204,28,10.1,1300,0.5121375961141772
cue,92,92.0,413.0,2045827.0,-5.141908314315332,4.060638692075714,28,10.1,1300,0.5121375961141772
stimulus,51,51.0,413.0,2047358.0,-5.141908314315332,4.572240717731909,28,10.1,1300,0.5121375961141772
response,200,200.0,413.0,2047957.0,-5.141908314315332,3.0177556377472885,28,10.1,1300,0.5121375961141772
feedback,10,10.0,413.0,2049027.0,-5.141908314315332,4.36883577345047,28,10.1,1300,0.5121375961141772
fixation,TRIALID 414,0.414,414.0,2049969.0,-5.141908314315332,4.238936762175594,28,10.1,1300,0.5121375961141772
cue,94,94.0,414.0,2050892.0,-5.141908314315332,4.976081896555584,28,10.1,1300,0.5121375961141772
stimulus,52,52.0,414.0,2052410.0,-5.141908314315332,6.655089711008879,28,10.1,1300,0.5121375961141772
feedback,10,10.0,414.0,2054243.0,-5.141908314315332,5.6619818329557186,28,10.1,1300,0.5121375961141772
fixation,TRIALID 415,0.415,415.0,2055010.0,-5.141908314315332,1.1067461046665772,28,10.1,1300,0.5121375961141772
cue,92,92.0,415.0,2055627.0,-5.141908314315332,4.467860006617626,28,10.1,1300,0.5121375961141772
stimulus,51,51.0,415.0,2057142.0,-5.141908314315332,4.694881997119516,28,10.1,1300,0.5121375961141772
response,210,210.0,415.0,2057615.0,-5.141908314315332,2.1789127054287762,28,10.1,1300,0.5121375961141772
feedback,10,10.0,415.0,2058627.0,-5.141908314315332,5.190791116351772,28,10.1,1300,0.5121375961141772
fixation,TRIALID 416,0.416,416.0,2059744.0,-5.141908314315332,4.156162416536368,28,10.1,1300,0.5121375961141772
cue,92,92.0,416.0,2060543.0,-5.141908314315332,5.834863956595049,28,10.1,1300,0.5121375961141772
stimulus,52,52.0,416.0,2062060.0,-5.141908314315332,6.090148411791015,28,10.1,1300,0.5121375961141772
response,210,210.0,416.0,2062752.0,-5.141908314315332,4.7147893816780835,28,10.1,1300,0.5121375961141772
feedback,10,10.0,416.0,2063776.0,-5.141908314315332,6.525563438695708,28,10.1,1300,0.5121375961141772
fixation,TRIALID 417,0.417,417.0,2064670.0,-5.141908314315332,5.295928848355692,28,10.1,1300,0.5121375961141772
cue,91,91.0,417.0,2065642.0,-5.141908314315332,7.19273160078878,28,10.1,1300,0.5121375961141772
stimulus,51,51.0,417.0,2067160.0,-5.141908314315332,6.745377453443456,28,10.1,1300,0.5121375961141772
response,210,210.0,417.0,2067873.0,-5.141908314315332,4.528781731222946,28,10.1,1300,0.5121375961141772
feedback,10,10.0,417.0,2068894.0,-5.141908314315332,7.14667282913833,28,10.1,1300,0.5121375961141772
fixation,TRIALID 418,0.418,418.0,2069766.0,-5.141908314315332,2.5375167588605794,28,10.1,1300,0.5121375961141772
cue,93,93.0,418.0,2070391.0,-5.141908314315332,4.990000681492118,28,10.1,1300,0.5121375961141772
stimulus,53,53.0,418.0,2071910.0,-5.141908314315332,5.696749969136573,28,10.1,1300,0.5121375961141772
response,210,210.0,418.0,2072549.0,-5.141908314315332,3.5342278395854856,28,10.1,1300,0.5121375961141772
feedback,20,20.0,418.0,2073560.0,-5.141908314315332,5.484229458003805,28,10.1,1300,0.5121375961141772
fixation,TRIALID 419,0.419,419.0,2074511.0,-5.141908314315332,3.018542676484089,28,10.1,1300,0.5121375961141772
cue,91,91.0,419.0,2075160.0,-5.141908314315332,5.563926538466652,28,10.1,1300,0.5121375961141772
stimulus,51,51.0,419.0,2076677.0,-5.141908314315332,6.388247227435068,28,10.1,1300,0.5121375961141772
response,200,200.0,419.0,2077560.0,-5.141908314315332,4.991649480405271,28,10.1,1300,0.5121375961141772
feedback,10,10.0,419.0,2078577.0,-5.141908314315332,4.807566766621071,28,10.1,1300,0.5121375961141772
fixation,TRIALID 420,0.42,420.0,2079345.0,-5.141908314315332,4.083630385580852,28,10.1,1300,0.5121375961141772
cue,93,93.0,420.0,2080294.0,-5.141908314315332,5.898407448223447,28,10.1,1300,0.5121375961141772
stimulus,53,53.0,420.0,2081811.0,-5.141908314315332,6.1423877047985025,28,10.1,1300,0.5121375961141772
response,210,210.0,420.0,2082623.0,-5.141908314315332,4.577430366579309,28,10.1,1300,0.5121375961141772
feedback,10,10.0,420.0,2083611.0,-5.141908314315332,5.044304046487099,28,10.1,1300,0.5121375961141772
fixation,TRIALID 421,0.421,421.0,2084418.0,-5.141908314315332,2.9543358522438234,28,10.1,1300,0.5121375961141772
cue,94,94.0,421.0,2085244.0,-5.141908314315332,4.993301693557706,28,10.1,1300,0.5121375961141772
stimulus,52,52.0,421.0,2086761.0,-5.141908314315332,5.315236912615821,28,10.1,1300,0.5121375961141772
response,210,210.0,421.0,2087343.0,-5.141908314315332,2.9342610740705917,28,10.1,1300,0.5121375961141772
feedback,110,110.0,421.0,2088378.0,-5.141908314315332,5.733465417658652,28,10.1,1300,0.5121375961141772
fixation,TRIALID 422,0.422,422.0,2089372.0,-5.141908314315332,3.059049208279173,28,10.1,1300,0.5121375961141772
cue,91,91.0,422.0,2090028.0,-5.141908314315332,5.192340636382386,28,10.1,1300,0.5121375961141772
stimulus,53,53.0,422.0,2091544.0,-5.141908314315332,6.396576786716455,28,10.1,1300,0.5121375961141772
response,210,210.0,422.0,2092474.0,-5.141908314315332,5.600361812689263,28,10.1,1300,0.5121375961141772
feedback,10,10.0,422.0,2093512.0,-5.141908314315332,4.147408093554411,28,10.1,1300,0.5121375961141772
fixation,TRIALID 423,0.423,423.0,2094277.0,-5.141908314315332,3.721980126627138,28,10.1,1300,0.5121375961141772
cue,92,92.0,423.0,2095295.0,-5.141908314315332,4.791488216473361,28,10.1,1300,0.5121375961141772
stimulus,52,52.0,423.0,2096811.0,-5.141908314315332,4.545798486503243,28,10.1,1300,0.5121375961141772
response,210,210.0,423.0,2097336.0,-5.141908314315332,2.825590633869637,28,10.1,1300,0.5121375961141772
feedback,10,10.0,423.0,2098378.0,-5.141908314315332,5.588098941511334,28,10.1,1300,0.5121375961141772
fixation,TRIALID 424,0.424,424.0,2099419.0,-5.141908314315332,4.2910707454120045,28,10.1,1300,0.5121375961141772
cue,94,94.0,424.0,2100311.0,-5.141908314315332,4.149988703121169,28,10.1,1300,0.5121375961141772
stimulus,53,53.0,424.0,2101827.0,-5.141908314315332,4.68588134810174,28,10.1,1300,0.5121375961141772
