event,code,ttl,trial,event_onset,pupil_baseline,pupil_response,subject,npar,tmax,r
feedback,110,110.0,368.0,1842917.0,-5.256007730133872,2.77506412245022,44,10.1,1300,0.4747569284046963
fixation,TRIALID 369,0.369,369.0,1843749.0,-5.256007730133872,1.1686818036972442,44,10.1,1300,0.4747569284046963
cue,91,91.0,369.0,1844434.0,-5.256007730133872,2.5711579403513554,44,10.1,1300,0.4747569284046963
stimulus,51,51.0,369.0,1845950.0,-5.256007730133872,2.274428853302807,44,10.1,1300,0.4747569284046963
response,210,210.0,369.0,1846568.0,-5.256007730133872,1.5062475980421195,44,10.1,1300,0.4747569284046963
feedback,10,10.0,369.0,1847583.0,-5.256007730133872,2.5979597629738787,44,10.1,1300,0.4747569284046963
fixation,TRIALID 370,0.37,370.0,1848554.0,-5.256007730133872,1.9740597717648367,44,10.1,1300,0.4747569284046963
cue,91,91.0,370.0,1849483.0,-5.256007730133872,2.647660758419349,44,10.1,1300,0.4747569284046963
stimulus,53,53.0,370.0,1851000.0,-5.256007730133872,2.3465025746717245,44,10.1,1300,0.4747569284046963
response,200,200.0,370.0,1851653.0,-5.256007730133872,1.598389191359396,44,10.1,1300,0.4747569284046963
feedback,20,20.0,370.0,1852716.0,-5.256007730133872,2.4770484623086553,44,10.1,1300,0.4747569284046963
fixation,TRIALID 371,0.371,371.0,1853608.0,-5.256007730133872,1.2882719832142089,44,10.1,1300,0.4747569284046963
cue,92,92.0,371.0,1854267.0,-5.256007730133872,2.4246150898497,44,10.1,1300,0.4747569284046963
stimulus,52,52.0,371.0,1855784.0,-5.256007730133872,2.279370915030531,44,10.1,1300,0.4747569284046963
response,210,210.0,371.0,1856420.0,-5.256007730133872,1.6093868203819086,44,10.1,1300,0.4747569284046963
feedback,110,110.0,371.0,1857450.0,-5.256007730133872,2.308867754755762,44,10.1,1300,0.4747569284046963
fixation,TRIALID 372,0.372,372.0,1858384.0,-5.256007730133872,1.8840187449926595,44,10.1,1300,0.4747569284046963
cue,91,91.0,372.0,1859300.0,-5.256007730133872,2.5706393624102373,44,10.1,1300,0.4747569284046963
stimulus,52,52.0,372.0,1860817.0,-5.256007730133872,3.503379208846278,44,10.1,1300,0.4747569284046963
feedback,10,10.0,372.0,1862651.0,-5.256007730133872,3.2147716267620554,44,10.1,1300,0.4747569284046963
fixation,TRIALID 373,0.373,373.0,1863418.0,-5.256007730133872,0.6166550351069492,44,10.1,1300,0.4747569284046963
cue,91,91.0,373.0,1864034.0,-5.256007730133872,2.732583336281043,44,10.1,1300,0.4747569284046963
stimulus,52,52.0,373.0,1865551.0,-5.256007730133872,2.559075869035043,44,10.1,1300,0.4747569284046963
response,200,200.0,373.0,1866351.0,-5.256007730133872,4.2734710039364,44,10.1,1300,0.4747569284046963
feedback,10,10.0,373.0,1867917.0,-5.256007730133872,4.504346537229987,44,10.1,1300,0.4747569284046963
fixation,TRIALID 374,0.374,374.0,1868684.0,-5.256007730133872,3.3375229221095655,44,10.1,1300,0.4747569284046963
cue,92,92.0,374.0,1869601.0,-5.256007730133872,4.971490277528187,44,10.1,1300,0.4747569284046963
stimulus,53,53.0,374.0,1871117.0,-5.256007730133872,5.237054613897529,44,10.1,1300,0.4747569284046963
response,210,210.0,374.0,1871963.0,-5.256007730133872,4.038871617225446,44,10.1,1300,0.4747569284046963
feedback,110,110.0,374.0,1872951.0,-5.256007730133872,4.762938377581113,44,10.1,1300,0.4747569284046963
fixation,TRIALID 375,0.375,375.0,1873718.0,-5.256007730133872,1.4921922544270747,44,10.1,1300,0.4747569284046963
cue,93,93.0,375.0,1874367.0,-5.256007730133872,4.890098208530972,44,10.1,1300,0.4747569284046963
stimulus,51,51.0,375.0,1875884.0,-5.256007730133872,5.570916634769834,44,10.1,1300,0.4747569284046963
response,210,210.0,375.0,1876792.0,-5.256007730133872,4.194273797425655,44,10.1,1300,0.4747569284046963
feedback,10,10.0,375.0,1877834.0,-5.256007730133872,5.88936161700998,44,10.1,1300,0.4747569284046963
fixation,TRIALID 376,0.376,376.0,1881736.0,-5.256007730133872,6.054437093506783,44,10.1,1300,0.4747569284046963
cue,93,93.0,376.0,1882271.0,-5.256007730133872,3.974696695183116,44,10.1,1300,0.4747569284046963
stimulus,51,51.0,376.0,1883788.0,-5.256007730133872,6.727456889583276,44,10.1,1300,0.4747569284046963
response,200,200.0,376.0,1884710.0,-5.256007730133872,5.429342687112325,44,10.1,1300,0.4747569284046963
feedback,10,10.0,376.0,1885688.0,-5.256007730133872,5.861704481389879,44,10.1,1300,0.4747569284046963
fixation,TRIALID 377,0.377,377.0,1886455.0,-5.256007730133872,2.2116288108585143,44,10.1,1300,0.4747569284046963
cue,92,92.0,377.0,1887022.0,-5.256007730133872,5.425589967217999,44,10.1,1300,0.4747569284046963
stimulus,52,52.0,377.0,1888538.0,-5.256007730133872,6.8813260489176615,44,10.1,1300,0.4747569284046963
response,210,210.0,377.0,1889466.0,-5.256007730133872,5.586477514574177,44,10.1,1300,0.4747569284046963
feedback,110,110.0,377.0,1890472.0,-5.256007730133872,5.485596178259209,44,10.1,1300,0.4747569284046963
fixation,TRIALID 378,0.378,378.0,1891239.0,-5.256007730133872,2.3967445571490997,44,10.1,1300,0.4747569284046963
cue,92,92.0,378.0,1891806.0,-5.256007730133872,3.7803090675595303,44,10.1,1300,0.4747569284046963
stimulus,51,51.0,378.0,1893321.0,-5.256007730133872,4.619629711252613,44,10.1,1300,0.4747569284046963
response,210,210.0,378.0,1894119.0,-5.256007730133872,4.358028757144747,44,10.1,1300,0.4747569284046963
feedback,10,10.0,378.0,1895155.0,-5.256007730133872,4.149067884035366,44,10.1,1300,0.4747569284046963
fixation,TRIALID 379,0.379,379.0,1895932.0,-5.256007730133872,3.8882596574345762,44,10.1,1300,0.4747569284046963
cue,93,93.0,379.0,1896956.0,-5.256007730133872,4.427055748677321,44,10.1,1300,0.4747569284046963
stimulus,52,52.0,379.0,1898472.0,-5.256007730133872,4.800210523416605,44,10.1,1300,0.4747569284046963
response,200,200.0,379.0,1899431.0,-5.256007730133872,5.061145284752484,44,10.1,1300,0.4747569284046963
feedback,10,10.0,379.0,1900522.0,-5.256007730133872,4.740444376523972,44,10.1,1300,0.4747569284046963
fixation,TRIALID 380,0.38,380.0,1901289.0,-5.256007730133872,2.921186481819281,44,10.1,1300,0.4747569284046963
cue,92,92.0,380.0,1902088.0,-5.256007730133872,4.048310664091739,44,10.1,1300,0.4747569284046963
stimulus,53,53.0,380.0,1903606.0,-5.256007730133872,4.958137478072253,44,10.1,1300,0.4747569284046963
response,210,210.0,380.0,1904469.0,-5.256007730133872,4.024977167726816,44,10.1,1300,0.4747569284046963
feedback,10,10.0,380.0,1905522.0,-5.256007730133872,4.038443769470807,44,10.1,1300,0.4747569284046963
fixation,TRIALID 381,0.381,381.0,1906289.0,-5.256007730133872,1.3498719749768968,44,10.1,1300,0.4747569284046963
cue,94,94.0,381.0,1906923.0,-5.256007730133872,2.982700781330287,44,10.1,1300,0.4747569284046963
stimulus,52,52.0,381.0,1908439.0,-5.256007730133872,2.9207522886341946,44,10.1,1300,0.4747569284046963
response,200,200.0,381.0,1909023.0,-5.256007730133872,3.3995334632015743,44,10.1,1300,0.4747569284046963
feedback,10,10.0,381.0,1910272.0,-5.256007730133872,3.4395440053339867,44,10.1,1300,0.4747569284046963
fixation,TRIALID 382,0.382,382.0,1911039.0,-5.256007730133872,1.4829319409785178,44,10.1,1300,0.4747569284046963
cue,92,92.0,382.0,1911755.0,-5.256007730133872,2.9553879182125637,44,10.1,1300,0.4747569284046963
stimulus,52,52.0,382.0,1913272.0,-5.256007730133872,3.2478787585852125,44,10.1,1300,0.4747569284046963
response,210,210.0,382.0,1914222.0,-5.256007730133872,3.407546176423829,44,10.1,1300,0.4747569284046963
feedback,10,10.0,382.0,1915255.0,-5.256007730133872,3.302563342613387,44,10.1,1300,0.4747569284046963
fixation,TRIALID 383,0.383,383.0,1916023.0,-5.256007730133872,1.8720341042179351,44,10.1,1300,0.4747569284046963
cue,93,93.0,383.0,1916789.0,-5.256007730133872,4.6296579898134995,44,10.1,1300,0.4747569284046963
stimulus,51,51.0,383.0,1918305.0,-5.256007730133872,5.519644689212083,44,10.1,1300,0.4747569284046963
response,200,200.0,383.0,1919171.0,-5.256007730133872,3.783828314408879,44,10.1,1300,0.4747569284046963
feedback,10,10.0,383.0,1920089.0,-5.256007730133872,4.992575683887691,44,10.1,1300,0.4747569284046963
fixation,TRIALID 384,0.384,384.0,1920913.0,-5.256007730133872,1.591137161790355,44,10.1,1300,0.4747569284046963
cue,93,93.0,384.0,1921489.0,-5.256007730133872,4.959705044080227,44,10.1,1300,0.4747569284046963
stimulus,53,53.0,384.0,1923005.0,-5.256007730133872,5.644722272519049,44,10.1,1300,0.4747569284046963
response,210,210.0,384.0,1923761.0,-5.256007730133872,4.033090013731954,44,10.1,1300,0.4747569284046963
feedback,20,20.0,384.0,1924739.0,-5.256007730133872,5.495791602227856,44,10.1,1300,0.4747569284046963
fixation,TRIALID 385,0.385,385.0,1925619.0,-5.256007730133872,3.701787261165328,44,10.1,1300,0.4747569284046963
cue,92,92.0,385.0,1926456.0,-5.256007730133872,4.8042873495835865,44,10.1,1300,0.4747569284046963
stimulus,52,52.0,385.0,1927973.0,-5.256007730133872,7.528822093677135,44,10.1,1300,0.4747569284046963
feedback,10,10.0,385.0,1929806.0,-5.256007730133872,6.387034346959054,44,10.1,1300,0.4747569284046963
fixation,TRIALID 386,0.386,386.0,1930573.0,-5.256007730133872,3.014376447026563,44,10.1,1300,0.4747569284046963
cue,92,92.0,386.0,1931422.0,-5.256007730133872,5.373838522053471,44,10.1,1300,0.4747569284046963
stimulus,53,53.0,386.0,1932939.0,-5.256007730133872,5.775255655301955,44,10.1,1300,0.4747569284046963
response,200,200.0,386.0,1933923.0,-5.256007730133872,6.2913533108261,44,10.1,1300,0.4747569284046963
feedback,10,10.0,386.0,1935456.0,-5.256007730133872,4.918333717341361,44,10.1,1300,0.4747569284046963
fixation,TRIALID 387,0.387,387.0,1936223.0,-5.256007730133872,0.7929602566571679,44,10.1,1300,0.4747569284046963
cue,91,91.0,387.0,1936773.0,-5.256007730133872,5.058202492327274,44,10.1,1300,0.4747569284046963
stimulus,52,52.0,387.0,1938289.0,-5.256007730133872,4.5153519635212565,44,10.1,1300,0.4747569284046963
response,200,200.0,387.0,1938898.0,-5.256007730133872,3.8802006623295062,44,10.1,1300,0.4747569284046963
feedback,10,10.0,387.0,1940122.0,-5.256007730133872,4.258496739692908,44,10.1,1300,0.4747569284046963
fixation,TRIALID 388,0.388,388.0,1940890.0,-5.256007730133872,2.813338440596994,44,10.1,1300,0.4747569284046963
cue,94,94.0,388.0,1941740.0,-5.256007730133872,4.8484604566458,44,10.1,1300,0.4747569284046963
stimulus,53,53.0,388.0,1943256.0,-5.256007730133872,6.816098718488838,44,10.1,1300,0.4747569284046963
feedback,10,10.0,388.0,1945089.0,-5.256007730133872,6.323735338967948,44,10.1,1300,0.4747569284046963
fixation,TRIALID 389,0.389,389.0,1945857.0,-5.256007730133872,4.223668573552339,44,10.1,1300,0.4747569284046963
cue,93,93.0,389.0,1946889.0,-5.256007730133872,6.374200028386531,44,10.1,1300,0.4747569284046963
stimulus,51,51.0,389.0,1948407.0,-5.256007730133872,8.008228069217356,44,10.1,1300,0.4747569284046963
feedback,10,10.0,389.0,1950240.0,-5.256007730133872,7.060952709099884,44,10.1,1300,0.4747569284046963
fixation,TRIALID 390,0.39,390.0,1951007.0,-5.256007730133872,3.977170561389549,44,10.1,1300,0.4747569284046963
cue,93,93.0,390.0,1951940.0,-5.256007730133872,6.025490538837919,44,10.1,1300,0.4747569284046963
stimulus,53,53.0,390.0,1953456.0,-5.256007730133872,5.703573949123531,44,10.1,1300,0.4747569284046963
response,200,200.0,390.0,1954270.0,-5.256007730133872,6.115988563391315,44,10.1,1300,0.4747569284046963
feedback,10,10.0,390.0,1955790.0,-5.256007730133872,6.41644295205914,44,10.1,1300,0.4747569284046963
fixation,TRIALID 391,0.391,391.0,1956557.0,-5.256007730133872,1.773112472569387,44,10.1,1300,0.4747569284046963
cue,93,93.0,391.0,1957156.0,-5.256007730133872,5.260561508223357,44,10.1,1300,0.4747569284046963
stimulus,52,52.0,391.0,1958673.0,-5.256007730133872,5.565812587333146,44,10.1,1300,0.4747569284046963
response,210,210.0,391.0,1959622.0,-5.256007730133872,6.472051308075315,44,10.1,1300,0.4747569284046963
feedback,10,10.0,391.0,1961673.0,-5.256007730133872,6.684551399963072,44,10.1,1300,0.4747569284046963
fixation,TRIALID 392,0.392,392.0,1962441.0,-5.256007730133872,1.3738297665804882,44,10.1,1300,0.4747569284046963
cue,93,93.0,392.0,1963057.0,-5.256007730133872,5.933970146528813,44,10.1,1300,0.4747569284046963
stimulus,51,51.0,392.0,1964573.0,-5.256007730133872,5.797712390123387,44,10.1,1300,0.4747569284046963
response,200,200.0,392.0,1965291.0,-5.256007730133872,3.7877582169928457,44,10.1,1300,0.4747569284046963
feedback,10,10.0,392.0,1966207.0,-5.256007730133872,6.1944418007068505,44,10.1,1300,0.4747569284046963
fixation,TRIALID 393,0.393,393.0,1967177.0,-5.256007730133872,3.2190835533889635,44,10.1,1300,0.4747569284046963
cue,91,91.0,393.0,1967840.0,-5.256007730133872,5.450450262415256,44,10.1,1300,0.4747569284046963
stimulus,53,53.0,393.0,1969357.0,-5.256007730133872,6.649494295591758,44,10.1,1300,0.4747569284046963
response,210,210.0,393.0,1970289.0,-5.256007730133872,5.16795490524032,44,10.1,1300,0.4747569284046963
feedback,10,10.0,393.0,1971223.0,-5.256007730133872,4.505200442958024,44,10.1,1300,0.4747569284046963
fixation,TRIALID 394,0.394,394.0,1971990.0,-5.256007730133872,3.0573250815894832,44,10.1,1300,0.4747569284046963
cue,93,93.0,394.0,1972824.0,-5.256007730133872,4.359767165878271,44,10.1,1300,0.4747569284046963
stimulus,51,51.0,394.0,1974340.0,-5.256007730133872,5.606093590964848,44,10.1,1300,0.4747569284046963
response,200,200.0,394.0,1975141.0,-5.256007730133872,3.9319927475370666,44,10.1,1300,0.4747569284046963
feedback,10,10.0,394.0,1976041.0,-5.256007730133872,5.364857982684625,44,10.1,1300,0.4747569284046963
fixation,TRIALID 395,0.395,395.0,1976946.0,-5.256007730133872,2.586640243989699,44,10.1,1300,0.4747569284046963
cue,91,91.0,395.0,1977507.0,-5.256007730133872,4.687101814723718,44,10.1,1300,0.4747569284046963
stimulus,52,52.0,395.0,1979023.0,-5.256007730133872,5.268000188477776,44,10.1,1300,0.4747569284046963
response,210,210.0,395.0,1979585.0,-5.256007730133872,2.898920586306099,44,10.1,1300,0.4747569284046963
feedback,10,10.0,395.0,1980590.0,-5.256007730133872,5.116033635015081,44,10.1,1300,0.4747569284046963
fixation,TRIALID 396,0.396,396.0,1981631.0,-5.256007730133872,3.4274980570955926,44,10.1,1300,0.4747569284046963
cue,91,91.0,396.0,1982323.0,-5.256007730133872,3.759229306656499,44,10.1,1300,0.4747569284046963
stimulus,53,53.0,396.0,1983841.0,-5.256007730133872,4.621168391689926,44,10.1,1300,0.4747569284046963
response,200,200.0,396.0,1984641.0,-5.256007730133872,3.239645016790337,44,10.1,1300,0.4747569284046963
feedback,10,10.0,396.0,1985674.0,-5.256007730133872,3.5639285265132497,44,10.1,1300,0.4747569284046963
fixation,TRIALID 397,0.397,397.0,1986440.0,-5.256007730133872,1.2705606997223495,44,10.1,1300,0.4747569284046963
cue,92,92.0,397.0,1987074.0,-5.256007730133872,2.7733563243796513,44,10.1,1300,0.4747569284046963
stimulus,52,52.0,397.0,1988591.0,-5.256007730133872,2.974718200782607,44,10.1,1300,0.4747569284046963
response,210,210.0,397.0,1989194.0,-5.256007730133872,2.4849165372776274,44,10.1,1300,0.4747569284046963
feedback,10,10.0,397.0,1990207.0,-5.256007730133872,3.408179354353324,44,10.1,1300,0.4747569284046963
fixation,TRIALID 398,0.398,398.0,1991194.0,-5.256007730133872,2.9765470390359754,44,10.1,1300,0.4747569284046963
cue,93,93.0,398.0,1992141.0,-5.256007730133872,3.398788938287974,44,10.1,1300,0.4747569284046963
stimulus,53,53.0,398.0,1993657.0,-5.256007730133872,4.4711680627385615,44,10.1,1300,0.4747569284046963
response,200,200.0,398.0,1994612.0,-5.256007730133872,4.462953961492193,44,10.1,1300,0.4747569284046963
feedback,10,10.0,398.0,1995658.0,-5.256007730133872,4.637802071175901,44,10.1,1300,0.4747569284046963
fixation,TRIALID 399,0.399,399.0,1996425.0,-5.256007730133872,2.072252015966556,44,10.1,1300,0.4747569284046963
cue,93,93.0,399.0,1997158.0,-5.256007730133872,3.7283678339069835,44,10.1,1300,0.4747569284046963
stimulus,52,52.0,399.0,1998674.0,-5.256007730133872,4.496163766873847,44,10.1,1300,0.4747569284046963
response,210,210.0,399.0,1999515.0,-5.256007730133872,3.584389879881859,44,10.1,1300,0.4747569284046963
feedback,10,10.0,399.0,2000524.0,-5.256007730133872,4.521339097998071,44,10.1,1300,0.4747569284046963
fixation,TRIALID 400,0.4,400.0,2001291.0,-5.256007730133872,2.4759141713312234,44,10.1,1300,0.4747569284046963
cue,93,93.0,400.0,2002008.0,-5.256007730133872,4.712695039641598,44,10.1,1300,0.4747569284046963
stimulus,53,53.0,400.0,2003524.0,-5.256007730133872,6.988886756902495,44,10.1,1300,0.4747569284046963
feedback,10,10.0,400.0,2005358.0,-5.256007730133872,6.069558051686109,44,10.1,1300,0.4747569284046963
fixation,TRIALID 401,0.401,401.0,2006125.0,-5.256007730133872,1.916748965182545,44,10.1,1300,0.4747569284046963
cue,94,94.0,401.0,2006874.0,-5.256007730133872,3.7441979641757253,44,10.1,1300,0.4747569284046963
stimulus,51,51.0,401.0,2008391.0,-5.256007730133872,4.686546361678892,44,10.1,1300,0.4747569284046963
response,200,200.0,401.0,2009107.0,-5.256007730133872,3.386424759607158,44,10.1,1300,0.4747569284046963
feedback,10,10.0,401.0,2010041.0,-5.256007730133872,4.652733802635326,44,10.1,1300,0.4747569284046963
fixation,TRIALID 402,0.402,402.0,2010995.0,-5.256007730133872,3.3902389445633463,44,10.1,1300,0.4747569284046963
cue,94,94.0,402.0,2011758.0,-5.256007730133872,4.381389910571363,44,10.1,1300,0.4747569284046963
stimulus,52,52.0,402.0,2013274.0,-5.256007730133872,6.8819690285501744,44,10.1,1300,0.4747569284046963
feedback,10,10.0,402.0,2015107.0,-5.256007730133872,5.436992435296273,44,10.1,1300,0.4747569284046963
fixation,TRIALID 403,0.403,403.0,2015875.0,-5.256007730133872,2.60634559895595,44,10.1,1300,0.4747569284046963
cue,93,93.0,403.0,2016725.0,-5.256007730133872,4.613968293174861,44,10.1,1300,0.4747569284046963
stimulus,51,51.0,403.0,2018241.0,-5.256007730133872,4.507521199465093,44,10.1,1300,0.4747569284046963
response,200,200.0,403.0,2018939.0,-5.256007730133872,4.308038828691423,44,10.1,1300,0.4747569284046963
feedback,10,10.0,403.0,2020074.0,-5.256007730133872,4.518692407594867,44,10.1,1300,0.4747569284046963
fixation,TRIALID 404,0.404,404.0,2020842.0,-5.256007730133872,2.848448771720405,44,10.1,1300,0.4747569284046963
cue,93,93.0,404.0,2021840.0,-5.256007730133872,4.997498983773574,44,10.1,1300,0.4747569284046963
stimulus,51,51.0,404.0,2023358.0,-5.256007730133872,4.826369126008105,44,10.1,1300,0.4747569284046963
response,200,200.0,404.0,2024148.0,-5.256007730133872,5.756263138410201,44,10.1,1300,0.4747569284046963
feedback,10,10.0,404.0,2026192.0,-5.256007730133872,6.619238901892127,44,10.1,1300,0.4747569284046963
fixation,TRIALID 405,0.405,405.0,2026959.0,-5.256007730133872,3.3647483483050786,44,10.1,1300,0.4747569284046963
cue,93,93.0,405.0,2027758.0,-5.256007730133872,5.964345199733147,44,10.1,1300,0.4747569284046963
stimulus,53,53.0,405.0,2029274.0,-5.256007730133872,5.99524158512334,44,10.1,1300,0.4747569284046963
response,210,210.0,405.0,2030074.0,-5.256007730133872,4.375566262789029,44,10.1,1300,0.4747569284046963
feedback,10,10.0,405.0,2031058.0,-5.256007730133872,5.502564495617605,44,10.1,1300,0.4747569284046963
fixation,TRIALID 406,0.406,406.0,2031878.0,-5.256007730133872,1.921881832664204,44,10.1,1300,0.4747569284046963
cue,92,92.0,406.0,2032476.0,-5.256007730133872,5.0832006961606675,44,10.1,1300,0.4747569284046963
stimulus,52,52.0,406.0,2033991.0,-5.256007730133872,5.6230378506793635,44,10.1,1300,0.4747569284046963
response,210,210.0,406.0,2034718.0,-5.256007730133872,3.8469076399339945,44,10.1,1300,0.4747569284046963
feedback,10,10.0,406.0,2035725.0,-5.256007730133872,4.662240982114981,44,10.1,1300,0.4747569284046963
fixation,TRIALID 407,0.407,407.0,2036596.0,-5.256007730133872,3.705347423758165,44,10.1,1300,0.4747569284046963
cue,92,92.0,407.0,2037492.0,-5.256007730133872,3.958983525384234,44,10.1,1300,0.4747569284046963
