event,code,ttl,trial,event_onset,pupil_baseline,pupil_response,subject,npar,tmax,r
cue,91,91.0,380.0,1869355.0,-9.262937015077847,8.350649722352733,23,10.1,1300,0.3120484754560654
stimulus,53,53.0,380.0,1870872.0,-9.262937015077847,9.963511919614202,23,10.1,1300,0.3120484754560654
response,210,210.0,380.0,1871513.0,-9.262937015077847,6.593110922736374,23,10.1,1300,0.3120484754560654
feedback,20,20.0,380.0,1872555.0,-9.262937015077847,9.118960888544922,23,10.1,1300,0.3120484754560654
fixation,TRIALID 381,0.381,381.0,1873477.0,-9.262937015077847,3.4158900969575363,23,10.1,1300,0.3120484754560654
cue,91,91.0,381.0,1874038.0,-9.262937015077847,8.734276011158212,23,10.1,1300,0.3120484754560654
stimulus,52,52.0,381.0,1875555.0,-9.262937015077847,13.145966859834306,23,10.1,1300,0.3120484754560654
feedback,20,20.0,381.0,1877389.0,-9.262937015077847,11.398259717286994,23,10.1,1300,0.3120484754560654
fixation,TRIALID 382,0.382,382.0,1878156.0,-9.262937015077847,4.121973573330112,23,10.1,1300,0.3120484754560654
cue,93,93.0,382.0,1878922.0,-9.262937015077847,8.407737033984034,23,10.1,1300,0.3120484754560654
stimulus,51,51.0,382.0,1880439.0,-9.262937015077847,9.460117543460978,23,10.1,1300,0.3120484754560654
response,210,210.0,382.0,1881048.0,-9.262937015077847,5.351361742302984,23,10.1,1300,0.3120484754560654
feedback,20,20.0,382.0,1882039.0,-9.262937015077847,9.070110589178737,23,10.1,1300,0.3120484754560654
fixation,TRIALID 383,0.383,383.0,1883050.0,-9.262937015077847,7.70559543568148,23,10.1,1300,0.3120484754560654
cue,91,91.0,383.0,1884022.0,-9.262937015077847,9.136795152288373,23,10.1,1300,0.3120484754560654
stimulus,51,51.0,383.0,1885539.0,-9.262937015077847,13.788615433134225,23,10.1,1300,0.3120484754560654
feedback,20,20.0,383.0,1887372.0,-9.262937015077847,11.097892305069266,23,10.1,1300,0.3120484754560654
fixation,TRIALID 384,0.384,384.0,1888140.0,-9.262937015077847,4.1861156218280176,23,10.1,1300,0.3120484754560654
cue,93,93.0,384.0,1888939.0,-9.262937015077847,9.826655125012659,23,10.1,1300,0.3120484754560654
stimulus,51,51.0,384.0,1890456.0,-9.262937015077847,9.41043838491184,23,10.1,1300,0.3120484754560654
response,210,210.0,384.0,1891134.0,-9.262937015077847,6.078954065987997,23,10.1,1300,0.3120484754560654
feedback,20,20.0,384.0,1892122.0,-9.262937015077847,9.613545422568244,23,10.1,1300,0.3120484754560654
fixation,TRIALID 385,0.385,385.0,1893060.0,-9.262937015077847,7.3465586606723114,23,10.1,1300,0.3120484754560654
cue,93,93.0,385.0,1893989.0,-9.262937015077847,9.74747733876801,23,10.1,1300,0.3120484754560654
stimulus,53,53.0,385.0,1895506.0,-9.262937015077847,9.017041542573576,23,10.1,1300,0.3120484754560654
response,210,210.0,385.0,1896142.0,-9.262937015077847,6.175090440201829,23,10.1,1300,0.3120484754560654
feedback,20,20.0,385.0,1897172.0,-9.262937015077847,10.398975228383689,23,10.1,1300,0.3120484754560654
fixation,TRIALID 386,0.386,386.0,1898117.0,-9.262937015077847,5.535195553662729,23,10.1,1300,0.3120484754560654
cue,92,92.0,386.0,1898806.0,-9.262937015077847,9.046463942485394,23,10.1,1300,0.3120484754560654
stimulus,51,51.0,386.0,1900323.0,-9.262937015077847,10.686185269968146,23,10.1,1300,0.3120484754560654
response,210,210.0,386.0,1901277.0,-9.262937015077847,8.85722359333539,23,10.1,1300,0.3120484754560654
feedback,110,110.0,386.0,1902256.0,-9.262937015077847,7.714004482001137,23,10.1,1300,0.3120484754560654
fixation,TRIALID 387,0.387,387.0,1903023.0,-9.262937015077847,6.634182120729863,23,10.1,1300,0.3120484754560654
cue,94,94.0,387.0,1903989.0,-9.262937015077847,9.924974392529517,23,10.1,1300,0.3120484754560654
stimulus,53,53.0,387.0,1905506.0,-9.262937015077847,9.820603324263198,23,10.1,1300,0.3120484754560654
response,210,210.0,387.0,1906232.0,-9.262937015077847,7.176309326553469,23,10.1,1300,0.3120484754560654
feedback,110,110.0,387.0,1907239.0,-9.262937015077847,9.060889453327617,23,10.1,1300,0.3120484754560654
fixation,TRIALID 388,0.388,388.0,1908118.0,-9.262937015077847,7.516680306443495,23,10.1,1300,0.3120484754560654
cue,94,94.0,388.0,1909006.0,-9.262937015077847,10.003865999686113,23,10.1,1300,0.3120484754560654
stimulus,51,51.0,388.0,1910523.0,-9.262937015077847,10.479874398367079,23,10.1,1300,0.3120484754560654
response,210,210.0,388.0,1911475.0,-9.262937015077847,9.354656171525113,23,10.1,1300,0.3120484754560654
feedback,10,10.0,388.0,1912473.0,-9.262937015077847,9.279867276874452,23,10.1,1300,0.3120484754560654
fixation,TRIALID 389,0.389,389.0,1913240.0,-9.262937015077847,4.014478551256959,23,10.1,1300,0.3120484754560654
cue,92,92.0,389.0,1913973.0,-9.262937015077847,10.674956446790265,23,10.1,1300,0.3120484754560654
stimulus,52,52.0,389.0,1915489.0,-9.262937015077847,11.187486863724747,23,10.1,1300,0.3120484754560654
response,210,210.0,389.0,1916387.0,-9.262937015077847,8.589089395713733,23,10.1,1300,0.3120484754560654
feedback,110,110.0,389.0,1917340.0,-9.262937015077847,7.9197556059597565,23,10.1,1300,0.3120484754560654
fixation,TRIALID 390,0.39,390.0,1918107.0,-9.262937015077847,6.815439165487042,23,10.1,1300,0.3120484754560654
cue,92,92.0,390.0,1918990.0,-9.262937015077847,10.394629929449032,23,10.1,1300,0.3120484754560654
stimulus,52,52.0,390.0,1920506.0,-9.262937015077847,10.423372132018166,23,10.1,1300,0.3120484754560654
response,210,210.0,390.0,1921098.0,-9.262937015077847,5.479941364772275,23,10.1,1300,0.3120484754560654
feedback,110,110.0,390.0,1922090.0,-9.262937015077847,10.166793776452753,23,10.1,1300,0.3120484754560654
fixation,TRIALID 391,0.391,391.0,1923114.0,-9.262937015077847,6.939698118934841,23,10.1,1300,0.3120484754560654
cue,91,91.0,391.0,1923790.0,-9.262937015077847,7.943214853836599,23,10.1,1300,0.3120484754560654
stimulus,52,52.0,391.0,1925306.0,-9.262937015077847,9.573870045359337,23,10.1,1300,0.3120484754560654
response,210,210.0,391.0,1925894.0,-9.262937015077847,5.445242280265821,23,10.1,1300,0.3120484754560654
feedback,20,20.0,391.0,1926873.0,-9.262937015077847,9.556419793227768,23,10.1,1300,0.3120484754560654
fixation,TRIALID 392,0.392,392.0,1927914.0,-9.262937015077847,7.97032607270317,23,10.1,1300,0.3120484754560654
cue,91,91.0,392.0,1928857.0,-9.262937015077847,9.573845897534557,23,10.1,1300,0.3120484754560654
stimulus,53,53.0,392.0,1930373.0,-9.262937015077847,8.551844268229946,23,10.1,1300,0.3120484754560654
response,210,210.0,392.0,1930731.0,-9.262937015077847,2.730982115502556,23,10.1,1300,0.3120484754560654
feedback,20,20.0,392.0,1931707.0,-9.262937015077847,10.32312162330925,23,10.1,1300,0.3120484754560654
fixation,TRIALID 393,0.393,393.0,1932972.0,-9.262937015077847,8.060476049389262,23,10.1,1300,0.3120484754560654
cue,92,92.0,393.0,1933706.0,-9.262937015077847,9.77861249745833,23,10.1,1300,0.3120484754560654
stimulus,51,51.0,393.0,1935223.0,-9.262937015077847,10.238645969308294,23,10.1,1300,0.3120484754560654
response,210,210.0,393.0,1935868.0,-9.262937015077847,6.178724009864203,23,10.1,1300,0.3120484754560654
feedback,110,110.0,393.0,1936890.0,-9.262937015077847,10.536587928157383,23,10.1,1300,0.3120484754560654
fixation,TRIALID 394,0.394,394.0,1937830.0,-9.262937015077847,5.34600200690937,23,10.1,1300,0.3120484754560654
cue,93,93.0,394.0,1938473.0,-9.262937015077847,8.948093795040663,23,10.1,1300,0.3120484754560654
stimulus,53,53.0,394.0,1939990.0,-9.262937015077847,9.965926697939219,23,10.1,1300,0.3120484754560654
response,210,210.0,394.0,1940431.0,-9.262937015077847,3.555604179905288,23,10.1,1300,0.3120484754560654
feedback,20,20.0,394.0,1941357.0,-9.262937015077847,8.040823378176269,23,10.1,1300,0.3120484754560654
fixation,TRIALID 395,0.395,395.0,1942586.0,-9.262937015077847,7.272364094041813,23,10.1,1300,0.3120484754560654
cue,92,92.0,395.0,1943524.0,-9.262937015077847,8.36054642042211,23,10.1,1300,0.3120484754560654
stimulus,51,51.0,395.0,1945040.0,-9.262937015077847,12.016326045222574,23,10.1,1300,0.3120484754560654
feedback,10,10.0,395.0,1946874.0,-9.262937015077847,10.131814385165004,23,10.1,1300,0.3120484754560654
fixation,TRIALID 396,0.396,396.0,1947641.0,-9.262937015077847,1.5655438719896828,23,10.1,1300,0.3120484754560654
cue,93,93.0,396.0,1948240.0,-9.262937015077847,9.215830779653423,23,10.1,1300,0.3120484754560654
stimulus,51,51.0,396.0,1949757.0,-9.262937015077847,8.932401970055478,23,10.1,1300,0.3120484754560654
response,210,210.0,396.0,1950353.0,-9.262937015077847,5.6802608165412165,23,10.1,1300,0.3120484754560654
feedback,20,20.0,396.0,1951374.0,-9.262937015077847,9.478777254536164,23,10.1,1300,0.3120484754560654
fixation,TRIALID 397,0.397,397.0,1952365.0,-9.262937015077847,7.717223311256657,23,10.1,1300,0.3120484754560654
cue,92,92.0,397.0,1953207.0,-9.262937015077847,9.023256247798354,23,10.1,1300,0.3120484754560654
stimulus,51,51.0,397.0,1954724.0,-9.262937015077847,10.351408611100428,23,10.1,1300,0.3120484754560654
response,210,210.0,397.0,1955542.0,-9.262937015077847,7.389101144387463,23,10.1,1300,0.3120484754560654
feedback,110,110.0,397.0,1956491.0,-9.262937015077847,9.191070961233851,23,10.1,1300,0.3120484754560654
fixation,TRIALID 398,0.398,398.0,1957324.0,-9.262937015077847,4.971447750829397,23,10.1,1300,0.3120484754560654
cue,91,91.0,398.0,1958024.0,-9.262937015077847,8.729802738029118,23,10.1,1300,0.3120484754560654
stimulus,51,51.0,398.0,1959541.0,-9.262937015077847,8.972160281848916,23,10.1,1300,0.3120484754560654
response,210,210.0,398.0,1960088.0,-9.262937015077847,5.300235052787049,23,10.1,1300,0.3120484754560654
feedback,20,20.0,398.0,1961057.0,-9.262937015077847,9.633368383566102,23,10.1,1300,0.3120484754560654
fixation,TRIALID 399,0.399,399.0,1962141.0,-9.262937015077847,8.091406882649276,23,10.1,1300,0.3120484754560654
cue,93,93.0,399.0,1963024.0,-9.262937015077847,8.294839009173698,23,10.1,1300,0.3120484754560654
stimulus,52,52.0,399.0,1964541.0,-9.262937015077847,9.53598200475589,23,10.1,1300,0.3120484754560654
response,210,210.0,399.0,1965312.0,-9.262937015077847,8.488696283637125,23,10.1,1300,0.3120484754560654
feedback,10,10.0,399.0,1966341.0,-9.262937015077847,8.325419316686597,23,10.1,1300,0.3120484754560654
fixation,TRIALID 400,0.4,400.0,1967140.0,-9.262937015077847,3.909204829786808,23,10.1,1300,0.3120484754560654
cue,92,92.0,400.0,1967807.0,-9.262937015077847,8.610333897028998,23,10.1,1300,0.3120484754560654
stimulus,51,51.0,400.0,1969324.0,-9.262937015077847,10.372832614790962,23,10.1,1300,0.3120484754560654
response,200,200.0,400.0,1970218.0,-9.262937015077847,7.718821899816332,23,10.1,1300,0.3120484754560654
feedback,10,10.0,400.0,1971224.0,-9.262937015077847,8.20895489005777,23,10.1,1300,0.3120484754560654
fixation,TRIALID 401,0.401,401.0,1971992.0,-9.262937015077847,4.112312641136152,23,10.1,1300,0.3120484754560654
cue,94,94.0,401.0,1972674.0,-9.262937015077847,8.969655419912955,23,10.1,1300,0.3120484754560654
stimulus,51,51.0,401.0,1974191.0,-9.262937015077847,9.103607184845032,23,10.1,1300,0.3120484754560654
response,200,200.0,401.0,1974849.0,-9.262937015077847,6.123791504116599,23,10.1,1300,0.3120484754560654
feedback,10,10.0,401.0,1975824.0,-9.262937015077847,9.283351520228637,23,10.1,1300,0.3120484754560654
fixation,TRIALID 402,0.402,402.0,1976799.0,-9.262937015077847,7.117902860285945,23,10.1,1300,0.3120484754560654
cue,91,91.0,402.0,1977691.0,-9.262937015077847,8.06216762263208,23,10.1,1300,0.3120484754560654
stimulus,53,53.0,402.0,1979208.0,-9.262937015077847,8.534494790321263,23,10.1,1300,0.3120484754560654
response,200,200.0,402.0,1979860.0,-9.262937015077847,5.775765207362594,23,10.1,1300,0.3120484754560654
feedback,10,10.0,402.0,1980824.0,-9.262937015077847,9.300691219780166,23,10.1,1300,0.3120484754560654
fixation,TRIALID 403,0.403,403.0,1981812.0,-9.262937015077847,6.682123901674762,23,10.1,1300,0.3120484754560654
cue,91,91.0,403.0,1982658.0,-9.262937015077847,8.377830091387196,23,10.1,1300,0.3120484754560654
stimulus,52,52.0,403.0,1984175.0,-9.262937015077847,8.578196779251243,23,10.1,1300,0.3120484754560654
response,210,210.0,403.0,1984803.0,-9.262937015077847,4.94773184215829,23,10.1,1300,0.3120484754560654
feedback,10,10.0,403.0,1985825.0,-9.262937015077847,8.607436428144966,23,10.1,1300,0.3120484754560654
fixation,TRIALID 404,0.404,404.0,1986781.0,-9.262937015077847,4.630837574576755,23,10.1,1300,0.3120484754560654
cue,94,94.0,404.0,1987425.0,-9.262937015077847,8.24715480715098,23,10.1,1300,0.3120484754560654
stimulus,51,51.0,404.0,1988941.0,-9.262937015077847,9.645845297773969,23,10.1,1300,0.3120484754560654
response,210,210.0,404.0,1989741.0,-9.262937015077847,6.384606158575072,23,10.1,1300,0.3120484754560654
feedback,10,10.0,404.0,1990725.0,-9.262937015077847,8.657195265753705,23,10.1,1300,0.3120484754560654
fixation,TRIALID 405,0.405,405.0,1991543.0,-9.262937015077847,3.380855951236805,23,10.1,1300,0.3120484754560654
cue,91,91.0,405.0,1992108.0,-9.262937015077847,8.831718194549557,23,10.1,1300,0.3120484754560654
stimulus,51,51.0,405.0,1993625.0,-9.262937015077847,8.989928031357321,23,10.1,1300,0.3120484754560654
response,210,210.0,405.0,1994325.0,-9.262937015077847,7.1859171660076715,23,10.1,1300,0.3120484754560654
feedback,10,10.0,405.0,1995358.0,-9.262937015077847,8.744037513598938,23,10.1,1300,0.3120484754560654
fixation,TRIALID 406,0.406,406.0,1996228.0,-9.262937015077847,5.0259409686346626,23,10.1,1300,0.3120484754560654
cue,92,92.0,406.0,1997041.0,-9.262937015077847,8.089088986407479,23,10.1,1300,0.3120484754560654
stimulus,53,53.0,406.0,1998558.0,-9.262937015077847,8.854414145136968,23,10.1,1300,0.3120484754560654
response,210,210.0,406.0,1999299.0,-9.262937015077847,6.015368299228407,23,10.1,1300,0.3120484754560654
feedback,110,110.0,406.0,2000291.0,-9.262937015077847,9.323550498759696,23,10.1,1300,0.3120484754560654
fixation,TRIALID 407,0.407,407.0,2001165.0,-9.262937015077847,4.352728932199979,23,10.1,1300,0.3120484754560654
cue,94,94.0,407.0,2001808.0,-9.262937015077847,8.620551454173574,23,10.1,1300,0.3120484754560654
stimulus,51,51.0,407.0,2003325.0,-9.262937015077847,9.65087766792498,23,10.1,1300,0.3120484754560654
response,210,210.0,407.0,2004110.0,-9.262937015077847,6.889456365017937,23,10.1,1300,0.3120484754560654
feedback,10,10.0,407.0,2005075.0,-9.262937015077847,8.053629154925277,23,10.1,1300,0.3120484754560654
fixation,TRIALID 408,0.408,408.0,2005932.0,-9.262937015077847,5.266968780176451,23,10.1,1300,0.3120484754560654
cue,91,91.0,408.0,2006758.0,-9.262937015077847,8.24957928595668,23,10.1,1300,0.3120484754560654
stimulus,51,51.0,408.0,2008275.0,-9.262937015077847,9.494149505318752,23,10.1,1300,0.3120484754560654
response,200,200.0,408.0,2009111.0,-9.262937015077847,6.850486618208467,23,10.1,1300,0.3120484754560654
feedback,10,10.0,408.0,2010092.0,-9.262937015077847,7.0829613015599895,23,10.1,1300,0.3120484754560654
fixation,TRIALID 409,0.409,409.0,2010882.0,-9.262937015077847,5.776668948258303,23,10.1,1300,0.3120484754560654
cue,92,92.0,409.0,2011825.0,-9.262937015077847,8.954273051481444,23,10.1,1300,0.3120484754560654
stimulus,53,53.0,409.0,2013342.0,-9.262937015077847,9.396730861452482,23,10.1,1300,0.3120484754560654
response,210,210.0,409.0,2014056.0,-9.262937015077847,7.261271821648468,23,10.1,1300,0.3120484754560654
feedback,10,10.0,409.0,2015042.0,-9.262937015077847,7.685509175891983,23,10.1,1300,0.3120484754560654
fixation,TRIALID 410,0.41,410.0,2015945.0,-9.262937015077847,7.837793682731413,23,10.1,1300,0.3120484754560654
cue,92,92.0,410.0,2016875.0,-9.262937015077847,9.025982615805336,23,10.1,1300,0.3120484754560654
stimulus,52,52.0,410.0,2018392.0,-9.262937015077847,13.480583834716972,23,10.1,1300,0.3120484754560654
feedback,10,10.0,410.0,2020225.0,-9.262937015077847,10.247264330565862,23,10.1,1300,0.3120484754560654
fixation,TRIALID 411,0.411,411.0,2020993.0,-9.262937015077847,3.9926155241806605,23,10.1,1300,0.3120484754560654
cue,91,91.0,411.0,2021759.0,-9.262937015077847,8.644062989227171,23,10.1,1300,0.3120484754560654
stimulus,52,52.0,411.0,2023275.0,-9.262937015077847,9.120285662730797,23,10.1,1300,0.3120484754560654
response,210,210.0,411.0,2024235.0,-9.262937015077847,8.161349681612833,23,10.1,1300,0.3120484754560654
feedback,10,10.0,411.0,2025209.0,-9.262937015077847,8.13749641662231,23,10.1,1300,0.3120484754560654
fixation,TRIALID 412,0.412,412.0,2025976.0,-9.262937015077847,2.694005594077326,23,10.1,1300,0.3120484754560654
cue,92,92.0,412.0,2026576.0,-9.262937015077847,8.309887173862235,23,10.1,1300,0.3120484754560654
stimulus,51,51.0,412.0,2028092.0,-9.262937015077847,8.761703796055626,23,10.1,1300,0.3120484754560654
response,210,210.0,412.0,2028846.0,-9.262937015077847,6.492827186480253,23,10.1,1300,0.3120484754560654
feedback,10,10.0,412.0,2029842.0,-9.262937015077847,6.945739454669381,23,10.1,1300,0.3120484754560654
fixation,TRIALID 413,0.413,413.0,2030691.0,-9.262937015077847,6.36497393889031,23,10.1,1300,0.3120484754560654
cue,94,94.0,413.0,2031626.0,-9.262937015077847,8.342778919420647,23,10.1,1300,0.3120484754560654
stimulus,51,51.0,413.0,2033142.0,-9.262937015077847,8.910561295063019,23,10.1,1300,0.3120484754560654
response,210,210.0,413.0,2033868.0,-9.262937015077847,7.012752152789921,23,10.1,1300,0.3120484754560654
feedback,110,110.0,413.0,2034892.0,-9.262937015077847,8.629260817094732,23,10.1,1300,0.3120484754560654
fixation,TRIALID 414,0.414,414.0,2035750.0,-9.262937015077847,6.355926138085772,23,10.1,1300,0.3120484754560654
cue,91,91.0,414.0,2036692.0,-9.262937015077847,9.151824277546494,23,10.1,1300,0.3120484754560654
stimulus,53,53.0,414.0,2038209.0,-9.262937015077847,8.6161946191865,23,10.1,1300,0.3120484754560654
response,210,210.0,414.0,2038770.0,-9.262937015077847,4.961066884789163,23,10.1,1300,0.3120484754560654
feedback,10,10.0,414.0,2039759.0,-9.262937015077847,9.262540057601948,23,10.1,1300,0.3120484754560654
fixation,TRIALID 415,0.415,415.0,2040813.0,-9.262937015077847,8.482139155498134,23,10.1,1300,0.3120484754560654
cue,93,93.0,415.0,2041826.0,-9.262937015077847,9.328817746236833,23,10.1,1300,0.3120484754560654
stimulus,51,51.0,415.0,2043342.0,-9.262937015077847,9.227188273404915,23,10.1,1300,0.3120484754560654
response,210,210.0,415.0,2044021.0,-9.262937015077847,6.100950435453551,23,10.1,1300,0.3120484754560654
feedback,20,20.0,415.0,2045009.0,-9.262937015077847,8.853538857358451,23,10.1,1300,0.3120484754560654
fixation,TRIALID 416,0.416,416.0,2045948.0,-9.262937015077847,7.0298347150015745,23,10.1,1300,0.3120484754560654
cue,93,93.0,416.0,2046926.0,-9.262937015077847,9.216714011612812,23,10.1,1300,0.3120484754560654
stimulus,52,52.0,416.0,2048443.0,-9.262937015077847,8.614732708784324,23,10.1,1300,0.3120484754560654
response,210,210.0,416.0,2049101.0,-9.262937015077847,6.723803485616989,23,10.1,1300,0.3120484754560654
feedback,20,20.0,416.0,2050109.0,-9.262937015077847,9.377745048157689,23,10.1,1300,0.3120484754560654
fixation,TRIALID 417,0.417,417.0,2051054.0,-9.262937015077847,6.755611318040462,23,10.1,1300,0.3120484754560654
cue,91,91.0,417.0,2051976.0,-9.262937015077847,8.87575078023377,23,10.1,1300,0.3120484754560654
stimulus,51,51.0,417.0,2053493.0,-9.262937015077847,9.291980011409414,23,10.1,1300,0.3120484754560654
response,210,210.0,417.0,2054342.0,-9.262937015077847,6.863863192029573,23,10.1,1300,0.3120484754560654
feedback,10,10.0,417.0,2055310.0,-9.262937015077847,7.095707111047467,23,10.1,1300,0.3120484754560654
fixation,TRIALID 418,0.418,418.0,2056089.0,-9.262937015077847,3.9060340628759906,23,10.1,1300,0.3120484754560654
