event,code,ttl,trial,event_onset,pupil_baseline,pupil_response,subject,npar,tmax,r
feedback,10,10.0,391.0,1929287.0,-5.021701145862705,4.797140434737834,37,10.1,1300,0.5268353550837748
fixation,TRIALID 392,0.392,392.0,1930153.0,-5.021701145862705,2.366985864856338,37,10.1,1300,0.5268353550837748
cue,91,91.0,392.0,1930837.0,-5.021701145862705,4.839862739401599,37,10.1,1300,0.5268353550837748
stimulus,51,51.0,392.0,1932354.0,-5.021701145862705,5.46261253213759,37,10.1,1300,0.5268353550837748
response,210,210.0,392.0,1933137.0,-5.021701145862705,4.0056211445593135,37,10.1,1300,0.5268353550837748
feedback,20,20.0,392.0,1934104.0,-5.021701145862705,5.090958545024334,37,10.1,1300,0.5268353550837748
fixation,TRIALID 393,0.393,393.0,1934960.0,-5.021701145862705,3.1269450184336156,37,10.1,1300,0.5268353550837748
cue,91,91.0,393.0,1935787.0,-5.021701145862705,5.006824568640326,37,10.1,1300,0.5268353550837748
stimulus,52,52.0,393.0,1937304.0,-5.021701145862705,5.089830583587366,37,10.1,1300,0.5268353550837748
response,210,210.0,393.0,1937847.0,-5.021701145862705,2.0801021940482456,37,10.1,1300,0.5268353550837748
feedback,20,20.0,393.0,1938787.0,-5.021701145862705,5.472485074090944,37,10.1,1300,0.5268353550837748
fixation,TRIALID 394,0.394,394.0,1939912.0,-5.021701145862705,2.930896482466576,37,10.1,1300,0.5268353550837748
cue,93,93.0,394.0,1940502.0,-5.021701145862705,3.496677539683496,37,10.1,1300,0.5268353550837748
stimulus,53,53.0,394.0,1942020.0,-5.021701145862705,4.758268518178029,37,10.1,1300,0.5268353550837748
response,210,210.0,394.0,1942652.0,-5.021701145862705,2.7197811542591355,37,10.1,1300,0.5268353550837748
feedback,20,20.0,394.0,1943604.0,-5.021701145862705,4.480809487907336,37,10.1,1300,0.5268353550837748
fixation,TRIALID 395,0.395,395.0,1944629.0,-5.021701145862705,4.019846263797645,37,10.1,1300,0.5268353550837748
cue,93,93.0,395.0,1945621.0,-5.021701145862705,4.8255791665668895,37,10.1,1300,0.5268353550837748
stimulus,51,51.0,395.0,1947137.0,-5.021701145862705,4.757399764348597,37,10.1,1300,0.5268353550837748
response,210,210.0,395.0,1947667.0,-5.021701145862705,1.793916322408614,37,10.1,1300,0.5268353550837748
feedback,20,20.0,395.0,1948571.0,-5.021701145862705,4.954853832583401,37,10.1,1300,0.5268353550837748
fixation,TRIALID 396,0.396,396.0,1949751.0,-5.021701145862705,3.9839166547119733,37,10.1,1300,0.5268353550837748
cue,93,93.0,396.0,1950621.0,-5.021701145862705,3.8376270874387033,37,10.1,1300,0.5268353550837748
stimulus,51,51.0,396.0,1952137.0,-5.021701145862705,4.188946139781928,37,10.1,1300,0.5268353550837748
response,210,210.0,396.0,1952645.0,-5.021701145862705,2.487289188145601,37,10.1,1300,0.5268353550837748
feedback,20,20.0,396.0,1953621.0,-5.021701145862705,4.511598172343829,37,10.1,1300,0.5268353550837748
fixation,TRIALID 397,0.397,397.0,1954752.0,-5.021701145862705,3.04218749447805,37,10.1,1300,0.5268353550837748
cue,93,93.0,397.0,1955671.0,-5.021701145862705,3.110580379010465,37,10.1,1300,0.5268353550837748
stimulus,53,53.0,397.0,1957188.0,-5.021701145862705,3.4115438327186958,37,10.1,1300,0.5268353550837748
response,210,210.0,397.0,1957746.0,-5.021701145862705,2.544615508143856,37,10.1,1300,0.5268353550837748
feedback,20,20.0,397.0,1958721.0,-5.021701145862705,4.910095366346652,37,10.1,1300,0.5268353550837748
fixation,TRIALID 398,0.398,398.0,1959800.0,-5.021701145862705,4.199718331131461,37,10.1,1300,0.5268353550837748
cue,94,94.0,398.0,1960771.0,-5.021701145862705,5.268908810486323,37,10.1,1300,0.5268353550837748
stimulus,52,52.0,398.0,1962288.0,-5.021701145862705,5.214017401434542,37,10.1,1300,0.5268353550837748
response,210,210.0,398.0,1962855.0,-5.021701145862705,3.167582599878834,37,10.1,1300,0.5268353550837748
feedback,110,110.0,398.0,1963821.0,-5.021701145862705,5.717426547892277,37,10.1,1300,0.5268353550837748
fixation,TRIALID 399,0.399,399.0,1964895.0,-5.021701145862705,3.5996759549028274,37,10.1,1300,0.5268353550837748
cue,92,92.0,399.0,1965653.0,-5.021701145862705,4.717382997264392,37,10.1,1300,0.5268353550837748
stimulus,52,52.0,399.0,1967171.0,-5.021701145862705,4.979494469790235,37,10.1,1300,0.5268353550837748
response,210,210.0,399.0,1967846.0,-5.021701145862705,3.069949952259545,37,10.1,1300,0.5268353550837748
feedback,110,110.0,399.0,1968804.0,-5.021701145862705,4.789000901194313,37,10.1,1300,0.5268353550837748
fixation,TRIALID 400,0.4,400.0,1969772.0,-5.021701145862705,2.747461898173913,37,10.1,1300,0.5268353550837748
cue,92,92.0,400.0,1970538.0,-5.021701145862705,4.731842108081903,37,10.1,1300,0.5268353550837748
stimulus,53,53.0,400.0,1972054.0,-5.021701145862705,4.900380004241165,37,10.1,1300,0.5268353550837748
response,200,200.0,400.0,1972678.0,-5.021701145862705,2.63070648169008,37,10.1,1300,0.5268353550837748
feedback,110,110.0,400.0,1973621.0,-5.021701145862705,4.497689292714899,37,10.1,1300,0.5268353550837748
fixation,TRIALID 401,0.401,401.0,1974652.0,-5.021701145862705,2.107465202540786,37,10.1,1300,0.5268353550837748
cue,91,91.0,401.0,1975238.0,-5.021701145862705,3.401895607876056,37,10.1,1300,0.5268353550837748
stimulus,51,51.0,401.0,1976755.0,-5.021701145862705,4.329584028897042,37,10.1,1300,0.5268353550837748
response,210,210.0,401.0,1977344.0,-5.021701145862705,2.546031269064947,37,10.1,1300,0.5268353550837748
feedback,20,20.0,401.0,1978338.0,-5.021701145862705,4.024256007739186,37,10.1,1300,0.5268353550837748
fixation,TRIALID 402,0.402,402.0,1979359.0,-5.021701145862705,1.748143366934233,37,10.1,1300,0.5268353550837748
cue,92,92.0,402.0,1979905.0,-5.021701145862705,3.8280072165183743,37,10.1,1300,0.5268353550837748
stimulus,51,51.0,402.0,1981421.0,-5.021701145862705,4.599560125269382,37,10.1,1300,0.5268353550837748
response,210,210.0,402.0,1981883.0,-5.021701145862705,1.7580782488345994,37,10.1,1300,0.5268353550837748
feedback,110,110.0,402.0,1982805.0,-5.021701145862705,5.061000494443439,37,10.1,1300,0.5268353550837748
fixation,TRIALID 403,0.403,403.0,1984023.0,-5.021701145862705,3.828296727874081,37,10.1,1300,0.5268353550837748
cue,91,91.0,403.0,1984839.0,-5.021701145862705,4.036764885394719,37,10.1,1300,0.5268353550837748
stimulus,51,51.0,403.0,1986355.0,-5.021701145862705,4.904302266723607,37,10.1,1300,0.5268353550837748
response,210,210.0,403.0,1986763.0,-5.021701145862705,0.8382134002015175,37,10.1,1300,0.5268353550837748
feedback,20,20.0,403.0,1987738.0,-5.021701145862705,4.7309133080633465,37,10.1,1300,0.5268353550837748
fixation,TRIALID 404,0.404,404.0,1988962.0,-5.021701145862705,4.102634030186261,37,10.1,1300,0.5268353550837748
cue,94,94.0,404.0,1989922.0,-5.021701145862705,3.6379546942199887,37,10.1,1300,0.5268353550837748
stimulus,51,51.0,404.0,1991439.0,-5.021701145862705,3.8714322252637876,37,10.1,1300,0.5268353550837748
response,210,210.0,404.0,1992184.0,-5.021701145862705,2.948341575572053,37,10.1,1300,0.5268353550837748
feedback,110,110.0,404.0,1993088.0,-5.021701145862705,4.2729989042069985,37,10.1,1300,0.5268353550837748
fixation,TRIALID 405,0.405,405.0,1994047.0,-5.021701145862705,2.3862752509196605,37,10.1,1300,0.5268353550837748
cue,91,91.0,405.0,1994672.0,-5.021701145862705,5.181647594975753,37,10.1,1300,0.5268353550837748
stimulus,51,51.0,405.0,1996189.0,-5.021701145862705,5.514836072929294,37,10.1,1300,0.5268353550837748
response,210,210.0,405.0,1996835.0,-5.021701145862705,3.685147079746389,37,10.1,1300,0.5268353550837748
feedback,20,20.0,405.0,1997822.0,-5.021701145862705,5.772549260644637,37,10.1,1300,0.5268353550837748
fixation,TRIALID 406,0.406,406.0,1998802.0,-5.021701145862705,2.1380728334611274,37,10.1,1300,0.5268353550837748
cue,92,92.0,406.0,1999356.0,-5.021701145862705,4.2690821036042355,37,10.1,1300,0.5268353550837748
stimulus,51,51.0,406.0,2000872.0,-5.021701145862705,4.929068644655529,37,10.1,1300,0.5268353550837748
response,210,210.0,406.0,2001333.0,-5.021701145862705,1.651660909710937,37,10.1,1300,0.5268353550837748
feedback,110,110.0,406.0,2002272.0,-5.021701145862705,5.41319171662439,37,10.1,1300,0.5268353550837748
fixation,TRIALID 407,0.407,407.0,2003483.0,-5.021701145862705,4.163022760945864,37,10.1,1300,0.5268353550837748
cue,91,91.0,407.0,2004337.0,-5.021701145862705,4.797842879752052,37,10.1,1300,0.5268353550837748
stimulus,52,52.0,407.0,2005855.0,-5.021701145862705,5.509172275871602,37,10.1,1300,0.5268353550837748
response,210,210.0,407.0,2006230.0,-5.021701145862705,0.9193583745100196,37,10.1,1300,0.5268353550837748
feedback,20,20.0,407.0,2007172.0,-5.021701145862705,5.775570308555733,37,10.1,1300,0.5268353550837748
fixation,TRIALID 408,0.408,408.0,2008468.0,-5.021701145862705,4.1911480130659635,37,10.1,1300,0.5268353550837748
cue,91,91.0,408.0,2009256.0,-5.021701145862705,3.476924228311113,37,10.1,1300,0.5268353550837748
stimulus,53,53.0,408.0,2010772.0,-5.021701145862705,3.9181752454322756,37,10.1,1300,0.5268353550837748
response,200,200.0,408.0,2011199.0,-5.021701145862705,1.436897730179051,37,10.1,1300,0.5268353550837748
feedback,20,20.0,408.0,2012105.0,-5.021701145862705,4.960051501317794,37,10.1,1300,0.5268353550837748
fixation,TRIALID 409,0.409,409.0,2013384.0,-5.021701145862705,4.78440130855914,37,10.1,1300,0.5268353550837748
cue,93,93.0,409.0,2014372.0,-5.021701145862705,3.998490325522549,37,10.1,1300,0.5268353550837748
stimulus,52,52.0,409.0,2015889.0,-5.021701145862705,4.513642102711443,37,10.1,1300,0.5268353550837748
response,210,210.0,409.0,2016221.0,-5.021701145862705,1.452852969795817,37,10.1,1300,0.5268353550837748
feedback,20,20.0,409.0,2017172.0,-5.021701145862705,4.984440024469856,37,10.1,1300,0.5268353550837748
fixation,TRIALID 410,0.41,410.0,2018491.0,-5.021701145862705,3.9259988066293547,37,10.1,1300,0.5268353550837748
cue,91,91.0,410.0,2019372.0,-5.021701145862705,4.529077338232217,37,10.1,1300,0.5268353550837748
stimulus,51,51.0,410.0,2020889.0,-5.021701145862705,4.849513310231851,37,10.1,1300,0.5268353550837748
response,210,210.0,410.0,2021434.0,-5.021701145862705,2.42633730458056,37,10.1,1300,0.5268353550837748
feedback,20,20.0,410.0,2022372.0,-5.021701145862705,5.083116991419212,37,10.1,1300,0.5268353550837748
fixation,TRIALID 411,0.411,411.0,2023490.0,-5.021701145862705,3.427755725341644,37,10.1,1300,0.5268353550837748
cue,91,91.0,411.0,2024222.0,-5.021701145862705,4.58345961276613,37,10.1,1300,0.5268353550837748
stimulus,53,53.0,411.0,2025739.0,-5.021701145862705,4.882414440878039,37,10.1,1300,0.5268353550837748
response,210,210.0,411.0,2026245.0,-5.021701145862705,2.1169881860409006,37,10.1,1300,0.5268353550837748
feedback,20,20.0,411.0,2027189.0,-5.021701145862705,5.260503796422654,37,10.1,1300,0.5268353550837748
fixation,TRIALID 412,0.412,412.0,2028343.0,-5.021701145862705,3.106430577165363,37,10.1,1300,0.5268353550837748
cue,93,93.0,412.0,2028956.0,-5.021701145862705,4.095095394659712,37,10.1,1300,0.5268353550837748
stimulus,52,52.0,412.0,2030472.0,-5.021701145862705,4.896802687445343,37,10.1,1300,0.5268353550837748
response,210,210.0,412.0,2031213.0,-5.021701145862705,3.414379749489592,37,10.1,1300,0.5268353550837748
feedback,20,20.0,412.0,2032189.0,-5.021701145862705,4.377864347687793,37,10.1,1300,0.5268353550837748
fixation,TRIALID 413,0.413,413.0,2033083.0,-5.021701145862705,2.49732660669495,37,10.1,1300,0.5268353550837748
cue,92,92.0,413.0,2033790.0,-5.021701145862705,4.938629248511172,37,10.1,1300,0.5268353550837748
stimulus,52,52.0,413.0,2035306.0,-5.021701145862705,5.018430712514446,37,10.1,1300,0.5268353550837748
response,200,200.0,413.0,2035809.0,-5.021701145862705,1.9634447765577447,37,10.1,1300,0.5268353550837748
feedback,110,110.0,413.0,2036756.0,-5.021701145862705,5.394513756443896,37,10.1,1300,0.5268353550837748
fixation,TRIALID 414,0.414,414.0,2037921.0,-5.021701145862705,2.756660112876993,37,10.1,1300,0.5268353550837748
cue,91,91.0,414.0,2038523.0,-5.021701145862705,4.239629314089032,37,10.1,1300,0.5268353550837748
stimulus,52,52.0,414.0,2040040.0,-5.021701145862705,4.8731380224233805,37,10.1,1300,0.5268353550837748
response,210,210.0,414.0,2040540.0,-5.021701145862705,2.0168478353394317,37,10.1,1300,0.5268353550837748
feedback,20,20.0,414.0,2041472.0,-5.021701145862705,4.973737525051637,37,10.1,1300,0.5268353550837748
fixation,TRIALID 415,0.415,415.0,2042639.0,-5.021701145862705,3.715912388487915,37,10.1,1300,0.5268353550837748
cue,92,92.0,415.0,2043323.0,-5.021701145862705,4.681260698642093,37,10.1,1300,0.5268353550837748
stimulus,52,52.0,415.0,2044840.0,-5.021701145862705,4.5930290701887335,37,10.1,1300,0.5268353550837748
response,210,210.0,415.0,2045288.0,-5.021701145862705,2.380254789472158,37,10.1,1300,0.5268353550837748
feedback,110,110.0,415.0,2046273.0,-5.021701145862705,6.516846743440338,37,10.1,1300,0.5268353550837748
fixation,TRIALID 416,0.416,416.0,2047455.0,-5.021701145862705,3.921686674434045,37,10.1,1300,0.5268353550837748
cue,94,94.0,416.0,2048073.0,-5.021701145862705,4.6981271698727225,37,10.1,1300,0.5268353550837748
stimulus,51,51.0,416.0,2049589.0,-5.021701145862705,5.86249877091525,37,10.1,1300,0.5268353550837748
response,210,210.0,416.0,2050044.0,-5.021701145862705,1.8971198326635597,37,10.1,1300,0.5268353550837748
feedback,110,110.0,416.0,2050956.0,-5.021701145862705,6.081764723333112,37,10.1,1300,0.5268353550837748
fixation,TRIALID 417,0.417,417.0,2052192.0,-5.021701145862705,5.119017329411292,37,10.1,1300,0.5268353550837748
cue,94,94.0,417.0,2053056.0,-5.021701145862705,5.136870897914555,37,10.1,1300,0.5268353550837748
stimulus,52,52.0,417.0,2054573.0,-5.021701145862705,6.514841815746061,37,10.1,1300,0.5268353550837748
response,210,210.0,417.0,2054846.0,-5.021701145862705,0.0,37,10.1,1300,0.5268353550837748
feedback,110,110.0,417.0,2055756.0,-5.021701145862705,5.914530947145845,37,10.1,1300,0.5268353550837748
fixation,TRIALID 418,0.418,418.0,2057173.0,-5.021701145862705,4.542293800275766,37,10.1,1300,0.5268353550837748
cue,93,93.0,418.0,2057874.0,-5.021701145862705,4.2983432680188,37,10.1,1300,0.5268353550837748
stimulus,52,52.0,418.0,2059390.0,-5.021701145862705,5.019349472284355,37,10.1,1300,0.5268353550837748
response,210,210.0,418.0,2059979.0,-5.021701145862705,3.128494579918864,37,10.1,1300,0.5268353550837748
feedback,20,20.0,418.0,2060956.0,-5.021701145862705,5.230274624371293,37,10.1,1300,0.5268353550837748
fixation,TRIALID 419,0.419,419.0,2061996.0,-5.021701145862705,4.432404954938712,37,10.1,1300,0.5268353550837748
cue,94,94.0,419.0,2062990.0,-5.021701145862705,4.930512098788634,37,10.1,1300,0.5268353550837748
stimulus,52,52.0,419.0,2064507.0,-5.021701145862705,5.247063846123372,37,10.1,1300,0.5268353550837748
response,200,200.0,419.0,2064931.0,-5.021701145862705,1.0923545657360436,37,10.1,1300,0.5268353550837748
feedback,10,10.0,419.0,2065841.0,-5.021701145862705,6.390425056029168,37,10.1,1300,0.5268353550837748
fixation,TRIALID 420,0.42,420.0,2067112.0,-5.021701145862705,4.031781805672815,37,10.1,1300,0.5268353550837748
cue,92,92.0,420.0,2067640.0,-5.021701145862705,3.746156106096534,37,10.1,1300,0.5268353550837748
stimulus,52,52.0,420.0,2069157.0,-5.021701145862705,5.771160161849441,37,10.1,1300,0.5268353550837748
response,210,210.0,420.0,2069529.0,-5.021701145862705,1.0849693529745221,37,10.1,1300,0.5268353550837748
feedback,10,10.0,420.0,2070473.0,-5.021701145862705,6.05965808143368,37,10.1,1300,0.5268353550837748
fixation,TRIALID 421,0.421,421.0,2071756.0,-5.021701145862705,3.3567155748344404,37,10.1,1300,0.5268353550837748
cue,92,92.0,421.0,2072324.0,-5.021701145862705,3.707318980304213,37,10.1,1300,0.5268353550837748
stimulus,52,52.0,421.0,2073840.0,-5.021701145862705,5.313419062550488,37,10.1,1300,0.5268353550837748
response,210,210.0,421.0,2074255.0,-5.021701145862705,1.6695727351110936,37,10.1,1300,0.5268353550837748
feedback,110,110.0,421.0,2075207.0,-5.021701145862705,5.497164732782933,37,10.1,1300,0.5268353550837748
fixation,TRIALID 422,0.422,422.0,2076455.0,-5.021701145862705,4.1562497395439655,37,10.1,1300,0.5268353550837748
cue,93,93.0,422.0,2077339.0,-5.021701145862705,4.823790961379291,37,10.1,1300,0.5268353550837748
stimulus,52,52.0,422.0,2078857.0,-5.021701145862705,5.1736032256534275,37,10.1,1300,0.5268353550837748
response,210,210.0,422.0,2079450.0,-5.021701145862705,2.155804157534019,37,10.1,1300,0.5268353550837748
feedback,20,20.0,422.0,2080390.0,-5.021701145862705,4.818740400424934,37,10.1,1300,0.5268353550837748
fixation,TRIALID 423,0.423,423.0,2081466.0,-5.021701145862705,2.8552335855973117,37,10.1,1300,0.5268353550837748
cue,93,93.0,423.0,2082157.0,-5.021701145862705,3.523526975333213,37,10.1,1300,0.5268353550837748
stimulus,51,51.0,423.0,2083674.0,-5.021701145862705,3.9103880374111895,37,10.1,1300,0.5268353550837748
response,210,210.0,423.0,2084215.0,-5.021701145862705,2.729285015118557,37,10.1,1300,0.5268353550837748
feedback,20,20.0,423.0,2085224.0,-5.021701145862705,4.3648384347798475,37,10.1,1300,0.5268353550837748
fixation,TRIALID 424,0.424,424.0,2086288.0,-5.021701145862705,2.2926561168662882,37,10.1,1300,0.5268353550837748
cue,94,94.0,424.0,2086974.0,-5.021701145862705,4.030806320013768,37,10.1,1300,0.5268353550837748
stimulus,53,53.0,424.0,2088491.0,-5.021701145862705,4.594938718128695,37,10.1,1300,0.5268353550837748
response,210,210.0,424.0,2089080.0,-5.021701145862705,2.6870452369378963,37,10.1,1300,0.5268353550837748
feedback,110,110.0,424.0,2090024.0,-5.021701145862705,5.021342380374203,37,10.1,1300,0.5268353550837748
fixation,TRIALID 425,0.425,425.0,2091093.0,-5.021701145862705,3.661612373346982,37,10.1,1300,0.5268353550837748
cue,93,93.0,425.0,2091824.0,-5.021701145862705,4.803861559743271,37,10.1,1300,0.5268353550837748
stimulus,51,51.0,425.0,2093340.0,-5.021701145862705,4.887855016636926,37,10.1,1300,0.5268353550837748
response,210,210.0,425.0,2093872.0,-5.021701145862705,2.231742325430311,37,10.1,1300,0.5268353550837748
feedback,20,20.0,425.0,2094824.0,-5.021701145862705,5.471029944682308,37,10.1,1300,0.5268353550837748
fixation,TRIALID 426,0.426,426.0,2095951.0,-5.021701145862705,4.154802472017422,37,10.1,1300,0.5268353550837748
cue,94,94.0,426.0,2096875.0,-5.021701145862705,4.022988037742618,37,10.1,1300,0.5268353550837748
stimulus,51,51.0,426.0,2098391.0,-5.021701145862705,4.975404780324669,37,10.1,1300,0.5268353550837748
response,200,200.0,426.0,2098971.0,-5.021701145862705,2.4723848509460393,37,10.1,1300,0.5268353550837748
feedback,10,10.0,426.0,2099858.0,-5.021701145862705,4.65913530759705,37,10.1,1300,0.5268353550837748
fixation,TRIALID 427,0.427,427.0,2101002.0,-5.021701145862705,3.485573959260992,37,10.1,1300,0.5268353550837748
cue,94,94.0,427.0,2101892.0,-5.021701145862705,4.030831258596731,37,10.1,1300,0.5268353550837748
stimulus,52,52.0,427.0,2103407.0,-5.021701145862705,4.217794741393116,37,10.1,1300,0.5268353550837748
response,210,210.0,427.0,2104074.0,-5.021701145862705,2.160253354065403,37,10.1,1300,0.5268353550837748
feedback,110,110.0,427.0,2104974.0,-5.021701145862705,4.495502387720426,37,10.1,1300,0.5268353550837748
fixation,TRIALID 428,0.428,428.0,2106014.0,-5.021701145862705,2.429662659742056,37,10.1,1300,0.5268353550837748
cue,94,94.0,428.0,2106708.0,-5.021701145862705,4.250120077044448,37,10.1,1300,0.5268353550837748
stimulus,51,51.0,428.0,2108224.0,-5.021701145862705,4.9465923187518275,37,10.1,1300,0.5268353550837748
response,210,210.0,428.0,2108646.0,-5.021701145862705,1.0885976614118602,37,10.1,1300,0.5268353550837748
feedback,110,110.0,428.0,2109591.0,-5.021701145862705,5.205557846932951,37,10.1,1300,0.5268353550837748
fixation,TRIALID 429,0.429,429.0,2110827.0,-5.021701145862705,4.863650545409471,37,10.1,1300,0.5268353550837748
