event,code,ttl,trial,event_onset,pupil_baseline,pupil_response,subject,npar,tmax,r
feedback,10,10.0,355.0,1756821.0,-4.967512790241718,5.968445698339408,41,10.1,1300,0.526310090730288
fixation,TRIALID 356,0.356,356.0,1757590.0,-4.967512790241718,3.0111909330699285,41,10.1,1300,0.526310090730288
cue,92,92.0,356.0,1758555.0,-4.967512790241718,5.3659223815033465,41,10.1,1300,0.526310090730288
stimulus,52,52.0,356.0,1760072.0,-4.967512790241718,5.431051786072615,41,10.1,1300,0.526310090730288
response,210,210.0,356.0,1760668.0,-4.967512790241718,3.169299846471736,41,10.1,1300,0.526310090730288
feedback,10,10.0,356.0,1761671.0,-4.967512790241718,5.428112110271781,41,10.1,1300,0.526310090730288
fixation,TRIALID 357,0.357,357.0,1762684.0,-4.967512790241718,3.5084473615856693,41,10.1,1300,0.526310090730288
cue,91,91.0,357.0,1763538.0,-4.967512790241718,4.581909885357209,41,10.1,1300,0.526310090730288
stimulus,53,53.0,357.0,1765055.0,-4.967512790241718,5.129987969396219,41,10.1,1300,0.526310090730288
response,200,200.0,357.0,1765772.0,-4.967512790241718,3.5437890454778125,41,10.1,1300,0.526310090730288
feedback,10,10.0,357.0,1766821.0,-4.967512790241718,4.565540061082276,41,10.1,1300,0.526310090730288
fixation,TRIALID 358,0.358,358.0,1767668.0,-4.967512790241718,2.873445562440215,41,10.1,1300,0.526310090730288
cue,92,92.0,358.0,1768471.0,-4.967512790241718,4.52170082042961,41,10.1,1300,0.526310090730288
stimulus,52,52.0,358.0,1769987.0,-4.967512790241718,4.893500523956967,41,10.1,1300,0.526310090730288
response,210,210.0,358.0,1770571.0,-4.967512790241718,2.3505851234366433,41,10.1,1300,0.526310090730288
feedback,10,10.0,358.0,1771489.0,-4.967512790241718,4.974228511357008,41,10.1,1300,0.526310090730288
fixation,TRIALID 359,0.359,359.0,1772592.0,-4.967512790241718,3.8725921221688524,41,10.1,1300,0.526310090730288
cue,92,92.0,359.0,1773302.0,-4.967512790241718,5.062590025547191,41,10.1,1300,0.526310090730288
stimulus,52,52.0,359.0,1774821.0,-4.967512790241718,6.932915984324145,41,10.1,1300,0.526310090730288
feedback,10,10.0,359.0,1776654.0,-4.967512790241718,5.44732675286593,41,10.1,1300,0.526310090730288
fixation,TRIALID 360,0.36,360.0,1777422.0,-4.967512790241718,2.621184750554561,41,10.1,1300,0.526310090730288
cue,94,94.0,360.0,1778271.0,-4.967512790241718,5.915433419459327,41,10.1,1300,0.526310090730288
stimulus,52,52.0,360.0,1779788.0,-4.967512790241718,4.671635018312667,41,10.1,1300,0.526310090730288
response,210,210.0,360.0,1780643.0,-4.967512790241718,4.997704342214503,41,10.1,1300,0.526310090730288
feedback,10,10.0,360.0,1781656.0,-4.967512790241718,4.752767617254885,41,10.1,1300,0.526310090730288
fixation,TRIALID 361,0.361,361.0,1782422.0,-4.967512790241718,3.059853101136564,41,10.1,1300,0.526310090730288
cue,92,92.0,361.0,1783272.0,-4.967512790241718,5.24330340489266,41,10.1,1300,0.526310090730288
stimulus,52,52.0,361.0,1784788.0,-4.967512790241718,5.139851537387024,41,10.1,1300,0.526310090730288
response,210,210.0,361.0,1785674.0,-4.967512790241718,4.230245214897522,41,10.1,1300,0.526310090730288
feedback,10,10.0,361.0,1786654.0,-4.967512790241718,5.5058577458948985,41,10.1,1300,0.526310090730288
fixation,TRIALID 362,0.362,362.0,1787422.0,-4.967512790241718,3.322889158594755,41,10.1,1300,0.526310090730288
cue,94,94.0,362.0,1788154.0,-4.967512790241718,6.1137813723156125,41,10.1,1300,0.526310090730288
stimulus,53,53.0,362.0,1789673.0,-4.967512790241718,6.938869434767467,41,10.1,1300,0.526310090730288
response,210,210.0,362.0,1790608.0,-4.967512790241718,5.304165504376345,41,10.1,1300,0.526310090730288
feedback,10,10.0,362.0,1791605.0,-4.967512790241718,5.437475898786241,41,10.1,1300,0.526310090730288
fixation,TRIALID 363,0.363,363.0,1792372.0,-4.967512790241718,4.055379634856015,41,10.1,1300,0.526310090730288
cue,91,91.0,363.0,1793372.0,-4.967512790241718,6.1337912380171,41,10.1,1300,0.526310090730288
stimulus,51,51.0,363.0,1794888.0,-4.967512790241718,5.910401743548161,41,10.1,1300,0.526310090730288
feedback,10,10.0,363.0,1796721.0,-4.967512790241718,5.472568204808398,41,10.1,1300,0.526310090730288
fixation,TRIALID 364,0.364,364.0,1797489.0,-4.967512790241718,2.4683196374990786,41,10.1,1300,0.526310090730288
cue,91,91.0,364.0,1798456.0,-4.967512790241718,2.9557451353867106,41,10.1,1300,0.526310090730288
stimulus,51,51.0,364.0,1799972.0,-4.967512790241718,3.886852977469148,41,10.1,1300,0.526310090730288
response,210,210.0,364.0,1800659.0,-4.967512790241718,2.7445203111184684,41,10.1,1300,0.526310090730288
feedback,10,10.0,364.0,1801589.0,-4.967512790241718,4.503043879620025,41,10.1,1300,0.526310090730288
fixation,TRIALID 365,0.365,365.0,1802581.0,-4.967512790241718,2.792962974434888,41,10.1,1300,0.526310090730288
cue,91,91.0,365.0,1803138.0,-4.967512790241718,4.861834890720779,41,10.1,1300,0.526310090730288
stimulus,53,53.0,365.0,1804655.0,-4.967512790241718,6.7880421262314945,41,10.1,1300,0.526310090730288
feedback,10,10.0,365.0,1806489.0,-4.967512790241718,5.562241402796667,41,10.1,1300,0.526310090730288
fixation,TRIALID 366,0.366,366.0,1807257.0,-4.967512790241718,1.673625619243474,41,10.1,1300,0.526310090730288
cue,92,92.0,366.0,1808090.0,-4.967512790241718,5.469918350831978,41,10.1,1300,0.526310090730288
stimulus,51,51.0,366.0,1809606.0,-4.967512790241718,6.003045486272719,41,10.1,1300,0.526310090730288
response,210,210.0,366.0,1810237.0,-4.967512790241718,2.727447963770713,41,10.1,1300,0.526310090730288
feedback,10,10.0,366.0,1811172.0,-4.967512790241718,5.336709498442605,41,10.1,1300,0.526310090730288
fixation,TRIALID 367,0.367,367.0,1812218.0,-4.967512790241718,2.6796997674561625,41,10.1,1300,0.526310090730288
cue,91,91.0,367.0,1812805.0,-4.967512790241718,4.42416647427294,41,10.1,1300,0.526310090730288
stimulus,52,52.0,367.0,1814322.0,-4.967512790241718,4.488688471654386,41,10.1,1300,0.526310090730288
response,210,210.0,367.0,1814873.0,-4.967512790241718,2.8228629019256504,41,10.1,1300,0.526310090730288
feedback,10,10.0,367.0,1815822.0,-4.967512790241718,5.746395070226538,41,10.1,1300,0.526310090730288
fixation,TRIALID 368,0.368,368.0,1816934.0,-4.967512790241718,4.277516253839824,41,10.1,1300,0.526310090730288
cue,92,92.0,368.0,1817856.0,-4.967512790241718,5.041184017738426,41,10.1,1300,0.526310090730288
stimulus,52,52.0,368.0,1819372.0,-4.967512790241718,4.844781082601999,41,10.1,1300,0.526310090730288
response,210,210.0,368.0,1820179.0,-4.967512790241718,4.020703492423597,41,10.1,1300,0.526310090730288
feedback,110,110.0,368.0,1821172.0,-4.967512790241718,4.040102341704901,41,10.1,1300,0.526310090730288
fixation,TRIALID 369,0.369,369.0,1821985.0,-4.967512790241718,3.1196032410106076,41,10.1,1300,0.526310090730288
cue,91,91.0,369.0,1822872.0,-4.967512790241718,4.950714499231198,41,10.1,1300,0.526310090730288
stimulus,53,53.0,369.0,1824389.0,-4.967512790241718,4.389361043306257,41,10.1,1300,0.526310090730288
response,210,210.0,369.0,1825176.0,-4.967512790241718,4.7110389412634746,41,10.1,1300,0.526310090730288
feedback,20,20.0,369.0,1826156.0,-4.967512790241718,4.8902602201362555,41,10.1,1300,0.526310090730288
fixation,TRIALID 370,0.37,370.0,1826999.0,-4.967512790241718,3.1082523732534244,41,10.1,1300,0.526310090730288
cue,92,92.0,370.0,1827857.0,-4.967512790241718,5.4328895596539,41,10.1,1300,0.526310090730288
stimulus,51,51.0,370.0,1829373.0,-4.967512790241718,5.546904827516387,41,10.1,1300,0.526310090730288
response,200,200.0,370.0,1830288.0,-4.967512790241718,4.274582710943874,41,10.1,1300,0.526310090730288
feedback,110,110.0,370.0,1831239.0,-4.967512790241718,4.384666528310922,41,10.1,1300,0.526310090730288
fixation,TRIALID 371,0.371,371.0,1832007.0,-4.967512790241718,2.4060417362399584,41,10.1,1300,0.526310090730288
cue,92,92.0,371.0,1832706.0,-4.967512790241718,4.528334080069573,41,10.1,1300,0.526310090730288
stimulus,51,51.0,371.0,1834223.0,-4.967512790241718,6.206227147870085,41,10.1,1300,0.526310090730288
feedback,10,10.0,371.0,1836056.0,-4.967512790241718,5.365159937930423,41,10.1,1300,0.526310090730288
fixation,TRIALID 372,0.372,372.0,1836824.0,-4.967512790241718,1.9312747564730743,41,10.1,1300,0.526310090730288
cue,92,92.0,372.0,1837606.0,-4.967512790241718,4.641757061749784,41,10.1,1300,0.526310090730288
stimulus,51,51.0,372.0,1839124.0,-4.967512790241718,4.614963518367363,41,10.1,1300,0.526310090730288
response,200,200.0,372.0,1839834.0,-4.967512790241718,3.0639168068041074,41,10.1,1300,0.526310090730288
feedback,10,10.0,372.0,1840756.0,-4.967512790241718,5.065562603880726,41,10.1,1300,0.526310090730288
fixation,TRIALID 373,0.373,373.0,1841738.0,-4.967512790241718,3.0564694402573855,41,10.1,1300,0.526310090730288
cue,93,93.0,373.0,1842573.0,-4.967512790241718,4.61457839166423,41,10.1,1300,0.526310090730288
stimulus,53,53.0,373.0,1844089.0,-4.967512790241718,3.987566595117284,41,10.1,1300,0.526310090730288
response,200,200.0,373.0,1844718.0,-4.967512790241718,3.2470742029234656,41,10.1,1300,0.526310090730288
feedback,10,10.0,373.0,1845673.0,-4.967512790241718,4.907409975705979,41,10.1,1300,0.526310090730288
fixation,TRIALID 374,0.374,374.0,1846696.0,-4.967512790241718,4.028997935902265,41,10.1,1300,0.526310090730288
cue,94,94.0,374.0,1847690.0,-4.967512790241718,4.127368426948992,41,10.1,1300,0.526310090730288
stimulus,52,52.0,374.0,1849207.0,-4.967512790241718,3.9051138903058056,41,10.1,1300,0.526310090730288
response,210,210.0,374.0,1849858.0,-4.967512790241718,3.37120085129095,41,10.1,1300,0.526310090730288
feedback,110,110.0,374.0,1850806.0,-4.967512790241718,4.940946237105192,41,10.1,1300,0.526310090730288
fixation,TRIALID 375,0.375,375.0,1851811.0,-4.967512790241718,2.595752410660993,41,10.1,1300,0.526310090730288
cue,92,92.0,375.0,1852356.0,-4.967512790241718,3.273812778420459,41,10.1,1300,0.526310090730288
stimulus,51,51.0,375.0,1853873.0,-4.967512790241718,5.096612305320589,41,10.1,1300,0.526310090730288
response,200,200.0,375.0,1854702.0,-4.967512790241718,4.084837162408076,41,10.1,1300,0.526310090730288
feedback,10,10.0,375.0,1855674.0,-4.967512790241718,6.2174986942280865,41,10.1,1300,0.526310090730288
fixation,TRIALID 376,0.376,376.0,1859624.0,-4.967512790241718,6.6415482910256065,41,10.1,1300,0.526310090730288
cue,94,94.0,376.0,1860467.0,-4.967512790241718,6.406198391222115,41,10.1,1300,0.526310090730288
stimulus,51,51.0,376.0,1861999.0,-4.967512790241718,5.965992566230849,41,10.1,1300,0.526310090730288
feedback,10,10.0,376.0,1863833.0,-4.967512790241718,5.739147058437521,41,10.1,1300,0.526310090730288
fixation,TRIALID 377,0.377,377.0,1864602.0,-4.967512790241718,3.6956027199580843,41,10.1,1300,0.526310090730288
cue,94,94.0,377.0,1865601.0,-4.967512790241718,5.11424451347827,41,10.1,1300,0.526310090730288
stimulus,52,52.0,377.0,1867117.0,-4.967512790241718,5.283745117131707,41,10.1,1300,0.526310090730288
response,210,210.0,377.0,1867949.0,-4.967512790241718,4.050082139971838,41,10.1,1300,0.526310090730288
feedback,10,10.0,377.0,1868916.0,-4.967512790241718,4.741083839627961,41,10.1,1300,0.526310090730288
fixation,TRIALID 378,0.378,378.0,1869727.0,-4.967512790241718,2.1393427336558024,41,10.1,1300,0.526310090730288
cue,94,94.0,378.0,1870485.0,-4.967512790241718,4.66316085445611,41,10.1,1300,0.526310090730288
stimulus,53,53.0,378.0,1872000.0,-4.967512790241718,5.513073431385336,41,10.1,1300,0.526310090730288
response,210,210.0,378.0,1872571.0,-4.967512790241718,2.2006101367873816,41,10.1,1300,0.526310090730288
feedback,110,110.0,378.0,1873567.0,-4.967512790241718,5.23452921860899,41,10.1,1300,0.526310090730288
fixation,TRIALID 379,0.379,379.0,1874610.0,-4.967512790241718,2.3822668694613838,41,10.1,1300,0.526310090730288
cue,92,92.0,379.0,1875201.0,-4.967512790241718,4.285608223242103,41,10.1,1300,0.526310090730288
stimulus,51,51.0,379.0,1876717.0,-4.967512790241718,5.30352423699698,41,10.1,1300,0.526310090730288
response,210,210.0,379.0,1877587.0,-4.967512790241718,3.9671151034998777,41,10.1,1300,0.526310090730288
feedback,10,10.0,379.0,1878519.0,-4.967512790241718,3.7029838241930264,41,10.1,1300,0.526310090730288
fixation,TRIALID 380,0.38,380.0,1879323.0,-4.967512790241718,3.321975799737523,41,10.1,1300,0.526310090730288
cue,93,93.0,380.0,1880301.0,-4.967512790241718,4.726594361624541,41,10.1,1300,0.526310090730288
stimulus,53,53.0,380.0,1881817.0,-4.967512790241718,4.3263783092546575,41,10.1,1300,0.526310090730288
response,210,210.0,380.0,1882392.0,-4.967512790241718,2.744489271279405,41,10.1,1300,0.526310090730288
feedback,20,20.0,380.0,1883418.0,-4.967512790241718,4.841886225930195,41,10.1,1300,0.526310090730288
fixation,TRIALID 381,0.381,381.0,1884427.0,-4.967512790241718,2.5331750389217773,41,10.1,1300,0.526310090730288
cue,92,92.0,381.0,1885317.0,-4.967512790241718,4.499261460189478,41,10.1,1300,0.526310090730288
stimulus,52,52.0,381.0,1886835.0,-4.967512790241718,3.296037104657609,41,10.1,1300,0.526310090730288
response,210,210.0,381.0,1887359.0,-4.967512790241718,2.274494749768641,41,10.1,1300,0.526310090730288
feedback,10,10.0,381.0,1888318.0,-4.967512790241718,4.297839951071915,41,10.1,1300,0.526310090730288
fixation,TRIALID 382,0.382,382.0,1889438.0,-4.967512790241718,2.9950116831826965,41,10.1,1300,0.526310090730288
cue,93,93.0,382.0,1890199.0,-4.967512790241718,4.061166325928903,41,10.1,1300,0.526310090730288
stimulus,52,52.0,382.0,1891718.0,-4.967512790241718,4.8274194182659675,41,10.1,1300,0.526310090730288
response,210,210.0,382.0,1892531.0,-4.967512790241718,3.3764760951332686,41,10.1,1300,0.526310090730288
feedback,10,10.0,382.0,1893435.0,-4.967512790241718,3.16401293633609,41,10.1,1300,0.526310090730288
fixation,TRIALID 383,0.383,383.0,1894325.0,-4.967512790241718,1.5824505386859016,41,10.1,1300,0.526310090730288
cue,93,93.0,383.0,1894984.0,-4.967512790241718,3.7014289904263706,41,10.1,1300,0.526310090730288
stimulus,53,53.0,383.0,1896501.0,-4.967512790241718,3.606670188000006,41,10.1,1300,0.526310090730288
response,210,210.0,383.0,1897075.0,-4.967512790241718,2.2282182976720524,41,10.1,1300,0.526310090730288
feedback,20,20.0,383.0,1898068.0,-4.967512790241718,4.368570648746022,41,10.1,1300,0.526310090730288
fixation,TRIALID 384,0.384,384.0,1899108.0,-4.967512790241718,2.9593927616416233,41,10.1,1300,0.526310090730288
cue,94,94.0,384.0,1900067.0,-4.967512790241718,3.5427455383266664,41,10.1,1300,0.526310090730288
stimulus,52,52.0,384.0,1901584.0,-4.967512790241718,4.586729632682191,41,10.1,1300,0.526310090730288
feedback,10,10.0,384.0,1903417.0,-4.967512790241718,4.598603377758248,41,10.1,1300,0.526310090730288
fixation,TRIALID 385,0.385,385.0,1904186.0,-4.967512790241718,2.2600893436542036,41,10.1,1300,0.526310090730288
cue,93,93.0,385.0,1905118.0,-4.967512790241718,4.039399880427573,41,10.1,1300,0.526310090730288
stimulus,52,52.0,385.0,1906635.0,-4.967512790241718,3.5663473305832287,41,10.1,1300,0.526310090730288
response,210,210.0,385.0,1907363.0,-4.967512790241718,3.2110809297992646,41,10.1,1300,0.526310090730288
feedback,20,20.0,385.0,1908301.0,-4.967512790241718,3.6141385918155993,41,10.1,1300,0.526310090730288
fixation,TRIALID 386,0.386,386.0,1909244.0,-4.967512790241718,3.3291654845677425,41,10.1,1300,0.526310090730288
cue,92,92.0,386.0,1910235.0,-4.967512790241718,3.8101465402615404,41,10.1,1300,0.526310090730288
stimulus,53,53.0,386.0,1911752.0,-4.967512790241718,3.149128312351403,41,10.1,1300,0.526310090730288
response,210,210.0,386.0,1912363.0,-4.967512790241718,2.4830004951197138,41,10.1,1300,0.526310090730288
feedback,10,10.0,386.0,1913384.0,-4.967512790241718,3.891771861117582,41,10.1,1300,0.526310090730288
fixation,TRIALID 387,0.387,387.0,1914358.0,-4.967512790241718,2.924106552500591,41,10.1,1300,0.526310090730288
cue,94,94.0,387.0,1915366.0,-4.967512790241718,3.9231088344542577,41,10.1,1300,0.526310090730288
stimulus,52,52.0,387.0,1916886.0,-4.967512790241718,3.8381334783026935,41,10.1,1300,0.526310090730288
feedback,10,10.0,387.0,1918718.0,-4.967512790241718,4.933242767464216,41,10.1,1300,0.526310090730288
fixation,TRIALID 388,0.388,388.0,1919486.0,-4.967512790241718,1.323260105800664,41,10.1,1300,0.526310090730288
cue,94,94.0,388.0,1920118.0,-4.967512790241718,5.580186181951458,41,10.1,1300,0.526310090730288
stimulus,53,53.0,388.0,1921636.0,-4.967512790241718,5.107817005124886,41,10.1,1300,0.526310090730288
response,210,210.0,388.0,1922237.0,-4.967512790241718,2.963865835989128,41,10.1,1300,0.526310090730288
feedback,110,110.0,388.0,1923235.0,-4.967512790241718,5.346441135973625,41,10.1,1300,0.526310090730288
fixation,TRIALID 389,0.389,389.0,1924240.0,-4.967512790241718,2.42109177486008,41,10.1,1300,0.526310090730288
cue,92,92.0,389.0,1924786.0,-4.967512790241718,4.939164265033513,41,10.1,1300,0.526310090730288
stimulus,51,51.0,389.0,1926302.0,-4.967512790241718,5.107352635152167,41,10.1,1300,0.526310090730288
response,210,210.0,389.0,1926963.0,-4.967512790241718,3.0313100255692427,41,10.1,1300,0.526310090730288
feedback,110,110.0,389.0,1927919.0,-4.967512790241718,5.336860251241089,41,10.1,1300,0.526310090730288
fixation,TRIALID 390,0.39,390.0,1928906.0,-4.967512790241718,2.7444412476781332,41,10.1,1300,0.526310090730288
cue,91,91.0,390.0,1929635.0,-4.967512790241718,3.9216091465627017,41,10.1,1300,0.526310090730288
stimulus,51,51.0,390.0,1931152.0,-4.967512790241718,4.687695841656191,41,10.1,1300,0.526310090730288
response,200,200.0,390.0,1931658.0,-4.967512790241718,2.3211573819714886,41,10.1,1300,0.526310090730288
feedback,10,10.0,390.0,1932652.0,-4.967512790241718,4.980694701179678,41,10.1,1300,0.526310090730288
fixation,TRIALID 391,0.391,391.0,1933755.0,-4.967512790241718,3.989413340752947,41,10.1,1300,0.526310090730288
cue,93,93.0,391.0,1934719.0,-4.967512790241718,4.150449150986377,41,10.1,1300,0.526310090730288
stimulus,51,51.0,391.0,1936235.0,-4.967512790241718,4.896968129808804,41,10.1,1300,0.526310090730288
response,210,210.0,391.0,1936594.0,-4.967512790241718,1.3231327008962341,41,10.1,1300,0.526310090730288
feedback,20,20.0,391.0,1937569.0,-4.967512790241718,5.744747719071247,41,10.1,1300,0.526310090730288
fixation,TRIALID 392,0.392,392.0,1938841.0,-4.967512790241718,4.18394004895198,41,10.1,1300,0.526310090730288
cue,93,93.0,392.0,1939419.0,-4.967512790241718,5.521436343594655,41,10.1,1300,0.526310090730288
stimulus,53,53.0,392.0,1940935.0,-4.967512790241718,6.212011322054902,41,10.1,1300,0.526310090730288
response,210,210.0,392.0,1941468.0,-4.967512790241718,2.6207059819679634,41,10.1,1300,0.526310090730288
feedback,20,20.0,392.0,1942453.0,-4.967512790241718,6.300509988245753,41,10.1,1300,0.526310090730288
fixation,TRIALID 393,0.393,393.0,1943541.0,-4.967512790241718,3.4844551948897307,41,10.1,1300,0.526310090730288
cue,92,92.0,393.0,1944286.0,-4.967512790241718,4.550333473561652,41,10.1,1300,0.526310090730288
stimulus,52,52.0,393.0,1945802.0,-4.967512790241718,5.325914753372306,41,10.1,1300,0.526310090730288
response,210,210.0,393.0,1946496.0,-4.967512790241718,3.4142152786721183,41,10.1,1300,0.526310090730288
feedback,110,110.0,393.0,1947485.0,-4.967512790241718,5.082564874799749,41,10.1,1300,0.526310090730288
fixation,TRIALID 394,0.394,394.0,1948412.0,-4.967512790241718,3.889332876361599,41,10.1,1300,0.526310090730288
cue,93,93.0,394.0,1949402.0,-4.967512790241718,4.5729612871320375,41,10.1,1300,0.526310090730288
stimulus,52,52.0,394.0,1950920.0,-4.967512790241718,5.571806687048904,41,10.1,1300,0.526310090730288
