event,code,ttl,trial,event_onset,pupil_baseline,pupil_response,subject,npar,tmax,r
response,210,210.0,387.0,1914155.0,-8.534567792966456,4.978609896026118,18,10.1,1300,0.3309136220402483
feedback,110,110.0,387.0,1915062.0,-8.534567792966456,8.687043472017072,18,10.1,1300,0.3309136220402483
fixation,TRIALID 388,0.388,388.0,1916083.0,-8.534567792966456,5.285485380489465,18,10.1,1300,0.3309136220402483
cue,92,92.0,388.0,1916796.0,-8.534567792966456,7.94572752204651,18,10.1,1300,0.3309136220402483
stimulus,53,53.0,388.0,1918313.0,-8.534567792966456,9.19889959281547,18,10.1,1300,0.3309136220402483
response,210,210.0,388.0,1918896.0,-8.534567792966456,4.350826544793206,18,10.1,1300,0.3309136220402483
feedback,110,110.0,388.0,1919812.0,-8.534567792966456,9.156553443943512,18,10.1,1300,0.3309136220402483
fixation,TRIALID 389,0.389,389.0,1920910.0,-8.534567792966456,6.6735895769279905,18,10.1,1300,0.3309136220402483
cue,93,93.0,389.0,1921763.0,-8.534567792966456,8.12140288641045,18,10.1,1300,0.3309136220402483
stimulus,51,51.0,389.0,1923279.0,-8.534567792966456,9.03638215521183,18,10.1,1300,0.3309136220402483
response,210,210.0,389.0,1923770.0,-8.534567792966456,3.3328654955303896,18,10.1,1300,0.3309136220402483
feedback,20,20.0,389.0,1924663.0,-8.534567792966456,9.636914783768521,18,10.1,1300,0.3309136220402483
fixation,TRIALID 390,0.39,390.0,1925879.0,-8.534567792966456,8.029342815689263,18,10.1,1300,0.3309136220402483
cue,93,93.0,390.0,1926846.0,-8.534567792966456,8.116336936483636,18,10.1,1300,0.3309136220402483
stimulus,51,51.0,390.0,1928363.0,-8.534567792966456,8.449821936333642,18,10.1,1300,0.3309136220402483
response,210,210.0,390.0,1928897.0,-8.534567792966456,3.642049028436243,18,10.1,1300,0.3309136220402483
feedback,20,20.0,390.0,1929813.0,-8.534567792966456,9.095216209567754,18,10.1,1300,0.3309136220402483
fixation,TRIALID 391,0.391,391.0,1930970.0,-8.534567792966456,8.252117366886488,18,10.1,1300,0.3309136220402483
cue,91,91.0,391.0,1931963.0,-8.534567792966456,8.315267062451445,18,10.1,1300,0.3309136220402483
stimulus,53,53.0,391.0,1933479.0,-8.534567792966456,8.93536589476654,18,10.1,1300,0.3309136220402483
response,210,210.0,391.0,1933912.0,-8.534567792966456,2.631565392064863,18,10.1,1300,0.3309136220402483
feedback,20,20.0,391.0,1934813.0,-8.534567792966456,10.055501346210553,18,10.1,1300,0.3309136220402483
fixation,TRIALID 392,0.392,392.0,1936087.0,-8.534567792966456,6.552598674512648,18,10.1,1300,0.3309136220402483
cue,92,92.0,392.0,1936796.0,-8.534567792966456,6.798142693663811,18,10.1,1300,0.3309136220402483
stimulus,52,52.0,392.0,1938313.0,-8.534567792966456,9.26406579548995,18,10.1,1300,0.3309136220402483
response,210,210.0,392.0,1938797.0,-8.534567792966456,3.4635712335032602,18,10.1,1300,0.3309136220402483
feedback,110,110.0,392.0,1939763.0,-8.534567792966456,9.930317830438135,18,10.1,1300,0.3309136220402483
fixation,TRIALID 393,0.393,393.0,1940910.0,-8.534567792966456,6.319837645988354,18,10.1,1300,0.3309136220402483
cue,93,93.0,393.0,1941630.0,-8.534567792966456,8.116624995735124,18,10.1,1300,0.3309136220402483
stimulus,51,51.0,393.0,1943146.0,-8.534567792966456,9.629104514034697,18,10.1,1300,0.3309136220402483
response,200,200.0,393.0,1943610.0,-8.534567792966456,3.1433136092301015,18,10.1,1300,0.3309136220402483
feedback,10,10.0,393.0,1944496.0,-8.534567792966456,9.786091494152375,18,10.1,1300,0.3309136220402483
fixation,TRIALID 394,0.394,394.0,1945742.0,-8.534567792966456,7.9722824614212575,18,10.1,1300,0.3309136220402483
cue,94,94.0,394.0,1946697.0,-8.534567792966456,9.43240015092721,18,10.1,1300,0.3309136220402483
stimulus,52,52.0,394.0,1948213.0,-8.534567792966456,8.625009378235166,18,10.1,1300,0.3309136220402483
response,210,210.0,394.0,1948639.0,-8.534567792966456,1.0480027887036405,18,10.1,1300,0.3309136220402483
feedback,110,110.0,394.0,1949530.0,-8.534567792966456,9.419526260072711,18,10.1,1300,0.3309136220402483
fixation,TRIALID 395,0.395,395.0,1950824.0,-8.534567792966456,8.021869569664924,18,10.1,1300,0.3309136220402483
cue,91,91.0,395.0,1951747.0,-8.534567792966456,8.82990977443301,18,10.1,1300,0.3309136220402483
stimulus,51,51.0,395.0,1953263.0,-8.534567792966456,10.141799505507727,18,10.1,1300,0.3309136220402483
response,210,210.0,395.0,1954197.0,-8.534567792966456,6.988551366930319,18,10.1,1300,0.3309136220402483
feedback,20,20.0,395.0,1955080.0,-8.534567792966456,7.945167225340644,18,10.1,1300,0.3309136220402483
fixation,TRIALID 396,0.396,396.0,1955862.0,-8.534567792966456,4.0154206620370605,18,10.1,1300,0.3309136220402483
cue,93,93.0,396.0,1956564.0,-8.534567792966456,8.753751615259688,18,10.1,1300,0.3309136220402483
stimulus,51,51.0,396.0,1958080.0,-8.534567792966456,8.605101511714258,18,10.1,1300,0.3309136220402483
response,200,200.0,396.0,1958620.0,-8.534567792966456,3.613213871825785,18,10.1,1300,0.3309136220402483
feedback,10,10.0,396.0,1959530.0,-8.534567792966456,9.375268129549832,18,10.1,1300,0.3309136220402483
fixation,TRIALID 397,0.397,397.0,1960682.0,-8.534567792966456,5.95720843852274,18,10.1,1300,0.3309136220402483
cue,94,94.0,397.0,1961297.0,-8.534567792966456,8.14519765803012,18,10.1,1300,0.3309136220402483
stimulus,52,52.0,397.0,1962813.0,-8.534567792966456,10.022452760735973,18,10.1,1300,0.3309136220402483
response,210,210.0,397.0,1963237.0,-8.534567792966456,1.338332628456137,18,10.1,1300,0.3309136220402483
feedback,110,110.0,397.0,1964147.0,-8.534567792966456,10.19242995247485,18,10.1,1300,0.3309136220402483
fixation,TRIALID 398,0.398,398.0,1965409.0,-8.534567792966456,6.00159729352258,18,10.1,1300,0.3309136220402483
cue,94,94.0,398.0,1966047.0,-8.534567792966456,7.531950649224796,18,10.1,1300,0.3309136220402483
stimulus,52,52.0,398.0,1967564.0,-8.534567792966456,8.727242782395416,18,10.1,1300,0.3309136220402483
response,210,210.0,398.0,1968091.0,-8.534567792966456,3.920734663058841,18,10.1,1300,0.3309136220402483
feedback,110,110.0,398.0,1969014.0,-8.534567792966456,9.390013766013524,18,10.1,1300,0.3309136220402483
fixation,TRIALID 399,0.399,399.0,1970165.0,-8.534567792966456,5.482615499535685,18,10.1,1300,0.3309136220402483
cue,91,91.0,399.0,1970764.0,-8.534567792966456,7.471636199490456,18,10.1,1300,0.3309136220402483
stimulus,52,52.0,399.0,1972280.0,-8.534567792966456,9.643477328626458,18,10.1,1300,0.3309136220402483
response,200,200.0,399.0,1972760.0,-8.534567792966456,3.0788034167343166,18,10.1,1300,0.3309136220402483
feedback,10,10.0,399.0,1973614.0,-8.534567792966456,10.27731967797777,18,10.1,1300,0.3309136220402483
fixation,TRIALID 400,0.4,400.0,1974879.0,-8.534567792966456,8.127681416292601,18,10.1,1300,0.3309136220402483
cue,94,94.0,400.0,1975781.0,-8.534567792966456,8.146838171644845,18,10.1,1300,0.3309136220402483
stimulus,51,51.0,400.0,1977297.0,-8.534567792966456,10.056914450281623,18,10.1,1300,0.3309136220402483
response,210,210.0,400.0,1977634.0,-8.534567792966456,1.1475576455832806,18,10.1,1300,0.3309136220402483
feedback,110,110.0,400.0,1978580.0,-8.534567792966456,10.047435028523472,18,10.1,1300,0.3309136220402483
fixation,TRIALID 401,0.401,401.0,1979900.0,-8.534567792966456,7.736452602345799,18,10.1,1300,0.3309136220402483
cue,93,93.0,401.0,1980764.0,-8.534567792966456,7.695726261409535,18,10.1,1300,0.3309136220402483
stimulus,51,51.0,401.0,1982281.0,-8.534567792966456,8.991045690553484,18,10.1,1300,0.3309136220402483
response,200,200.0,401.0,1982813.0,-8.534567792966456,4.145263877384079,18,10.1,1300,0.3309136220402483
feedback,10,10.0,401.0,1983731.0,-8.534567792966456,9.739391061603929,18,10.1,1300,0.3309136220402483
fixation,TRIALID 402,0.402,402.0,1984881.0,-8.534567792966456,7.406592635020269,18,10.1,1300,0.3309136220402483
cue,94,94.0,402.0,1985748.0,-8.534567792966456,8.80552943907345,18,10.1,1300,0.3309136220402483
stimulus,52,52.0,402.0,1987264.0,-8.534567792966456,10.901899264743802,18,10.1,1300,0.3309136220402483
response,210,210.0,402.0,1987588.0,-8.534567792966456,0.0,18,10.1,1300,0.3309136220402483
feedback,110,110.0,402.0,1988497.0,-8.534567792966456,10.315240745452398,18,10.1,1300,0.3309136220402483
fixation,TRIALID 403,0.403,403.0,1989874.0,-8.534567792966456,7.237593284426505,18,10.1,1300,0.3309136220402483
cue,91,91.0,403.0,1990648.0,-8.534567792966456,8.033226306092166,18,10.1,1300,0.3309136220402483
stimulus,52,52.0,403.0,1992164.0,-8.534567792966456,10.958089964818388,18,10.1,1300,0.3309136220402483
response,210,210.0,403.0,1992524.0,-8.534567792966456,0.0,18,10.1,1300,0.3309136220402483
feedback,20,20.0,403.0,1993414.0,-8.534567792966456,10.539494787958708,18,10.1,1300,0.3309136220402483
fixation,TRIALID 404,0.404,404.0,1994773.0,-8.534567792966456,6.276355972918143,18,10.1,1300,0.3309136220402483
cue,92,92.0,404.0,1995431.0,-8.534567792966456,7.113925696810841,18,10.1,1300,0.3309136220402483
stimulus,53,53.0,404.0,1996948.0,-8.534567792966456,9.28221553991583,18,10.1,1300,0.3309136220402483
response,200,200.0,404.0,1997539.0,-8.534567792966456,4.6517717461548775,18,10.1,1300,0.3309136220402483
feedback,10,10.0,404.0,1998414.0,-8.534567792966456,10.321900634744809,18,10.1,1300,0.3309136220402483
fixation,TRIALID 405,0.405,405.0,1999553.0,-8.534567792966456,5.132550415874793,18,10.1,1300,0.3309136220402483
cue,93,93.0,405.0,2000115.0,-8.534567792966456,7.824044738448418,18,10.1,1300,0.3309136220402483
stimulus,52,52.0,405.0,2001631.0,-8.534567792966456,9.9011943123139,18,10.1,1300,0.3309136220402483
response,210,210.0,405.0,2002215.0,-8.534567792966456,3.864165838871862,18,10.1,1300,0.3309136220402483
feedback,20,20.0,405.0,2003131.0,-8.534567792966456,9.536562694620802,18,10.1,1300,0.3309136220402483
fixation,TRIALID 406,0.406,406.0,2004235.0,-8.534567792966456,4.595643853646433,18,10.1,1300,0.3309136220402483
cue,94,94.0,406.0,2004764.0,-8.534567792966456,7.388170555047175,18,10.1,1300,0.3309136220402483
stimulus,51,51.0,406.0,2006281.0,-8.534567792966456,8.320785279576425,18,10.1,1300,0.3309136220402483
response,210,210.0,406.0,2006918.0,-8.534567792966456,4.725538145194725,18,10.1,1300,0.3309136220402483
feedback,110,110.0,406.0,2007848.0,-8.534567792966456,8.806389671163913,18,10.1,1300,0.3309136220402483
fixation,TRIALID 407,0.407,407.0,2008882.0,-8.534567792966456,7.80524913865411,18,10.1,1300,0.3309136220402483
cue,92,92.0,407.0,2009781.0,-8.534567792966456,10.095459247024579,18,10.1,1300,0.3309136220402483
stimulus,51,51.0,407.0,2011298.0,-8.534567792966456,10.397928376175631,18,10.1,1300,0.3309136220402483
response,210,210.0,407.0,2011722.0,-8.534567792966456,2.5908287579005114,18,10.1,1300,0.3309136220402483
feedback,10,10.0,407.0,2012648.0,-8.534567792966456,10.44365507989704,18,10.1,1300,0.3309136220402483
fixation,TRIALID 408,0.408,408.0,2013895.0,-8.534567792966456,8.72724532161073,18,10.1,1300,0.3309136220402483
cue,91,91.0,408.0,2014798.0,-8.534567792966456,7.794628647367847,18,10.1,1300,0.3309136220402483
stimulus,51,51.0,408.0,2016315.0,-8.534567792966456,9.23517283596816,18,10.1,1300,0.3309136220402483
response,210,210.0,408.0,2017027.0,-8.534567792966456,6.210337293407231,18,10.1,1300,0.3309136220402483
feedback,20,20.0,408.0,2017965.0,-8.534567792966456,9.357567775879978,18,10.1,1300,0.3309136220402483
fixation,TRIALID 409,0.409,409.0,2018918.0,-8.534567792966456,5.149771254286947,18,10.1,1300,0.3309136220402483
cue,91,91.0,409.0,2019648.0,-8.534567792966456,7.727177047397164,18,10.1,1300,0.3309136220402483
stimulus,53,53.0,409.0,2021165.0,-8.534567792966456,7.149657669193084,18,10.1,1300,0.3309136220402483
response,210,210.0,409.0,2021754.0,-8.534567792966456,2.6796574757049036,18,10.1,1300,0.3309136220402483
feedback,20,20.0,409.0,2022665.0,-8.534567792966456,7.097190383898659,18,10.1,1300,0.3309136220402483
fixation,TRIALID 410,0.41,410.0,2023764.0,-8.534567792966456,4.676648635766566,18,10.1,1300,0.3309136220402483
cue,92,92.0,410.0,2024415.0,-8.534567792966456,6.661823763165697,18,10.1,1300,0.3309136220402483
stimulus,51,51.0,410.0,2025931.0,-8.534567792966456,7.102824463774335,18,10.1,1300,0.3309136220402483
response,210,210.0,410.0,2026559.0,-8.534567792966456,4.358315475873977,18,10.1,1300,0.3309136220402483
feedback,110,110.0,410.0,2027515.0,-8.534567792966456,7.550981135362271,18,10.1,1300,0.3309136220402483
fixation,TRIALID 411,0.411,411.0,2028531.0,-8.534567792966456,5.718872612638198,18,10.1,1300,0.3309136220402483
cue,93,93.0,411.0,2029348.0,-8.534567792966456,8.219497336283471,18,10.1,1300,0.3309136220402483
stimulus,52,52.0,411.0,2030865.0,-8.534567792966456,8.946111878571445,18,10.1,1300,0.3309136220402483
response,210,210.0,411.0,2031517.0,-8.534567792966456,5.19899871914538,18,10.1,1300,0.3309136220402483
feedback,20,20.0,411.0,2032449.0,-8.534567792966456,8.617832898363885,18,10.1,1300,0.3309136220402483
fixation,TRIALID 412,0.412,412.0,2033467.0,-8.534567792966456,7.604575867759354,18,10.1,1300,0.3309136220402483
cue,92,92.0,412.0,2034482.0,-8.534567792966456,8.346499231412077,18,10.1,1300,0.3309136220402483
stimulus,52,52.0,412.0,2035999.0,-8.534567792966456,8.489130170325158,18,10.1,1300,0.3309136220402483
response,210,210.0,412.0,2036615.0,-8.534567792966456,5.176789649983025,18,10.1,1300,0.3309136220402483
feedback,110,110.0,412.0,2037532.0,-8.534567792966456,9.160604855736668,18,10.1,1300,0.3309136220402483
fixation,TRIALID 413,0.413,413.0,2038604.0,-8.534567792966456,5.967707134414502,18,10.1,1300,0.3309136220402483
cue,94,94.0,413.0,2039282.0,-8.534567792966456,8.420761733125545,18,10.1,1300,0.3309136220402483
stimulus,51,51.0,413.0,2040799.0,-8.534567792966456,10.05686009331344,18,10.1,1300,0.3309136220402483
response,200,200.0,413.0,2041424.0,-8.534567792966456,5.351609271734514,18,10.1,1300,0.3309136220402483
feedback,10,10.0,413.0,2042349.0,-8.534567792966456,9.627898618315,18,10.1,1300,0.3309136220402483
fixation,TRIALID 414,0.414,414.0,2043405.0,-8.534567792966456,5.818423179168741,18,10.1,1300,0.3309136220402483
cue,93,93.0,414.0,2044182.0,-8.534567792966456,8.160897945317442,18,10.1,1300,0.3309136220402483
stimulus,53,53.0,414.0,2045699.0,-8.534567792966456,9.34826442198881,18,10.1,1300,0.3309136220402483
response,200,200.0,414.0,2046181.0,-8.534567792966456,3.539372132824769,18,10.1,1300,0.3309136220402483
feedback,10,10.0,414.0,2047065.0,-8.534567792966456,10.31873770497276,18,10.1,1300,0.3309136220402483
fixation,TRIALID 415,0.415,415.0,2048305.0,-8.534567792966456,6.8980416511583735,18,10.1,1300,0.3309136220402483
cue,94,94.0,415.0,2049016.0,-8.534567792966456,6.984177331371989,18,10.1,1300,0.3309136220402483
stimulus,52,52.0,415.0,2050532.0,-8.534567792966456,9.636994944643165,18,10.1,1300,0.3309136220402483
response,210,210.0,415.0,2051363.0,-8.534567792966456,7.774390771105096,18,10.1,1300,0.3309136220402483
feedback,10,10.0,415.0,2052282.0,-8.534567792966456,8.445948683996928,18,10.1,1300,0.3309136220402483
fixation,TRIALID 416,0.416,416.0,2053131.0,-8.534567792966456,7.821763471409297,18,10.1,1300,0.3309136220402483
cue,91,91.0,416.0,2054083.0,-8.534567792966456,11.014996692081827,18,10.1,1300,0.3309136220402483
stimulus,52,52.0,416.0,2055599.0,-8.534567792966456,9.652668492586375,18,10.1,1300,0.3309136220402483
response,210,210.0,416.0,2056115.0,-8.534567792966456,4.727108911945206,18,10.1,1300,0.3309136220402483
feedback,20,20.0,416.0,2057082.0,-8.534567792966456,10.462921770887744,18,10.1,1300,0.3309136220402483
fixation,TRIALID 417,0.417,417.0,2058198.0,-8.534567792966456,7.569613358129854,18,10.1,1300,0.3309136220402483
cue,91,91.0,417.0,2058916.0,-8.534567792966456,9.668131866649047,18,10.1,1300,0.3309136220402483
stimulus,52,52.0,417.0,2060433.0,-8.534567792966456,10.061495013944874,18,10.1,1300,0.3309136220402483
response,200,200.0,417.0,2061000.0,-8.534567792966456,4.088510964046301,18,10.1,1300,0.3309136220402483
feedback,20,20.0,417.0,2061882.0,-8.534567792966456,10.34636037683352,18,10.1,1300,0.3309136220402483
fixation,TRIALID 418,0.418,418.0,2063041.0,-8.534567792966456,6.251746678657375,18,10.1,1300,0.3309136220402483
cue,92,92.0,418.0,2063599.0,-8.534567792966456,8.794287100976115,18,10.1,1300,0.3309136220402483
stimulus,51,51.0,418.0,2065116.0,-8.534567792966456,9.836023264857074,18,10.1,1300,0.3309136220402483
response,210,210.0,418.0,2065649.0,-8.534567792966456,3.656292496195441,18,10.1,1300,0.3309136220402483
feedback,10,10.0,418.0,2066582.0,-8.534567792966456,10.17418162686726,18,10.1,1300,0.3309136220402483
fixation,TRIALID 419,0.419,419.0,2067726.0,-8.534567792966456,5.007502049759336,18,10.1,1300,0.3309136220402483
cue,93,93.0,419.0,2068299.0,-8.534567792966456,7.632752265726928,18,10.1,1300,0.3309136220402483
stimulus,51,51.0,419.0,2069816.0,-8.534567792966456,9.282812988078437,18,10.1,1300,0.3309136220402483
response,210,210.0,419.0,2070378.0,-8.534567792966456,3.865816907970584,18,10.1,1300,0.3309136220402483
feedback,20,20.0,419.0,2071283.0,-8.534567792966456,9.694883969375091,18,10.1,1300,0.3309136220402483
fixation,TRIALID 420,0.42,420.0,2072421.0,-8.534567792966456,7.7333676163836405,18,10.1,1300,0.3309136220402483
cue,91,91.0,420.0,2073316.0,-8.534567792966456,8.525907837068507,18,10.1,1300,0.3309136220402483
stimulus,52,52.0,420.0,2074833.0,-8.534567792966456,9.490176158292657,18,10.1,1300,0.3309136220402483
response,210,210.0,420.0,2075308.0,-8.534567792966456,3.523492829851052,18,10.1,1300,0.3309136220402483
feedback,20,20.0,420.0,2076249.0,-8.534567792966456,9.641129071547846,18,10.1,1300,0.3309136220402483
fixation,TRIALID 421,0.421,421.0,2077443.0,-8.534567792966456,4.97462279075624,18,10.1,1300,0.3309136220402483
cue,91,91.0,421.0,2077966.0,-8.534567792966456,7.973238373091898,18,10.1,1300,0.3309136220402483
stimulus,53,53.0,421.0,2079483.0,-8.534567792966456,9.123370032013064,18,10.1,1300,0.3309136220402483
response,210,210.0,421.0,2080003.0,-8.534567792966456,4.780353413862604,18,10.1,1300,0.3309136220402483
feedback,20,20.0,421.0,2080966.0,-8.534567792966456,9.569395080109883,18,10.1,1300,0.3309136220402483
fixation,TRIALID 422,0.422,422.0,2082091.0,-8.534567792966456,6.16020768983857,18,10.1,1300,0.3309136220402483
cue,93,93.0,422.0,2082883.0,-8.534567792966456,8.28612258986699,18,10.1,1300,0.3309136220402483
stimulus,52,52.0,422.0,2084400.0,-8.534567792966456,9.949589695984107,18,10.1,1300,0.3309136220402483
response,210,210.0,422.0,2084896.0,-8.534567792966456,2.7525510202507997,18,10.1,1300,0.3309136220402483
feedback,20,20.0,422.0,2085816.0,-8.534567792966456,9.497828569424462,18,10.1,1300,0.3309136220402483
fixation,TRIALID 423,0.423,423.0,2087000.0,-8.534567792966456,5.652039653177852,18,10.1,1300,0.3309136220402483
cue,94,94.0,423.0,2087600.0,-8.534567792966456,6.390814458989242,18,10.1,1300,0.3309136220402483
stimulus,52,52.0,423.0,2089116.0,-8.534567792966456,8.318710555895143,18,10.1,1300,0.3309136220402483
response,210,210.0,423.0,2089660.0,-8.534567792966456,4.17861457441049,18,10.1,1300,0.3309136220402483
feedback,110,110.0,423.0,2090600.0,-8.534567792966456,8.900065511188243,18,10.1,1300,0.3309136220402483
fixation,TRIALID 424,0.424,424.0,2091713.0,-8.534567792966456,6.880215289977285,18,10.1,1300,0.3309136220402483
cue,93,93.0,424.0,2092467.0,-8.534567792966456,6.975455423751741,18,10.1,1300,0.3309136220402483
stimulus,52,52.0,424.0,2093983.0,-8.534567792966456,8.355784807544717,18,10.1,1300,0.3309136220402483
response,210,210.0,424.0,2094788.0,-8.534567792966456,6.487559468749168,18,10.1,1300,0.3309136220402483
feedback,10,10.0,424.0,2095717.0,-8.534567792966456,7.589735630113991,18,10.1,1300,0.3309136220402483
