event,code,ttl,trial,event_onset,pupil_baseline,pupil_response,subject,npar,tmax,r
cue,93,93.0,383.0,1887158.0,-5.9110987751282105,5.005831922843547,9,10.1,1300,0.49576136300434737
stimulus,53,53.0,383.0,1888674.0,-5.9110987751282105,7.352092554106848,9,10.1,1300,0.49576136300434737
response,200,200.0,383.0,1888998.0,-5.9110987751282105,0.47981454167108756,9,10.1,1300,0.49576136300434737
feedback,10,10.0,383.0,1889924.0,-5.9110987751282105,7.284949159695442,9,10.1,1300,0.49576136300434737
fixation,TRIALID 384,0.384,384.0,1891286.0,-5.9110987751282105,4.601403716894312,9,10.1,1300,0.49576136300434737
cue,92,92.0,384.0,1891890.0,-5.9110987751282105,4.947996102643955,9,10.1,1300,0.49576136300434737
stimulus,51,51.0,384.0,1893408.0,-5.9110987751282105,4.7303903637512255,9,10.1,1300,0.49576136300434737
response,200,200.0,384.0,1893766.0,-5.9110987751282105,4.775819567233868,9,10.1,1300,0.49576136300434737
feedback,110,110.0,384.0,1895240.0,-5.9110987751282105,7.175674709869528,9,10.1,1300,0.49576136300434737
fixation,TRIALID 385,0.385,385.0,1896008.0,-5.9110987751282105,2.1427064452922537,9,10.1,1300,0.49576136300434737
cue,91,91.0,385.0,1896674.0,-5.9110987751282105,5.259180149219712,9,10.1,1300,0.49576136300434737
stimulus,53,53.0,385.0,1898190.0,-5.9110987751282105,6.10593346597366,9,10.1,1300,0.49576136300434737
response,210,210.0,385.0,1898752.0,-5.9110987751282105,3.045161204555666,9,10.1,1300,0.49576136300434737
feedback,20,20.0,385.0,1899690.0,-5.9110987751282105,6.429338539488635,9,10.1,1300,0.49576136300434737
fixation,TRIALID 386,0.386,386.0,1900790.0,-5.9110987751282105,4.397469577607108,9,10.1,1300,0.49576136300434737
cue,93,93.0,386.0,1901474.0,-5.9110987751282105,5.661945832875751,9,10.1,1300,0.49576136300434737
stimulus,51,51.0,386.0,1902990.0,-5.9110987751282105,6.683128516299741,9,10.1,1300,0.49576136300434737
response,200,200.0,386.0,1903748.0,-5.9110987751282105,5.202280167061532,9,10.1,1300,0.49576136300434737
feedback,10,10.0,386.0,1904824.0,-5.9110987751282105,6.44893471220783,9,10.1,1300,0.49576136300434737
fixation,TRIALID 387,0.387,387.0,1905592.0,-5.9110987751282105,1.673960370582266,9,10.1,1300,0.49576136300434737
cue,94,94.0,387.0,1906192.0,-5.9110987751282105,6.590180939727436,9,10.1,1300,0.49576136300434737
stimulus,53,53.0,387.0,1907708.0,-5.9110987751282105,6.821785133446866,9,10.1,1300,0.49576136300434737
response,210,210.0,387.0,1908258.0,-5.9110987751282105,2.6321817627356117,9,10.1,1300,0.49576136300434737
feedback,110,110.0,387.0,1909174.0,-5.9110987751282105,6.832696605160493,9,10.1,1300,0.49576136300434737
fixation,TRIALID 388,0.388,388.0,1910314.0,-5.9110987751282105,4.773973166774296,9,10.1,1300,0.49576136300434737
cue,94,94.0,388.0,1911108.0,-5.9110987751282105,4.930851570905484,9,10.1,1300,0.49576136300434737
stimulus,52,52.0,388.0,1912624.0,-5.9110987751282105,7.550499902474471,9,10.1,1300,0.49576136300434737
response,200,200.0,388.0,1912920.0,-5.9110987751282105,0.0,9,10.1,1300,0.49576136300434737
feedback,10,10.0,388.0,1913824.0,-5.9110987751282105,6.99924696647553,9,10.1,1300,0.49576136300434737
fixation,TRIALID 389,0.389,389.0,1915228.0,-5.9110987751282105,4.893666427924498,9,10.1,1300,0.49576136300434737
cue,92,92.0,389.0,1915908.0,-5.9110987751282105,4.752552619054716,9,10.1,1300,0.49576136300434737
stimulus,52,52.0,389.0,1917424.0,-5.9110987751282105,6.251012690328068,9,10.1,1300,0.49576136300434737
response,210,210.0,389.0,1918042.0,-5.9110987751282105,3.4540721922955706,9,10.1,1300,0.49576136300434737
feedback,110,110.0,389.0,1918974.0,-5.9110987751282105,6.426951150675566,9,10.1,1300,0.49576136300434737
fixation,TRIALID 390,0.39,390.0,1920020.0,-5.9110987751282105,5.751929886165758,9,10.1,1300,0.49576136300434737
cue,93,93.0,390.0,1921008.0,-5.9110987751282105,6.28058065530073,9,10.1,1300,0.49576136300434737
stimulus,53,53.0,390.0,1922524.0,-5.9110987751282105,6.204050281385151,9,10.1,1300,0.49576136300434737
response,200,200.0,390.0,1923042.0,-5.9110987751282105,2.7206297427322057,9,10.1,1300,0.49576136300434737
feedback,10,10.0,390.0,1923958.0,-5.9110987751282105,6.77230615639329,9,10.1,1300,0.49576136300434737
fixation,TRIALID 391,0.391,391.0,1925122.0,-5.9110987751282105,3.784755082829496,9,10.1,1300,0.49576136300434737
cue,93,93.0,391.0,1925758.0,-5.9110987751282105,4.970496469584073,9,10.1,1300,0.49576136300434737
stimulus,51,51.0,391.0,1927274.0,-5.9110987751282105,5.770879619562355,9,10.1,1300,0.49576136300434737
response,200,200.0,391.0,1927924.0,-5.9110987751282105,5.133347379205132,9,10.1,1300,0.49576136300434737
feedback,10,10.0,391.0,1929108.0,-5.9110987751282105,6.094312504146958,9,10.1,1300,0.49576136300434737
fixation,TRIALID 392,0.392,392.0,1929876.0,-5.9110987751282105,2.966450549453758,9,10.1,1300,0.49576136300434737
cue,91,91.0,392.0,1930658.0,-5.9110987751282105,5.8204946903006505,9,10.1,1300,0.49576136300434737
stimulus,52,52.0,392.0,1932174.0,-5.9110987751282105,6.488083320790322,9,10.1,1300,0.49576136300434737
response,200,200.0,392.0,1932608.0,-5.9110987751282105,1.8749531659726995,9,10.1,1300,0.49576136300434737
feedback,10,10.0,392.0,1933542.0,-5.9110987751282105,6.770932737910241,9,10.1,1300,0.49576136300434737
fixation,TRIALID 393,0.393,393.0,1934778.0,-5.9110987751282105,4.418641350958656,9,10.1,1300,0.49576136300434737
cue,91,91.0,393.0,1935474.0,-5.9110987751282105,5.4577905076668225,9,10.1,1300,0.49576136300434737
stimulus,52,52.0,393.0,1936992.0,-5.9110987751282105,6.607370173307013,9,10.1,1300,0.49576136300434737
response,210,210.0,393.0,1937428.0,-5.9110987751282105,2.304187759411334,9,10.1,1300,0.49576136300434737
feedback,10,10.0,393.0,1938358.0,-5.9110987751282105,7.121816555275912,9,10.1,1300,0.49576136300434737
fixation,TRIALID 394,0.394,394.0,1939592.0,-5.9110987751282105,5.64986550163472,9,10.1,1300,0.49576136300434737
cue,93,93.0,394.0,1940476.0,-5.9110987751282105,5.352309682545177,9,10.1,1300,0.49576136300434737
stimulus,51,51.0,394.0,1941992.0,-5.9110987751282105,6.306556729841738,9,10.1,1300,0.49576136300434737
response,210,210.0,394.0,1942530.0,-5.9110987751282105,3.1331701996695713,9,10.1,1300,0.49576136300434737
feedback,20,20.0,394.0,1943474.0,-5.9110987751282105,6.418792734178239,9,10.1,1300,0.49576136300434737
fixation,TRIALID 395,0.395,395.0,1944592.0,-5.9110987751282105,5.5963023619244,9,10.1,1300,0.49576136300434737
cue,93,93.0,395.0,1945576.0,-5.9110987751282105,6.258563571973306,9,10.1,1300,0.49576136300434737
stimulus,51,51.0,395.0,1947092.0,-5.9110987751282105,4.796581181474099,9,10.1,1300,0.49576136300434737
response,200,200.0,395.0,1947426.0,-5.9110987751282105,5.10989183379471,9,10.1,1300,0.49576136300434737
feedback,10,10.0,395.0,1948926.0,-5.9110987751282105,6.812390737839135,9,10.1,1300,0.49576136300434737
fixation,TRIALID 396,0.396,396.0,1949692.0,-5.9110987751282105,3.5418540720969425,9,10.1,1300,0.49576136300434737
cue,91,91.0,396.0,1950508.0,-5.9110987751282105,7.000563566729401,9,10.1,1300,0.49576136300434737
stimulus,52,52.0,396.0,1952026.0,-5.9110987751282105,6.457507720102838,9,10.1,1300,0.49576136300434737
response,210,210.0,396.0,1952576.0,-5.9110987751282105,3.4164400692832873,9,10.1,1300,0.49576136300434737
feedback,10,10.0,396.0,1953508.0,-5.9110987751282105,7.339237741920651,9,10.1,1300,0.49576136300434737
fixation,TRIALID 397,0.397,397.0,1954636.0,-5.9110987751282105,6.962466343862477,9,10.1,1300,0.49576136300434737
cue,91,91.0,397.0,1955608.0,-5.9110987751282105,8.053790448256576,9,10.1,1300,0.49576136300434737
stimulus,53,53.0,397.0,1957126.0,-5.9110987751282105,9.676059260736608,9,10.1,1300,0.49576136300434737
feedback,20,20.0,397.0,1958958.0,-5.9110987751282105,7.950537886987441,9,10.1,1300,0.49576136300434737
fixation,TRIALID 398,0.398,398.0,1959726.0,-5.9110987751282105,3.975784802073098,9,10.1,1300,0.49576136300434737
cue,94,94.0,398.0,1960626.0,-5.9110987751282105,7.465126994404329,9,10.1,1300,0.49576136300434737
stimulus,52,52.0,398.0,1962142.0,-5.9110987751282105,7.228982552664296,9,10.1,1300,0.49576136300434737
response,210,210.0,398.0,1962832.0,-5.9110987751282105,4.351765871093422,9,10.1,1300,0.49576136300434737
feedback,110,110.0,398.0,1963742.0,-5.9110987751282105,7.158022222954874,9,10.1,1300,0.49576136300434737
fixation,TRIALID 399,0.399,399.0,1964744.0,-5.9110987751282105,4.62741825016098,9,10.1,1300,0.49576136300434737
cue,92,92.0,399.0,1965426.0,-5.9110987751282105,6.793510454716062,9,10.1,1300,0.49576136300434737
stimulus,52,52.0,399.0,1966942.0,-5.9110987751282105,7.0889564243414895,9,10.1,1300,0.49576136300434737
response,210,210.0,399.0,1967460.0,-5.9110987751282105,3.5765881574302854,9,10.1,1300,0.49576136300434737
feedback,110,110.0,399.0,1968408.0,-5.9110987751282105,7.7463141706410905,9,10.1,1300,0.49576136300434737
fixation,TRIALID 400,0.4,400.0,1969540.0,-5.9110987751282105,4.046328221493583,9,10.1,1300,0.49576136300434737
cue,92,92.0,400.0,1970092.0,-5.9110987751282105,6.348804013449171,9,10.1,1300,0.49576136300434737
stimulus,52,52.0,400.0,1971610.0,-5.9110987751282105,7.480137210184415,9,10.1,1300,0.49576136300434737
response,210,210.0,400.0,1972122.0,-5.9110987751282105,2.593737247663392,9,10.1,1300,0.49576136300434737
feedback,110,110.0,400.0,1973042.0,-5.9110987751282105,7.765927312550297,9,10.1,1300,0.49576136300434737
fixation,TRIALID 401,0.401,401.0,1974214.0,-5.9110987751282105,6.264961362870962,9,10.1,1300,0.49576136300434737
cue,92,92.0,401.0,1975142.0,-5.9110987751282105,6.455716328809534,9,10.1,1300,0.49576136300434737
stimulus,52,52.0,401.0,1976660.0,-5.9110987751282105,6.824864238100845,9,10.1,1300,0.49576136300434737
response,210,210.0,401.0,1977240.0,-5.9110987751282105,3.352185872985859,9,10.1,1300,0.49576136300434737
feedback,110,110.0,401.0,1978176.0,-5.9110987751282105,7.156968645309337,9,10.1,1300,0.49576136300434737
fixation,TRIALID 402,0.402,402.0,1979254.0,-5.9110987751282105,5.909376094249612,9,10.1,1300,0.49576136300434737
cue,94,94.0,402.0,1980242.0,-5.9110987751282105,6.908663908489102,9,10.1,1300,0.49576136300434737
stimulus,51,51.0,402.0,1981760.0,-5.9110987751282105,7.04347169930711,9,10.1,1300,0.49576136300434737
response,210,210.0,402.0,1982284.0,-5.9110987751282105,3.078408799121879,9,10.1,1300,0.49576136300434737
feedback,110,110.0,402.0,1983210.0,-5.9110987751282105,7.801558512386978,9,10.1,1300,0.49576136300434737
fixation,TRIALID 403,0.403,403.0,1984358.0,-5.9110987751282105,3.8871063355875783,9,10.1,1300,0.49576136300434737
cue,91,91.0,403.0,1984942.0,-5.9110987751282105,5.6692414090099525,9,10.1,1300,0.49576136300434737
stimulus,51,51.0,403.0,1986460.0,-5.9110987751282105,7.481308391960624,9,10.1,1300,0.49576136300434737
response,200,200.0,403.0,1987286.0,-5.9110987751282105,5.001032066948744,9,10.1,1300,0.49576136300434737
feedback,10,10.0,403.0,1988192.0,-5.9110987751282105,5.700971848070571,9,10.1,1300,0.49576136300434737
fixation,TRIALID 404,0.404,404.0,1989056.0,-5.9110987751282105,4.631640706316521,9,10.1,1300,0.49576136300434737
cue,94,94.0,404.0,1989942.0,-5.9110987751282105,5.510890908037923,9,10.1,1300,0.49576136300434737
stimulus,53,53.0,404.0,1991460.0,-5.9110987751282105,6.528124283027663,9,10.1,1300,0.49576136300434737
response,210,210.0,404.0,1992120.0,-5.9110987751282105,4.104491088723488,9,10.1,1300,0.49576136300434737
feedback,110,110.0,404.0,1993060.0,-5.9110987751282105,6.806633220275624,9,10.1,1300,0.49576136300434737
fixation,TRIALID 405,0.405,405.0,1994060.0,-5.9110987751282105,3.7671272790330157,9,10.1,1300,0.49576136300434737
cue,91,91.0,405.0,1994742.0,-5.9110987751282105,5.875874257925495,9,10.1,1300,0.49576136300434737
stimulus,51,51.0,405.0,1996260.0,-5.9110987751282105,6.930502560250872,9,10.1,1300,0.49576136300434737
response,200,200.0,405.0,1996732.0,-5.9110987751282105,2.313309007092445,9,10.1,1300,0.49576136300434737
feedback,20,20.0,405.0,1997626.0,-5.9110987751282105,7.384203513515222,9,10.1,1300,0.49576136300434737
fixation,TRIALID 406,0.406,406.0,1998868.0,-5.9110987751282105,6.263978215233643,9,10.1,1300,0.49576136300434737
cue,91,91.0,406.0,1999760.0,-5.9110987751282105,6.180879419390807,9,10.1,1300,0.49576136300434737
stimulus,53,53.0,406.0,2001276.0,-5.9110987751282105,7.225841770644225,9,10.1,1300,0.49576136300434737
response,210,210.0,406.0,2001704.0,-5.9110987751282105,1.9177650353832127,9,10.1,1300,0.49576136300434737
feedback,20,20.0,406.0,2002644.0,-5.9110987751282105,7.153726584976741,9,10.1,1300,0.49576136300434737
fixation,TRIALID 407,0.407,407.0,2003884.0,-5.9110987751282105,6.465263843233196,9,10.1,1300,0.49576136300434737
cue,94,94.0,407.0,2004876.0,-5.9110987751282105,5.218779044327086,9,10.1,1300,0.49576136300434737
stimulus,51,51.0,407.0,2006394.0,-5.9110987751282105,6.643600450921622,9,10.1,1300,0.49576136300434737
response,200,200.0,407.0,2007280.0,-5.9110987751282105,5.065852194885232,9,10.1,1300,0.49576136300434737
feedback,10,10.0,407.0,2008194.0,-5.9110987751282105,5.572205371567178,9,10.1,1300,0.49576136300434737
fixation,TRIALID 408,0.408,408.0,2009002.0,-5.9110987751282105,2.165017514988046,9,10.1,1300,0.49576136300434737
cue,91,91.0,408.0,2009526.0,-5.9110987751282105,6.047820186818217,9,10.1,1300,0.49576136300434737
stimulus,52,52.0,408.0,2011044.0,-5.9110987751282105,6.5087485250901,9,10.1,1300,0.49576136300434737
response,200,200.0,408.0,2011732.0,-5.9110987751282105,4.012525622514107,9,10.1,1300,0.49576136300434737
feedback,20,20.0,408.0,2012610.0,-5.9110987751282105,6.790968023686445,9,10.1,1300,0.49576136300434737
fixation,TRIALID 409,0.409,409.0,2013642.0,-5.9110987751282105,4.426769556493581,9,10.1,1300,0.49576136300434737
cue,91,91.0,409.0,2014326.0,-5.9110987751282105,6.490269997546224,9,10.1,1300,0.49576136300434737
stimulus,51,51.0,409.0,2015844.0,-5.9110987751282105,7.424891449539984,9,10.1,1300,0.49576136300434737
response,210,210.0,409.0,2016674.0,-5.9110987751282105,5.41637079228563,9,10.1,1300,0.49576136300434737
feedback,20,20.0,409.0,2017610.0,-5.9110987751282105,6.555634852677918,9,10.1,1300,0.49576136300434737
fixation,TRIALID 410,0.41,410.0,2018456.0,-5.9110987751282105,2.0611261298312553,9,10.1,1300,0.49576136300434737
cue,92,92.0,410.0,2019026.0,-5.9110987751282105,6.443139585656638,9,10.1,1300,0.49576136300434737
stimulus,53,53.0,410.0,2020544.0,-5.9110987751282105,7.18430038808167,9,10.1,1300,0.49576136300434737
response,210,210.0,410.0,2020920.0,-5.9110987751282105,1.8812358637183868,9,10.1,1300,0.49576136300434737
feedback,110,110.0,410.0,2021860.0,-5.9110987751282105,7.829874129590126,9,10.1,1300,0.49576136300434737
fixation,TRIALID 411,0.411,411.0,2023144.0,-5.9110987751282105,5.267824287744086,9,10.1,1300,0.49576136300434737
cue,91,91.0,411.0,2023826.0,-5.9110987751282105,5.991765101794887,9,10.1,1300,0.49576136300434737
stimulus,52,52.0,411.0,2025344.0,-5.9110987751282105,7.059274459343954,9,10.1,1300,0.49576136300434737
response,210,210.0,411.0,2025752.0,-5.9110987751282105,2.1182047431642728,9,10.1,1300,0.49576136300434737
feedback,10,10.0,411.0,2026744.0,-5.9110987751282105,7.481815381776273,9,10.1,1300,0.49576136300434737
fixation,TRIALID 412,0.412,412.0,2027944.0,-5.9110987751282105,6.612914040414716,9,10.1,1300,0.49576136300434737
cue,91,91.0,412.0,2028944.0,-5.9110987751282105,7.274430210983887,9,10.1,1300,0.49576136300434737
stimulus,52,52.0,412.0,2030460.0,-5.9110987751282105,6.723320533809241,9,10.1,1300,0.49576136300434737
response,210,210.0,412.0,2030986.0,-5.9110987751282105,2.978584318554988,9,10.1,1300,0.49576136300434737
feedback,10,10.0,412.0,2031944.0,-5.9110987751282105,7.350645263504143,9,10.1,1300,0.49576136300434737
fixation,TRIALID 413,0.413,413.0,2033070.0,-5.9110987751282105,3.896865385547336,9,10.1,1300,0.49576136300434737
cue,93,93.0,413.0,2033660.0,-5.9110987751282105,5.473039908196245,9,10.1,1300,0.49576136300434737
stimulus,53,53.0,413.0,2035178.0,-5.9110987751282105,6.786508841064662,9,10.1,1300,0.49576136300434737
response,210,210.0,413.0,2035674.0,-5.9110987751282105,2.944533790559373,9,10.1,1300,0.49576136300434737
feedback,20,20.0,413.0,2036610.0,-5.9110987751282105,7.295492912480659,9,10.1,1300,0.49576136300434737
fixation,TRIALID 414,0.414,414.0,2037786.0,-5.9110987751282105,5.71528709605415,9,10.1,1300,0.49576136300434737
cue,91,91.0,414.0,2038610.0,-5.9110987751282105,6.442600214020701,9,10.1,1300,0.49576136300434737
stimulus,51,51.0,414.0,2040128.0,-5.9110987751282105,7.03724019602663,9,10.1,1300,0.49576136300434737
response,200,200.0,414.0,2040816.0,-5.9110987751282105,4.4223812165472465,9,10.1,1300,0.49576136300434737
feedback,20,20.0,414.0,2041744.0,-5.9110987751282105,6.574491622792395,9,10.1,1300,0.49576136300434737
fixation,TRIALID 415,0.415,415.0,2042730.0,-5.9110987751282105,6.083789509938993,9,10.1,1300,0.49576136300434737
cue,92,92.0,415.0,2043678.0,-5.9110987751282105,6.651673188652835,9,10.1,1300,0.49576136300434737
stimulus,51,51.0,415.0,2045194.0,-5.9110987751282105,6.639979675985448,9,10.1,1300,0.49576136300434737
response,200,200.0,415.0,2045724.0,-5.9110987751282105,3.664514175863051,9,10.1,1300,0.49576136300434737
feedback,110,110.0,415.0,2046660.0,-5.9110987751282105,7.337359144671724,9,10.1,1300,0.49576136300434737
fixation,TRIALID 416,0.416,416.0,2047792.0,-5.9110987751282105,6.352898655655483,9,10.1,1300,0.49576136300434737
cue,92,92.0,416.0,2048778.0,-5.9110987751282105,6.423287834010768,9,10.1,1300,0.49576136300434737
stimulus,51,51.0,416.0,2050294.0,-5.9110987751282105,6.560486043323074,9,10.1,1300,0.49576136300434737
response,210,210.0,416.0,2050914.0,-5.9110987751282105,4.0538424810981555,9,10.1,1300,0.49576136300434737
feedback,110,110.0,416.0,2051860.0,-5.9110987751282105,7.134716607607291,9,10.1,1300,0.49576136300434737
fixation,TRIALID 417,0.417,417.0,2052906.0,-5.9110987751282105,4.300757709789301,9,10.1,1300,0.49576136300434737
cue,93,93.0,417.0,2053594.0,-5.9110987751282105,5.635316817506923,9,10.1,1300,0.49576136300434737
stimulus,51,51.0,417.0,2055110.0,-5.9110987751282105,7.857630545433377,9,10.1,1300,0.49576136300434737
response,210,210.0,417.0,2056114.0,-5.9110987751282105,6.1141576940183695,9,10.1,1300,0.49576136300434737
feedback,10,10.0,417.0,2057044.0,-5.9110987751282105,5.814082798207389,9,10.1,1300,0.49576136300434737
fixation,TRIALID 418,0.418,418.0,2057812.0,-5.9110987751282105,4.677963047685567,9,10.1,1300,0.49576136300434737
cue,91,91.0,418.0,2058694.0,-5.9110987751282105,6.813627009417169,9,10.1,1300,0.49576136300434737
stimulus,51,51.0,418.0,2060212.0,-5.9110987751282105,6.615020662134192,9,10.1,1300,0.49576136300434737
response,200,200.0,418.0,2060738.0,-5.9110987751282105,3.0890541648077896,9,10.1,1300,0.49576136300434737
feedback,10,10.0,418.0,2061678.0,-5.9110987751282105,7.393300347402116,9,10.1,1300,0.49576136300434737
fixation,TRIALID 419,0.419,419.0,2062814.0,-5.9110987751282105,5.302370449082275,9,10.1,1300,0.49576136300434737
cue,93,93.0,419.0,2063612.0,-5.9110987751282105,4.7216906346783025,9,10.1,1300,0.49576136300434737
stimulus,52,52.0,419.0,2065128.0,-5.9110987751282105,6.478120418880342,9,10.1,1300,0.49576136300434737
response,210,210.0,419.0,2065564.0,-5.9110987751282105,2.183802588059152,9,10.1,1300,0.49576136300434737
feedback,20,20.0,419.0,2066478.0,-5.9110987751282105,7.253946933191716,9,10.1,1300,0.49576136300434737
fixation,TRIALID 420,0.42,420.0,2067740.0,-5.9110987751282105,4.561866029336705,9,10.1,1300,0.49576136300434737
cue,92,92.0,420.0,2068478.0,-5.9110987751282105,5.282640172714471,9,10.1,1300,0.49576136300434737
stimulus,51,51.0,420.0,2069994.0,-5.9110987751282105,6.390515601983066,9,10.1,1300,0.49576136300434737
response,200,200.0,420.0,2070496.0,-5.9110987751282105,3.3911460236158275,9,10.1,1300,0.49576136300434737
