event,code,ttl,trial,event_onset,pupil_baseline,pupil_response,subject,npar,tmax,r
cue,94,94.0,331.0,1627416.0,-11.938005354648435,11.802199748249818,17,10.1,1300,0.2529062313656628
stimulus,52,52.0,331.0,1628933.0,-11.938005354648435,12.475279620801984,17,10.1,1300,0.2529062313656628
response,210,210.0,331.0,1629835.0,-11.938005354648435,9.559153805777296,17,10.1,1300,0.2529062313656628
feedback,10,10.0,331.0,1630816.0,-11.938005354648435,10.755618834433124,17,10.1,1300,0.2529062313656628
fixation,TRIALID 332,0.332,332.0,1631583.0,-11.938005354648435,4.528380171832275,17,10.1,1300,0.2529062313656628
cue,94,94.0,332.0,1632233.0,-11.938005354648435,11.785094291538194,17,10.1,1300,0.2529062313656628
stimulus,51,51.0,332.0,1633749.0,-11.938005354648435,15.26107469793338,17,10.1,1300,0.2529062313656628
feedback,10,10.0,332.0,1635583.0,-11.938005354648435,12.953492597233309,17,10.1,1300,0.2529062313656628
fixation,TRIALID 333,0.333,333.0,1636350.0,-11.938005354648435,5.69765321101904,17,10.1,1300,0.2529062313656628
cue,94,94.0,333.0,1637150.0,-11.938005354648435,12.391323825529271,17,10.1,1300,0.2529062313656628
stimulus,53,53.0,333.0,1638666.0,-11.938005354648435,11.453067476062614,17,10.1,1300,0.2529062313656628
response,210,210.0,333.0,1639353.0,-11.938005354648435,7.586296441307862,17,10.1,1300,0.2529062313656628
feedback,110,110.0,333.0,1640333.0,-11.938005354648435,10.965927296605393,17,10.1,1300,0.2529062313656628
fixation,TRIALID 334,0.334,334.0,1641267.0,-11.938005354648435,9.963020364971113,17,10.1,1300,0.2529062313656628
cue,92,92.0,334.0,1642283.0,-11.938005354648435,12.85873998838639,17,10.1,1300,0.2529062313656628
stimulus,52,52.0,334.0,1643800.0,-11.938005354648435,11.63361940714498,17,10.1,1300,0.2529062313656628
response,210,210.0,334.0,1644365.0,-11.938005354648435,5.1087201397663256,17,10.1,1300,0.2529062313656628
feedback,110,110.0,334.0,1645333.0,-11.938005354648435,12.225505409724127,17,10.1,1300,0.2529062313656628
fixation,TRIALID 335,0.335,335.0,1646402.0,-11.938005354648435,9.352229362484767,17,10.1,1300,0.2529062313656628
cue,93,93.0,335.0,1647266.0,-11.938005354648435,11.612133300344372,17,10.1,1300,0.2529062313656628
stimulus,52,52.0,335.0,1648783.0,-11.938005354648435,11.656230179351898,17,10.1,1300,0.2529062313656628
response,200,200.0,335.0,1649450.0,-11.938005354648435,7.153276359377581,17,10.1,1300,0.2529062313656628
feedback,10,10.0,335.0,1650416.0,-11.938005354648435,11.342436508986795,17,10.1,1300,0.2529062313656628
fixation,TRIALID 336,0.336,336.0,1651390.0,-11.938005354648435,7.13826030638157,17,10.1,1300,0.2529062313656628
cue,91,91.0,336.0,1652067.0,-11.938005354648435,11.33602940765095,17,10.1,1300,0.2529062313656628
stimulus,52,52.0,336.0,1653583.0,-11.938005354648435,11.059496289445297,17,10.1,1300,0.2529062313656628
response,200,200.0,336.0,1654230.0,-11.938005354648435,7.233928981971928,17,10.1,1300,0.2529062313656628
feedback,10,10.0,336.0,1655200.0,-11.938005354648435,11.415636327766043,17,10.1,1300,0.2529062313656628
fixation,TRIALID 337,0.337,337.0,1656181.0,-11.938005354648435,8.217521989697218,17,10.1,1300,0.2529062313656628
cue,92,92.0,337.0,1657017.0,-11.938005354648435,11.627492680834296,17,10.1,1300,0.2529062313656628
stimulus,52,52.0,337.0,1658533.0,-11.938005354648435,11.26123266326269,17,10.1,1300,0.2529062313656628
response,210,210.0,337.0,1659112.0,-11.938005354648435,6.101672664404161,17,10.1,1300,0.2529062313656628
feedback,110,110.0,337.0,1660067.0,-11.938005354648435,11.932010384303219,17,10.1,1300,0.2529062313656628
fixation,TRIALID 338,0.338,338.0,1661131.0,-11.938005354648435,8.91711970882151,17,10.1,1300,0.2529062313656628
cue,94,94.0,338.0,1661917.0,-11.938005354648435,11.028606846197093,17,10.1,1300,0.2529062313656628
stimulus,51,51.0,338.0,1663433.0,-11.938005354648435,11.78937731220572,17,10.1,1300,0.2529062313656628
response,210,210.0,338.0,1664218.0,-11.938005354648435,8.528486750858137,17,10.1,1300,0.2529062313656628
feedback,10,10.0,338.0,1665183.0,-11.938005354648435,10.616911925847516,17,10.1,1300,0.2529062313656628
fixation,TRIALID 339,0.339,339.0,1666043.0,-11.938005354648435,6.388351805136217,17,10.1,1300,0.2529062313656628
cue,92,92.0,339.0,1666750.0,-11.938005354648435,11.28931968794741,17,10.1,1300,0.2529062313656628
stimulus,52,52.0,339.0,1668267.0,-11.938005354648435,12.144507674778591,17,10.1,1300,0.2529062313656628
response,210,210.0,339.0,1669105.0,-11.938005354648435,9.059938133602131,17,10.1,1300,0.2529062313656628
feedback,10,10.0,339.0,1670067.0,-11.938005354648435,10.310398245765418,17,10.1,1300,0.2529062313656628
fixation,TRIALID 340,0.34,340.0,1670870.0,-11.938005354648435,6.729715936286829,17,10.1,1300,0.2529062313656628
cue,91,91.0,340.0,1671701.0,-11.938005354648435,11.48062824817106,17,10.1,1300,0.2529062313656628
stimulus,52,52.0,340.0,1673217.0,-11.938005354648435,11.392847360687187,17,10.1,1300,0.2529062313656628
response,210,210.0,340.0,1673737.0,-11.938005354648435,3.9608432179863837,17,10.1,1300,0.2529062313656628
feedback,10,10.0,340.0,1674634.0,-11.938005354648435,12.326978549855298,17,10.1,1300,0.2529062313656628
fixation,TRIALID 341,0.341,341.0,1675819.0,-11.938005354648435,9.488704632896473,17,10.1,1300,0.2529062313656628
cue,91,91.0,341.0,1676717.0,-11.938005354648435,11.065820777191606,17,10.1,1300,0.2529062313656628
stimulus,52,52.0,341.0,1678234.0,-11.938005354648435,10.546360238128848,17,10.1,1300,0.2529062313656628
response,200,200.0,341.0,1678740.0,-11.938005354648435,5.5118986961695144,17,10.1,1300,0.2529062313656628
feedback,10,10.0,341.0,1679717.0,-11.938005354648435,12.381230426799027,17,10.1,1300,0.2529062313656628
fixation,TRIALID 342,0.342,342.0,1680841.0,-11.938005354648435,7.453375605240515,17,10.1,1300,0.2529062313656628
cue,91,91.0,342.0,1681534.0,-11.938005354648435,10.718515056531313,17,10.1,1300,0.2529062313656628
stimulus,53,53.0,342.0,1683051.0,-11.938005354648435,11.299335543380321,17,10.1,1300,0.2529062313656628
response,210,210.0,342.0,1683725.0,-11.938005354648435,7.063331770146339,17,10.1,1300,0.2529062313656628
feedback,10,10.0,342.0,1684701.0,-11.938005354648435,11.653490622442451,17,10.1,1300,0.2529062313656628
fixation,TRIALID 343,0.343,343.0,1685655.0,-11.938005354648435,6.685093168152187,17,10.1,1300,0.2529062313656628
cue,91,91.0,343.0,1686334.0,-11.938005354648435,11.430194988944622,17,10.1,1300,0.2529062313656628
stimulus,51,51.0,343.0,1687850.0,-11.938005354648435,11.783690874582765,17,10.1,1300,0.2529062313656628
response,200,200.0,343.0,1688658.0,-11.938005354648435,8.513502736294514,17,10.1,1300,0.2529062313656628
feedback,10,10.0,343.0,1689651.0,-11.938005354648435,10.12832199918535,17,10.1,1300,0.2529062313656628
fixation,TRIALID 344,0.344,344.0,1690456.0,-11.938005354648435,7.434307053291981,17,10.1,1300,0.2529062313656628
cue,93,93.0,344.0,1691318.0,-11.938005354648435,12.287505050477897,17,10.1,1300,0.2529062313656628
stimulus,52,52.0,344.0,1692834.0,-11.938005354648435,11.122815576754755,17,10.1,1300,0.2529062313656628
response,210,210.0,344.0,1693495.0,-11.938005354648435,7.203515134763471,17,10.1,1300,0.2529062313656628
feedback,20,20.0,344.0,1694484.0,-11.938005354648435,11.259109594819494,17,10.1,1300,0.2529062313656628
fixation,TRIALID 345,0.345,345.0,1695445.0,-11.938005354648435,8.04415101094357,17,10.1,1300,0.2529062313656628
cue,92,92.0,345.0,1696251.0,-11.938005354648435,11.592440993226251,17,10.1,1300,0.2529062313656628
stimulus,51,51.0,345.0,1697767.0,-11.938005354648435,12.229008424090365,17,10.1,1300,0.2529062313656628
response,200,200.0,345.0,1698643.0,-11.938005354648435,9.111865995553488,17,10.1,1300,0.2529062313656628
feedback,10,10.0,345.0,1699584.0,-11.938005354648435,10.406767108037497,17,10.1,1300,0.2529062313656628
fixation,TRIALID 346,0.346,346.0,1700365.0,-11.938005354648435,6.834849857379137,17,10.1,1300,0.2529062313656628
cue,92,92.0,346.0,1701184.0,-11.938005354648435,12.171743517670704,17,10.1,1300,0.2529062313656628
stimulus,52,52.0,346.0,1702701.0,-11.938005354648435,11.511681126781133,17,10.1,1300,0.2529062313656628
response,210,210.0,346.0,1703246.0,-11.938005354648435,5.438390920614326,17,10.1,1300,0.2529062313656628
feedback,10,10.0,346.0,1704234.0,-11.938005354648435,12.45559450117122,17,10.1,1300,0.2529062313656628
fixation,TRIALID 347,0.347,347.0,1705312.0,-11.938005354648435,9.636711936024753,17,10.1,1300,0.2529062313656628
cue,91,91.0,347.0,1706168.0,-11.938005354648435,11.82810465314906,17,10.1,1300,0.2529062313656628
stimulus,51,51.0,347.0,1707684.0,-11.938005354648435,11.63874036108917,17,10.1,1300,0.2529062313656628
response,210,210.0,347.0,1708449.0,-11.938005354648435,8.947520223458412,17,10.1,1300,0.2529062313656628
feedback,20,20.0,347.0,1709435.0,-11.938005354648435,11.000660198773655,17,10.1,1300,0.2529062313656628
fixation,TRIALID 348,0.348,348.0,1710289.0,-11.938005354648435,9.04961512836783,17,10.1,1300,0.2529062313656628
cue,92,92.0,348.0,1711218.0,-11.938005354648435,13.16558976691967,17,10.1,1300,0.2529062313656628
stimulus,53,53.0,348.0,1712735.0,-11.938005354648435,11.386159086472748,17,10.1,1300,0.2529062313656628
response,210,210.0,348.0,1713356.0,-11.938005354648435,7.4562611776200125,17,10.1,1300,0.2529062313656628
feedback,10,10.0,348.0,1714351.0,-11.938005354648435,11.656022634634061,17,10.1,1300,0.2529062313656628
fixation,TRIALID 349,0.349,349.0,1715345.0,-11.938005354648435,7.782330910032416,17,10.1,1300,0.2529062313656628
cue,94,94.0,349.0,1716085.0,-11.938005354648435,12.069758821896166,17,10.1,1300,0.2529062313656628
stimulus,51,51.0,349.0,1717601.0,-11.938005354648435,11.526290786697958,17,10.1,1300,0.2529062313656628
response,210,210.0,349.0,1718394.0,-11.938005354648435,8.797437213730904,17,10.1,1300,0.2529062313656628
feedback,10,10.0,349.0,1719401.0,-11.938005354648435,11.012995010860292,17,10.1,1300,0.2529062313656628
fixation,TRIALID 350,0.35,350.0,1720209.0,-11.938005354648435,7.979031948264917,17,10.1,1300,0.2529062313656628
cue,91,91.0,350.0,1721102.0,-11.938005354648435,13.035401509206693,17,10.1,1300,0.2529062313656628
stimulus,51,51.0,350.0,1722618.0,-11.938005354648435,11.591711834662403,17,10.1,1300,0.2529062313656628
response,210,210.0,350.0,1723246.0,-11.938005354648435,6.98151402057632,17,10.1,1300,0.2529062313656628
feedback,10,10.0,350.0,1724218.0,-11.938005354648435,12.508924092819754,17,10.1,1300,0.2529062313656628
fixation,TRIALID 351,0.351,351.0,1725219.0,-11.938005354648435,9.357627194192506,17,10.1,1300,0.2529062313656628
cue,91,91.0,351.0,1725919.0,-11.938005354648435,12.51290332458797,17,10.1,1300,0.2529062313656628
stimulus,53,53.0,351.0,1727435.0,-11.938005354648435,11.793895680788859,17,10.1,1300,0.2529062313656628
response,200,200.0,351.0,1728242.0,-11.938005354648435,8.850292350938355,17,10.1,1300,0.2529062313656628
feedback,20,20.0,351.0,1729201.0,-11.938005354648435,10.567610260758714,17,10.1,1300,0.2529062313656628
fixation,TRIALID 352,0.352,352.0,1730033.0,-11.938005354648435,7.697153048396879,17,10.1,1300,0.2529062313656628
cue,91,91.0,352.0,1730902.0,-11.938005354648435,12.932553703504063,17,10.1,1300,0.2529062313656628
stimulus,51,51.0,352.0,1732418.0,-11.938005354648435,12.206412510321973,17,10.1,1300,0.2529062313656628
response,210,210.0,352.0,1733152.0,-11.938005354648435,8.18884672951788,17,10.1,1300,0.2529062313656628
feedback,10,10.0,352.0,1734135.0,-11.938005354648435,11.744757360887158,17,10.1,1300,0.2529062313656628
fixation,TRIALID 353,0.353,353.0,1735016.0,-11.938005354648435,4.94741186805289,17,10.1,1300,0.2529062313656628
cue,91,91.0,353.0,1735585.0,-11.938005354648435,11.601918792787613,17,10.1,1300,0.2529062313656628
stimulus,52,52.0,353.0,1737102.0,-11.938005354648435,11.568942719122376,17,10.1,1300,0.2529062313656628
response,200,200.0,353.0,1737631.0,-11.938005354648435,5.478563392584425,17,10.1,1300,0.2529062313656628
feedback,10,10.0,353.0,1738619.0,-11.938005354648435,12.415290191575693,17,10.1,1300,0.2529062313656628
fixation,TRIALID 354,0.354,354.0,1739702.0,-11.938005354648435,10.375189308043643,17,10.1,1300,0.2529062313656628
cue,94,94.0,354.0,1740702.0,-11.938005354648435,11.944310908579954,17,10.1,1300,0.2529062313656628
stimulus,51,51.0,354.0,1742219.0,-11.938005354648435,11.920587250118569,17,10.1,1300,0.2529062313656628
response,210,210.0,354.0,1742588.0,-11.938005354648435,2.864302271718111,17,10.1,1300,0.2529062313656628
feedback,110,110.0,354.0,1743552.0,-11.938005354648435,13.037314564237365,17,10.1,1300,0.2529062313656628
fixation,TRIALID 355,0.355,355.0,1744814.0,-11.938005354648435,7.292710678761272,17,10.1,1300,0.2529062313656628
cue,94,94.0,355.0,1745369.0,-11.938005354648435,9.943518484116176,17,10.1,1300,0.2529062313656628
stimulus,52,52.0,355.0,1746885.0,-11.938005354648435,11.488211890871218,17,10.1,1300,0.2529062313656628
response,210,210.0,355.0,1747544.0,-11.938005354648435,7.503919025567858,17,10.1,1300,0.2529062313656628
feedback,110,110.0,355.0,1748518.0,-11.938005354648435,12.280207383456036,17,10.1,1300,0.2529062313656628
fixation,TRIALID 356,0.356,356.0,1749483.0,-11.938005354648435,5.756659511612081,17,10.1,1300,0.2529062313656628
cue,94,94.0,356.0,1750036.0,-11.938005354648435,11.087858601376288,17,10.1,1300,0.2529062313656628
stimulus,53,53.0,356.0,1751552.0,-11.938005354648435,12.04579565860411,17,10.1,1300,0.2529062313656628
response,210,210.0,356.0,1751977.0,-11.938005354648435,2.9477112469035553,17,10.1,1300,0.2529062313656628
feedback,110,110.0,356.0,1752919.0,-11.938005354648435,13.57463355249995,17,10.1,1300,0.2529062313656628
fixation,TRIALID 357,0.357,357.0,1754157.0,-11.938005354648435,7.677877509493455,17,10.1,1300,0.2529062313656628
cue,93,93.0,357.0,1754702.0,-11.938005354648435,9.95198531515354,17,10.1,1300,0.2529062313656628
stimulus,52,52.0,357.0,1756219.0,-11.938005354648435,11.187146442642113,17,10.1,1300,0.2529062313656628
response,210,210.0,357.0,1756769.0,-11.938005354648435,6.017272629858122,17,10.1,1300,0.2529062313656628
feedback,20,20.0,357.0,1757752.0,-11.938005354648435,12.382579663902193,17,10.1,1300,0.2529062313656628
fixation,TRIALID 358,0.358,358.0,1758820.0,-11.938005354648435,6.735062634580559,17,10.1,1300,0.2529062313656628
cue,92,92.0,358.0,1759436.0,-11.938005354648435,10.844242173293988,17,10.1,1300,0.2529062313656628
stimulus,52,52.0,358.0,1760952.0,-11.938005354648435,12.142895940780667,17,10.1,1300,0.2529062313656628
response,210,210.0,358.0,1761749.0,-11.938005354648435,8.05891823574564,17,10.1,1300,0.2529062313656628
feedback,110,110.0,358.0,1762686.0,-11.938005354648435,11.150651717560248,17,10.1,1300,0.2529062313656628
fixation,TRIALID 359,0.359,359.0,1763550.0,-11.938005354648435,6.510463395211749,17,10.1,1300,0.2529062313656628
cue,92,92.0,359.0,1764219.0,-11.938005354648435,11.436624517085278,17,10.1,1300,0.2529062313656628
stimulus,53,53.0,359.0,1765736.0,-11.938005354648435,12.450017403260464,17,10.1,1300,0.2529062313656628
response,210,210.0,359.0,1766603.0,-11.938005354648435,10.01523329235838,17,10.1,1300,0.2529062313656628
feedback,110,110.0,359.0,1767603.0,-11.938005354648435,10.790700762201004,17,10.1,1300,0.2529062313656628
fixation,TRIALID 360,0.36,360.0,1768369.0,-11.938005354648435,6.2328338695736845,17,10.1,1300,0.2529062313656628
cue,92,92.0,360.0,1769153.0,-11.938005354648435,11.994989404402725,17,10.1,1300,0.2529062313656628
stimulus,51,51.0,360.0,1770669.0,-11.938005354648435,11.594564384835335,17,10.1,1300,0.2529062313656628
response,200,200.0,360.0,1771396.0,-11.938005354648435,8.236887504651039,17,10.1,1300,0.2529062313656628
feedback,10,10.0,360.0,1772369.0,-11.938005354648435,11.168467879095457,17,10.1,1300,0.2529062313656628
fixation,TRIALID 361,0.361,361.0,1773282.0,-11.938005354648435,6.6949062936894865,17,10.1,1300,0.2529062313656628
cue,91,91.0,361.0,1774003.0,-11.938005354648435,11.445473915989547,17,10.1,1300,0.2529062313656628
stimulus,52,52.0,361.0,1775519.0,-11.938005354648435,11.449529722540953,17,10.1,1300,0.2529062313656628
response,210,210.0,361.0,1776115.0,-11.938005354648435,6.1888376029225824,17,10.1,1300,0.2529062313656628
feedback,20,20.0,361.0,1777086.0,-11.938005354648435,12.185445784980903,17,10.1,1300,0.2529062313656628
fixation,TRIALID 362,0.362,362.0,1778128.0,-11.938005354648435,6.867022987219199,17,10.1,1300,0.2529062313656628
cue,94,94.0,362.0,1778820.0,-11.938005354648435,10.98788536058987,17,10.1,1300,0.2529062313656628
stimulus,52,52.0,362.0,1780336.0,-11.938005354648435,11.59123437876679,17,10.1,1300,0.2529062313656628
response,210,210.0,362.0,1780895.0,-11.938005354648435,6.073375893078542,17,10.1,1300,0.2529062313656628
feedback,110,110.0,362.0,1781886.0,-11.938005354648435,12.031136616488217,17,10.1,1300,0.2529062313656628
fixation,TRIALID 363,0.363,363.0,1782933.0,-11.938005354648435,10.523945745158525,17,10.1,1300,0.2529062313656628
cue,93,93.0,363.0,1783903.0,-11.938005354648435,12.638078421846705,17,10.1,1300,0.2529062313656628
stimulus,53,53.0,363.0,1785420.0,-11.938005354648435,11.015868518526037,17,10.1,1300,0.2529062313656628
response,210,210.0,363.0,1786037.0,-11.938005354648435,6.736527610793573,17,10.1,1300,0.2529062313656628
feedback,20,20.0,363.0,1787003.0,-11.938005354648435,12.217091035036482,17,10.1,1300,0.2529062313656628
fixation,TRIALID 364,0.364,364.0,1788016.0,-11.938005354648435,6.400717993068202,17,10.1,1300,0.2529062313656628
cue,93,93.0,364.0,1788720.0,-11.938005354648435,10.725387116534694,17,10.1,1300,0.2529062313656628
stimulus,51,51.0,364.0,1790236.0,-11.938005354648435,11.242516729284755,17,10.1,1300,0.2529062313656628
response,210,210.0,364.0,1790885.0,-11.938005354648435,6.978597218518172,17,10.1,1300,0.2529062313656628
feedback,20,20.0,364.0,1791836.0,-11.938005354648435,11.003300054539189,17,10.1,1300,0.2529062313656628
fixation,TRIALID 365,0.365,365.0,1792835.0,-11.938005354648435,9.596893965504531,17,10.1,1300,0.2529062313656628
cue,94,94.0,365.0,1793770.0,-11.938005354648435,12.087730891094825,17,10.1,1300,0.2529062313656628
stimulus,53,53.0,365.0,1795286.0,-11.938005354648435,11.643612472825433,17,10.1,1300,0.2529062313656628
response,210,210.0,365.0,1796076.0,-11.938005354648435,8.389874350996024,17,10.1,1300,0.2529062313656628
feedback,10,10.0,365.0,1797036.0,-11.938005354648435,9.857182549225339,17,10.1,1300,0.2529062313656628
fixation,TRIALID 366,0.366,366.0,1797895.0,-11.938005354648435,9.238910448697634,17,10.1,1300,0.2529062313656628
cue,92,92.0,366.0,1798803.0,-11.938005354648435,12.481626854028814,17,10.1,1300,0.2529062313656628
stimulus,51,51.0,366.0,1800320.0,-11.938005354648435,12.407854322886388,17,10.1,1300,0.2529062313656628
response,210,210.0,366.0,1801296.0,-11.938005354648435,9.946098523892864,17,10.1,1300,0.2529062313656628
feedback,110,110.0,366.0,1802270.0,-11.938005354648435,9.9489454400224,17,10.1,1300,0.2529062313656628
fixation,TRIALID 367,0.367,367.0,1803037.0,-11.938005354648435,5.822791369929899,17,10.1,1300,0.2529062313656628
cue,92,92.0,367.0,1803820.0,-11.938005354648435,11.451301994092958,17,10.1,1300,0.2529062313656628
