event,code,ttl,trial,event_onset,pupil_baseline,pupil_response,subject,npar,tmax,r
cue,92,92.0,346.0,1704892.0,-6.850454178129401,7.433797964374836,11,10.1,1300,0.42766390321776154
stimulus,52,52.0,346.0,1706408.0,-6.850454178129401,7.671333282164146,11,10.1,1300,0.42766390321776154
response,210,210.0,346.0,1706934.0,-6.850454178129401,3.310480261081331,11,10.1,1300,0.42766390321776154
feedback,10,10.0,346.0,1707874.0,-6.850454178129401,8.163090761519497,11,10.1,1300,0.42766390321776154
fixation,TRIALID 347,0.347,347.0,1709010.0,-6.850454178129401,6.94537855194232,11,10.1,1300,0.42766390321776154
cue,93,93.0,347.0,1709976.0,-6.850454178129401,8.58010567221754,11,10.1,1300,0.42766390321776154
stimulus,53,53.0,347.0,1711492.0,-6.850454178129401,7.932521282736363,11,10.1,1300,0.42766390321776154
response,200,200.0,347.0,1712202.0,-6.850454178129401,5.418591179371238,11,10.1,1300,0.42766390321776154
feedback,10,10.0,347.0,1713176.0,-6.850454178129401,8.027529184220603,11,10.1,1300,0.42766390321776154
fixation,TRIALID 348,0.348,348.0,1714100.0,-6.850454178129401,5.37581591988704,11,10.1,1300,0.42766390321776154
cue,94,94.0,348.0,1714908.0,-6.850454178129401,8.315873238870335,11,10.1,1300,0.42766390321776154
stimulus,52,52.0,348.0,1716426.0,-6.850454178129401,8.278227181150585,11,10.1,1300,0.42766390321776154
response,210,210.0,348.0,1717114.0,-6.850454178129401,5.1544655232906385,11,10.1,1300,0.42766390321776154
feedback,110,110.0,348.0,1718092.0,-6.850454178129401,7.534930934288666,11,10.1,1300,0.42766390321776154
fixation,TRIALID 349,0.349,349.0,1719036.0,-6.850454178129401,5.292038747253163,11,10.1,1300,0.42766390321776154
cue,94,94.0,349.0,1719858.0,-6.850454178129401,7.504013899289598,11,10.1,1300,0.42766390321776154
stimulus,53,53.0,349.0,1721376.0,-6.850454178129401,8.179751388907977,11,10.1,1300,0.42766390321776154
response,210,210.0,349.0,1721934.0,-6.850454178129401,3.68584627677147,11,10.1,1300,0.42766390321776154
feedback,110,110.0,349.0,1722858.0,-6.850454178129401,7.8415526121802674,11,10.1,1300,0.42766390321776154
fixation,TRIALID 350,0.35,350.0,1723974.0,-6.850454178129401,6.259792265185301,11,10.1,1300,0.42766390321776154
cue,92,92.0,350.0,1724942.0,-6.850454178129401,6.6632034636296265,11,10.1,1300,0.42766390321776154
stimulus,51,51.0,350.0,1726458.0,-6.850454178129401,7.397613443199833,11,10.1,1300,0.42766390321776154
response,200,200.0,350.0,1727250.0,-6.850454178129401,5.358097753800199,11,10.1,1300,0.42766390321776154
feedback,10,10.0,350.0,1728226.0,-6.850454178129401,7.007257904510613,11,10.1,1300,0.42766390321776154
fixation,TRIALID 351,0.351,351.0,1729064.0,-6.850454178129401,2.6481870534604246,11,10.1,1300,0.42766390321776154
cue,92,92.0,351.0,1729742.0,-6.850454178129401,7.058287742859003,11,10.1,1300,0.42766390321776154
stimulus,52,52.0,351.0,1731258.0,-6.850454178129401,10.230765875163213,11,10.1,1300,0.42766390321776154
feedback,110,110.0,351.0,1733092.0,-6.850454178129401,9.221262303180065,11,10.1,1300,0.42766390321776154
fixation,TRIALID 352,0.352,352.0,1733860.0,-6.850454178129401,3.813241621550538,11,10.1,1300,0.42766390321776154
cue,94,94.0,352.0,1734608.0,-6.850454178129401,8.263606439002677,11,10.1,1300,0.42766390321776154
stimulus,53,53.0,352.0,1736126.0,-6.850454178129401,8.009646601765292,11,10.1,1300,0.42766390321776154
response,210,210.0,352.0,1736724.0,-6.850454178129401,4.879772100362308,11,10.1,1300,0.42766390321776154
feedback,110,110.0,352.0,1737692.0,-6.850454178129401,9.170366446056828,11,10.1,1300,0.42766390321776154
fixation,TRIALID 353,0.353,353.0,1738728.0,-6.850454178129401,5.675182851247299,11,10.1,1300,0.42766390321776154
cue,93,93.0,353.0,1739476.0,-6.850454178129401,7.981374546488219,11,10.1,1300,0.42766390321776154
stimulus,52,52.0,353.0,1740992.0,-6.850454178129401,7.597409167327124,11,10.1,1300,0.42766390321776154
response,210,210.0,353.0,1741548.0,-6.850454178129401,3.9837496380494715,11,10.1,1300,0.42766390321776154
feedback,20,20.0,353.0,1742526.0,-6.850454178129401,7.94946321899353,11,10.1,1300,0.42766390321776154
fixation,TRIALID 354,0.354,354.0,1743594.0,-6.850454178129401,2.6356105236627108,11,10.1,1300,0.42766390321776154
cue,93,93.0,354.0,1744142.0,-6.850454178129401,5.274758876416987,11,10.1,1300,0.42766390321776154
stimulus,53,53.0,354.0,1745660.0,-6.850454178129401,6.846868067934996,11,10.1,1300,0.42766390321776154
response,210,210.0,354.0,1746188.0,-6.850454178129401,3.2955175899991227,11,10.1,1300,0.42766390321776154
feedback,20,20.0,354.0,1747142.0,-6.850454178129401,7.821757165468335,11,10.1,1300,0.42766390321776154
fixation,TRIALID 355,0.355,355.0,1748258.0,-6.850454178129401,5.387349091205676,11,10.1,1300,0.42766390321776154
cue,94,94.0,355.0,1749160.0,-6.850454178129401,6.447543160215236,11,10.1,1300,0.42766390321776154
stimulus,51,51.0,355.0,1750676.0,-6.850454178129401,8.181154476084863,11,10.1,1300,0.42766390321776154
response,200,200.0,355.0,1751552.0,-6.850454178129401,7.156487852594204,11,10.1,1300,0.42766390321776154
feedback,10,10.0,355.0,1752492.0,-6.850454178129401,7.696026175910108,11,10.1,1300,0.42766390321776154
fixation,TRIALID 356,0.356,356.0,1753280.0,-6.850454178129401,6.515181917876133,11,10.1,1300,0.42766390321776154
cue,93,93.0,356.0,1754260.0,-6.850454178129401,9.268687630459805,11,10.1,1300,0.42766390321776154
stimulus,51,51.0,356.0,1755776.0,-6.850454178129401,7.735927584968437,11,10.1,1300,0.42766390321776154
response,200,200.0,356.0,1756370.0,-6.850454178129401,6.836460650016737,11,10.1,1300,0.42766390321776154
feedback,10,10.0,356.0,1757610.0,-6.850454178129401,8.89779351609378,11,10.1,1300,0.42766390321776154
fixation,TRIALID 357,0.357,357.0,1758378.0,-6.850454178129401,1.338663869693047,11,10.1,1300,0.42766390321776154
cue,94,94.0,357.0,1758942.0,-6.850454178129401,8.10135495686648,11,10.1,1300,0.42766390321776154
stimulus,52,52.0,357.0,1760460.0,-6.850454178129401,8.341511111711101,11,10.1,1300,0.42766390321776154
response,210,210.0,357.0,1760984.0,-6.850454178129401,3.4403578711492844,11,10.1,1300,0.42766390321776154
feedback,110,110.0,357.0,1761942.0,-6.850454178129401,9.44471190784005,11,10.1,1300,0.42766390321776154
fixation,TRIALID 358,0.358,358.0,1763060.0,-6.850454178129401,5.693270074801672,11,10.1,1300,0.42766390321776154
cue,92,92.0,358.0,1763710.0,-6.850454178129401,7.510857681811119,11,10.1,1300,0.42766390321776154
stimulus,53,53.0,358.0,1765226.0,-6.850454178129401,8.31835702768653,11,10.1,1300,0.42766390321776154
response,210,210.0,358.0,1765916.0,-6.850454178129401,6.125411564324364,11,10.1,1300,0.42766390321776154
feedback,110,110.0,358.0,1766926.0,-6.850454178129401,8.48735336344319,11,10.1,1300,0.42766390321776154
fixation,TRIALID 359,0.359,359.0,1767826.0,-6.850454178129401,5.204112563351931,11,10.1,1300,0.42766390321776154
cue,91,91.0,359.0,1768560.0,-6.850454178129401,7.827241929694068,11,10.1,1300,0.42766390321776154
stimulus,51,51.0,359.0,1770076.0,-6.850454178129401,8.508782294449524,11,10.1,1300,0.42766390321776154
response,210,210.0,359.0,1771002.0,-6.850454178129401,6.971626896758496,11,10.1,1300,0.42766390321776154
feedback,10,10.0,359.0,1772010.0,-6.850454178129401,7.256125173076104,11,10.1,1300,0.42766390321776154
fixation,TRIALID 360,0.36,360.0,1772778.0,-6.850454178129401,3.401267883413404,11,10.1,1300,0.42766390321776154
cue,92,92.0,360.0,1773494.0,-6.850454178129401,8.883389574268246,11,10.1,1300,0.42766390321776154
stimulus,53,53.0,360.0,1775010.0,-6.850454178129401,7.9579504593055805,11,10.1,1300,0.42766390321776154
response,210,210.0,360.0,1775640.0,-6.850454178129401,5.4839987912070285,11,10.1,1300,0.42766390321776154
feedback,110,110.0,360.0,1776660.0,-6.850454178129401,8.767160388188307,11,10.1,1300,0.42766390321776154
fixation,TRIALID 361,0.361,361.0,1777612.0,-6.850454178129401,3.314089871088069,11,10.1,1300,0.42766390321776154
cue,91,91.0,361.0,1778210.0,-6.850454178129401,7.508730714529218,11,10.1,1300,0.42766390321776154
stimulus,52,52.0,361.0,1779726.0,-6.850454178129401,7.972349512626824,11,10.1,1300,0.42766390321776154
response,210,210.0,361.0,1780216.0,-6.850454178129401,4.135450715949348,11,10.1,1300,0.42766390321776154
feedback,10,10.0,361.0,1781244.0,-6.850454178129401,8.866305502775305,11,10.1,1300,0.42766390321776154
fixation,TRIALID 362,0.362,362.0,1782328.0,-6.850454178129401,4.974462532782804,11,10.1,1300,0.42766390321776154
cue,94,94.0,362.0,1783010.0,-6.850454178129401,7.153941834535483,11,10.1,1300,0.42766390321776154
stimulus,52,52.0,362.0,1784526.0,-6.850454178129401,7.6576414349789514,11,10.1,1300,0.42766390321776154
response,210,210.0,362.0,1785072.0,-6.850454178129401,4.7906072912805335,11,10.1,1300,0.42766390321776154
feedback,110,110.0,362.0,1786060.0,-6.850454178129401,9.186675375872785,11,10.1,1300,0.42766390321776154
fixation,TRIALID 363,0.363,363.0,1787124.0,-6.850454178129401,3.9063797479210374,11,10.1,1300,0.42766390321776154
cue,92,92.0,363.0,1787676.0,-6.850454178129401,7.148914679322746,11,10.1,1300,0.42766390321776154
stimulus,52,52.0,363.0,1789194.0,-6.850454178129401,8.403925259372445,11,10.1,1300,0.42766390321776154
response,210,210.0,363.0,1789902.0,-6.850454178129401,6.234664657523467,11,10.1,1300,0.42766390321776154
feedback,10,10.0,363.0,1790926.0,-6.850454178129401,8.161889148011543,11,10.1,1300,0.42766390321776154
fixation,TRIALID 364,0.364,364.0,1791802.0,-6.850454178129401,2.3567629782268797,11,10.1,1300,0.42766390321776154
cue,92,92.0,364.0,1792394.0,-6.850454178129401,7.784958225775,11,10.1,1300,0.42766390321776154
stimulus,53,53.0,364.0,1793910.0,-6.850454178129401,8.121358160415001,11,10.1,1300,0.42766390321776154
response,210,210.0,364.0,1794556.0,-6.850454178129401,5.29969314943107,11,10.1,1300,0.42766390321776154
feedback,110,110.0,364.0,1795544.0,-6.850454178129401,8.933035464411088,11,10.1,1300,0.42766390321776154
fixation,TRIALID 365,0.365,365.0,1796518.0,-6.850454178129401,5.713248190892362,11,10.1,1300,0.42766390321776154
cue,94,94.0,365.0,1797378.0,-6.850454178129401,6.776034305788596,11,10.1,1300,0.42766390321776154
stimulus,52,52.0,365.0,1798894.0,-6.850454178129401,7.7096441456293565,11,10.1,1300,0.42766390321776154
response,210,210.0,365.0,1799392.0,-6.850454178129401,4.306854157727862,11,10.1,1300,0.42766390321776154
feedback,110,110.0,365.0,1800394.0,-6.850454178129401,9.80856769079838,11,10.1,1300,0.42766390321776154
fixation,TRIALID 366,0.366,366.0,1801506.0,-6.850454178129401,4.500434146874705,11,10.1,1300,0.42766390321776154
cue,93,93.0,366.0,1802060.0,-6.850454178129401,7.728874594460355,11,10.1,1300,0.42766390321776154
stimulus,53,53.0,366.0,1803578.0,-6.850454178129401,8.742393895099084,11,10.1,1300,0.42766390321776154
response,210,210.0,366.0,1804156.0,-6.850454178129401,5.095423770012617,11,10.1,1300,0.42766390321776154
feedback,20,20.0,366.0,1805128.0,-6.850454178129401,9.182787947226906,11,10.1,1300,0.42766390321776154
fixation,TRIALID 367,0.367,367.0,1806184.0,-6.850454178129401,5.857957072295899,11,10.1,1300,0.42766390321776154
cue,93,93.0,367.0,1807028.0,-6.850454178129401,7.763033422413015,11,10.1,1300,0.42766390321776154
stimulus,51,51.0,367.0,1808544.0,-6.850454178129401,7.683571110602437,11,10.1,1300,0.42766390321776154
response,200,200.0,367.0,1809148.0,-6.850454178129401,5.001750517905455,11,10.1,1300,0.42766390321776154
feedback,10,10.0,367.0,1810110.0,-6.850454178129401,9.153330826024398,11,10.1,1300,0.42766390321776154
fixation,TRIALID 368,0.368,368.0,1811140.0,-6.850454178129401,5.4960930328804745,11,10.1,1300,0.42766390321776154
cue,94,94.0,368.0,1811794.0,-6.850454178129401,7.9791429824702425,11,10.1,1300,0.42766390321776154
stimulus,53,53.0,368.0,1813310.0,-6.850454178129401,8.092078198343453,11,10.1,1300,0.42766390321776154
response,210,210.0,368.0,1813838.0,-6.850454178129401,3.9561153431897984,11,10.1,1300,0.42766390321776154
feedback,110,110.0,368.0,1814828.0,-6.850454178129401,8.642503029113799,11,10.1,1300,0.42766390321776154
fixation,TRIALID 369,0.369,369.0,1815908.0,-6.850454178129401,4.67500624759291,11,10.1,1300,0.42766390321776154
cue,94,94.0,369.0,1816528.0,-6.850454178129401,7.1832318708608955,11,10.1,1300,0.42766390321776154
stimulus,52,52.0,369.0,1818044.0,-6.850454178129401,8.44151547988093,11,10.1,1300,0.42766390321776154
response,200,200.0,369.0,1818854.0,-6.850454178129401,6.094381875711488,11,10.1,1300,0.42766390321776154
feedback,10,10.0,369.0,1819794.0,-6.850454178129401,7.426949651587756,11,10.1,1300,0.42766390321776154
fixation,TRIALID 370,0.37,370.0,1820646.0,-6.850454178129401,5.581822336430617,11,10.1,1300,0.42766390321776154
cue,91,91.0,370.0,1821494.0,-6.850454178129401,8.408822524079374,11,10.1,1300,0.42766390321776154
stimulus,51,51.0,370.0,1823010.0,-6.850454178129401,7.590800381379916,11,10.1,1300,0.42766390321776154
response,210,210.0,370.0,1823646.0,-6.850454178129401,5.006929636345641,11,10.1,1300,0.42766390321776154
feedback,20,20.0,370.0,1824628.0,-6.850454178129401,8.571352058796371,11,10.1,1300,0.42766390321776154
fixation,TRIALID 371,0.371,371.0,1825608.0,-6.850454178129401,6.2410713520859975,11,10.1,1300,0.42766390321776154
cue,94,94.0,371.0,1826528.0,-6.850454178129401,7.984272031739957,11,10.1,1300,0.42766390321776154
stimulus,53,53.0,371.0,1828044.0,-6.850454178129401,7.652917669249216,11,10.1,1300,0.42766390321776154
response,210,210.0,371.0,1828738.0,-6.850454178129401,5.193085256777883,11,10.1,1300,0.42766390321776154
feedback,110,110.0,371.0,1829744.0,-6.850454178129401,7.343483351545453,11,10.1,1300,0.42766390321776154
fixation,TRIALID 372,0.372,372.0,1830656.0,-6.850454178129401,3.6171886197984087,11,10.1,1300,0.42766390321776154
cue,93,93.0,372.0,1831344.0,-6.850454178129401,7.134881234729828,11,10.1,1300,0.42766390321776154
stimulus,52,52.0,372.0,1832862.0,-6.850454178129401,8.028417424978407,11,10.1,1300,0.42766390321776154
response,210,210.0,372.0,1833584.0,-6.850454178129401,4.959477185037882,11,10.1,1300,0.42766390321776154
feedback,20,20.0,372.0,1834544.0,-6.850454178129401,7.759819202881233,11,10.1,1300,0.42766390321776154
fixation,TRIALID 373,0.373,373.0,1835458.0,-6.850454178129401,3.3051510308176923,11,10.1,1300,0.42766390321776154
cue,93,93.0,373.0,1836062.0,-6.850454178129401,7.145886846596938,11,10.1,1300,0.42766390321776154
stimulus,52,52.0,373.0,1837578.0,-6.850454178129401,7.474552527908817,11,10.1,1300,0.42766390321776154
response,200,200.0,373.0,1838222.0,-6.850454178129401,4.511484818716442,11,10.1,1300,0.42766390321776154
feedback,10,10.0,373.0,1839194.0,-6.850454178129401,7.701093178234804,11,10.1,1300,0.42766390321776154
fixation,TRIALID 374,0.374,374.0,1840188.0,-6.850454178129401,3.929721533704654,11,10.1,1300,0.42766390321776154
cue,91,91.0,374.0,1840762.0,-6.850454178129401,6.744885593958235,11,10.1,1300,0.42766390321776154
stimulus,53,53.0,374.0,1842278.0,-6.850454178129401,7.371358229315667,11,10.1,1300,0.42766390321776154
response,210,210.0,374.0,1842762.0,-6.850454178129401,2.97580591336136,11,10.1,1300,0.42766390321776154
feedback,10,10.0,374.0,1843744.0,-6.850454178129401,8.19787522371375,11,10.1,1300,0.42766390321776154
fixation,TRIALID 375,0.375,375.0,1844878.0,-6.850454178129401,6.074417640406788,11,10.1,1300,0.42766390321776154
cue,92,92.0,375.0,1845662.0,-6.850454178129401,6.927640804300688,11,10.1,1300,0.42766390321776154
stimulus,51,51.0,375.0,1847178.0,-6.850454178129401,7.825196418333738,11,10.1,1300,0.42766390321776154
response,200,200.0,375.0,1848070.0,-6.850454178129401,5.4112300263245965,11,10.1,1300,0.42766390321776154
feedback,110,110.0,375.0,1849044.0,-6.850454178129401,8.395808016698638,11,10.1,1300,0.42766390321776154
fixation,TRIALID 376,0.376,376.0,1852946.0,-6.850454178129401,7.692887196992512,11,10.1,1300,0.42766390321776154
cue,91,91.0,376.0,1853644.0,-6.850454178129401,5.869675321305571,11,10.1,1300,0.42766390321776154
stimulus,51,51.0,376.0,1855160.0,-6.850454178129401,9.585097246697883,11,10.1,1300,0.42766390321776154
response,200,200.0,376.0,1856050.0,-6.850454178129401,7.048341605064625,11,10.1,1300,0.42766390321776154
feedback,20,20.0,376.0,1857026.0,-6.850454178129401,7.693206222722935,11,10.1,1300,0.42766390321776154
fixation,TRIALID 377,0.377,377.0,1857794.0,-6.850454178129401,1.9664253773033162,11,10.1,1300,0.42766390321776154
cue,92,92.0,377.0,1858360.0,-6.850454178129401,9.206378621163296,11,10.1,1300,0.42766390321776154
stimulus,51,51.0,377.0,1859876.0,-6.850454178129401,8.199290497756776,11,10.1,1300,0.42766390321776154
response,200,200.0,377.0,1860558.0,-6.850454178129401,5.541679612609381,11,10.1,1300,0.42766390321776154
feedback,110,110.0,377.0,1861576.0,-6.850454178129401,8.358342244711041,11,10.1,1300,0.42766390321776154
fixation,TRIALID 378,0.378,378.0,1862484.0,-6.850454178129401,3.260236398404707,11,10.1,1300,0.42766390321776154
cue,92,92.0,378.0,1863060.0,-6.850454178129401,6.64568590425468,11,10.1,1300,0.42766390321776154
stimulus,52,52.0,378.0,1864576.0,-6.850454178129401,7.103402791158548,11,10.1,1300,0.42766390321776154
response,210,210.0,378.0,1865130.0,-6.850454178129401,4.1675380263247055,11,10.1,1300,0.42766390321776154
feedback,10,10.0,378.0,1866110.0,-6.850454178129401,7.754128153915256,11,10.1,1300,0.42766390321776154
fixation,TRIALID 379,0.379,379.0,1867174.0,-6.850454178129401,5.058644264676268,11,10.1,1300,0.42766390321776154
cue,94,94.0,379.0,1868076.0,-6.850454178129401,7.558922557727825,11,10.1,1300,0.42766390321776154
stimulus,51,51.0,379.0,1869594.0,-6.850454178129401,8.428655818901737,11,10.1,1300,0.42766390321776154
response,200,200.0,379.0,1870162.0,-6.850454178129401,3.9298100110307836,11,10.1,1300,0.42766390321776154
feedback,10,10.0,379.0,1871110.0,-6.850454178129401,8.291842023188352,11,10.1,1300,0.42766390321776154
fixation,TRIALID 380,0.38,380.0,1872190.0,-6.850454178129401,6.018674838696096,11,10.1,1300,0.42766390321776154
cue,92,92.0,380.0,1873094.0,-6.850454178129401,8.184897891224292,11,10.1,1300,0.42766390321776154
stimulus,51,51.0,380.0,1874610.0,-6.850454178129401,8.879395918914936,11,10.1,1300,0.42766390321776154
response,210,210.0,380.0,1875490.0,-6.850454178129401,6.4600239546336615,11,10.1,1300,0.42766390321776154
feedback,10,10.0,380.0,1876444.0,-6.850454178129401,6.9333956109125925,11,10.1,1300,0.42766390321776154
fixation,TRIALID 381,0.381,381.0,1877212.0,-6.850454178129401,5.045291916152782,11,10.1,1300,0.42766390321776154
cue,94,94.0,381.0,1878110.0,-6.850454178129401,7.95572834693174,11,10.1,1300,0.42766390321776154
stimulus,51,51.0,381.0,1879628.0,-6.850454178129401,8.11931916757802,11,10.1,1300,0.42766390321776154
response,200,200.0,381.0,1880162.0,-6.850454178129401,3.0877842884254827,11,10.1,1300,0.42766390321776154
feedback,10,10.0,381.0,1881094.0,-6.850454178129401,8.97479865390509,11,10.1,1300,0.42766390321776154
fixation,TRIALID 382,0.382,382.0,1882232.0,-6.850454178129401,5.032520256658453,11,10.1,1300,0.42766390321776154
cue,91,91.0,382.0,1882894.0,-6.850454178129401,6.3135541188739825,11,10.1,1300,0.42766390321776154
stimulus,53,53.0,382.0,1884410.0,-6.850454178129401,6.039562543660282,11,10.1,1300,0.42766390321776154
response,210,210.0,382.0,1884924.0,-6.850454178129401,3.611102643960801,11,10.1,1300,0.42766390321776154
