event,code,ttl,trial,event_onset,pupil_baseline,pupil_response,subject,npar,tmax,r
response,210,210.0,368.0,1817146.0,-5.727842460260517,2.6239198520470484,58,10.1,1300,0.4732800675113982
feedback,110,110.0,368.0,1818093.0,-5.727842460260517,5.5239563320985905,58,10.1,1300,0.4732800675113982
fixation,TRIALID 369,0.369,369.0,1819153.0,-5.727842460260517,3.9519747062913364,58,10.1,1300,0.4732800675113982
cue,92,92.0,369.0,1819876.0,-5.727842460260517,5.126315841123554,58,10.1,1300,0.4732800675113982
stimulus,52,52.0,369.0,1821393.0,-5.727842460260517,7.028215081068362,58,10.1,1300,0.4732800675113982
response,210,210.0,369.0,1822282.0,-5.727842460260517,4.758061801638435,58,10.1,1300,0.4732800675113982
feedback,110,110.0,369.0,1823193.0,-5.727842460260517,5.234177092764622,58,10.1,1300,0.4732800675113982
fixation,TRIALID 370,0.37,370.0,1824002.0,-5.727842460260517,3.3928776025592535,58,10.1,1300,0.4732800675113982
cue,94,94.0,370.0,1824710.0,-5.727842460260517,5.74845006585569,58,10.1,1300,0.4732800675113982
stimulus,53,53.0,370.0,1826226.0,-5.727842460260517,6.723211011263954,58,10.1,1300,0.4732800675113982
response,210,210.0,370.0,1827004.0,-5.727842460260517,4.466355713618897,58,10.1,1300,0.4732800675113982
feedback,10,10.0,370.0,1827910.0,-5.727842460260517,4.156393693532866,58,10.1,1300,0.4732800675113982
fixation,TRIALID 371,0.371,371.0,1828832.0,-5.727842460260517,2.155442566266327,58,10.1,1300,0.4732800675113982
cue,93,93.0,371.0,1829561.0,-5.727842460260517,3.3725072018265805,58,10.1,1300,0.4732800675113982
stimulus,51,51.0,371.0,1831077.0,-5.727842460260517,4.975096793329674,58,10.1,1300,0.4732800675113982
response,210,210.0,371.0,1831698.0,-5.727842460260517,3.1586214035591427,58,10.1,1300,0.4732800675113982
feedback,20,20.0,371.0,1832627.0,-5.727842460260517,4.666887789697514,58,10.1,1300,0.4732800675113982
fixation,TRIALID 372,0.372,372.0,1833681.0,-5.727842460260517,2.1051191844177852,58,10.1,1300,0.4732800675113982
cue,94,94.0,372.0,1834344.0,-5.727842460260517,2.615514450948023,58,10.1,1300,0.4732800675113982
stimulus,52,52.0,372.0,1835860.0,-5.727842460260517,3.1234920880243893,58,10.1,1300,0.4732800675113982
response,210,210.0,372.0,1836430.0,-5.727842460260517,1.7512401469211387,58,10.1,1300,0.4732800675113982
feedback,110,110.0,372.0,1837344.0,-5.727842460260517,5.107895952488289,58,10.1,1300,0.4732800675113982
fixation,TRIALID 373,0.373,373.0,1838460.0,-5.727842460260517,3.6249059092261637,58,10.1,1300,0.4732800675113982
cue,94,94.0,373.0,1839210.0,-5.727842460260517,4.225895765481914,58,10.1,1300,0.4732800675113982
stimulus,52,52.0,373.0,1840727.0,-5.727842460260517,7.198709042737464,58,10.1,1300,0.4732800675113982
feedback,10,10.0,373.0,1842560.0,-5.727842460260517,6.924853591385849,58,10.1,1300,0.4732800675113982
fixation,TRIALID 374,0.374,374.0,1843327.0,-5.727842460260517,1.1455171759223994,58,10.1,1300,0.4732800675113982
cue,94,94.0,374.0,1843942.0,-5.727842460260517,3.825158150771815,58,10.1,1300,0.4732800675113982
stimulus,52,52.0,374.0,1845460.0,-5.727842460260517,4.4439715934190245,58,10.1,1300,0.4732800675113982
response,210,210.0,374.0,1846032.0,-5.727842460260517,2.2820018605835797,58,10.1,1300,0.4732800675113982
feedback,110,110.0,374.0,1846994.0,-5.727842460260517,5.700476454118722,58,10.1,1300,0.4732800675113982
fixation,TRIALID 375,0.375,375.0,1848064.0,-5.727842460260517,4.568669896507199,58,10.1,1300,0.4732800675113982
cue,92,92.0,375.0,1848994.0,-5.727842460260517,4.415096001817547,58,10.1,1300,0.4732800675113982
stimulus,53,53.0,375.0,1850511.0,-5.727842460260517,6.470391166361902,58,10.1,1300,0.4732800675113982
response,210,210.0,375.0,1851440.0,-5.727842460260517,4.456893694726055,58,10.1,1300,0.4732800675113982
feedback,110,110.0,375.0,1852377.0,-5.727842460260517,6.2660588286803565,58,10.1,1300,0.4732800675113982
fixation,TRIALID 376,0.376,376.0,1856291.0,-5.727842460260517,6.143095211293263,58,10.1,1300,0.4732800675113982
cue,91,91.0,376.0,1856997.0,-5.727842460260517,3.423591805093599,58,10.1,1300,0.4732800675113982
stimulus,52,52.0,376.0,1858512.0,-5.727842460260517,9.20925152164237,58,10.1,1300,0.4732800675113982
feedback,20,20.0,376.0,1860346.0,-5.727842460260517,8.191289463036071,58,10.1,1300,0.4732800675113982
fixation,TRIALID 377,0.377,377.0,1861113.0,-5.727842460260517,1.6701619690272276,58,10.1,1300,0.4732800675113982
cue,92,92.0,377.0,1861680.0,-5.727842460260517,6.354127278531305,58,10.1,1300,0.4732800675113982
stimulus,52,52.0,377.0,1863197.0,-5.727842460260517,6.891655420092682,58,10.1,1300,0.4732800675113982
response,210,210.0,377.0,1863704.0,-5.727842460260517,2.643921710885293,58,10.1,1300,0.4732800675113982
feedback,110,110.0,377.0,1864630.0,-5.727842460260517,7.347006531783574,58,10.1,1300,0.4732800675113982
fixation,TRIALID 378,0.378,378.0,1865810.0,-5.727842460260517,4.440097707796817,58,10.1,1300,0.4732800675113982
cue,92,92.0,378.0,1866397.0,-5.727842460260517,4.5995789430106715,58,10.1,1300,0.4732800675113982
stimulus,51,51.0,378.0,1867913.0,-5.727842460260517,6.940402711124639,58,10.1,1300,0.4732800675113982
response,210,210.0,378.0,1868485.0,-5.727842460260517,3.468690824397852,58,10.1,1300,0.4732800675113982
feedback,110,110.0,378.0,1869429.0,-5.727842460260517,7.49401470529591,58,10.1,1300,0.4732800675113982
fixation,TRIALID 379,0.379,379.0,1870526.0,-5.727842460260517,4.687178620936854,58,10.1,1300,0.4732800675113982
cue,92,92.0,379.0,1871263.0,-5.727842460260517,5.424174065256949,58,10.1,1300,0.4732800675113982
stimulus,51,51.0,379.0,1872780.0,-5.727842460260517,6.567098294256409,58,10.1,1300,0.4732800675113982
response,210,210.0,379.0,1873390.0,-5.727842460260517,3.71472620764886,58,10.1,1300,0.4732800675113982
feedback,10,10.0,379.0,1874330.0,-5.727842460260517,7.27391024732815,58,10.1,1300,0.4732800675113982
fixation,TRIALID 380,0.38,380.0,1875385.0,-5.727842460260517,3.924670780166107,58,10.1,1300,0.4732800675113982
cue,93,93.0,380.0,1876047.0,-5.727842460260517,4.559947606415796,58,10.1,1300,0.4732800675113982
stimulus,53,53.0,380.0,1877564.0,-5.727842460260517,6.4758091030012634,58,10.1,1300,0.4732800675113982
response,210,210.0,380.0,1878103.0,-5.727842460260517,2.6105928626669948,58,10.1,1300,0.4732800675113982
feedback,20,20.0,380.0,1879047.0,-5.727842460260517,7.291651664407699,58,10.1,1300,0.4732800675113982
fixation,TRIALID 381,0.381,381.0,1880179.0,-5.727842460260517,3.9907551331670907,58,10.1,1300,0.4732800675113982
cue,92,92.0,381.0,1880781.0,-5.727842460260517,5.218572894003042,58,10.1,1300,0.4732800675113982
stimulus,52,52.0,381.0,1882297.0,-5.727842460260517,7.9982541057772885,58,10.1,1300,0.4732800675113982
response,210,210.0,381.0,1883122.0,-5.727842460260517,5.591089800876407,58,10.1,1300,0.4732800675113982
feedback,110,110.0,381.0,1884097.0,-5.727842460260517,7.047875468664412,58,10.1,1300,0.4732800675113982
fixation,TRIALID 382,0.382,382.0,1884904.0,-5.727842460260517,2.0488279884345975,58,10.1,1300,0.4732800675113982
cue,91,91.0,382.0,1885447.0,-5.727842460260517,6.3041448742568615,58,10.1,1300,0.4732800675113982
stimulus,53,53.0,382.0,1886964.0,-5.727842460260517,6.99422855331923,58,10.1,1300,0.4732800675113982
response,210,210.0,382.0,1887586.0,-5.727842460260517,4.1961140410657825,58,10.1,1300,0.4732800675113982
feedback,20,20.0,382.0,1888548.0,-5.727842460260517,7.7291669767345,58,10.1,1300,0.4732800675113982
fixation,TRIALID 383,0.383,383.0,1889570.0,-5.727842460260517,6.521739847157596,58,10.1,1300,0.4732800675113982
cue,91,91.0,383.0,1890531.0,-5.727842460260517,7.267164484080323,58,10.1,1300,0.4732800675113982
stimulus,52,52.0,383.0,1892047.0,-5.727842460260517,8.152670195318546,58,10.1,1300,0.4732800675113982
response,210,210.0,383.0,1892887.0,-5.727842460260517,6.07432672735973,58,10.1,1300,0.4732800675113982
feedback,20,20.0,383.0,1893881.0,-5.727842460260517,7.093099576699927,58,10.1,1300,0.4732800675113982
fixation,TRIALID 384,0.384,384.0,1894660.0,-5.727842460260517,2.485161546869141,58,10.1,1300,0.4732800675113982
cue,93,93.0,384.0,1895265.0,-5.727842460260517,5.524155045307956,58,10.1,1300,0.4732800675113982
stimulus,51,51.0,384.0,1896780.0,-5.727842460260517,6.767808303618446,58,10.1,1300,0.4732800675113982
response,210,210.0,384.0,1897391.0,-5.727842460260517,3.8363777529005345,58,10.1,1300,0.4732800675113982
feedback,20,20.0,384.0,1898364.0,-5.727842460260517,6.311693560404058,58,10.1,1300,0.4732800675113982
fixation,TRIALID 385,0.385,385.0,1899392.0,-5.727842460260517,2.935670575586527,58,10.1,1300,0.4732800675113982
cue,91,91.0,385.0,1899964.0,-5.727842460260517,5.508418622736708,58,10.1,1300,0.4732800675113982
stimulus,52,52.0,385.0,1901481.0,-5.727842460260517,6.9064087885104914,58,10.1,1300,0.4732800675113982
response,210,210.0,385.0,1902055.0,-5.727842460260517,2.78946538493003,58,10.1,1300,0.4732800675113982
feedback,10,10.0,385.0,1902964.0,-5.727842460260517,6.176617822991345,58,10.1,1300,0.4732800675113982
fixation,TRIALID 386,0.386,386.0,1904082.0,-5.727842460260517,4.045569907716757,58,10.1,1300,0.4732800675113982
cue,94,94.0,386.0,1904731.0,-5.727842460260517,5.710365238628266,58,10.1,1300,0.4732800675113982
stimulus,51,51.0,386.0,1906247.0,-5.727842460260517,7.434949664366614,58,10.1,1300,0.4732800675113982
response,210,210.0,386.0,1907022.0,-5.727842460260517,5.10670246426704,58,10.1,1300,0.4732800675113982
feedback,10,10.0,386.0,1907964.0,-5.727842460260517,6.376071719126251,58,10.1,1300,0.4732800675113982
fixation,TRIALID 387,0.387,387.0,1908858.0,-5.727842460260517,4.509794114258492,58,10.1,1300,0.4732800675113982
cue,93,93.0,387.0,1909698.0,-5.727842460260517,5.393702708134888,58,10.1,1300,0.4732800675113982
stimulus,53,53.0,387.0,1911214.0,-5.727842460260517,7.020603432776836,58,10.1,1300,0.4732800675113982
response,210,210.0,387.0,1911715.0,-5.727842460260517,2.5051075558824074,58,10.1,1300,0.4732800675113982
feedback,20,20.0,387.0,1912681.0,-5.727842460260517,6.980889945333481,58,10.1,1300,0.4732800675113982
fixation,TRIALID 388,0.388,388.0,1913821.0,-5.727842460260517,4.153652056158866,58,10.1,1300,0.4732800675113982
cue,93,93.0,388.0,1914481.0,-5.727842460260517,4.270667578992895,58,10.1,1300,0.4732800675113982
stimulus,51,51.0,388.0,1915998.0,-5.727842460260517,6.484589218537518,58,10.1,1300,0.4732800675113982
response,210,210.0,388.0,1916579.0,-5.727842460260517,2.6555654574814214,58,10.1,1300,0.4732800675113982
feedback,20,20.0,388.0,1917465.0,-5.727842460260517,6.348217737839855,58,10.1,1300,0.4732800675113982
fixation,TRIALID 389,0.389,389.0,1918598.0,-5.727842460260517,6.641274170775205,58,10.1,1300,0.4732800675113982
cue,91,91.0,389.0,1919582.0,-5.727842460260517,6.976160629365325,58,10.1,1300,0.4732800675113982
stimulus,53,53.0,389.0,1921098.0,-5.727842460260517,6.980974818406327,58,10.1,1300,0.4732800675113982
response,200,200.0,389.0,1921676.0,-5.727842460260517,3.66421078804361,58,10.1,1300,0.4732800675113982
feedback,20,20.0,389.0,1922615.0,-5.727842460260517,6.9795484232455065,58,10.1,1300,0.4732800675113982
fixation,TRIALID 390,0.39,390.0,1923710.0,-5.727842460260517,3.9069119603463256,58,10.1,1300,0.4732800675113982
cue,92,92.0,390.0,1924348.0,-5.727842460260517,5.36431166212493,58,10.1,1300,0.4732800675113982
stimulus,51,51.0,390.0,1925865.0,-5.727842460260517,7.441704912480962,58,10.1,1300,0.4732800675113982
response,200,200.0,390.0,1926645.0,-5.727842460260517,5.137780399218272,58,10.1,1300,0.4732800675113982
feedback,110,110.0,390.0,1927615.0,-5.727842460260517,7.062234849530498,58,10.1,1300,0.4732800675113982
fixation,TRIALID 391,0.391,391.0,1928472.0,-5.727842460260517,1.6438763528914275,58,10.1,1300,0.4732800675113982
cue,91,91.0,391.0,1928998.0,-5.727842460260517,6.491890891985865,58,10.1,1300,0.4732800675113982
stimulus,52,52.0,391.0,1930515.0,-5.727842460260517,7.4246255247830675,58,10.1,1300,0.4732800675113982
response,210,210.0,391.0,1931359.0,-5.727842460260517,5.119795097983382,58,10.1,1300,0.4732800675113982
feedback,20,20.0,391.0,1932298.0,-5.727842460260517,5.8575956096746635,58,10.1,1300,0.4732800675113982
fixation,TRIALID 392,0.392,392.0,1933127.0,-5.727842460260517,4.223690281567893,58,10.1,1300,0.4732800675113982
cue,94,94.0,392.0,1933999.0,-5.727842460260517,5.247960762971948,58,10.1,1300,0.4732800675113982
stimulus,52,52.0,392.0,1935515.0,-5.727842460260517,6.585499542337031,58,10.1,1300,0.4732800675113982
response,210,210.0,392.0,1936044.0,-5.727842460260517,3.2470486889194543,58,10.1,1300,0.4732800675113982
feedback,110,110.0,392.0,1936965.0,-5.727842460260517,7.734132302838887,58,10.1,1300,0.4732800675113982
fixation,TRIALID 393,0.393,393.0,1938130.0,-5.727842460260517,4.725210138514611,58,10.1,1300,0.4732800675113982
cue,93,93.0,393.0,1938782.0,-5.727842460260517,4.8785544424784195,58,10.1,1300,0.4732800675113982
stimulus,53,53.0,393.0,1940298.0,-5.727842460260517,6.801002301060017,58,10.1,1300,0.4732800675113982
response,210,210.0,393.0,1940835.0,-5.727842460260517,3.1864791363959593,58,10.1,1300,0.4732800675113982
feedback,20,20.0,393.0,1941799.0,-5.727842460260517,6.84260767468429,58,10.1,1300,0.4732800675113982
fixation,TRIALID 394,0.394,394.0,1942900.0,-5.727842460260517,4.531860548997855,58,10.1,1300,0.4732800675113982
cue,92,92.0,394.0,1943698.0,-5.727842460260517,5.221266573674768,58,10.1,1300,0.4732800675113982
stimulus,52,52.0,394.0,1945215.0,-5.727842460260517,6.927658066068281,58,10.1,1300,0.4732800675113982
response,210,210.0,394.0,1945861.0,-5.727842460260517,3.694385293383488,58,10.1,1300,0.4732800675113982
feedback,110,110.0,394.0,1946832.0,-5.727842460260517,6.532523131229411,58,10.1,1300,0.4732800675113982
fixation,TRIALID 395,0.395,395.0,1947827.0,-5.727842460260517,4.2569325056053025,58,10.1,1300,0.4732800675113982
cue,94,94.0,395.0,1948516.0,-5.727842460260517,3.977370236759826,58,10.1,1300,0.4732800675113982
stimulus,52,52.0,395.0,1950032.0,-5.727842460260517,6.3382558310536306,58,10.1,1300,0.4732800675113982
response,210,210.0,395.0,1950750.0,-5.727842460260517,4.046305193526651,58,10.1,1300,0.4732800675113982
feedback,110,110.0,395.0,1951665.0,-5.727842460260517,6.095534109992564,58,10.1,1300,0.4732800675113982
fixation,TRIALID 396,0.396,396.0,1952640.0,-5.727842460260517,2.570097535446323,58,10.1,1300,0.4732800675113982
cue,94,94.0,396.0,1953199.0,-5.727842460260517,5.175720198167042,58,10.1,1300,0.4732800675113982
stimulus,52,52.0,396.0,1954715.0,-5.727842460260517,7.1122204327987095,58,10.1,1300,0.4732800675113982
response,210,210.0,396.0,1955222.0,-5.727842460260517,2.8241967660924523,58,10.1,1300,0.4732800675113982
feedback,110,110.0,396.0,1956132.0,-5.727842460260517,8.308765436462664,58,10.1,1300,0.4732800675113982
fixation,TRIALID 397,0.397,397.0,1957320.0,-5.727842460260517,4.23540609866335,58,10.1,1300,0.4732800675113982
cue,94,94.0,397.0,1957916.0,-5.727842460260517,4.785005704716253,58,10.1,1300,0.4732800675113982
stimulus,53,53.0,397.0,1959432.0,-5.727842460260517,7.259963363245392,58,10.1,1300,0.4732800675113982
response,210,210.0,397.0,1959967.0,-5.727842460260517,2.581358023610995,58,10.1,1300,0.4732800675113982
feedback,110,110.0,397.0,1960882.0,-5.727842460260517,7.235094596548401,58,10.1,1300,0.4732800675113982
fixation,TRIALID 398,0.398,398.0,1962038.0,-5.727842460260517,3.9912183163956074,58,10.1,1300,0.4732800675113982
cue,92,92.0,398.0,1962632.0,-5.727842460260517,5.164684691768109,58,10.1,1300,0.4732800675113982
stimulus,52,52.0,398.0,1964149.0,-5.727842460260517,7.153816783805493,58,10.1,1300,0.4732800675113982
response,210,210.0,398.0,1964677.0,-5.727842460260517,2.9100223725780254,58,10.1,1300,0.4732800675113982
feedback,110,110.0,398.0,1965582.0,-5.727842460260517,7.072843177021116,58,10.1,1300,0.4732800675113982
fixation,TRIALID 399,0.399,399.0,1966749.0,-5.727842460260517,5.253151976479262,58,10.1,1300,0.4732800675113982
cue,92,92.0,399.0,1967499.0,-5.727842460260517,5.351289472216531,58,10.1,1300,0.4732800675113982
stimulus,53,53.0,399.0,1969016.0,-5.727842460260517,6.813378043576989,58,10.1,1300,0.4732800675113982
response,210,210.0,399.0,1969724.0,-5.727842460260517,4.200770759167451,58,10.1,1300,0.4732800675113982
feedback,110,110.0,399.0,1970633.0,-5.727842460260517,6.425640159305668,58,10.1,1300,0.4732800675113982
fixation,TRIALID 400,0.4,400.0,1971617.0,-5.727842460260517,4.818112191054372,58,10.1,1300,0.4732800675113982
cue,93,93.0,400.0,1972483.0,-5.727842460260517,5.140733292164904,58,10.1,1300,0.4732800675113982
stimulus,52,52.0,400.0,1974000.0,-5.727842460260517,6.6907028449282535,58,10.1,1300,0.4732800675113982
response,210,210.0,400.0,1974579.0,-5.727842460260517,2.6690416413122233,58,10.1,1300,0.4732800675113982
feedback,20,20.0,400.0,1975532.0,-5.727842460260517,6.824252053155562,58,10.1,1300,0.4732800675113982
fixation,TRIALID 401,0.401,401.0,1976600.0,-5.727842460260517,3.0798821524514555,58,10.1,1300,0.4732800675113982
cue,92,92.0,401.0,1977166.0,-5.727842460260517,5.086755027495105,58,10.1,1300,0.4732800675113982
stimulus,52,52.0,401.0,1978684.0,-5.727842460260517,7.295629974520792,58,10.1,1300,0.4732800675113982
response,200,200.0,401.0,1979429.0,-5.727842460260517,4.8501413233469926,58,10.1,1300,0.4732800675113982
feedback,110,110.0,401.0,1980350.0,-5.727842460260517,6.477183273081563,58,10.1,1300,0.4732800675113982
fixation,TRIALID 402,0.402,402.0,1981286.0,-5.727842460260517,2.817765591776109,58,10.1,1300,0.4732800675113982
cue,94,94.0,402.0,1981899.0,-5.727842460260517,5.2683557632292715,58,10.1,1300,0.4732800675113982
stimulus,53,53.0,402.0,1983416.0,-5.727842460260517,6.920473841929891,58,10.1,1300,0.4732800675113982
response,210,210.0,402.0,1984075.0,-5.727842460260517,3.9151501672885316,58,10.1,1300,0.4732800675113982
feedback,110,110.0,402.0,1984966.0,-5.727842460260517,7.133938172539979,58,10.1,1300,0.4732800675113982
fixation,TRIALID 403,0.403,403.0,1986018.0,-5.727842460260517,4.540645167515905,58,10.1,1300,0.4732800675113982
cue,93,93.0,403.0,1986699.0,-5.727842460260517,5.251527270562237,58,10.1,1300,0.4732800675113982
stimulus,51,51.0,403.0,1988216.0,-5.727842460260517,6.921023627673775,58,10.1,1300,0.4732800675113982
response,200,200.0,403.0,1988998.0,-5.727842460260517,4.678873292284588,58,10.1,1300,0.4732800675113982
feedback,10,10.0,403.0,1989933.0,-5.727842460260517,5.716797539982544,58,10.1,1300,0.4732800675113982
fixation,TRIALID 404,0.404,404.0,1990825.0,-5.727842460260517,5.084374449953402,58,10.1,1300,0.4732800675113982
cue,91,91.0,404.0,1991750.0,-5.727842460260517,5.553390219835384,58,10.1,1300,0.4732800675113982
stimulus,52,52.0,404.0,1993266.0,-5.727842460260517,6.254640312390666,58,10.1,1300,0.4732800675113982
response,210,210.0,404.0,1993964.0,-5.727842460260517,3.8332311299289796,58,10.1,1300,0.4732800675113982
feedback,20,20.0,404.0,1994900.0,-5.727842460260517,6.099528207496989,58,10.1,1300,0.4732800675113982
fixation,TRIALID 405,0.405,405.0,1995870.0,-5.727842460260517,3.5579467530671853,58,10.1,1300,0.4732800675113982
cue,94,94.0,405.0,1996550.0,-5.727842460260517,5.102251516889704,58,10.1,1300,0.4732800675113982
stimulus,52,52.0,405.0,1998066.0,-5.727842460260517,6.5262249448275576,58,10.1,1300,0.4732800675113982
response,210,210.0,405.0,1998640.0,-5.727842460260517,3.6788593165328725,58,10.1,1300,0.4732800675113982
feedback,110,110.0,405.0,1999600.0,-5.727842460260517,6.754617522187559,58,10.1,1300,0.4732800675113982
