event,code,ttl,trial,event_onset,pupil_baseline,pupil_response,subject,npar,tmax,r
feedback,10,10.0,325.0,1609932.0,-4.337100559714118,4.783134158842352,73,10.1,1300,0.5506841084311679
fixation,TRIALID 326,0.326,326.0,1611110.0,-4.337100559714118,1.8238010155192237,73,10.1,1300,0.5506841084311679
cue,92,92.0,326.0,1611716.0,-4.337100559714118,3.3938531620956587,73,10.1,1300,0.5506841084311679
stimulus,52,52.0,326.0,1613232.0,-4.337100559714118,4.268829115566348,73,10.1,1300,0.5506841084311679
response,210,210.0,326.0,1613806.0,-4.337100559714118,2.7831143234563123,73,10.1,1300,0.5506841084311679
feedback,10,10.0,326.0,1614866.0,-4.337100559714118,4.668677151634017,73,10.1,1300,0.5506841084311679
fixation,TRIALID 327,0.327,327.0,1615838.0,-4.337100559714118,1.2606417813715118,73,10.1,1300,0.5506841084311679
cue,91,91.0,327.0,1616514.0,-4.337100559714118,3.215309321779588,73,10.1,1300,0.5506841084311679
stimulus,52,52.0,327.0,1618033.0,-4.337100559714118,4.284986657256735,73,10.1,1300,0.5506841084311679
response,200,200.0,327.0,1618388.0,-4.337100559714118,1.1909256975300007,73,10.1,1300,0.5506841084311679
feedback,20,20.0,327.0,1619466.0,-4.337100559714118,4.973244795373703,73,10.1,1300,0.5506841084311679
fixation,TRIALID 328,0.328,328.0,1620636.0,-4.337100559714118,3.1918970590629185,73,10.1,1300,0.5506841084311679
cue,93,93.0,328.0,1621533.0,-4.337100559714118,2.607881384300748,73,10.1,1300,0.5506841084311679
stimulus,52,52.0,328.0,1623049.0,-4.337100559714118,4.32780363505515,73,10.1,1300,0.5506841084311679
response,210,210.0,328.0,1623615.0,-4.337100559714118,2.503728835388334,73,10.1,1300,0.5506841084311679
feedback,20,20.0,328.0,1624699.0,-4.337100559714118,4.720502325337437,73,10.1,1300,0.5506841084311679
fixation,TRIALID 329,0.329,329.0,1625654.0,-4.337100559714118,2.6470136682773453,73,10.1,1300,0.5506841084311679
cue,93,93.0,329.0,1626467.0,-4.337100559714118,3.2663367185764733,73,10.1,1300,0.5506841084311679
stimulus,52,52.0,329.0,1627983.0,-4.337100559714118,4.324309680100897,73,10.1,1300,0.5506841084311679
response,210,210.0,329.0,1628599.0,-4.337100559714118,2.7447228456375776,73,10.1,1300,0.5506841084311679
feedback,20,20.0,329.0,1629683.0,-4.337100559714118,4.732055843598015,73,10.1,1300,0.5506841084311679
fixation,TRIALID 330,0.33,330.0,1630583.0,-4.337100559714118,3.5373742040618295,73,10.1,1300,0.5506841084311679
cue,94,94.0,330.0,1631584.0,-4.337100559714118,3.651568381712596,73,10.1,1300,0.5506841084311679
stimulus,51,51.0,330.0,1633100.0,-4.337100559714118,4.74113203394236,73,10.1,1300,0.5506841084311679
response,210,210.0,330.0,1633467.0,-4.337100559714118,0.816364965607497,73,10.1,1300,0.5506841084311679
feedback,110,110.0,330.0,1634516.0,-4.337100559714118,5.480037465324544,73,10.1,1300,0.5506841084311679
fixation,TRIALID 331,0.331,331.0,1635712.0,-4.337100559714118,4.153037396999637,73,10.1,1300,0.5506841084311679
cue,94,94.0,331.0,1636650.0,-4.337100559714118,3.097794903814426,73,10.1,1300,0.5506841084311679
stimulus,51,51.0,331.0,1638166.0,-4.337100559714118,4.708947827404007,73,10.1,1300,0.5506841084311679
response,200,200.0,331.0,1639060.0,-4.337100559714118,3.638677258208619,73,10.1,1300,0.5506841084311679
feedback,10,10.0,331.0,1640100.0,-4.337100559714118,4.112915262129431,73,10.1,1300,0.5506841084311679
fixation,TRIALID 332,0.332,332.0,1640867.0,-4.337100559714118,1.1208522581306666,73,10.1,1300,0.5506841084311679
cue,91,91.0,332.0,1641583.0,-4.337100559714118,4.34960102498518,73,10.1,1300,0.5506841084311679
stimulus,52,52.0,332.0,1643100.0,-4.337100559714118,4.885703042944671,73,10.1,1300,0.5506841084311679
response,210,210.0,332.0,1643676.0,-4.337100559714118,2.552339304316945,73,10.1,1300,0.5506841084311679
feedback,20,20.0,332.0,1644767.0,-4.337100559714118,4.5656318753406815,73,10.1,1300,0.5506841084311679
fixation,TRIALID 333,0.333,333.0,1645704.0,-4.337100559714118,3.4645741624506567,73,10.1,1300,0.5506841084311679
cue,94,94.0,333.0,1646717.0,-4.337100559714118,4.287507709188424,73,10.1,1300,0.5506841084311679
stimulus,53,53.0,333.0,1648233.0,-4.337100559714118,5.22624146535335,73,10.1,1300,0.5506841084311679
response,200,200.0,333.0,1649030.0,-4.337100559714118,3.4895970288871982,73,10.1,1300,0.5506841084311679
feedback,10,10.0,333.0,1650150.0,-4.337100559714118,4.0394439456940345,73,10.1,1300,0.5506841084311679
fixation,TRIALID 334,0.334,334.0,1650917.0,-4.337100559714118,0.22602587742769087,73,10.1,1300,0.5506841084311679
cue,93,93.0,334.0,1651465.0,-4.337100559714118,3.9554618913880537,73,10.1,1300,0.5506841084311679
stimulus,51,51.0,334.0,1652983.0,-4.337100559714118,4.48093911188183,73,10.1,1300,0.5506841084311679
response,210,210.0,334.0,1653616.0,-4.337100559714118,3.0504691233803145,73,10.1,1300,0.5506841084311679
feedback,20,20.0,334.0,1654717.0,-4.337100559714118,4.606627722221806,73,10.1,1300,0.5506841084311679
fixation,TRIALID 335,0.335,335.0,1655587.0,-4.337100559714118,0.8421248845233382,73,10.1,1300,0.5506841084311679
cue,94,94.0,335.0,1656150.0,-4.337100559714118,4.048963969099629,73,10.1,1300,0.5506841084311679
stimulus,51,51.0,335.0,1657667.0,-4.337100559714118,4.53256470410829,73,10.1,1300,0.5506841084311679
response,200,200.0,335.0,1658328.0,-4.337100559714118,3.0289175128887993,73,10.1,1300,0.5506841084311679
feedback,10,10.0,335.0,1659384.0,-4.337100559714118,4.659775952676557,73,10.1,1300,0.5506841084311679
fixation,TRIALID 336,0.336,336.0,1660272.0,-4.337100559714118,1.925960309324105,73,10.1,1300,0.5506841084311679
cue,92,92.0,336.0,1660950.0,-4.337100559714118,4.5705854381688615,73,10.1,1300,0.5506841084311679
stimulus,53,53.0,336.0,1662467.0,-4.337100559714118,4.811167514352746,73,10.1,1300,0.5506841084311679
response,210,210.0,336.0,1663257.0,-4.337100559714118,3.1371610024515877,73,10.1,1300,0.5506841084311679
feedback,10,10.0,336.0,1664317.0,-4.337100559714118,3.6137835548121484,73,10.1,1300,0.5506841084311679
fixation,TRIALID 337,0.337,337.0,1665084.0,-4.337100559714118,0.8882395761694626,73,10.1,1300,0.5506841084311679
cue,94,94.0,337.0,1665734.0,-4.337100559714118,3.8368971024254144,73,10.1,1300,0.5506841084311679
stimulus,52,52.0,337.0,1667250.0,-4.337100559714118,4.483986069274868,73,10.1,1300,0.5506841084311679
response,200,200.0,337.0,1667909.0,-4.337100559714118,2.467539449337936,73,10.1,1300,0.5506841084311679
feedback,10,10.0,337.0,1668967.0,-4.337100559714118,4.196842530865415,73,10.1,1300,0.5506841084311679
fixation,TRIALID 338,0.338,338.0,1669862.0,-4.337100559714118,2.0959488218243747,73,10.1,1300,0.5506841084311679
cue,92,92.0,338.0,1670634.0,-4.337100559714118,3.711530549830427,73,10.1,1300,0.5506841084311679
stimulus,53,53.0,338.0,1672151.0,-4.337100559714118,4.655339907120933,73,10.1,1300,0.5506841084311679
response,210,210.0,338.0,1672800.0,-4.337100559714118,2.570866212714756,73,10.1,1300,0.5506841084311679
feedback,10,10.0,338.0,1673850.0,-4.337100559714118,4.603758618446877,73,10.1,1300,0.5506841084311679
fixation,TRIALID 339,0.339,339.0,1674753.0,-4.337100559714118,1.182235203319001,73,10.1,1300,0.5506841084311679
cue,94,94.0,339.0,1675401.0,-4.337100559714118,3.2269383437216335,73,10.1,1300,0.5506841084311679
stimulus,51,51.0,339.0,1676917.0,-4.337100559714118,3.8774603114284587,73,10.1,1300,0.5506841084311679
response,210,210.0,339.0,1677613.0,-4.337100559714118,2.7459618270894626,73,10.1,1300,0.5506841084311679
feedback,110,110.0,339.0,1678651.0,-4.337100559714118,4.36288494923501,73,10.1,1300,0.5506841084311679
fixation,TRIALID 340,0.34,340.0,1679530.0,-4.337100559714118,1.2705614299435621,73,10.1,1300,0.5506841084311679
cue,93,93.0,340.0,1680201.0,-4.337100559714118,2.9486767391946613,73,10.1,1300,0.5506841084311679
stimulus,52,52.0,340.0,1681717.0,-4.337100559714118,3.714507464539498,73,10.1,1300,0.5506841084311679
response,210,210.0,340.0,1682270.0,-4.337100559714118,2.901486710590372,73,10.1,1300,0.5506841084311679
feedback,20,20.0,340.0,1683501.0,-4.337100559714118,4.4458796819745166,73,10.1,1300,0.5506841084311679
fixation,TRIALID 341,0.341,341.0,1684324.0,-4.337100559714118,2.166089567298478,73,10.1,1300,0.5506841084311679
cue,92,92.0,341.0,1685168.0,-4.337100559714118,3.8868309362864437,73,10.1,1300,0.5506841084311679
stimulus,53,53.0,341.0,1686684.0,-4.337100559714118,5.067956307749235,73,10.1,1300,0.5506841084311679
response,200,200.0,341.0,1687563.0,-4.337100559714118,4.053662863157757,73,10.1,1300,0.5506841084311679
feedback,110,110.0,341.0,1688618.0,-4.337100559714118,4.650382856267239,73,10.1,1300,0.5506841084311679
fixation,TRIALID 342,0.342,342.0,1689385.0,-4.337100559714118,1.3923109770941355,73,10.1,1300,0.5506841084311679
cue,93,93.0,342.0,1690135.0,-4.337100559714118,3.263423123219464,73,10.1,1300,0.5506841084311679
stimulus,52,52.0,342.0,1691651.0,-4.337100559714118,4.63335629570287,73,10.1,1300,0.5506841084311679
response,210,210.0,342.0,1692360.0,-4.337100559714118,2.9078654798223385,73,10.1,1300,0.5506841084311679
feedback,20,20.0,342.0,1693451.0,-4.337100559714118,4.898410847814613,73,10.1,1300,0.5506841084311679
fixation,TRIALID 343,0.343,343.0,1694259.0,-4.337100559714118,1.3371845772828868,73,10.1,1300,0.5506841084311679
cue,92,92.0,343.0,1694983.0,-4.337100559714118,4.322342796237345,73,10.1,1300,0.5506841084311679
stimulus,52,52.0,343.0,1696501.0,-4.337100559714118,6.0862303679685645,73,10.1,1300,0.5506841084311679
response,200,200.0,343.0,1696809.0,-4.337100559714118,0.0,73,10.1,1300,0.5506841084311679
feedback,110,110.0,343.0,1697818.0,-4.337100559714118,5.7261487201978305,73,10.1,1300,0.5506841084311679
fixation,TRIALID 344,0.344,344.0,1699105.0,-4.337100559714118,2.404233516281844,73,10.1,1300,0.5506841084311679
cue,93,93.0,344.0,1699702.0,-4.337100559714118,2.6970246527046022,73,10.1,1300,0.5506841084311679
stimulus,52,52.0,344.0,1701218.0,-4.337100559714118,6.087408378182941,73,10.1,1300,0.5506841084311679
feedback,10,10.0,344.0,1703051.0,-4.337100559714118,5.468513068423636,73,10.1,1300,0.5506841084311679
fixation,TRIALID 345,0.345,345.0,1703818.0,-4.337100559714118,1.6525696732034818,73,10.1,1300,0.5506841084311679
cue,94,94.0,345.0,1704685.0,-4.337100559714118,3.3198610322303206,73,10.1,1300,0.5506841084311679
stimulus,52,52.0,345.0,1706201.0,-4.337100559714118,4.541299157542561,73,10.1,1300,0.5506841084311679
response,200,200.0,345.0,1706689.0,-4.337100559714118,1.3706456359815535,73,10.1,1300,0.5506841084311679
feedback,10,10.0,345.0,1707734.0,-4.337100559714118,4.622447637932259,73,10.1,1300,0.5506841084311679
fixation,TRIALID 346,0.346,346.0,1708810.0,-4.337100559714118,3.5792559941277218,73,10.1,1300,0.5506841084311679
cue,94,94.0,346.0,1709786.0,-4.337100559714118,3.585055297672929,73,10.1,1300,0.5506841084311679
stimulus,53,53.0,346.0,1711302.0,-4.337100559714118,4.455735184251969,73,10.1,1300,0.5506841084311679
response,210,210.0,346.0,1711910.0,-4.337100559714118,2.375947364210114,73,10.1,1300,0.5506841084311679
feedback,110,110.0,346.0,1712968.0,-4.337100559714118,4.371099005039018,73,10.1,1300,0.5506841084311679
fixation,TRIALID 347,0.347,347.0,1713905.0,-4.337100559714118,1.5411320876026053,73,10.1,1300,0.5506841084311679
cue,91,91.0,347.0,1714569.0,-4.337100559714118,3.0866416926202067,73,10.1,1300,0.5506841084311679
stimulus,52,52.0,347.0,1716085.0,-4.337100559714118,4.185592795128056,73,10.1,1300,0.5506841084311679
response,210,210.0,347.0,1716717.0,-4.337100559714118,2.7116168504746763,73,10.1,1300,0.5506841084311679
feedback,20,20.0,347.0,1717769.0,-4.337100559714118,4.139619612156082,73,10.1,1300,0.5506841084311679
fixation,TRIALID 348,0.348,348.0,1718689.0,-4.337100559714118,2.087039309095088,73,10.1,1300,0.5506841084311679
cue,91,91.0,348.0,1719452.0,-4.337100559714118,3.6470544741079376,73,10.1,1300,0.5506841084311679
stimulus,52,52.0,348.0,1720969.0,-4.337100559714118,6.096684556735599,73,10.1,1300,0.5506841084311679
feedback,20,20.0,348.0,1722803.0,-4.337100559714118,5.742567306301023,73,10.1,1300,0.5506841084311679
fixation,TRIALID 349,0.349,349.0,1723568.0,-4.337100559714118,0.28040244882640475,73,10.1,1300,0.5506841084311679
cue,91,91.0,349.0,1724152.0,-4.337100559714118,4.931401450359448,73,10.1,1300,0.5506841084311679
stimulus,53,53.0,349.0,1725668.0,-4.337100559714118,5.08485269733175,73,10.1,1300,0.5506841084311679
response,200,200.0,349.0,1726263.0,-4.337100559714118,2.576730046275175,73,10.1,1300,0.5506841084311679
feedback,10,10.0,349.0,1727252.0,-4.337100559714118,4.846248339323785,73,10.1,1300,0.5506841084311679
fixation,TRIALID 350,0.35,350.0,1728281.0,-4.337100559714118,3.7941789343683845,73,10.1,1300,0.5506841084311679
cue,94,94.0,350.0,1729270.0,-4.337100559714118,4.355735885436809,73,10.1,1300,0.5506841084311679
stimulus,52,52.0,350.0,1730785.0,-4.337100559714118,4.965932189092078,73,10.1,1300,0.5506841084311679
response,210,210.0,350.0,1731427.0,-4.337100559714118,3.1428039316529457,73,10.1,1300,0.5506841084311679
feedback,110,110.0,350.0,1732486.0,-4.337100559714118,5.0964131884704855,73,10.1,1300,0.5506841084311679
fixation,TRIALID 351,0.351,351.0,1733387.0,-4.337100559714118,1.8818484366336246,73,10.1,1300,0.5506841084311679
cue,93,93.0,351.0,1734067.0,-4.337100559714118,4.346836233434355,73,10.1,1300,0.5506841084311679
stimulus,52,52.0,351.0,1735586.0,-4.337100559714118,5.239067053505482,73,10.1,1300,0.5506841084311679
response,200,200.0,351.0,1736297.0,-4.337100559714118,2.8986952435645983,73,10.1,1300,0.5506841084311679
feedback,10,10.0,351.0,1737285.0,-4.337100559714118,4.718432595712967,73,10.1,1300,0.5506841084311679
fixation,TRIALID 352,0.352,352.0,1738187.0,-4.337100559714118,1.5766431242058416,73,10.1,1300,0.5506841084311679
cue,93,93.0,352.0,1738819.0,-4.337100559714118,3.169088874767879,73,10.1,1300,0.5506841084311679
stimulus,52,52.0,352.0,1740336.0,-4.337100559714118,4.531309686408605,73,10.1,1300,0.5506841084311679
response,210,210.0,352.0,1741023.0,-4.337100559714118,2.856852304429262,73,10.1,1300,0.5506841084311679
feedback,20,20.0,352.0,1742053.0,-4.337100559714118,4.316225711968551,73,10.1,1300,0.5506841084311679
fixation,TRIALID 353,0.353,353.0,1742950.0,-4.337100559714118,3.194529663703822,73,10.1,1300,0.5506841084311679
cue,92,92.0,353.0,1743920.0,-4.337100559714118,4.0775808565513865,73,10.1,1300,0.5506841084311679
stimulus,53,53.0,353.0,1745436.0,-4.337100559714118,4.655491639380873,73,10.1,1300,0.5506841084311679
response,200,200.0,353.0,1746071.0,-4.337100559714118,3.167513642965148,73,10.1,1300,0.5506841084311679
feedback,110,110.0,353.0,1747103.0,-4.337100559714118,5.075823327264637,73,10.1,1300,0.5506841084311679
fixation,TRIALID 354,0.354,354.0,1748043.0,-4.337100559714118,2.888582177836705,73,10.1,1300,0.5506841084311679
cue,94,94.0,354.0,1748903.0,-4.337100559714118,2.9252843826946746,73,10.1,1300,0.5506841084311679
stimulus,52,52.0,354.0,1750419.0,-4.337100559714118,4.299229837566535,73,10.1,1300,0.5506841084311679
response,210,210.0,354.0,1751014.0,-4.337100559714118,2.1509411434803716,73,10.1,1300,0.5506841084311679
feedback,110,110.0,354.0,1752036.0,-4.337100559714118,4.871363352086006,73,10.1,1300,0.5506841084311679
fixation,TRIALID 355,0.355,355.0,1753033.0,-4.337100559714118,2.0853494452163264,73,10.1,1300,0.5506841084311679
cue,91,91.0,355.0,1753636.0,-4.337100559714118,4.420793851838356,73,10.1,1300,0.5506841084311679
stimulus,51,51.0,355.0,1755152.0,-4.337100559714118,5.210094488963125,73,10.1,1300,0.5506841084311679
response,210,210.0,355.0,1755943.0,-4.337100559714118,3.9405574642953693,73,10.1,1300,0.5506841084311679
feedback,20,20.0,355.0,1757036.0,-4.337100559714118,4.945883139963149,73,10.1,1300,0.5506841084311679
fixation,TRIALID 356,0.356,356.0,1757803.0,-4.337100559714118,1.7701171142955872,73,10.1,1300,0.5506841084311679
cue,92,92.0,356.0,1758570.0,-4.337100559714118,4.467137073982911,73,10.1,1300,0.5506841084311679
stimulus,51,51.0,356.0,1760086.0,-4.337100559714118,5.187475826387167,73,10.1,1300,0.5506841084311679
response,210,210.0,356.0,1760821.0,-4.337100559714118,3.2697291638886625,73,10.1,1300,0.5506841084311679
feedback,110,110.0,356.0,1761886.0,-4.337100559714118,4.9316944162771215,73,10.1,1300,0.5506841084311679
fixation,TRIALID 357,0.357,357.0,1762700.0,-4.337100559714118,1.7414392889551962,73,10.1,1300,0.5506841084311679
cue,92,92.0,357.0,1763436.0,-4.337100559714118,4.128593501973067,73,10.1,1300,0.5506841084311679
stimulus,53,53.0,357.0,1764953.0,-4.337100559714118,4.780258289411571,73,10.1,1300,0.5506841084311679
response,210,210.0,357.0,1765624.0,-4.337100559714118,2.906401207016519,73,10.1,1300,0.5506841084311679
feedback,110,110.0,357.0,1766686.0,-4.337100559714118,4.639303718350484,73,10.1,1300,0.5506841084311679
fixation,TRIALID 358,0.358,358.0,1767555.0,-4.337100559714118,2.5805943351464986,73,10.1,1300,0.5506841084311679
cue,91,91.0,358.0,1768337.0,-4.337100559714118,3.930089451626522,73,10.1,1300,0.5506841084311679
stimulus,52,52.0,358.0,1769853.0,-4.337100559714118,4.753423180834413,73,10.1,1300,0.5506841084311679
response,200,200.0,358.0,1770477.0,-4.337100559714118,2.933533188363056,73,10.1,1300,0.5506841084311679
feedback,20,20.0,358.0,1771553.0,-4.337100559714118,4.836064708898925,73,10.1,1300,0.5506841084311679
fixation,TRIALID 359,0.359,359.0,1772460.0,-4.337100559714118,2.993837871635229,73,10.1,1300,0.5506841084311679
cue,93,93.0,359.0,1773387.0,-4.337100559714118,3.308987643972591,73,10.1,1300,0.5506841084311679
stimulus,51,51.0,359.0,1774903.0,-4.337100559714118,4.5890907113906305,73,10.1,1300,0.5506841084311679
response,200,200.0,359.0,1775642.0,-4.337100559714118,3.342570564149466,73,10.1,1300,0.5506841084311679
feedback,10,10.0,359.0,1776603.0,-4.337100559714118,5.018872373203549,73,10.1,1300,0.5506841084311679
fixation,TRIALID 360,0.36,360.0,1777508.0,-4.337100559714118,0.7409609873783902,73,10.1,1300,0.5506841084311679
cue,93,93.0,360.0,1778086.0,-4.337100559714118,3.754147696322079,73,10.1,1300,0.5506841084311679
stimulus,52,52.0,360.0,1779604.0,-4.337100559714118,5.019374570187573,73,10.1,1300,0.5506841084311679
response,210,210.0,360.0,1780213.0,-4.337100559714118,2.743828234857611,73,10.1,1300,0.5506841084311679
feedback,20,20.0,360.0,1781236.0,-4.337100559714118,5.073954205777763,73,10.1,1300,0.5506841084311679
fixation,TRIALID 361,0.361,361.0,1782207.0,-4.337100559714118,1.9311132509982207,73,10.1,1300,0.5506841084311679
cue,93,93.0,361.0,1782887.0,-4.337100559714118,3.8483072251110677,73,10.1,1300,0.5506841084311679
stimulus,53,53.0,361.0,1784403.0,-4.337100559714118,4.85177014256698,73,10.1,1300,0.5506841084311679
response,200,200.0,361.0,1785105.0,-4.337100559714118,3.847149332981001,73,10.1,1300,0.5506841084311679
feedback,10,10.0,361.0,1786303.0,-4.337100559714118,4.7815421478938,73,10.1,1300,0.5506841084311679
fixation,TRIALID 362,0.362,362.0,1787070.0,-4.337100559714118,1.4422739983970234,73,10.1,1300,0.5506841084311679
cue,91,91.0,362.0,1787820.0,-4.337100559714118,3.7754744698063583,73,10.1,1300,0.5506841084311679
stimulus,52,52.0,362.0,1789337.0,-4.337100559714118,5.162516736731737,73,10.1,1300,0.5506841084311679
response,200,200.0,362.0,1789954.0,-4.337100559714118,2.266415817500468,73,10.1,1300,0.5506841084311679
feedback,20,20.0,362.0,1790837.0,-4.337100559714118,5.338523698524104,73,10.1,1300,0.5506841084311679
fixation,TRIALID 363,0.363,363.0,1791951.0,-4.337100559714118,1.9640523267215995,73,10.1,1300,0.5506841084311679
cue,94,94.0,363.0,1792537.0,-4.337100559714118,3.1127209413532064,73,10.1,1300,0.5506841084311679
