event,code,ttl,trial,event_onset,pupil_baseline,pupil_response,subject,npar,tmax,r
cue,93,93.0,325.0,1605143.0,-4.486338270146627,3.8510138844230477,49,10.1,1300,0.5745084181142013
stimulus,52,52.0,325.0,1606658.0,-4.486338270146627,4.3469684151703865,49,10.1,1300,0.5745084181142013
response,210,210.0,325.0,1607269.0,-4.486338270146627,3.2303917587013955,49,10.1,1300,0.5745084181142013
feedback,20,20.0,325.0,1608325.0,-4.486338270146627,5.224466686417917,49,10.1,1300,0.5745084181142013
fixation,TRIALID 326,0.326,326.0,1609274.0,-4.486338270146627,3.6581780673863284,49,10.1,1300,0.5745084181142013
cue,92,92.0,326.0,1610209.0,-4.486338270146627,4.500553966426167,49,10.1,1300,0.5745084181142013
stimulus,52,52.0,326.0,1611725.0,-4.486338270146627,4.980884545875965,49,10.1,1300,0.5745084181142013
response,210,210.0,326.0,1612313.0,-4.486338270146627,1.9979557554646639,49,10.1,1300,0.5745084181142013
feedback,110,110.0,326.0,1613308.0,-4.486338270146627,3.7137970375544254,49,10.1,1300,0.5745084181142013
fixation,TRIALID 327,0.327,327.0,1614332.0,-4.486338270146627,3.0169125116181283,49,10.1,1300,0.5745084181142013
cue,92,92.0,327.0,1615209.0,-4.486338270146627,3.4928811069387686,49,10.1,1300,0.5745084181142013
stimulus,53,53.0,327.0,1616725.0,-4.486338270146627,4.133545814316141,49,10.1,1300,0.5745084181142013
response,210,210.0,327.0,1617360.0,-4.486338270146627,1.956970596633103,49,10.1,1300,0.5745084181142013
feedback,10,10.0,327.0,1618341.0,-4.486338270146627,2.871699277888268,49,10.1,1300,0.5745084181142013
fixation,TRIALID 328,0.328,328.0,1619327.0,-4.486338270146627,2.37627870061871,49,10.1,1300,0.5745084181142013
cue,93,93.0,328.0,1620242.0,-4.486338270146627,3.246982297265606,49,10.1,1300,0.5745084181142013
stimulus,51,51.0,328.0,1621758.0,-4.486338270146627,4.031107370755926,49,10.1,1300,0.5745084181142013
response,210,210.0,328.0,1622649.0,-4.486338270146627,3.6822132317560774,49,10.1,1300,0.5745084181142013
feedback,10,10.0,328.0,1623658.0,-4.486338270146627,3.8402769054473205,49,10.1,1300,0.5745084181142013
fixation,TRIALID 329,0.329,329.0,1624426.0,-4.486338270146627,2.5667353148324934,49,10.1,1300,0.5745084181142013
cue,91,91.0,329.0,1625425.0,-4.486338270146627,3.805642723551762,49,10.1,1300,0.5745084181142013
stimulus,52,52.0,329.0,1626943.0,-4.486338270146627,3.722062852926086,49,10.1,1300,0.5745084181142013
response,210,210.0,329.0,1627640.0,-4.486338270146627,2.709505408721412,49,10.1,1300,0.5745084181142013
feedback,10,10.0,329.0,1628659.0,-4.486338270146627,2.5603699387155006,49,10.1,1300,0.5745084181142013
fixation,TRIALID 330,0.33,330.0,1629550.0,-4.486338270146627,0.6077227772888841,49,10.1,1300,0.5745084181142013
cue,92,92.0,330.0,1630176.0,-4.486338270146627,2.9709373783337116,49,10.1,1300,0.5745084181142013
stimulus,51,51.0,330.0,1631692.0,-4.486338270146627,3.08461712028309,49,10.1,1300,0.5745084181142013
response,210,210.0,330.0,1632292.0,-4.486338270146627,2.8394008172010805,49,10.1,1300,0.5745084181142013
feedback,110,110.0,330.0,1633309.0,-4.486338270146627,3.867318043555734,49,10.1,1300,0.5745084181142013
fixation,TRIALID 331,0.331,331.0,1634300.0,-4.486338270146627,2.5396894555590133,49,10.1,1300,0.5745084181142013
cue,92,92.0,331.0,1635076.0,-4.486338270146627,3.1738235240490744,49,10.1,1300,0.5745084181142013
stimulus,51,51.0,331.0,1636592.0,-4.486338270146627,4.585530573466119,49,10.1,1300,0.5745084181142013
response,210,210.0,331.0,1637554.0,-4.486338270146627,3.8136220096919966,49,10.1,1300,0.5745084181142013
feedback,110,110.0,331.0,1638576.0,-4.486338270146627,3.451876286521797,49,10.1,1300,0.5745084181142013
fixation,TRIALID 332,0.332,332.0,1639343.0,-4.486338270146627,1.2312042174883915,49,10.1,1300,0.5745084181142013
cue,93,93.0,332.0,1639976.0,-4.486338270146627,3.1326989344810316,49,10.1,1300,0.5745084181142013
stimulus,52,52.0,332.0,1641492.0,-4.486338270146627,3.858720838366874,49,10.1,1300,0.5745084181142013
response,210,210.0,332.0,1642017.0,-4.486338270146627,1.9288524976168628,49,10.1,1300,0.5745084181142013
feedback,20,20.0,332.0,1642992.0,-4.486338270146627,4.091115275506767,49,10.1,1300,0.5745084181142013
fixation,TRIALID 333,0.333,333.0,1644093.0,-4.486338270146627,2.5038794315074164,49,10.1,1300,0.5745084181142013
cue,93,93.0,333.0,1644692.0,-4.486338270146627,4.318439778534145,49,10.1,1300,0.5745084181142013
stimulus,52,52.0,333.0,1646209.0,-4.486338270146627,4.588931613461935,49,10.1,1300,0.5745084181142013
response,210,210.0,333.0,1646818.0,-4.486338270146627,3.023403803490776,49,10.1,1300,0.5745084181142013
feedback,20,20.0,333.0,1647875.0,-4.486338270146627,4.646282518936103,49,10.1,1300,0.5745084181142013
fixation,TRIALID 334,0.334,334.0,1648824.0,-4.486338270146627,1.586874829157848,49,10.1,1300,0.5745084181142013
cue,92,92.0,334.0,1649377.0,-4.486338270146627,4.6208914973564985,49,10.1,1300,0.5745084181142013
stimulus,53,53.0,334.0,1650893.0,-4.486338270146627,5.514684590381234,49,10.1,1300,0.5745084181142013
response,210,210.0,334.0,1651775.0,-4.486338270146627,3.796389913519912,49,10.1,1300,0.5745084181142013
feedback,10,10.0,334.0,1652776.0,-4.486338270146627,3.6969557296973994,49,10.1,1300,0.5745084181142013
fixation,TRIALID 335,0.335,335.0,1653543.0,-4.486338270146627,2.4364680482614065,49,10.1,1300,0.5745084181142013
cue,94,94.0,335.0,1654360.0,-4.486338270146627,3.7473996552736923,49,10.1,1300,0.5745084181142013
stimulus,52,52.0,335.0,1655877.0,-4.486338270146627,3.5865853173177733,49,10.1,1300,0.5745084181142013
response,210,210.0,335.0,1656403.0,-4.486338270146627,2.0465454270995167,49,10.1,1300,0.5745084181142013
feedback,110,110.0,335.0,1657427.0,-4.486338270146627,3.770552211529074,49,10.1,1300,0.5745084181142013
fixation,TRIALID 336,0.336,336.0,1658487.0,-4.486338270146627,2.6090178147170757,49,10.1,1300,0.5745084181142013
cue,92,92.0,336.0,1659443.0,-4.486338270146627,3.638069729292105,49,10.1,1300,0.5745084181142013
stimulus,52,52.0,336.0,1660959.0,-4.486338270146627,3.932257506716029,49,10.1,1300,0.5745084181142013
response,210,210.0,336.0,1661768.0,-4.486338270146627,3.463103477157366,49,10.1,1300,0.5745084181142013
feedback,110,110.0,336.0,1662776.0,-4.486338270146627,3.4644494015092606,49,10.1,1300,0.5745084181142013
fixation,TRIALID 337,0.337,337.0,1663570.0,-4.486338270146627,1.7717339520637188,49,10.1,1300,0.5745084181142013
cue,93,93.0,337.0,1664343.0,-4.486338270146627,3.17395654279177,49,10.1,1300,0.5745084181142013
stimulus,53,53.0,337.0,1665859.0,-4.486338270146627,4.453693741650303,49,10.1,1300,0.5745084181142013
feedback,10,10.0,337.0,1667693.0,-4.486338270146627,5.155602163893214,49,10.1,1300,0.5745084181142013
fixation,TRIALID 338,0.338,338.0,1668460.0,-4.486338270146627,1.8790315327807157,49,10.1,1300,0.5745084181142013
cue,91,91.0,338.0,1669360.0,-4.486338270146627,4.378079470742773,49,10.1,1300,0.5745084181142013
stimulus,51,51.0,338.0,1670876.0,-4.486338270146627,3.9025388766312346,49,10.1,1300,0.5745084181142013
response,210,210.0,338.0,1671481.0,-4.486338270146627,1.9789126850853682,49,10.1,1300,0.5745084181142013
feedback,20,20.0,338.0,1672476.0,-4.486338270146627,3.4289968724856648,49,10.1,1300,0.5745084181142013
fixation,TRIALID 339,0.339,339.0,1673481.0,-4.486338270146627,2.441825013403456,49,10.1,1300,0.5745084181142013
cue,92,92.0,339.0,1674160.0,-4.486338270146627,3.9106023208184832,49,10.1,1300,0.5745084181142013
stimulus,51,51.0,339.0,1675677.0,-4.486338270146627,3.912235755180198,49,10.1,1300,0.5745084181142013
response,210,210.0,339.0,1676221.0,-4.486338270146627,2.1857263592084255,49,10.1,1300,0.5745084181142013
feedback,10,10.0,339.0,1677210.0,-4.486338270146627,3.3833589120686924,49,10.1,1300,0.5745084181142013
fixation,TRIALID 340,0.34,340.0,1678278.0,-4.486338270146627,2.043895064823151,49,10.1,1300,0.5745084181142013
cue,92,92.0,340.0,1678960.0,-4.486338270146627,2.2272266387479838,49,10.1,1300,0.5745084181142013
stimulus,51,51.0,340.0,1680477.0,-4.486338270146627,2.947864413179956,49,10.1,1300,0.5745084181142013
response,210,210.0,340.0,1681157.0,-4.486338270146627,2.755814547369946,49,10.1,1300,0.5745084181142013
feedback,110,110.0,340.0,1682193.0,-4.486338270146627,3.239572232004095,49,10.1,1300,0.5745084181142013
fixation,TRIALID 341,0.341,341.0,1683076.0,-4.486338270146627,2.574167250113755,49,10.1,1300,0.5745084181142013
cue,94,94.0,341.0,1683978.0,-4.486338270146627,2.9450139166761455,49,10.1,1300,0.5745084181142013
stimulus,52,52.0,341.0,1685493.0,-4.486338270146627,3.4796330172484184,49,10.1,1300,0.5745084181142013
response,210,210.0,341.0,1686119.0,-4.486338270146627,2.0423221947861596,49,10.1,1300,0.5745084181142013
feedback,110,110.0,341.0,1687077.0,-4.486338270146627,4.022628506952253,49,10.1,1300,0.5745084181142013
fixation,TRIALID 342,0.342,342.0,1688097.0,-4.486338270146627,2.3914013011978583,49,10.1,1300,0.5745084181142013
cue,91,91.0,342.0,1688744.0,-4.486338270146627,2.093493878959757,49,10.1,1300,0.5745084181142013
stimulus,51,51.0,342.0,1690260.0,-4.486338270146627,3.5193970074151917,49,10.1,1300,0.5745084181142013
response,210,210.0,342.0,1690925.0,-4.486338270146627,3.024938615921162,49,10.1,1300,0.5745084181142013
feedback,20,20.0,342.0,1691943.0,-4.486338270146627,4.033160325738081,49,10.1,1300,0.5745084181142013
fixation,TRIALID 343,0.343,343.0,1692874.0,-4.486338270146627,3.130887136226546,49,10.1,1300,0.5745084181142013
cue,91,91.0,343.0,1693794.0,-4.486338270146627,4.041215723814398,49,10.1,1300,0.5745084181142013
stimulus,52,52.0,343.0,1695310.0,-4.486338270146627,3.3720939900649656,49,10.1,1300,0.5745084181142013
response,210,210.0,343.0,1695873.0,-4.486338270146627,1.8845883706230842,49,10.1,1300,0.5745084181142013
feedback,20,20.0,343.0,1696911.0,-4.486338270146627,3.008356267051409,49,10.1,1300,0.5745084181142013
fixation,TRIALID 344,0.344,344.0,1697920.0,-4.486338270146627,2.0879601442775813,49,10.1,1300,0.5745084181142013
cue,92,92.0,344.0,1698709.0,-4.486338270146627,3.685896574601743,49,10.1,1300,0.5745084181142013
stimulus,53,53.0,344.0,1700227.0,-4.486338270146627,3.792495143263983,49,10.1,1300,0.5745084181142013
response,210,210.0,344.0,1700794.0,-4.486338270146627,2.778207952419911,49,10.1,1300,0.5745084181142013
feedback,110,110.0,344.0,1701827.0,-4.486338270146627,4.279616601700174,49,10.1,1300,0.5745084181142013
fixation,TRIALID 345,0.345,345.0,1702832.0,-4.486338270146627,2.911450646447243,49,10.1,1300,0.5745084181142013
cue,91,91.0,345.0,1703611.0,-4.486338270146627,3.5655461278178104,49,10.1,1300,0.5745084181142013
stimulus,52,52.0,345.0,1705128.0,-4.486338270146627,3.1252402371158454,49,10.1,1300,0.5745084181142013
response,210,210.0,345.0,1705710.0,-4.486338270146627,2.256021193048195,49,10.1,1300,0.5745084181142013
feedback,20,20.0,345.0,1706727.0,-4.486338270146627,2.999548945336746,49,10.1,1300,0.5745084181142013
fixation,TRIALID 346,0.346,346.0,1707731.0,-4.486338270146627,1.7425363937832077,49,10.1,1300,0.5745084181142013
cue,91,91.0,346.0,1708577.0,-4.486338270146627,2.003437897589522,49,10.1,1300,0.5745084181142013
stimulus,53,53.0,346.0,1710094.0,-4.486338270146627,2.6620935746621814,49,10.1,1300,0.5745084181142013
response,210,210.0,346.0,1710647.0,-4.486338270146627,2.279270435059707,49,10.1,1300,0.5745084181142013
feedback,20,20.0,346.0,1711660.0,-4.486338270146627,4.086844087724127,49,10.1,1300,0.5745084181142013
fixation,TRIALID 347,0.347,347.0,1712708.0,-4.486338270146627,3.198778089655605,49,10.1,1300,0.5745084181142013
cue,92,92.0,347.0,1713577.0,-4.486338270146627,3.6074265867588924,49,10.1,1300,0.5745084181142013
stimulus,51,51.0,347.0,1715094.0,-4.486338270146627,4.086460723858114,49,10.1,1300,0.5745084181142013
response,210,210.0,347.0,1715749.0,-4.486338270146627,2.6692129378383616,49,10.1,1300,0.5745084181142013
feedback,10,10.0,347.0,1716745.0,-4.486338270146627,3.01142362662781,49,10.1,1300,0.5745084181142013
fixation,TRIALID 348,0.348,348.0,1717695.0,-4.486338270146627,2.574558673536189,49,10.1,1300,0.5745084181142013
cue,94,94.0,348.0,1718711.0,-4.486338270146627,3.7105128297077004,49,10.1,1300,0.5745084181142013
stimulus,51,51.0,348.0,1720227.0,-4.486338270146627,3.989646932808802,49,10.1,1300,0.5745084181142013
response,210,210.0,348.0,1720907.0,-4.486338270146627,3.378993755300893,49,10.1,1300,0.5745084181142013
feedback,110,110.0,348.0,1721911.0,-4.486338270146627,4.527544164464545,49,10.1,1300,0.5745084181142013
fixation,TRIALID 349,0.349,349.0,1722841.0,-4.486338270146627,3.107990695157811,49,10.1,1300,0.5745084181142013
cue,91,91.0,349.0,1723712.0,-4.486338270146627,3.782315464593897,49,10.1,1300,0.5745084181142013
stimulus,52,52.0,349.0,1725228.0,-4.486338270146627,3.704514220668967,49,10.1,1300,0.5745084181142013
response,210,210.0,349.0,1725829.0,-4.486338270146627,2.493761605144926,49,10.1,1300,0.5745084181142013
feedback,20,20.0,349.0,1726827.0,-4.486338270146627,4.640342082034609,49,10.1,1300,0.5745084181142013
fixation,TRIALID 350,0.35,350.0,1727843.0,-4.486338270146627,2.5941195324878485,49,10.1,1300,0.5745084181142013
cue,93,93.0,350.0,1728478.0,-4.486338270146627,3.43683388128658,49,10.1,1300,0.5745084181142013
stimulus,53,53.0,350.0,1729995.0,-4.486338270146627,4.670988850553433,49,10.1,1300,0.5745084181142013
response,210,210.0,350.0,1730975.0,-4.486338270146627,4.266426380930154,49,10.1,1300,0.5745084181142013
feedback,10,10.0,350.0,1731961.0,-4.486338270146627,3.229823983174173,49,10.1,1300,0.5745084181142013
fixation,TRIALID 351,0.351,351.0,1732729.0,-4.486338270146627,2.198010229702424,49,10.1,1300,0.5745084181142013
cue,91,91.0,351.0,1733695.0,-4.486338270146627,3.334508652857827,49,10.1,1300,0.5745084181142013
stimulus,51,51.0,351.0,1735211.0,-4.486338270146627,3.4653547537825693,49,10.1,1300,0.5745084181142013
response,210,210.0,351.0,1735946.0,-4.486338270146627,2.767934923912719,49,10.1,1300,0.5745084181142013
feedback,10,10.0,351.0,1736961.0,-4.486338270146627,4.413106056580756,49,10.1,1300,0.5745084181142013
fixation,TRIALID 352,0.352,352.0,1737816.0,-4.486338270146627,0.11449307701837948,49,10.1,1300,0.5745084181142013
cue,92,92.0,352.0,1738346.0,-4.486338270146627,3.588764829893385,49,10.1,1300,0.5745084181142013
stimulus,53,53.0,352.0,1739862.0,-4.486338270146627,3.9328576384158866,49,10.1,1300,0.5745084181142013
response,210,210.0,352.0,1740520.0,-4.486338270146627,2.93643678637353,49,10.1,1300,0.5745084181142013
feedback,110,110.0,352.0,1741545.0,-4.486338270146627,4.542517338298587,49,10.1,1300,0.5745084181142013
fixation,TRIALID 353,0.353,353.0,1742473.0,-4.486338270146627,3.6598187719778736,49,10.1,1300,0.5745084181142013
cue,91,91.0,353.0,1743495.0,-4.486338270146627,5.0207182359611515,49,10.1,1300,0.5745084181142013
stimulus,52,52.0,353.0,1745012.0,-4.486338270146627,5.058161883388287,49,10.1,1300,0.5745084181142013
response,210,210.0,353.0,1745847.0,-4.486338270146627,3.7091121675525978,49,10.1,1300,0.5745084181142013
feedback,10,10.0,353.0,1746862.0,-4.486338270146627,4.926623558015225,49,10.1,1300,0.5745084181142013
fixation,TRIALID 354,0.354,354.0,1747628.0,-4.486338270146627,1.8182489642620356,49,10.1,1300,0.5745084181142013
cue,94,94.0,354.0,1748363.0,-4.486338270146627,5.215935389858094,49,10.1,1300,0.5745084181142013
stimulus,52,52.0,354.0,1749878.0,-4.486338270146627,5.882395742076066,49,10.1,1300,0.5745084181142013
response,210,210.0,354.0,1750797.0,-4.486338270146627,4.709074892592458,49,10.1,1300,0.5745084181142013
feedback,10,10.0,354.0,1751778.0,-4.486338270146627,4.955964954755562,49,10.1,1300,0.5745084181142013
fixation,TRIALID 355,0.355,355.0,1752546.0,-4.486338270146627,2.5779346128773177,49,10.1,1300,0.5745084181142013
cue,91,91.0,355.0,1753363.0,-4.486338270146627,4.889420505431547,49,10.1,1300,0.5745084181142013
stimulus,52,52.0,355.0,1754878.0,-4.486338270146627,5.893274430909225,49,10.1,1300,0.5745084181142013
response,210,210.0,355.0,1755637.0,-4.486338270146627,2.887527641603117,49,10.1,1300,0.5745084181142013
feedback,20,20.0,355.0,1756628.0,-4.486338270146627,3.1198021500481565,49,10.1,1300,0.5745084181142013
fixation,TRIALID 356,0.356,356.0,1757483.0,-4.486338270146627,2.378183424640744,49,10.1,1300,0.5745084181142013
cue,93,93.0,356.0,1758362.0,-4.486338270146627,4.205881816542044,49,10.1,1300,0.5745084181142013
stimulus,51,51.0,356.0,1759878.0,-4.486338270146627,4.497801914822896,49,10.1,1300,0.5745084181142013
response,210,210.0,356.0,1760625.0,-4.486338270146627,3.1362096339965335,49,10.1,1300,0.5745084181142013
feedback,20,20.0,356.0,1761628.0,-4.486338270146627,4.006884740723735,49,10.1,1300,0.5745084181142013
fixation,TRIALID 357,0.357,357.0,1762483.0,-4.486338270146627,2.1717433611604147,49,10.1,1300,0.5745084181142013
cue,91,91.0,357.0,1763229.0,-4.486338270146627,4.105896953792569,49,10.1,1300,0.5745084181142013
stimulus,51,51.0,357.0,1764745.0,-4.486338270146627,4.410760849063456,49,10.1,1300,0.5745084181142013
response,200,200.0,357.0,1765382.0,-4.486338270146627,2.572771277697971,49,10.1,1300,0.5745084181142013
feedback,20,20.0,357.0,1766362.0,-4.486338270146627,4.434220480105801,49,10.1,1300,0.5745084181142013
fixation,TRIALID 358,0.358,358.0,1767348.0,-4.486338270146627,3.60308598139166,49,10.1,1300,0.5745084181142013
cue,94,94.0,358.0,1768278.0,-4.486338270146627,4.141065844834987,49,10.1,1300,0.5745084181142013
stimulus,51,51.0,358.0,1769795.0,-4.486338270146627,5.057980658803965,49,10.1,1300,0.5745084181142013
response,210,210.0,358.0,1770592.0,-4.486338270146627,3.7924957169072284,49,10.1,1300,0.5745084181142013
feedback,10,10.0,358.0,1771579.0,-4.486338270146627,4.342828282199917,49,10.1,1300,0.5745084181142013
fixation,TRIALID 359,0.359,359.0,1772408.0,-4.486338270146627,1.5395673942114054,49,10.1,1300,0.5745084181142013
cue,92,92.0,359.0,1773029.0,-4.486338270146627,4.565738166155179,49,10.1,1300,0.5745084181142013
stimulus,51,51.0,359.0,1774546.0,-4.486338270146627,5.418200115310644,49,10.1,1300,0.5745084181142013
response,210,210.0,359.0,1775471.0,-4.486338270146627,4.3131200881927825,49,10.1,1300,0.5745084181142013
feedback,10,10.0,359.0,1776513.0,-4.486338270146627,4.6371184616994725,49,10.1,1300,0.5745084181142013
fixation,TRIALID 360,0.36,360.0,1777279.0,-4.486338270146627,1.8410847939337747,49,10.1,1300,0.5745084181142013
cue,94,94.0,360.0,1777997.0,-4.486338270146627,4.883071118129955,49,10.1,1300,0.5745084181142013
stimulus,51,51.0,360.0,1779513.0,-4.486338270146627,5.1288363927511496,49,10.1,1300,0.5745084181142013
response,210,210.0,360.0,1780287.0,-4.486338270146627,3.697064135627435,49,10.1,1300,0.5745084181142013
feedback,10,10.0,360.0,1781297.0,-4.486338270146627,4.638710382356601,49,10.1,1300,0.5745084181142013
fixation,TRIALID 361,0.361,361.0,1782125.0,-4.486338270146627,3.3579467259960536,49,10.1,1300,0.5745084181142013
cue,93,93.0,361.0,1783112.0,-4.486338270146627,3.9647217136632475,49,10.1,1300,0.5745084181142013
stimulus,52,52.0,361.0,1784629.0,-4.486338270146627,4.5969586437541965,49,10.1,1300,0.5745084181142013
response,200,200.0,361.0,1785191.0,-4.486338270146627,2.4077627329824245,49,10.1,1300,0.5745084181142013
feedback,10,10.0,361.0,1786112.0,-4.486338270146627,5.0247481159635505,49,10.1,1300,0.5745084181142013
fixation,TRIALID 362,0.362,362.0,1787230.0,-4.486338270146627,2.3523642345234017,49,10.1,1300,0.5745084181142013
cue,92,92.0,362.0,1787829.0,-4.486338270146627,4.261564514530323,49,10.1,1300,0.5745084181142013
stimulus,52,52.0,362.0,1789345.0,-4.486338270146627,5.103304231004061,49,10.1,1300,0.5745084181142013
