event,code,ttl,trial,event_onset,pupil_baseline,pupil_response,subject,npar,tmax,r
stimulus,51,51.0,335.0,1655905.0,-4.9624748889556844,5.236647901713534,61,10.1,1300,0.5618355765207624
feedback,10,10.0,335.0,1657738.0,-4.9624748889556844,4.369599297916409,61,10.1,1300,0.5618355765207624
fixation,TRIALID 336,0.336,336.0,1658505.0,-4.9624748889556844,2.2991088799340926,61,10.1,1300,0.5618355765207624
cue,93,93.0,336.0,1659372.0,-4.9624748889556844,4.322378559676963,61,10.1,1300,0.5618355765207624
stimulus,52,52.0,336.0,1660889.0,-4.9624748889556844,3.8895849884419813,61,10.1,1300,0.5618355765207624
response,210,210.0,336.0,1661565.0,-4.9624748889556844,2.480970001927572,61,10.1,1300,0.5618355765207624
feedback,20,20.0,336.0,1662538.0,-4.9624748889556844,3.8102560404431998,61,10.1,1300,0.5618355765207624
fixation,TRIALID 337,0.337,337.0,1663497.0,-4.9624748889556844,2.617407137315849,61,10.1,1300,0.5618355765207624
cue,92,92.0,337.0,1664205.0,-4.9624748889556844,3.9146959584092644,61,10.1,1300,0.5618355765207624
stimulus,51,51.0,337.0,1665722.0,-4.9624748889556844,3.7753194573794175,61,10.1,1300,0.5618355765207624
response,200,200.0,337.0,1666545.0,-4.9624748889556844,3.354500693839012,61,10.1,1300,0.5618355765207624
feedback,110,110.0,337.0,1667772.0,-4.9624748889556844,4.041350443057218,61,10.1,1300,0.5618355765207624
fixation,TRIALID 338,0.338,338.0,1668539.0,-4.9624748889556844,1.1079350394392535,61,10.1,1300,0.5618355765207624
cue,92,92.0,338.0,1669139.0,-4.9624748889556844,4.081536800930305,61,10.1,1300,0.5618355765207624
stimulus,52,52.0,338.0,1670655.0,-4.9624748889556844,3.6349757582281153,61,10.1,1300,0.5618355765207624
response,210,210.0,338.0,1671285.0,-4.9624748889556844,2.136279260990413,61,10.1,1300,0.5618355765207624
feedback,110,110.0,338.0,1672255.0,-4.9624748889556844,3.869662951653346,61,10.1,1300,0.5618355765207624
fixation,TRIALID 339,0.339,339.0,1673268.0,-4.9624748889556844,2.441358297617975,61,10.1,1300,0.5618355765207624
cue,91,91.0,339.0,1673955.0,-4.9624748889556844,3.6860653727078447,61,10.1,1300,0.5618355765207624
stimulus,52,52.0,339.0,1675472.0,-4.9624748889556844,3.919772180886593,61,10.1,1300,0.5618355765207624
response,210,210.0,339.0,1676033.0,-4.9624748889556844,2.1658071790824085,61,10.1,1300,0.5618355765207624
feedback,10,10.0,339.0,1676988.0,-4.9624748889556844,4.8545188282946015,61,10.1,1300,0.5618355765207624
fixation,TRIALID 340,0.34,340.0,1678073.0,-4.9624748889556844,4.1336609137416085,61,10.1,1300,0.5618355765207624
cue,92,92.0,340.0,1678922.0,-4.9624748889556844,5.533190073033793,61,10.1,1300,0.5618355765207624
stimulus,51,51.0,340.0,1680439.0,-4.9624748889556844,5.500530450103715,61,10.1,1300,0.5618355765207624
response,200,200.0,340.0,1681041.0,-4.9624748889556844,3.32793471052067,61,10.1,1300,0.5618355765207624
feedback,10,10.0,340.0,1681972.0,-4.9624748889556844,6.282228801297186,61,10.1,1300,0.5618355765207624
fixation,TRIALID 341,0.341,341.0,1683051.0,-4.9624748889556844,4.990118345165134,61,10.1,1300,0.5618355765207624
cue,94,94.0,341.0,1684022.0,-4.9624748889556844,6.1461853278027725,61,10.1,1300,0.5618355765207624
stimulus,52,52.0,341.0,1685539.0,-4.9624748889556844,5.591406040545654,61,10.1,1300,0.5618355765207624
response,210,210.0,341.0,1686023.0,-4.9624748889556844,2.4284194072065572,61,10.1,1300,0.5618355765207624
feedback,110,110.0,341.0,1686972.0,-4.9624748889556844,6.251972878123003,61,10.1,1300,0.5618355765207624
fixation,TRIALID 342,0.342,342.0,1688141.0,-4.9624748889556844,5.030846749058549,61,10.1,1300,0.5618355765207624
cue,92,92.0,342.0,1688989.0,-4.9624748889556844,6.2707283938652765,61,10.1,1300,0.5618355765207624
stimulus,52,52.0,342.0,1690506.0,-4.9624748889556844,5.71072976920808,61,10.1,1300,0.5618355765207624
response,210,210.0,342.0,1691051.0,-4.9624748889556844,2.686370737236057,61,10.1,1300,0.5618355765207624
feedback,110,110.0,342.0,1692022.0,-4.9624748889556844,5.818595971804874,61,10.1,1300,0.5618355765207624
fixation,TRIALID 343,0.343,343.0,1693121.0,-4.9624748889556844,5.133431250895692,61,10.1,1300,0.5618355765207624
cue,94,94.0,343.0,1694122.0,-4.9624748889556844,6.056881089245548,61,10.1,1300,0.5618355765207624
stimulus,52,52.0,343.0,1695639.0,-4.9624748889556844,5.861044782201194,61,10.1,1300,0.5618355765207624
response,210,210.0,343.0,1696055.0,-4.9624748889556844,2.248996367804031,61,10.1,1300,0.5618355765207624
feedback,110,110.0,343.0,1697023.0,-4.9624748889556844,7.397093486287594,61,10.1,1300,0.5618355765207624
fixation,TRIALID 344,0.344,344.0,1698251.0,-4.9624748889556844,5.545077531845954,61,10.1,1300,0.5618355765207624
cue,92,92.0,344.0,1698989.0,-4.9624748889556844,6.405332219788121,61,10.1,1300,0.5618355765207624
stimulus,51,51.0,344.0,1700506.0,-4.9624748889556844,6.719981021267365,61,10.1,1300,0.5618355765207624
response,200,200.0,344.0,1701129.0,-4.9624748889556844,3.5136196324686044,61,10.1,1300,0.5618355765207624
feedback,110,110.0,344.0,1702073.0,-4.9624748889556844,7.041573598965522,61,10.1,1300,0.5618355765207624
fixation,TRIALID 345,0.345,345.0,1703117.0,-4.9624748889556844,5.139131832559744,61,10.1,1300,0.5618355765207624
cue,91,91.0,345.0,1703906.0,-4.9624748889556844,6.41381000416003,61,10.1,1300,0.5618355765207624
stimulus,51,51.0,345.0,1705422.0,-4.9624748889556844,6.429288532295731,61,10.1,1300,0.5618355765207624
response,200,200.0,345.0,1706150.0,-4.9624748889556844,4.426489450482714,61,10.1,1300,0.5618355765207624
feedback,20,20.0,345.0,1707106.0,-4.9624748889556844,6.062520718593527,61,10.1,1300,0.5618355765207624
fixation,TRIALID 346,0.346,346.0,1708029.0,-4.9624748889556844,4.516188107954198,61,10.1,1300,0.5618355765207624
cue,92,92.0,346.0,1708857.0,-4.9624748889556844,6.172184682199303,61,10.1,1300,0.5618355765207624
stimulus,52,52.0,346.0,1710372.0,-4.9624748889556844,5.45590946431408,61,10.1,1300,0.5618355765207624
response,210,210.0,346.0,1710938.0,-4.9624748889556844,2.844213365084898,61,10.1,1300,0.5618355765207624
feedback,110,110.0,346.0,1711906.0,-4.9624748889556844,5.5917857530363895,61,10.1,1300,0.5618355765207624
fixation,TRIALID 347,0.347,347.0,1712975.0,-4.9624748889556844,3.9482115511243836,61,10.1,1300,0.5618355765207624
cue,94,94.0,347.0,1713756.0,-4.9624748889556844,5.048845572417469,61,10.1,1300,0.5618355765207624
stimulus,51,51.0,347.0,1715273.0,-4.9624748889556844,5.168738243576833,61,10.1,1300,0.5618355765207624
response,210,210.0,347.0,1715961.0,-4.9624748889556844,3.183093274012623,61,10.1,1300,0.5618355765207624
feedback,110,110.0,347.0,1716890.0,-4.9624748889556844,5.132897692371415,61,10.1,1300,0.5618355765207624
fixation,TRIALID 348,0.348,348.0,1717886.0,-4.9624748889556844,4.759085935789351,61,10.1,1300,0.5618355765207624
cue,93,93.0,348.0,1718824.0,-4.9624748889556844,6.104898673832088,61,10.1,1300,0.5618355765207624
stimulus,53,53.0,348.0,1720340.0,-4.9624748889556844,7.63955632184638,61,10.1,1300,0.5618355765207624
feedback,10,10.0,348.0,1722173.0,-4.9624748889556844,7.151746375691728,61,10.1,1300,0.5618355765207624
fixation,TRIALID 349,0.349,349.0,1722940.0,-4.9624748889556844,1.0171459493594763,61,10.1,1300,0.5618355765207624
cue,91,91.0,349.0,1723488.0,-4.9624748889556844,6.725365384016343,61,10.1,1300,0.5618355765207624
stimulus,52,52.0,349.0,1725006.0,-4.9624748889556844,5.752776871695501,61,10.1,1300,0.5618355765207624
response,210,210.0,349.0,1725573.0,-4.9624748889556844,3.074557476690517,61,10.1,1300,0.5618355765207624
feedback,20,20.0,349.0,1726557.0,-4.9624748889556844,6.304643291879416,61,10.1,1300,0.5618355765207624
fixation,TRIALID 350,0.35,350.0,1727606.0,-4.9624748889556844,3.8479103269842154,61,10.1,1300,0.5618355765207624
cue,92,92.0,350.0,1728273.0,-4.9624748889556844,5.610342598385986,61,10.1,1300,0.5618355765207624
stimulus,52,52.0,350.0,1729790.0,-4.9624748889556844,5.594181091267589,61,10.1,1300,0.5618355765207624
response,210,210.0,350.0,1730299.0,-4.9624748889556844,2.66709664580981,61,10.1,1300,0.5618355765207624
feedback,110,110.0,350.0,1731256.0,-4.9624748889556844,6.280530058904188,61,10.1,1300,0.5618355765207624
fixation,TRIALID 351,0.351,351.0,1732402.0,-4.9624748889556844,4.76236300861054,61,10.1,1300,0.5618355765207624
cue,94,94.0,351.0,1733222.0,-4.9624748889556844,5.555100380553523,61,10.1,1300,0.5618355765207624
stimulus,51,51.0,351.0,1734740.0,-4.9624748889556844,5.393969991052166,61,10.1,1300,0.5618355765207624
response,200,200.0,351.0,1735302.0,-4.9624748889556844,2.895249351963786,61,10.1,1300,0.5618355765207624
feedback,10,10.0,351.0,1736257.0,-4.9624748889556844,5.569694804185715,61,10.1,1300,0.5618355765207624
fixation,TRIALID 352,0.352,352.0,1737339.0,-4.9624748889556844,4.157691133811363,61,10.1,1300,0.5618355765207624
cue,94,94.0,352.0,1738138.0,-4.9624748889556844,5.419311018490953,61,10.1,1300,0.5618355765207624
stimulus,51,51.0,352.0,1739657.0,-4.9624748889556844,5.683230683903503,61,10.1,1300,0.5618355765207624
response,210,210.0,352.0,1740564.0,-4.9624748889556844,4.071603768219924,61,10.1,1300,0.5618355765207624
feedback,10,10.0,352.0,1741490.0,-4.9624748889556844,4.246422538302082,61,10.1,1300,0.5618355765207624
fixation,TRIALID 353,0.353,353.0,1742258.0,-4.9624748889556844,3.6636196106945995,61,10.1,1300,0.5618355765207624
cue,92,92.0,353.0,1743157.0,-4.9624748889556844,5.438769052852325,61,10.1,1300,0.5618355765207624
stimulus,51,51.0,353.0,1744673.0,-4.9624748889556844,6.4839596424855594,61,10.1,1300,0.5618355765207624
feedback,110,110.0,353.0,1746507.0,-4.9624748889556844,5.271107463432815,61,10.1,1300,0.5618355765207624
fixation,TRIALID 354,0.354,354.0,1747273.0,-4.9624748889556844,2.7892145957075667,61,10.1,1300,0.5618355765207624
cue,91,91.0,354.0,1748191.0,-4.9624748889556844,5.3413617459906115,61,10.1,1300,0.5618355765207624
stimulus,51,51.0,354.0,1749708.0,-4.9624748889556844,4.786273260080252,61,10.1,1300,0.5618355765207624
response,210,210.0,354.0,1750480.0,-4.9624748889556844,3.2143982990138302,61,10.1,1300,0.5618355765207624
feedback,20,20.0,354.0,1751424.0,-4.9624748889556844,4.696164116305154,61,10.1,1300,0.5618355765207624
fixation,TRIALID 355,0.355,355.0,1752316.0,-4.9624748889556844,2.409854953551372,61,10.1,1300,0.5618355765207624
cue,92,92.0,355.0,1752906.0,-4.9624748889556844,4.8368816714774105,61,10.1,1300,0.5618355765207624
stimulus,52,52.0,355.0,1754424.0,-4.9624748889556844,4.856698901251749,61,10.1,1300,0.5618355765207624
response,210,210.0,355.0,1754825.0,-4.9624748889556844,1.6997358969686054,61,10.1,1300,0.5618355765207624
feedback,110,110.0,355.0,1755807.0,-4.9624748889556844,5.556905322976531,61,10.1,1300,0.5618355765207624
fixation,TRIALID 356,0.356,356.0,1757037.0,-4.9624748889556844,4.643522780902132,61,10.1,1300,0.5618355765207624
cue,92,92.0,356.0,1757907.0,-4.9624748889556844,5.363617990679993,61,10.1,1300,0.5618355765207624
stimulus,52,52.0,356.0,1759424.0,-4.9624748889556844,5.0689834892824415,61,10.1,1300,0.5618355765207624
response,200,200.0,356.0,1760086.0,-4.9624748889556844,3.1214772404482103,61,10.1,1300,0.5618355765207624
feedback,10,10.0,356.0,1761024.0,-4.9624748889556844,5.126323583862636,61,10.1,1300,0.5618355765207624
fixation,TRIALID 357,0.357,357.0,1762029.0,-4.9624748889556844,4.752059942576981,61,10.1,1300,0.5618355765207624
cue,93,93.0,357.0,1763024.0,-4.9624748889556844,5.85887360471263,61,10.1,1300,0.5618355765207624
stimulus,51,51.0,357.0,1764541.0,-4.9624748889556844,4.186357897266825,61,10.1,1300,0.5618355765207624
response,210,210.0,357.0,1765129.0,-4.9624748889556844,2.3568213839434637,61,10.1,1300,0.5618355765207624
feedback,20,20.0,357.0,1766074.0,-4.9624748889556844,4.481175438977585,61,10.1,1300,0.5618355765207624
fixation,TRIALID 358,0.358,358.0,1767153.0,-4.9624748889556844,4.103321552797645,61,10.1,1300,0.5618355765207624
cue,94,94.0,358.0,1768174.0,-4.9624748889556844,4.8418079112673675,61,10.1,1300,0.5618355765207624
stimulus,52,52.0,358.0,1769691.0,-4.9624748889556844,4.1509603972075695,61,10.1,1300,0.5618355765207624
response,210,210.0,358.0,1770189.0,-4.9624748889556844,2.110473707566827,61,10.1,1300,0.5618355765207624
feedback,110,110.0,358.0,1771158.0,-4.9624748889556844,4.638414523201435,61,10.1,1300,0.5618355765207624
fixation,TRIALID 359,0.359,359.0,1772296.0,-4.9624748889556844,4.121497433844362,61,10.1,1300,0.5618355765207624
cue,91,91.0,359.0,1773258.0,-4.9624748889556844,4.912442849221151,61,10.1,1300,0.5618355765207624
stimulus,53,53.0,359.0,1774774.0,-4.9624748889556844,4.680235604813968,61,10.1,1300,0.5618355765207624
response,200,200.0,359.0,1775250.0,-4.9624748889556844,1.8298112717141872,61,10.1,1300,0.5618355765207624
feedback,10,10.0,359.0,1776191.0,-4.9624748889556844,5.45214031632514,61,10.1,1300,0.5618355765207624
fixation,TRIALID 360,0.36,360.0,1777376.0,-4.9624748889556844,5.074545749794016,61,10.1,1300,0.5618355765207624
cue,91,91.0,360.0,1778325.0,-4.9624748889556844,6.079092992741745,61,10.1,1300,0.5618355765207624
stimulus,52,52.0,360.0,1779841.0,-4.9624748889556844,5.765858119641074,61,10.1,1300,0.5618355765207624
response,210,210.0,360.0,1780360.0,-4.9624748889556844,2.877061813203989,61,10.1,1300,0.5618355765207624
feedback,10,10.0,360.0,1781325.0,-4.9624748889556844,6.456067242027428,61,10.1,1300,0.5618355765207624
fixation,TRIALID 361,0.361,361.0,1782456.0,-4.9624748889556844,3.9985647347011444,61,10.1,1300,0.5618355765207624
cue,93,93.0,361.0,1783091.0,-4.9624748889556844,5.365917680894083,61,10.1,1300,0.5618355765207624
stimulus,52,52.0,361.0,1784608.0,-4.9624748889556844,5.7529600416678335,61,10.1,1300,0.5618355765207624
response,210,210.0,361.0,1785147.0,-4.9624748889556844,2.3160679313184,61,10.1,1300,0.5618355765207624
feedback,20,20.0,361.0,1786091.0,-4.9624748889556844,6.018811335039462,61,10.1,1300,0.5618355765207624
fixation,TRIALID 362,0.362,362.0,1787216.0,-4.9624748889556844,5.364744179795251,61,10.1,1300,0.5618355765207624
cue,94,94.0,362.0,1788223.0,-4.9624748889556844,6.067346384764796,61,10.1,1300,0.5618355765207624
stimulus,51,51.0,362.0,1789741.0,-4.9624748889556844,5.410405542044568,61,10.1,1300,0.5618355765207624
response,200,200.0,362.0,1790299.0,-4.9624748889556844,3.7878395380577734,61,10.1,1300,0.5618355765207624
feedback,10,10.0,362.0,1791259.0,-4.9624748889556844,6.268394555775789,61,10.1,1300,0.5618355765207624
fixation,TRIALID 363,0.363,363.0,1792353.0,-4.9624748889556844,4.836687529933434,61,10.1,1300,0.5618355765207624
cue,94,94.0,363.0,1793275.0,-4.9624748889556844,4.809950799237865,61,10.1,1300,0.5618355765207624
stimulus,51,51.0,363.0,1794791.0,-4.9624748889556844,4.622366007841296,61,10.1,1300,0.5618355765207624
response,210,210.0,363.0,1795309.0,-4.9624748889556844,2.3309768448279384,61,10.1,1300,0.5618355765207624
feedback,110,110.0,363.0,1796258.0,-4.9624748889556844,5.2275415353524135,61,10.1,1300,0.5618355765207624
fixation,TRIALID 364,0.364,364.0,1797399.0,-4.9624748889556844,3.8488423919232395,61,10.1,1300,0.5618355765207624
cue,94,94.0,364.0,1798106.0,-4.9624748889556844,5.092738860131484,61,10.1,1300,0.5618355765207624
stimulus,53,53.0,364.0,1799625.0,-4.9624748889556844,5.16245315181578,61,10.1,1300,0.5618355765207624
response,210,210.0,364.0,1800194.0,-4.9624748889556844,2.535559663172021,61,10.1,1300,0.5618355765207624
feedback,110,110.0,364.0,1801142.0,-4.9624748889556844,5.889111167413636,61,10.1,1300,0.5618355765207624
fixation,TRIALID 365,0.365,365.0,1802229.0,-4.9624748889556844,3.391605852847738,61,10.1,1300,0.5618355765207624
cue,92,92.0,365.0,1802790.0,-4.9624748889556844,4.340929744790081,61,10.1,1300,0.5618355765207624
stimulus,52,52.0,365.0,1804308.0,-4.9624748889556844,5.699514259057395,61,10.1,1300,0.5618355765207624
response,210,210.0,365.0,1805054.0,-4.9624748889556844,4.3728686597787245,61,10.1,1300,0.5618355765207624
feedback,110,110.0,365.0,1806025.0,-4.9624748889556844,4.656309428719609,61,10.1,1300,0.5618355765207624
fixation,TRIALID 366,0.366,366.0,1806923.0,-4.9624748889556844,3.315818468797919,61,10.1,1300,0.5618355765207624
cue,92,92.0,366.0,1807809.0,-4.9624748889556844,4.180650048448682,61,10.1,1300,0.5618355765207624
stimulus,53,53.0,366.0,1809325.0,-4.9624748889556844,4.075404080177056,61,10.1,1300,0.5618355765207624
response,210,210.0,366.0,1809829.0,-4.9624748889556844,1.9143567462239046,61,10.1,1300,0.5618355765207624
feedback,10,10.0,366.0,1810776.0,-4.9624748889556844,4.926486976080133,61,10.1,1300,0.5618355765207624
fixation,TRIALID 367,0.367,367.0,1811936.0,-4.9624748889556844,4.134487775372068,61,10.1,1300,0.5618355765207624
cue,93,93.0,367.0,1812825.0,-4.9624748889556844,4.824814733701665,61,10.1,1300,0.5618355765207624
stimulus,51,51.0,367.0,1814343.0,-4.9624748889556844,4.4713731084629424,61,10.1,1300,0.5618355765207624
response,200,200.0,367.0,1814865.0,-4.9624748889556844,2.1721346211059402,61,10.1,1300,0.5618355765207624
feedback,10,10.0,367.0,1815825.0,-4.9624748889556844,4.843371399282046,61,10.1,1300,0.5618355765207624
fixation,TRIALID 368,0.368,368.0,1816952.0,-4.9624748889556844,4.2279977704173906,61,10.1,1300,0.5618355765207624
cue,92,92.0,368.0,1817940.0,-4.9624748889556844,4.935993975158965,61,10.1,1300,0.5618355765207624
stimulus,53,53.0,368.0,1819459.0,-4.9624748889556844,4.99137593766455,61,10.1,1300,0.5618355765207624
response,210,210.0,368.0,1820003.0,-4.9624748889556844,2.343431587485831,61,10.1,1300,0.5618355765207624
feedback,10,10.0,368.0,1820943.0,-4.9624748889556844,6.127058515557662,61,10.1,1300,0.5618355765207624
fixation,TRIALID 369,0.369,369.0,1822061.0,-4.9624748889556844,5.169165651201927,61,10.1,1300,0.5618355765207624
cue,92,92.0,369.0,1822859.0,-4.9624748889556844,6.58423694945746,61,10.1,1300,0.5618355765207624
stimulus,52,52.0,369.0,1824376.0,-4.9624748889556844,6.844488209104604,61,10.1,1300,0.5618355765207624
response,210,210.0,369.0,1824908.0,-4.9624748889556844,2.930667169054726,61,10.1,1300,0.5618355765207624
feedback,110,110.0,369.0,1825826.0,-4.9624748889556844,7.080516019443264,61,10.1,1300,0.5618355765207624
fixation,TRIALID 370,0.37,370.0,1826977.0,-4.9624748889556844,3.9698257221053113,61,10.1,1300,0.5618355765207624
cue,93,93.0,370.0,1827540.0,-4.9624748889556844,3.34663355962424,61,10.1,1300,0.5618355765207624
stimulus,51,51.0,370.0,1829059.0,-4.9624748889556844,5.187491704872931,61,10.1,1300,0.5618355765207624
response,200,200.0,370.0,1829671.0,-4.9624748889556844,2.2343584932215514,61,10.1,1300,0.5618355765207624
feedback,10,10.0,370.0,1830542.0,-4.9624748889556844,5.894266945946516,61,10.1,1300,0.5618355765207624
fixation,TRIALID 371,0.371,371.0,1831675.0,-4.9624748889556844,3.461391727764963,61,10.1,1300,0.5618355765207624
cue,92,92.0,371.0,1832243.0,-4.9624748889556844,2.9658440144017533,61,10.1,1300,0.5618355765207624
stimulus,53,53.0,371.0,1833760.0,-4.9624748889556844,3.884002142185442,61,10.1,1300,0.5618355765207624
response,210,210.0,371.0,1834330.0,-4.9624748889556844,1.8532979123496383,61,10.1,1300,0.5618355765207624
feedback,10,10.0,371.0,1835276.0,-4.9624748889556844,4.31106322682404,61,10.1,1300,0.5618355765207624
fixation,TRIALID 372,0.372,372.0,1836365.0,-4.9624748889556844,2.9863769226946877,61,10.1,1300,0.5618355765207624
cue,91,91.0,372.0,1837059.0,-4.9624748889556844,4.075684906306664,61,10.1,1300,0.5618355765207624
stimulus,51,51.0,372.0,1838576.0,-4.9624748889556844,4.218810415673064,61,10.1,1300,0.5618355765207624
response,210,210.0,372.0,1839296.0,-4.9624748889556844,3.0003173994307337,61,10.1,1300,0.5618355765207624
feedback,10,10.0,372.0,1840259.0,-4.9624748889556844,4.254299688432743,61,10.1,1300,0.5618355765207624
fixation,TRIALID 373,0.373,373.0,1841180.0,-4.9624748889556844,3.4275302783715804,61,10.1,1300,0.5618355765207624
