type,sample,value,offset,duration,subject
!CAL,2226423,"MSG	6159081 !CAL  3.8, -39.4     -2478,   -711   ",,,50
!CAL,2226423,"MSG	6159081 !CAL  18.3, -38.8      2478,   -711   ",,,50
!CAL,2226423,"MSG	6159081 !CAL eye check box: (L,R,T,B)",,,50
!CAL,2226423,"MSG	6159081 !CAL href cal range: (L,R,T,B)",,,50
!CAL,2226423,"MSG	6159081 !CAL Cal coeff:(X=a+bx+dxx,Y=f+goaly)",,,50
!CAL,2226423,"MSG	6159081 !CAL Prerotate (eye, ref : cos, sin:  0.99899  0.044846       1     0",,,50
!CAL,2226423,"MSG	6159082 !CAL Gains: cx:171.014 lx:3187.615 rx:2852.531",,,50
!CAL,2226423,"MSG	6159082 !CAL Gains: cy:762.983 ty:762.988 by:762.978",,,50
!CAL,2226423,"MSG	6159082 !CAL Resolution (upd) at screen center: X=1.5, Y=0.3",,,50
!CAL,2226423,"MSG	6159082 !CAL Gain Change Proportion: X: 0.117 Y: 0.000",,,50
!CAL,2226423,"MSG	6159082 !CAL Gain Ratio (Gy/Gx) = 4.462",,,50
!CAL,2226423,"MSG	6159082 !CAL Cross-Gain Ratios: X=0.000, Y=0.000 ",,,50
!CAL,2226423,"MSG	6159082 !CAL PCR gain ratio(x,y) = 2.003, 2.003",,,50
!CAL,2226423,"MSG	6159082 !CAL CR gain match(x,y) = 1.010, 1.010",,,50
!CAL,2226423,"MSG	6159082 !CAL Slip rotation correction OFF",,,50
!CAL,2226423,"MSG	6159086 !CAL CALIBRATION H3 R RIGHT   GOOD ",,,50
!CAL,2226423,"MSG	6168226 !CAL VALIDATION R ABORTED",,,50
!CAL,2226423,"MSG	6172499 !CAL ",,,50
!CAL,2226423,"MSG	6172499 !CAL Calibration points:  ",,,50
!CAL,2226423,"MSG	6172500 !CAL  10.8, -70.8         0,   -711   ",,,50
!CAL,2226423,"MSG	6172500 !CAL -13.5, -72.0     -2478,   -711   ",,,50
!CAL,2226423,"MSG	6172500 !CAL  34.0, -69.8      2478,   -711   ",,,50
!CAL,2226423,"MSG	6172500 !CAL eye check box: (L,R,T,B)",,,50
!CAL,2226423,"MSG	6172500 !CAL href cal range: (L,R,T,B)",,,50
!CAL,2226423,"MSG	6172500 !CAL Cal coeff:(X=a+bx+dxx,Y=f+goaly)",,,50
!CAL,2226423,"MSG	6172500 !CAL Prerotate (eye, ref : cos, sin:  0.99897  0.045471       1     0",,,50
!CAL,2226423,"MSG	6172500 !CAL Gains: cx:104.627 lx:98.905 rx:110.353",,,50
!CAL,2226423,"MSG	6172500 !CAL Gains: cy:232.576 ty:232.576 by:232.576",,,50
!CAL,2226423,"MSG	6172500 !CAL Resolution (upd) at screen center: X=2.5, Y=1.1",,,50
!CAL,2226423,"MSG	6172500 !CAL Gain Change Proportion: X: 0.116 Y: 0.000",,,50
!CAL,2226423,"MSG	6172500 !CAL Gain Ratio (Gy/Gx) = 2.223",,,50
!CAL,2226423,"MSG	6172500 !CAL Cross-Gain Ratios: X=0.000, Y=0.000 ",,,50
!CAL,2226423,"MSG	6172500 !CAL PCR gain ratio(x,y) = 3.666, 3.666",,,50
!CAL,2226423,"MSG	6172501 !CAL CR gain match(x,y) = 1.010, 1.010",,,50
!CAL,2226423,"MSG	6172501 !CAL Slip rotation correction OFF",,,50
!CAL,2226423,"MSG	6172504 !CAL CALIBRATION H3 R RIGHT   GOOD ",,,50
!CAL,2226423,"MSG	6177299 !CAL VALIDATION H3 R RIGHT GOOD ERROR 0.37 avg. 0.93 max  OFFSET 0.17 deg. 8.0,0.0 pix.",,,50
VALIDATE,2226423,"MSG	6177299 VALIDATE R 4POINT 0 RIGHT  at 512,200  OFFSET 0.15 deg.  -7.2,0.0 pix.",,,50
VALIDATE,2226423,"MSG	6177299 VALIDATE R 4POINT 1 RIGHT  at 61,200  OFFSET 0.93 deg.  44.5,0.0 pix.",,,50
VALIDATE,2226423,"MSG	6177299 VALIDATE R 4POINT 2 RIGHT  at 962,200  OFFSET 0.67 deg.  32.0,0.0 pix.",,,50
RECCFG,2226423,"MSG	6178396 RECCFG CR 1000 2 1 R",,,50
ELCLCFG,2226423,"MSG	6178396 ELCLCFG MTABLE",,,50
GAZE_COORDS,2226423,"MSG	6178396 GAZE_COORDS 0.00 0.00 1023.00 767.00",,,50
THRESHOLDS,2226423,"MSG	6178396 THRESHOLDS R 31 201",,,50
ELCL_PROC,2226423,"MSG	6178396 ELCL_PROC CENTROID (3)",,,50
ELCL_PCR_PARAM,2226423,"MSG	6178396 ELCL_PCR_PARAM 5 3.0",,,50
!MODE,2226423,"MSG	6178397 !MODE RECORD CR 1000 2 1 R",,,50
TRIALID,2227457,"MSG	6179431 TRIALID 451",,,50
91,2228047,"MSG	6180021 91",,,50
51,2229564,"MSG	6181538 51",,,50
210,2230196,"MSG	6182170 210",,,50
20,2231098,"MSG	6183072 20",,,50
TRIAL_RESULT,2232172,"MSG	6184146 TRIAL_RESULT 0",,,50
TRIALID,2232173,"MSG	6184147 TRIALID 452",,,50
93,2232997,"MSG	6184971 93",,,50
51,2234514,"MSG	6186488 51",,,50
210,2235261,"MSG	6187235 210",,,50
20,2236198,"MSG	6188172 20",,,50
TRIAL_RESULT,2237123,"MSG	6189097 TRIAL_RESULT 0",,,50
TRIALID,2237124,"MSG	6189098 TRIALID 453",,,50
94,2237948,"MSG	6189922 94",,,50
53,2239464,"MSG	6191438 53",,,50
210,2240166,"MSG	6192140 210",,,50
110,2241081,"MSG	6193055 110",,,50
TRIAL_RESULT,2242072,"MSG	6194046 TRIAL_RESULT 0",,,50
TRIALID,2242073,"MSG	6194047 TRIALID 454",,,50
93,2242615,"MSG	6194589 93",,,50
52,2244131,"MSG	6196105 52",,,50
210,2244617,"MSG	6196591 210",,,50
20,2245515,"MSG	6197489 20",,,50
TRIAL_RESULT,2246733,"MSG	6198707 TRIAL_RESULT 0",,,50
TRIALID,2246734,"MSG	6198708 TRIALID 455",,,50
93,2247565,"MSG	6199539 93",,,50
51,2249081,"MSG	6201055 51",,,50
210,2249845,"MSG	6201819 210",,,50
10,2250765,"MSG	6202739 10",,,50
TRIAL_RESULT,2251687,"MSG	6203661 TRIAL_RESULT 0",,,50
TRIALID,2251688,"MSG	6203662 TRIALID 456",,,50
93,2252498,"MSG	6204472 93",,,50
51,2254015,"MSG	6205989 51",,,50
210,2254604,"MSG	6206578 210",,,50
20,2255514,"MSG	6207488 20",,,50
TRIAL_RESULT,2256630,"MSG	6208604 TRIAL_RESULT 0",,,50
TRIALID,2256630,"MSG	6208604 TRIALID 457",,,50
93,2257565,"MSG	6209539 93",,,50
52,2259082,"MSG	6211056 52",,,50
210,2259547,"MSG	6211521 210",,,50
20,2260464,"MSG	6212438 20",,,50
TRIAL_RESULT,2261685,"MSG	6213659 TRIAL_RESULT 0",,,50
TRIALID,2261685,"MSG	6213659 TRIALID 458",,,50
92,2262466,"MSG	6214440 92",,,50
51,2263982,"MSG	6215956 51",,,50
210,2264670,"MSG	6216644 210",,,50
110,2265549,"MSG	6217523 110",,,50
TRIAL_RESULT,2266585,"MSG	6218559 TRIAL_RESULT 0",,,50
TRIALID,2266586,"MSG	6218560 TRIALID 459",,,50
92,2267282,"MSG	6219256 92",,,50
53,2268798,"MSG	6220772 53",,,50
210,2269320,"MSG	6221294 210",,,50
110,2270231,"MSG	6222205 110",,,50
TRIAL_RESULT,2271407,"MSG	6223381 TRIAL_RESULT 0",,,50
TRIALID,2271407,"MSG	6223381 TRIALID 460",,,50
91,2272366,"MSG	6224340 91",,,50
52,2273882,"MSG	6225856 52",,,50
210,2274303,"MSG	6226277 210",,,50
20,2275198,"MSG	6227172 20",,,50
TRIAL_RESULT,2276481,"MSG	6228455 TRIAL_RESULT 0",,,50
TRIALID,2276482,"MSG	6228456 TRIALID 461",,,50
93,2277266,"MSG	6229240 93",,,50
53,2278782,"MSG	6230756 53",,,50
210,2279357,"MSG	6231331 210",,,50
20,2280265,"MSG	6232239 20",,,50
TRIAL_RESULT,2281387,"MSG	6233361 TRIAL_RESULT 0",,,50
TRIALID,2281388,"MSG	6233362 TRIALID 462",,,50
94,2282116,"MSG	6234090 94",,,50
52,2283632,"MSG	6235606 52",,,50
210,2284186,"MSG	6236160 210",,,50
110,2285083,"MSG	6237057 110",,,50
TRIAL_RESULT,2286238,"MSG	6238212 TRIAL_RESULT 0",,,50
TRIALID,2286238,"MSG	6238212 TRIALID 463",,,50
94,2286866,"MSG	6238840 94",,,50
51,2288382,"MSG	6240356 51",,,50
210,2289059,"MSG	6241033 210",,,50
110,2289982,"MSG	6241956 110",,,50
TRIAL_RESULT,2290988,"MSG	6242962 TRIAL_RESULT 0",,,50
TRIALID,2290988,"MSG	6242962 TRIALID 464",,,50
92,2291883,"MSG	6243857 92",,,50
52,2293399,"MSG	6245373 52",,,50
210,2293978,"MSG	6245952 210",,,50
110,2294882,"MSG	6246856 110",,,50
TRIAL_RESULT,2296008,"MSG	6247982 TRIAL_RESULT 0",,,50
TRIALID,2296009,"MSG	6247983 TRIALID 465",,,50
92,2296899,"MSG	6248873 92",,,50
53,2298416,"MSG	6250390 53",,,50
210,2299112,"MSG	6251086 210",,,50
110,2300016,"MSG	6251990 110",,,50
TRIAL_RESULT,2301015,"MSG	6252989 TRIAL_RESULT 0",,,50
TRIALID,2301016,"MSG	6252990 TRIALID 466",,,50
91,2301950,"MSG	6253924 91",,,50
51,2303466,"MSG	6255440 51",,,50
210,2304100,"MSG	6256074 210",,,50
20,2305016,"MSG	6256990 20",,,50
TRIAL_RESULT,2306078,"MSG	6258052 TRIAL_RESULT 0",,,50
TRIALID,2306078,"MSG	6258052 TRIALID 467",,,50
92,2306767,"MSG	6258741 92",,,50
51,2308283,"MSG	6260257 51",,,50
200,2309065,"MSG	6261039 200",,,50
110,2309982,"MSG	6261956 110",,,50
TRIAL_RESULT,2310897,"MSG	6262871 TRIAL_RESULT 0",,,50
TRIALID,2310898,"MSG	6262872 TRIALID 468",,,50
93,2311450,"MSG	6263424 93",,,50
51,2312966,"MSG	6264940 51",,,50
200,2313691,"MSG	6265665 200",,,50
10,2314633,"MSG	6266607 10",,,50
TRIAL_RESULT,2315573,"MSG	6267547 TRIAL_RESULT 0",,,50
TRIALID,2315574,"MSG	6267548 TRIALID 469",,,50
92,2316300,"MSG	6268274 92",,,50
51,2317816,"MSG	6269790 51",,,50
200,2318489,"MSG	6270463 200",,,50
110,2319433,"MSG	6271407 110",,,50
TRIAL_RESULT,2320422,"MSG	6272396 TRIAL_RESULT 0",,,50
TRIALID,2320422,"MSG	6272396 TRIALID 470",,,50
92,2321100,"MSG	6273074 92",,,50
52,2322616,"MSG	6274590 52",,,50
210,2323342,"MSG	6275316 210",,,50
110,2324300,"MSG	6276274 110",,,50
TRIAL_RESULT,2325216,"MSG	6277190 TRIAL_RESULT 0",,,50
TRIALID,2325217,"MSG	6277191 TRIALID 471",,,50
94,2326183,"MSG	6278157 94",,,50
53,2327700,"MSG	6279674 53",,,50
210,2328396,"MSG	6280370 210",,,50
110,2329299,"MSG	6281273 110",,,50
TRIAL_RESULT,2330312,"MSG	6282286 TRIAL_RESULT 0",,,50
TRIALID,2330312,"MSG	6282286 TRIALID 472",,,50
91,2330900,"MSG	6282874 91",,,50
52,2332417,"MSG	6284391 52",,,50
210,2333181,"MSG	6285155 210",,,50
20,2334117,"MSG	6286091 20",,,50
TRIAL_RESULT,2335031,"MSG	6287005 TRIAL_RESULT 0",,,50
TRIALID,2335032,"MSG	6287006 TRIALID 473",,,50
92,2335798,"MSG	6287772 92",,,50
51,2337317,"MSG	6289291 51",,,50
210,2338127,"MSG	6290101 210",,,50
110,2339067,"MSG	6291041 110",,,50
TRIAL_RESULT,2339930,"MSG	6291904 TRIAL_RESULT 0",,,50
TRIALID,2339931,"MSG	6291905 TRIALID 474",,,50
92,2340965,"MSG	6292939 92",,,50
53,2342483,"MSG	6294457 53",,,50
210,2343397,"MSG	6295371 210",,,50
10,2344317,"MSG	6296291 10",,,50
TRIAL_RESULT,2345097,"MSG	6297071 TRIAL_RESULT 0",,,50
TRIALID,2345097,"MSG	6297071 TRIALID 475",,,50
94,2345650,"MSG	6297624 94",,,50
52,2347168,"MSG	6299142 52",,,50
210,2347738,"MSG	6299712 210",,,50
110,2348650,"MSG	6300624 110",,,50
TRIAL_RESULT,2349776,"MSG	6301750 TRIAL_RESULT 0",,,50
TRIALID,2349777,"MSG	6301751 TRIALID 476",,,50
91,2350484,"MSG	6302458 91",,,50
52,2352000,"MSG	6303974 52",,,50
20,2353834,"MSG	6305808 20",,,50
TRIAL_RESULT,2354601,"MSG	6306575 TRIAL_RESULT 0",,,50
TRIALID,2354601,"MSG	6306575 TRIALID 477",,,50
94,2355418,"MSG	6307392 94",,,50
51,2356934,"MSG	6308908 51",,,50
210,2357852,"MSG	6309826 210",,,50
10,2358783,"MSG	6310757 10",,,50
TRIAL_RESULT,2359551,"MSG	6311525 TRIAL_RESULT 0",,,50
TRIALID,2359552,"MSG	6311526 TRIALID 478",,,50
93,2360368,"MSG	6312342 93",,,50
51,2361884,"MSG	6313858 51",,,50
210,2362500,"MSG	6314474 210",,,50
20,2363417,"MSG	6315391 20",,,50
TRIAL_RESULT,2364485,"MSG	6316459 TRIAL_RESULT 0",,,50
TRIALID,2364486,"MSG	6316460 TRIALID 479",,,50
92,2365201,"MSG	6317175 92",,,50
53,2366717,"MSG	6318691 53",,,50
210,2367357,"MSG	6319331 210",,,50
110,2368251,"MSG	6320225 110",,,50
TRIAL_RESULT,2369326,"MSG	6321300 TRIAL_RESULT 0",,,50
TRIALID,2369326,"MSG	6321300 TRIALID 480",,,50
92,2370034,"MSG	6322008 92",,,50
51,2371551,"MSG	6323525 51",,,50
210,2372364,"MSG	6324338 210",,,50
10,2373250,"MSG	6325224 10",,,50
TRIAL_RESULT,2374163,"MSG	6326137 TRIAL_RESULT 0",,,50
TRIALID,2374164,"MSG	6326138 TRIALID 481",,,50
91,2374968,"MSG	6326942 91",,,50
52,2376484,"MSG	6328458 52",,,50
210,2377038,"MSG	6329012 210",,,50
10,2377951,"MSG	6329925 10",,,50
TRIAL_RESULT,2379091,"MSG	6331065 TRIAL_RESULT 0",,,50
TRIALID,2379092,"MSG	6331066 TRIALID 482",,,50
91,2379667,"MSG	6331641 91",,,50
53,2381185,"MSG	6333159 53",,,50
210,2381919,"MSG	6333893 210",,,50
10,2382834,"MSG	6334808 10",,,50
TRIAL_RESULT,2383794,"MSG	6335768 TRIAL_RESULT 0",,,50
TRIALID,2383794,"MSG	6335768 TRIALID 483",,,50
94,2384734,"MSG	6336708 94",,,50
52,2386251,"MSG	6338225 52",,,50
210,2386950,"MSG	6338924 210",,,50
110,2387835,"MSG	6339809 110",,,50
TRIAL_RESULT,2388849,"MSG	6340823 TRIAL_RESULT 0",,,50
TRIALID,2388850,"MSG	6340824 TRIALID 484",,,50
92,2389818,"MSG	6341792 92",,,50
51,2391334,"MSG	6343308 51",,,50
210,2392116,"MSG	6344090 210",,,50
10,2393017,"MSG	6344991 10",,,50
TRIAL_RESULT,2393939,"MSG	6345913 TRIAL_RESULT 0",,,50
TRIALID,2393940,"MSG	6345914 TRIALID 485",,,50
91,2394485,"MSG	6346459 91",,,50
53,2396002,"MSG	6347976 53",,,50
200,2396681,"MSG	6348655 200",,,50
20,2397568,"MSG	6349542 20",,,50
TRIAL_RESULT,2398611,"MSG	6350585 TRIAL_RESULT 0",,,50
TRIALID,2398612,"MSG	6350586 TRIALID 486",,,50
94,2399218,"MSG	6351192 94",,,50
51,2400735,"MSG	6352709 51",,,50
210,2401594,"MSG	6353568 210",,,50
10,2402501,"MSG	6354475 10",,,50
TRIAL_RESULT,2403343,"MSG	6355317 TRIAL_RESULT 0",,,50
TRIALID,2403344,"MSG	6355318 TRIALID 487",,,50
94,2403952,"MSG	6355926 94",,,50
53,2405468,"MSG	6357442 53",,,50
210,2406160,"MSG	6358134 210",,,50
110,2407051,"MSG	6359025 110",,,50
TRIAL_RESULT,2408079,"MSG	6360053 TRIAL_RESULT 0",,,50
TRIALID,2408080,"MSG	6360054 TRIALID 488",,,50
92,2408852,"MSG	6360826 92",,,50
51,2410369,"MSG	6362343 51",,,50
210,2411115,"MSG	6363089 210",,,50
110,2412002,"MSG	6363976 110",,,50
TRIAL_RESULT,2412978,"MSG	6364952 TRIAL_RESULT 0",,,50
TRIALID,2412979,"MSG	6364953 TRIALID 489",,,50
91,2413586,"MSG	6365560 91",,,50
52,2415101,"MSG	6367075 52",,,50
210,2415779,"MSG	6367753 210",,,50
10,2416703,"MSG	6368677 10",,,50
TRIAL_RESULT,2417711,"MSG	6369685 TRIAL_RESULT 0",,,50
TRIALID,2417711,"MSG	6369685 TRIALID 490",,,50
94,2418536,"MSG	6370510 94",,,50
52,2420052,"MSG	6372026 52",,,50
210,2420638,"MSG	6372612 210",,,50
110,2421535,"MSG	6373509 110",,,50
TRIAL_RESULT,2422659,"MSG	6374633 TRIAL_RESULT 0",,,50
TRIALID,2422660,"MSG	6374634 TRIALID 491",,,50
93,2423400,"MSG	6375374 93",,,50
51,2424919,"MSG	6376893 51",,,50
210,2425538,"MSG	6377512 210",,,50
20,2426469,"MSG	6378443 20",,,50
TRIAL_RESULT,2427518,"MSG	6379492 TRIAL_RESULT 0",,,50
TRIALID,2427518,"MSG	6379492 TRIALID 492",,,50
91,2428452,"MSG	6380426 91",,,50
53,2429968,"MSG	6381942 53",,,50
210,2430444,"MSG	6382418 210",,,50
20,2431352,"MSG	6383326 20",,,50
TRIAL_RESULT,2432580,"MSG	6384554 TRIAL_RESULT 0",,,50
TRIALID,2432581,"MSG	6384555 TRIALID 493",,,50
93,2433336,"MSG	6385310 93",,,50
52,2434852,"MSG	6386826 52",,,50
210,2435437,"MSG	6387411 210",,,50
20,2436352,"MSG	6388326 20",,,50
TRIAL_RESULT,2437452,"MSG	6389426 TRIAL_RESULT 0",,,50
TRIALID,2437453,"MSG	6389427 TRIALID 494",,,50
91,2438303,"MSG	6390277 91",,,50
53,2439819,"MSG	6391793 53",,,50
210,2440539,"MSG	6392513 210",,,50
20,2441486,"MSG	6393460 20",,,50
TRIAL_RESULT,2442421,"MSG	6394395 TRIAL_RESULT 0",,,50
TRIALID,2442422,"MSG	6394396 TRIALID 495",,,50
92,2443420,"MSG	6395394 92",,,50
52,2444936,"MSG	6396910 52",,,50
210,2445517,"MSG	6397491 210",,,50
110,2446436,"MSG	6398410 110",,,50
TRIAL_RESULT,2447541,"MSG	6399515 TRIAL_RESULT 0",,,50
TRIALID,2447542,"MSG	6399516 TRIALID 496",,,50
93,2448120,"MSG	6400094 93",,,50
53,2449636,"MSG	6401610 53",,,50
210,2450347,"MSG	6402321 210",,,50
20,2451287,"MSG	6403261 20",,,50
TRIAL_RESULT,2452236,"MSG	6404210 TRIAL_RESULT 0",,,50
TRIALID,2452237,"MSG	6404211 TRIALID 497",,,50
92,2453186,"MSG	6405160 92",,,50
51,2454703,"MSG	6406677 51",,,50
210,2455355,"MSG	6407329 210",,,50
110,2456286,"MSG	6408260 110",,,50
TRIAL_RESULT,2457310,"MSG	6409284 TRIAL_RESULT 0",,,50
TRIALID,2457310,"MSG	6409284 TRIALID 498",,,50
91,2458220,"MSG	6410194 91",,,50
53,2459736,"MSG	6411710 53",,,50
210,2460448,"MSG	6412422 210",,,50
20,2461370,"MSG	6413344 20",,,50
TRIAL_RESULT,2462341,"MSG	6414315 TRIAL_RESULT 0",,,50
TRIALID,2462341,"MSG	6414315 TRIALID 499",,,50
94,2463270,"MSG	6415244 94",,,50
51,2464786,"MSG	6416760 51",,,50
210,2465329,"MSG	6417303 210",,,50
110,2466236,"MSG	6418210 110",,,50
TRIAL_RESULT,2467394,"MSG	6419368 TRIAL_RESULT 0",,,50
TRIALID,2467394,"MSG	6419368 TRIALID 500",,,50
91,2468137,"MSG	6420111 91",,,50
52,2469653,"MSG	6421627 52",,,50
210,2470172,"MSG	6422146 210",,,50
20,2471119,"MSG	6423093 20",,,50
TRIAL_RESULT,2472265,"MSG	6424239 TRIAL_RESULT 0",,,50
TRIALID,2472266,"MSG	6424240 TRIALID 501",,,50
94,2473120,"MSG	6425094 94",,,50
53,2474637,"MSG	6426611 53",,,50
210,2475130,"MSG	6427104 210",,,50
110,2476037,"MSG	6428011 110",,,50
TRIAL_RESULT,2477250,"MSG	6429224 TRIAL_RESULT 0",,,50
TRIALID,2477250,"MSG	6429224 TRIALID 502",,,50
91,2477820,"MSG	6429794 91",,,50
52,2479337,"MSG	6431311 52",,,50
210,2479876,"MSG	6431850 210",,,50
20,2480804,"MSG	6432778 20",,,50
TRIAL_RESULT,2481949,"MSG	6433923 TRIAL_RESULT 0",,,50
TRIALID,2481950,"MSG	6433924 TRIALID 503",,,50
94,2482787,"MSG	6434761 94",,,50
51,2484304,"MSG	6436278 51",,,50
210,2485067,"MSG	6437041 210",,,50
10,2486004,"MSG	6437978 10",,,50
TRIAL_RESULT,2486914,"MSG	6438888 TRIAL_RESULT 0",,,50
TRIALID,2486915,"MSG	6438889 TRIALID 504",,,50
91,2487904,"MSG	6439878 91",,,50
51,2489420,"MSG	6441394 51",,,50
210,2490111,"MSG	6442085 210",,,50
10,2491054,"MSG	6443028 10",,,50
TRIAL_RESULT,2492022,"MSG	6443996 TRIAL_RESULT 0",,,50
TRIALID,2492023,"MSG	6443997 TRIALID 505",,,50
93,2492770,"MSG	6444744 93",,,50
52,2494287,"MSG	6446261 52",,,50
210,2494878,"MSG	6446852 210",,,50
20,2495804,"MSG	6447778 20",,,50
TRIAL_RESULT,2496902,"MSG	6448876 TRIAL_RESULT 0",,,50
TRIALID,2496903,"MSG	6448877 TRIALID 506",,,50
91,2497770,"MSG	6449744 91",,,50
52,2499287,"MSG	6451261 52",,,50
200,2500129,"MSG	6452103 200",,,50
20,2501071,"MSG	6453045 20",,,50
TRIAL_RESULT,2501893,"MSG	6453867 TRIAL_RESULT 0",,,50
TRIALID,2501893,"MSG	6453867 TRIALID 507",,,50
93,2502821,"MSG	6454795 93",,,50
53,2504337,"MSG	6456311 53",,,50
200,2505112,"MSG	6457086 200",,,50
10,2506071,"MSG	6458045 10",,,50
TRIAL_RESULT,2506941,"MSG	6458915 TRIAL_RESULT 0",,,50
TRIALID,2506942,"MSG	6458916 TRIALID 508",,,50
91,2507504,"MSG	6459478 91",,,50
52,2509021,"MSG	6460995 52",,,50
200,2510015,"MSG	6461989 200",,,50
20,2510987,"MSG	6462961 20",,,50
TRIAL_RESULT,2511754,"MSG	6463728 TRIAL_RESULT 0",,,50
TRIALID,2511755,"MSG	6463729 TRIALID 509",,,50
92,2512505,"MSG	6464479 92",,,50
53,2514021,"MSG	6465995 53",,,50
210,2514592,"MSG	6466566 210",,,50
10,2515471,"MSG	6467445 10",,,50
TRIAL_RESULT,2516622,"MSG	6468596 TRIAL_RESULT 0",,,50
TRIALID,2516623,"MSG	6468597 TRIALID 510",,,50
92,2517255,"MSG	6469229 92",,,50
52,2518771,"MSG	6470745 52",,,50
210,2519378,"MSG	6471352 210",,,50
110,2520338,"MSG	6472312 110",,,50
TRIAL_RESULT,2521381,"MSG	6473355 TRIAL_RESULT 0",,,50
TRIALID,2521382,"MSG	6473356 TRIALID 511",,,50
92,2522403,"MSG	6474377 92",,,50
53,2523921,"MSG	6475895 53",,,50
210,2524595,"MSG	6476569 210",,,50
110,2525571,"MSG	6477545 110",,,50
TRIAL_RESULT,2526532,"MSG	6478506 TRIAL_RESULT 0",,,50
TRIALID,2526533,"MSG	6478507 TRIALID 512",,,50
93,2527338,"MSG	6479312 93",,,50
51,2528854,"MSG	6480828 51",,,50
10,2530689,"MSG	6482663 10",,,50
TRIAL_RESULT,2531455,"MSG	6483429 TRIAL_RESULT 0",,,50
TRIALID,2531455,"MSG	6483429 TRIALID 513",,,50
94,2532072,"MSG	6484046 94",,,50
53,2533589,"MSG	6485563 53",,,50
210,2534199,"MSG	6486173 210",,,50
110,2535138,"MSG	6487112 110",,,50
TRIAL_RESULT,2536203,"MSG	6488177 TRIAL_RESULT 0",,,50
TRIALID,2536204,"MSG	6488178 TRIALID 514",,,50
93,2537088,"MSG	6489062 93",,,50
52,2538605,"MSG	6490579 52",,,50
210,2539210,"MSG	6491184 210",,,50
20,2540105,"MSG	6492079 20",,,50
TRIAL_RESULT,2541218,"MSG	6493192 TRIAL_RESULT 0",,,50
TRIALID,2541219,"MSG	6493193 TRIALID 515",,,50
91,2542188,"MSG	6494162 91",,,50
52,2543705,"MSG	6495679 52",,,50
210,2544258,"MSG	6496232 210",,,50
20,2545155,"MSG	6497129 20",,,50
TRIAL_RESULT,2546316,"MSG	6498290 TRIAL_RESULT 0",,,50
TRIALID,2546317,"MSG	6498291 TRIALID 516",,,50
91,2546955,"MSG	6498929 91",,,50
53,2548472,"MSG	6500446 53",,,50
200,2549353,"MSG	6501327 200",,,50
10,2550272,"MSG	6502246 10",,,50
TRIAL_RESULT,2551075,"MSG	6503049 TRIAL_RESULT 0",,,50
TRIALID,2551075,"MSG	6503049 TRIALID 517",,,50
92,2551772,"MSG	6503746 92",,,50
51,2553288,"MSG	6505262 51",,,50
110,2555122,"MSG	6507096 110",,,50
TRIAL_RESULT,2555888,"MSG	6507862 TRIAL_RESULT 0",,,50
TRIALID,2555888,"MSG	6507862 TRIALID 518",,,50
94,2556739,"MSG	6508713 94",,,50
53,2558255,"MSG	6510229 53",,,50
210,2559012,"MSG	6510986 210",,,50
110,2559922,"MSG	6511896 110",,,50
TRIAL_RESULT,2560865,"MSG	6512839 TRIAL_RESULT 0",,,50
TRIALID,2560865,"MSG	6512839 TRIALID 519",,,50
92,2561606,"MSG	6513580 92",,,50
51,2563122,"MSG	6515096 51",,,50
210,2564084,"MSG	6516058 210",,,50
10,2565039,"MSG	6517013 10",,,50
TRIAL_RESULT,2565806,"MSG	6517780 TRIAL_RESULT 0",,,50
TRIALID,2565807,"MSG	6517781 TRIALID 520",,,50
94,2566356,"MSG	6518330 94",,,50
52,2567872,"MSG	6519846 52",,,50
210,2568524,"MSG	6520498 210",,,50
110,2569472,"MSG	6521446 110",,,50
TRIAL_RESULT,2570479,"MSG	6522453 TRIAL_RESULT 0",,,50
TRIALID,2570479,"MSG	6522453 TRIALID 521",,,50
93,2571403,"MSG	6523377 93",,,50
52,2572923,"MSG	6524897 52",,,50
210,2573489,"MSG	6525463 210",,,50
20,2574405,"MSG	6526379 20",,,50
TRIAL_RESULT,2575530,"MSG	6527504 TRIAL_RESULT 0",,,50
TRIALID,2575531,"MSG	6527505 TRIALID 522",,,50
92,2576323,"MSG	6528297 92",,,50
52,2577839,"MSG	6529813 52",,,50
110,2579672,"MSG	6531646 110",,,50
TRIAL_RESULT,2580439,"MSG	6532413 TRIAL_RESULT 0",,,50
TRIALID,2580439,"MSG	6532413 TRIALID 523",,,50
91,2581289,"MSG	6533263 91",,,50
52,2582806,"MSG	6534780 52",,,50
210,2583429,"MSG	6535403 210",,,50
20,2584339,"MSG	6536313 20",,,50
TRIAL_RESULT,2585415,"MSG	6537389 TRIAL_RESULT 0",,,50
TRIALID,2585415,"MSG	6537389 TRIALID 524",,,50
94,2586140,"MSG	6538114 94",,,50
53,2587656,"MSG	6539630 53",,,50
200,2588565,"MSG	6540539 200",,,50
10,2589573,"MSG	6541547 10",,,50
TRIAL_RESULT,2590340,"MSG	6542314 TRIAL_RESULT 0",,,50
TRIALID,2590340,"MSG	6542314 TRIALID 525",,,50
92,2591240,"MSG	6543214 92",,,50
52,2592756,"MSG	6544730 52",,,50
210,2593340,"MSG	6545314 210",,,50
10,2594290,"MSG	6546264 10",,,50
TRIAL_RESULT,2595364,"MSG	6547338 TRIAL_RESULT 0",,,50
!CAL,2597481,"MSG	6588815 !CAL ",,,50
