type,sample,value,offset,duration,subject
93,1188164,"MSG	7309710 93",,,11
53,1188922,"MSG	7311227 53",,,11
210,1189216,"MSG	7311814 210",,,11
20,1189706,"MSG	7312794 20",,,11
TRIAL_RESULT,1190224,"MSG	7313831 TRIAL_RESULT 0",,,11
TRIALID,1190225,"MSG	7313832 TRIALID 483",,,11
92,1190714,"MSG	7314810 92",,,11
52,1191472,"MSG	7316327 52",,,11
210,1191708,"MSG	7316799 210",,,11
110,1192214,"MSG	7317810 110",,,11
TRIAL_RESULT,1192772,"MSG	7318926 TRIAL_RESULT 0",,,11
TRIALID,1192772,"MSG	7318927 TRIALID 484",,,11
94,1193181,"MSG	7319744 94",,,11
52,1193939,"MSG	7321260 52",,,11
210,1194181,"MSG	7321744 210",,,11
110,1194672,"MSG	7322727 110",,,11
TRIAL_RESULT,1195243,"MSG	7323869 TRIAL_RESULT 0",,,11
TRIALID,1195243,"MSG	7323869 TRIALID 485",,,11
94,1195589,"MSG	7324560 94",,,11
51,1196347,"MSG	7326077 51",,,11
200,1196595,"MSG	7326573 200",,,11
10,1197089,"MSG	7327560 10",,,11
TRIAL_RESULT,1197647,"MSG	7328677 TRIAL_RESULT 0",,,11
TRIALID,1197648,"MSG	7328678 TRIALID 486",,,11
91,1198039,"MSG	7329460 91",,,11
52,1198797,"MSG	7330977 52",,,11
210,1199062,"MSG	7331507 210",,,11
20,1199556,"MSG	7332494 20",,,11
TRIAL_RESULT,1200100,"MSG	7333583 TRIAL_RESULT 0",,,11
TRIALID,1200100,"MSG	7333583 TRIALID 487",,,11
93,1200372,"MSG	7334127 93",,,11
53,1201131,"MSG	7335644 53",,,11
210,1201379,"MSG	7336140 210",,,11
20,1201881,"MSG	7337144 20",,,11
TRIAL_RESULT,1202433,"MSG	7338249 TRIAL_RESULT 0",,,11
TRIALID,1202434,"MSG	7338250 TRIALID 488",,,11
91,1202872,"MSG	7339127 91",,,11
51,1203631,"MSG	7340644 51",,,11
210,1203902,"MSG	7341186 210",,,11
10,1204389,"MSG	7342161 10",,,11
TRIAL_RESULT,1204934,"MSG	7343250 TRIAL_RESULT 0",,,11
TRIALID,1204934,"MSG	7343251 TRIALID 489",,,11
92,1205264,"MSG	7343911 92",,,11
52,1206023,"MSG	7345428 52",,,11
210,1206272,"MSG	7345927 210",,,11
10,1206756,"MSG	7346894 10",,,11
TRIAL_RESULT,1207325,"MSG	7348032 TRIAL_RESULT 0",,,11
TRIALID,1207325,"MSG	7348033 TRIALID 490",,,11
91,1207639,"MSG	7348661 91",,,11
51,1208398,"MSG	7350178 51",,,11
200,1208743,"MSG	7350869 200",,,11
10,1209239,"MSG	7351861 10",,,11
TRIAL_RESULT,1209702,"MSG	7352786 TRIAL_RESULT 0",,,11
TRIALID,1209702,"MSG	7352787 TRIALID 491",,,11
91,1210073,"MSG	7353528 91",,,11
51,1210831,"MSG	7355044 51",,,11
210,1211200,"MSG	7355783 210",,,11
20,1211706,"MSG	7356795 20",,,11
TRIAL_RESULT,1212129,"MSG	7357641 TRIAL_RESULT 0",,,11
TRIALID,1212130,"MSG	7357642 TRIALID 492",,,11
94,1212448,"MSG	7358278 94",,,11
53,1213206,"MSG	7359795 53",,,11
210,1213574,"MSG	7360530 210",,,11
110,1214089,"MSG	7361561 110",,,11
TRIAL_RESULT,1214511,"MSG	7362405 TRIAL_RESULT 0",,,11
TRIALID,1214512,"MSG	7362406 TRIALID 493",,,11
93,1214831,"MSG	7363045 93",,,11
52,1215590,"MSG	7364562 52",,,11
210,1215833,"MSG	7365049 210",,,11
20,1216339,"MSG	7366061 20",,,11
TRIAL_RESULT,1216894,"MSG	7367171 TRIAL_RESULT 0",,,11
TRIALID,1216895,"MSG	7367172 TRIALID 494",,,11
93,1217306,"MSG	7367995 93",,,11
51,1218065,"MSG	7369512 51",,,11
210,1218431,"MSG	7370244 210",,,11
20,1218906,"MSG	7371195 20",,,11
TRIAL_RESULT,1219365,"MSG	7372112 TRIAL_RESULT 0",,,11
TRIALID,1219365,"MSG	7372113 TRIALID 495",,,11
92,1219815,"MSG	7373012 92",,,11
51,1220573,"MSG	7374528 51",,,11
210,1220900,"MSG	7375182 210",,,11
110,1221365,"MSG	7376112 110",,,11
TRIAL_RESULT,1221872,"MSG	7377126 TRIAL_RESULT 0",,,11
TRIALID,1221872,"MSG	7377126 TRIALID 496",,,11
91,1222190,"MSG	7377762 91",,,11
51,1222948,"MSG	7379278 51",,,11
210,1223292,"MSG	7379966 210",,,11
10,1223773,"MSG	7380928 10",,,11
TRIAL_RESULT,1224253,"MSG	7381888 TRIAL_RESULT 0",,,11
TRIALID,1224253,"MSG	7381889 TRIALID 497",,,11
91,1224556,"MSG	7382495 91",,,11
53,1225315,"MSG	7384012 53",,,11
210,1225574,"MSG	7384531 210",,,11
20,1226040,"MSG	7385462 20",,,11
TRIAL_RESULT,1226614,"MSG	7386611 TRIAL_RESULT 0",,,11
TRIALID,1226614,"MSG	7386611 TRIALID 498",,,11
91,1226914,"MSG	7387211 91",,,11
51,1227673,"MSG	7388728 51",,,11
200,1227989,"MSG	7389360 200",,,11
10,1228481,"MSG	7390345 10",,,11
TRIAL_RESULT,1228971,"MSG	7391325 TRIAL_RESULT 0",,,11
TRIALID,1228972,"MSG	7391326 TRIALID 499",,,11
91,1229315,"MSG	7392012 91",,,11
53,1230073,"MSG	7393529 53",,,11
200,1230388,"MSG	7394159 200",,,11
20,1230881,"MSG	7395145 20",,,11
TRIAL_RESULT,1231371,"MSG	7396124 TRIAL_RESULT 0",,,11
TRIALID,1231371,"MSG	7396125 TRIALID 500",,,11
92,1231773,"MSG	7396929 92",,,11
52,1232531,"MSG	7398445 52",,,11
210,1232746,"MSG	7398875 210",,,11
110,1233223,"MSG	7399829 110",,,11
TRIAL_RESULT,1233834,"MSG	7401050 TRIAL_RESULT 0",,,11
TRIALID,1233834,"MSG	7401050 TRIALID 501",,,11
94,1234165,"MSG	7401712 94",,,11
53,1234923,"MSG	7403229 53",,,11
200,1235286,"MSG	7403954 200",,,11
10,1235773,"MSG	7404929 10",,,11
TRIAL_RESULT,1236224,"MSG	7405831 TRIAL_RESULT 0",,,11
TRIALID,1236225,"MSG	7405832 TRIALID 502",,,11
91,1236632,"MSG	7406646 91",,,11
52,1237390,"MSG	7408162 52",,,11
200,1237698,"MSG	7408779 200",,,11
20,1238190,"MSG	7409762 20",,,11
TRIAL_RESULT,1238692,"MSG	7410767 TRIAL_RESULT 0",,,11
TRIALID,1238692,"MSG	7410767 TRIALID 503",,,11
92,1239032,"MSG	7411446 92",,,11
52,1239790,"MSG	7412963 52",,,11
210,1240095,"MSG	7413573 210",,,11
110,1240590,"MSG	7414562 110",,,11
TRIAL_RESULT,1241092,"MSG	7415567 TRIAL_RESULT 0",,,11
TRIALID,1241092,"MSG	7415567 TRIALID 504",,,11
93,1241440,"MSG	7416263 93",,,11
51,1242198,"MSG	7417779 51",,,11
210,1242501,"MSG	7418384 210",,,11
20,1242998,"MSG	7419379 20",,,11
TRIAL_RESULT,1243500,"MSG	7420383 TRIAL_RESULT 0",,,11
TRIALID,1243501,"MSG	7420384 TRIALID 505",,,11
93,1243840,"MSG	7421063 93",,,11
53,1244599,"MSG	7422580 53",,,11
210,1244861,"MSG	7423105 210",,,11
20,1245348,"MSG	7424079 20",,,11
TRIAL_RESULT,1245904,"MSG	7425190 TRIAL_RESULT 0",,,11
TRIALID,1245904,"MSG	7425190 TRIALID 506",,,11
94,1246282,"MSG	7425946 94",,,11
52,1247040,"MSG	7427463 52",,,11
210,1247321,"MSG	7428024 210",,,11
110,1247815,"MSG	7429013 110",,,11
TRIAL_RESULT,1248339,"MSG	7430060 TRIAL_RESULT 0",,,11
TRIALID,1248339,"MSG	7430061 TRIALID 507",,,11
91,1248707,"MSG	7430796 91",,,11
53,1249465,"MSG	7432313 53",,,11
210,1249719,"MSG	7432821 210",,,11
10,1250190,"MSG	7433763 10",,,11
TRIAL_RESULT,1250767,"MSG	7434917 TRIAL_RESULT 0",,,11
TRIALID,1250767,"MSG	7434917 TRIALID 508",,,11
91,1251099,"MSG	7435580 91",,,11
51,1251857,"MSG	7437096 51",,,11
200,1252172,"MSG	7437727 200",,,11
20,1252665,"MSG	7438713 20",,,11
TRIAL_RESULT,1253163,"MSG	7439708 TRIAL_RESULT 0",,,11
TRIALID,1253163,"MSG	7439709 TRIALID 509",,,11
94,1253649,"MSG	7440680 94",,,11
52,1254407,"MSG	7442196 52",,,11
210,1254632,"MSG	7442647 210",,,11
110,1255107,"MSG	7443596 110",,,11
TRIAL_RESULT,1255712,"MSG	7444807 TRIAL_RESULT 0",,,11
TRIALID,1255713,"MSG	7444808 TRIALID 510",,,11
94,1256165,"MSG	7445713 94",,,11
53,1256924,"MSG	7447230 53",,,11
210,1257175,"MSG	7447733 210",,,11
110,1257674,"MSG	7448730 110",,,11
TRIAL_RESULT,1258226,"MSG	7449834 TRIAL_RESULT 0",,,11
TRIALID,1258226,"MSG	7449834 TRIALID 511",,,11
94,1258557,"MSG	7450497 94",,,11
52,1259315,"MSG	7452013 52",,,11
200,1259614,"MSG	7452611 200",,,11
10,1260099,"MSG	7453580 10",,,11
TRIAL_RESULT,1260616,"MSG	7454614 TRIAL_RESULT 0",,,11
TRIALID,1260616,"MSG	7454615 TRIALID 512",,,11
93,1260915,"MSG	7455213 93",,,11
53,1261674,"MSG	7456730 53",,,11
210,1261879,"MSG	7457141 210",,,11
20,1262357,"MSG	7458097 20",,,11
TRIAL_RESULT,1262979,"MSG	7459340 TRIAL_RESULT 0",,,11
TRIALID,1262979,"MSG	7459341 TRIALID 513",,,11
94,1263324,"MSG	7460030 94",,,11
51,1264082,"MSG	7461547 51",,,11
200,1264478,"MSG	7462339 200",,,11
10,1264966,"MSG	7463314 10",,,11
TRIAL_RESULT,1265383,"MSG	7464149 TRIAL_RESULT 0",,,11
TRIALID,1265384,"MSG	7464150 TRIALID 514",,,11
92,1265807,"MSG	7464997 92",,,11
53,1266566,"MSG	7466514 53",,,11
210,1266907,"MSG	7467196 210",,,11
110,1267391,"MSG	7468164 110",,,11
TRIAL_RESULT,1267865,"MSG	7469112 TRIAL_RESULT 0",,,11
TRIALID,1267865,"MSG	7469113 TRIALID 515",,,11
94,1268174,"MSG	7469730 94",,,11
52,1268932,"MSG	7471247 52",,,11
210,1269319,"MSG	7472021 210",,,11
10,1269824,"MSG	7473031 10",,,11
TRIAL_RESULT,1270238,"MSG	7473859 TRIAL_RESULT 0",,,11
TRIALID,1270238,"MSG	7473859 TRIALID 516",,,11
91,1270641,"MSG	7474664 91",,,11
51,1271399,"MSG	7476181 51",,,11
200,1271731,"MSG	7476844 200",,,11
10,1272216,"MSG	7477814 10",,,11
TRIAL_RESULT,1272698,"MSG	7478778 TRIAL_RESULT 0",,,11
TRIALID,1272698,"MSG	7478779 TRIALID 517",,,11
92,1273082,"MSG	7479547 92",,,11
51,1273841,"MSG	7481064 51",,,11
200,1274197,"MSG	7481776 200",,,11
110,1274682,"MSG	7482747 110",,,11
TRIAL_RESULT,1275140,"MSG	7483662 TRIAL_RESULT 0",,,11
TRIALID,1275143,"MSG	7483669 TRIALID 518",,,11
93,1275582,"MSG	7484547 93",,,11
51,1276341,"MSG	7486064 51",,,11
200,1276680,"MSG	7486742 200",,,11
10,1277157,"MSG	7487697 10",,,11
TRIAL_RESULT,1277639,"MSG	7488661 TRIAL_RESULT 0",,,11
TRIALID,1277640,"MSG	7488662 TRIALID 519",,,11
92,1277924,"MSG	7489231 92",,,11
52,1278683,"MSG	7490748 52",,,11
210,1278985,"MSG	7491353 210",,,11
10,1279474,"MSG	7492331 10",,,11
TRIAL_RESULT,1279988,"MSG	7493359 TRIAL_RESULT 0",,,11
TRIALID,1279988,"MSG	7493359 TRIALID 520",,,11
94,1280308,"MSG	7493998 94",,,11
52,1281066,"MSG	7495514 52",,,11
210,1281330,"MSG	7496043 210",,,11
110,1281799,"MSG	7496981 110",,,11
TRIAL_RESULT,1282370,"MSG	7498123 TRIAL_RESULT 0",,,11
TRIALID,1282371,"MSG	7498124 TRIALID 521",,,11
91,1282708,"MSG	7498798 91",,,11
53,1283466,"MSG	7500314 53",,,11
210,1283825,"MSG	7501032 210",,,11
20,1284308,"MSG	7501998 20",,,11
TRIAL_RESULT,1284771,"MSG	7502925 TRIAL_RESULT 0",,,11
TRIALID,1284771,"MSG	7502925 TRIALID 522",,,11
93,1285066,"MSG	7503515 93",,,11
52,1285824,"MSG	7505031 52",,,11
200,1286133,"MSG	7505649 200",,,11
10,1286624,"MSG	7506631 10",,,11
TRIAL_RESULT,1287127,"MSG	7507636 TRIAL_RESULT 0",,,11
TRIALID,1287127,"MSG	7507637 TRIALID 523",,,11
92,1287458,"MSG	7508298 92",,,11
53,1288216,"MSG	7509815 53",,,11
210,1288441,"MSG	7510265 210",,,11
10,1288908,"MSG	7511198 10",,,11
TRIAL_RESULT,1289517,"MSG	7512417 TRIAL_RESULT 0",,,11
TRIALID,1289518,"MSG	7512418 TRIALID 524",,,11
91,1289925,"MSG	7513232 91",,,11
52,1290683,"MSG	7514748 52",,,11
210,1290994,"MSG	7515371 210",,,11
10,1291483,"MSG	7516348 10",,,11
TRIAL_RESULT,1291982,"MSG	7517346 TRIAL_RESULT 0",,,11
TRIALID,1291982,"MSG	7517347 TRIALID 525",,,11
93,1292283,"MSG	7517948 93",,,11
53,1293041,"MSG	7519465 53",,,11
200,1293304,"MSG	7519991 200",,,11
10,1293766,"MSG	7520915 10",,,11
TRIAL_RESULT,1294343,"MSG	7522068 TRIAL_RESULT 0",,,11
!CAL,1295397,"MSG	7574797 !CAL ",,,11
!CAL,1295397,"MSG	7574797 !CAL Calibration points:  ",,,11
!CAL,1295397,"MSG	7574797 !CAL  3.3, -34.0         0,   -711   ",,,11
!CAL,1295397,"MSG	7574797 !CAL -7.1, -34.4     -2478,   -711   ",,,11
!CAL,1295397,"MSG	7574797 !CAL  15.0, -33.1      2478,   -711   ",,,11
!CAL,1295397,"MSG	7574797 !CAL eye check box: (L,R,T,B)",,,11
!CAL,1295397,"MSG	7574797 !CAL href cal range: (L,R,T,B)",,,11
!CAL,1295397,"MSG	7574797 !CAL Cal coeff:(X=a+bx+dxx,Y=f+goaly)",,,11
!CAL,1295397,"MSG	7574797 !CAL Prerotate (eye, ref : cos, sin:  0.99847  0.055364       1     0",,,11
!CAL,1295397,"MSG	7574798 !CAL Gains: cx:224.079 lx:253.099 rx:195.119",,,11
!CAL,1295397,"MSG	7574798 !CAL Gains: cy:499.826 ty:499.828 by:499.828",,,11
!CAL,1295397,"MSG	7574798 !CAL Resolution (upd) at screen center: X=1.2, Y=0.5",,,11
!CAL,1295397,"MSG	7574798 !CAL Gain Change Proportion: X: 0.297 Y: 0.000",,,11
!CAL,1295397,"MSG	7574798 !CAL Gain Ratio (Gy/Gx) = 2.231",,,11
!CAL,1295397,"MSG	7574798 !CAL Cross-Gain Ratios: X=0.000, Y=0.000 ",,,11
!CAL,1295397,"MSG	7574798 !CAL PCR gain ratio(x,y) = 1.989, 1.989",,,11
!CAL,1295397,"MSG	7574798 !CAL CR gain match(x,y) = 1.010, 1.010",,,11
!CAL,1295397,"MSG	7574798 !CAL Slip rotation correction OFF",,,11
!CAL,1295397,"MSG	7574802 !CAL CALIBRATION H3 R RIGHT   GOOD ",,,11
!CAL,1295397,"MSG	7588193 !CAL VALIDATION H3 R RIGHT GOOD ERROR 0.25 avg. 0.67 max  OFFSET 0.02 deg. -1.1,0.0 pix.",,,11
VALIDATE,1295397,"MSG	7588193 VALIDATE R 4POINT 0 RIGHT  at 512,200  OFFSET 0.24 deg.  11.7,0.0 pix.",,,11
VALIDATE,1295397,"MSG	7588194 VALIDATE R 4POINT 1 RIGHT  at 61,200  OFFSET 0.67 deg.  -32.6,0.0 pix.",,,11
VALIDATE,1295397,"MSG	7588194 VALIDATE R 4POINT 2 RIGHT  at 962,200  OFFSET 0.04 deg.  2.0,0.0 pix.",,,11
RECCFG,1295397,"MSG	7593092 RECCFG CR 500 2 1 R",,,11
ELCLCFG,1295397,"MSG	7593092 ELCLCFG MTABLE",,,11
GAZE_COORDS,1295397,"MSG	7593092 GAZE_COORDS 0.00 0.00 1023.00 767.00",,,11
THRESHOLDS,1295397,"MSG	7593092 THRESHOLDS R 43 206",,,11
ELCL_PROC,1295397,"MSG	7593092 ELCL_PROC ELLIPSE  (5)",,,11
ELCL_EFIT_PARAMS,1295397,"MSG	7593092 ELCL_EFIT_PARAMS 1.01 4.00  0.15 0.05  0.65 0.65  0.00 0.00 0.30",,,11
!MODE,1295397,"MSG	7593093 !MODE RECORD CR 500 2 1 R",,,11
TRIALID,1295913,"MSG	7594126 TRIALID 526",,,11
91,1296266,"MSG	7594833 91",,,11
51,1297025,"MSG	7596350 51",,,11
20,1297941,"MSG	7598183 20",,,11
TRIAL_RESULT,1298325,"MSG	7598950 TRIAL_RESULT 0",,,11
TRIALID,1298325,"MSG	7598951 TRIALID 527",,,11
93,1298816,"MSG	7599933 93",,,11
51,1299575,"MSG	7601450 51",,,11
200,1299845,"MSG	7601990 200",,,11
10,1300325,"MSG	7602950 10",,,11
TRIAL_RESULT,1300880,"MSG	7604061 TRIAL_RESULT 0",,,11
TRIALID,1300880,"MSG	7604061 TRIALID 528",,,11
93,1301267,"MSG	7604834 93",,,11
51,1302025,"MSG	7606350 51",,,11
200,1302338,"MSG	7606976 200",,,11
10,1302817,"MSG	7607934 10",,,11
TRIAL_RESULT,1303326,"MSG	7608953 TRIAL_RESULT 0",,,11
TRIALID,1303327,"MSG	7608954 TRIALID 529",,,11
92,1303792,"MSG	7609884 92",,,11
51,1304550,"MSG	7611400 51",,,11
200,1304900,"MSG	7612100 200",,,11
10,1305392,"MSG	7613084 10",,,11
TRIAL_RESULT,1305852,"MSG	7614005 TRIAL_RESULT 0",,,11
TRIALID,1305853,"MSG	7614006 TRIALID 530",,,11
91,1306175,"MSG	7614650 91",,,11
53,1306933,"MSG	7616167 53",,,11
210,1307271,"MSG	7616842 210",,,11
20,1307767,"MSG	7617834 20",,,11
TRIAL_RESULT,1308236,"MSG	7618772 TRIAL_RESULT 0",,,11
TRIALID,1308236,"MSG	7618773 TRIALID 531",,,11
93,1308592,"MSG	7619484 93",,,11
51,1309350,"MSG	7621000 51",,,11
210,1309605,"MSG	7621510 210",,,11
20,1310083,"MSG	7622467 20",,,11
TRIAL_RESULT,1310648,"MSG	7623596 TRIAL_RESULT 0",,,11
TRIALID,1310648,"MSG	7623597 TRIALID 532",,,11
93,1310925,"MSG	7624151 93",,,11
53,1311683,"MSG	7625667 53",,,11
210,1311933,"MSG	7626167 210",,,11
20,1312425,"MSG	7627151 20",,,11
TRIAL_RESULT,1312983,"MSG	7628266 TRIAL_RESULT 0",,,11
TRIALID,1312983,"MSG	7628267 TRIALID 533",,,11
93,1313359,"MSG	7629018 93",,,11
52,1314117,"MSG	7630534 52",,,11
200,1314361,"MSG	7631022 200",,,11
10,1314842,"MSG	7631984 10",,,11
TRIAL_RESULT,1315417,"MSG	7633135 TRIAL_RESULT 0",,,11
TRIALID,1315418,"MSG	7633136 TRIALID 534",,,11
94,1315775,"MSG	7633851 94",,,11
51,1316534,"MSG	7635368 51",,,11
200,1316724,"MSG	7635748 200",,,11
10,1317192,"MSG	7636684 10",,,11
TRIAL_RESULT,1317839,"MSG	7637978 TRIAL_RESULT 0",,,11
TRIALID,1317839,"MSG	7637979 TRIALID 535",,,11
91,1318242,"MSG	7638784 91",,,11
52,1319000,"MSG	7640301 52",,,11
200,1319275,"MSG	7640851 200",,,11
10,1319759,"MSG	7641818 10",,,11
TRIAL_RESULT,1320299,"MSG	7642899 TRIAL_RESULT 0",,,11
TRIALID,1320300,"MSG	7642900 TRIALID 536",,,11
92,1320667,"MSG	7643635 92",,,11
51,1321425,"MSG	7645151 51",,,11
210,1321718,"MSG	7645737 210",,,11
10,1322200,"MSG	7646701 10",,,11
TRIAL_RESULT,1322727,"MSG	7647754 TRIAL_RESULT 0",,,11
TRIALID,1322727,"MSG	7647755 TRIALID 537",,,11
93,1323009,"MSG	7648318 93",,,11
51,1323767,"MSG	7649835 51",,,11
210,1324081,"MSG	7650462 210",,,11
20,1324567,"MSG	7651435 20",,,11
TRIAL_RESULT,1325067,"MSG	7652434 TRIAL_RESULT 0",,,11
TRIALID,1325067,"MSG	7652435 TRIALID 538",,,11
92,1325575,"MSG	7653451 92",,,11
51,1326334,"MSG	7654968 51",,,11
200,1326584,"MSG	7655469 200",,,11
110,1327059,"MSG	7656418 110",,,11
TRIAL_RESULT,1327633,"MSG	7657566 TRIAL_RESULT 0",,,11
TRIALID,1327633,"MSG	7657566 TRIALID 539",,,11
92,1328042,"MSG	7658385 92",,,11
53,1328801,"MSG	7659902 53",,,11
210,1329077,"MSG	7660454 210",,,11
10,1329559,"MSG	7661418 10",,,11
TRIAL_RESULT,1330105,"MSG	7662511 TRIAL_RESULT 0",,,11
TRIALID,1330106,"MSG	7662512 TRIALID 540",,,11
93,1330601,"MSG	7663502 93",,,11
52,1331359,"MSG	7665018 52",,,11
200,1331708,"MSG	7665717 200",,,11
10,1332192,"MSG	7666685 10",,,11
TRIAL_RESULT,1332661,"MSG	7667622 TRIAL_RESULT 0",,,11
TRIALID,1332661,"MSG	7667623 TRIALID 541",,,11
91,1333151,"MSG	7668602 91",,,11
52,1333909,"MSG	7670118 52",,,11
210,1334192,"MSG	7670685 210",,,11
10,1334651,"MSG	7671602 10",,,11
TRIAL_RESULT,1335213,"MSG	7672726 TRIAL_RESULT 0",,,11
TRIALID,1335213,"MSG	7672727 TRIALID 542",,,11
94,1335551,"MSG	7673402 94",,,11
53,1336309,"MSG	7674918 53",,,11
200,1336656,"MSG	7675613 200",,,11
10,1337192,"MSG	7676685 10",,,11
TRIAL_RESULT,1337614,"MSG	7677529 TRIAL_RESULT 0",,,11
TRIALID,1337614,"MSG	7677529 TRIALID 543",,,11
93,1338067,"MSG	7678435 93",,,11
52,1338826,"MSG	7679952 52",,,11
210,1339101,"MSG	7680502 210",,,11
20,1339576,"MSG	7681452 20",,,11
TRIAL_RESULT,1340129,"MSG	7682559 TRIAL_RESULT 0",,,11
TRIALID,1340129,"MSG	7682559 TRIALID 544",,,11
93,1340617,"MSG	7683535 93",,,11
51,1341376,"MSG	7685052 51",,,11
210,1341644,"MSG	7685588 210",,,11
20,1342134,"MSG	7686569 20",,,11
TRIAL_RESULT,1342676,"MSG	7687652 TRIAL_RESULT 0",,,11
TRIALID,1342676,"MSG	7687652 TRIALID 545",,,11
92,1343001,"MSG	7688302 92",,,11
53,1343759,"MSG	7689819 53",,,11
210,1344042,"MSG	7690384 210",,,11
110,1344534,"MSG	7691369 110",,,11
TRIAL_RESULT,1345064,"MSG	7692429 TRIAL_RESULT 0",,,11
TRIALID,1345065,"MSG	7692430 TRIALID 546",,,11
92,1345401,"MSG	7693102 92",,,11
52,1346159,"MSG	7694619 52",,,11
200,1346538,"MSG	7695377 200",,,11
110,1347018,"MSG	7696336 110",,,11
TRIAL_RESULT,1347461,"MSG	7697223 TRIAL_RESULT 0",,,11
TRIALID,1347461,"MSG	7697223 TRIALID 547",,,11
91,1347893,"MSG	7698086 91",,,11
52,1348651,"MSG	7699602 52",,,11
210,1348939,"MSG	7700178 210",,,11
20,1349409,"MSG	7701119 20",,,11
TRIAL_RESULT,1349952,"MSG	7702205 TRIAL_RESULT 0",,,11
TRIALID,1349953,"MSG	7702206 TRIALID 548",,,11
93,1350301,"MSG	7702902 93",,,11
51,1351059,"MSG	7704419 51",,,11
210,1351310,"MSG	7704921 210",,,11
20,1351793,"MSG	7705886 20",,,11
TRIAL_RESULT,1352358,"MSG	7707017 TRIAL_RESULT 0",,,11
TRIALID,1352358,"MSG	7707017 TRIALID 549",,,11
92,1352634,"MSG	7707569 92",,,11
53,1353393,"MSG	7709086 53",,,11
210,1353660,"MSG	7709620 210",,,11
110,1354143,"MSG	7710586 110",,,11
TRIAL_RESULT,1354694,"MSG	7711688 TRIAL_RESULT 0",,,11
TRIALID,1354694,"MSG	7711688 TRIALID 550",,,11
92,1355093,"MSG	7712486 92",,,11
51,1355851,"MSG	7714003 51",,,11
200,1356284,"MSG	7714868 200",,,11
110,1356768,"MSG	7715836 110",,,11
TRIAL_RESULT,1357153,"MSG	7716607 TRIAL_RESULT 0",,,11
TRIALID,1357154,"MSG	7716608 TRIALID 551",,,11
94,1357418,"MSG	7717136 94",,,11
53,1358176,"MSG	7718653 53",,,11
210,1358456,"MSG	7719212 210",,,11
110,1358935,"MSG	7720170 110",,,11
TRIAL_RESULT,1359475,"MSG	7721251 TRIAL_RESULT 0",,,11
TRIALID,1359476,"MSG	7721252 TRIALID 552",,,11
94,1359751,"MSG	7721802 94",,,11
52,1360510,"MSG	7723320 52",,,11
210,1360849,"MSG	7723998 210",,,11
110,1361351,"MSG	7725003 110",,,11
TRIAL_RESULT,1361813,"MSG	7725927 TRIAL_RESULT 0",,,11
TRIALID,1361814,"MSG	7725928 TRIALID 553",,,11
91,1362193,"MSG	7726686 91",,,11
51,1362951,"MSG	7728203 51",,,11
200,1363303,"MSG	7728907 200",,,11
20,1363810,"MSG	7729920 20",,,11
TRIAL_RESULT,1364254,"MSG	7730809 TRIAL_RESULT 0",,,11
TRIALID,1364255,"MSG	7730810 TRIALID 554",,,11
93,1364685,"MSG	7731670 93",,,11
52,1365443,"MSG	7733187 52",,,11
200,1365797,"MSG	7733895 200",,,11
10,1366293,"MSG	7734886 10",,,11
TRIAL_RESULT,1366746,"MSG	7735792 TRIAL_RESULT 0",,,11
TRIALID,1366746,"MSG	7735793 TRIALID 555",,,11
94,1367118,"MSG	7736537 94",,,11
53,1367876,"MSG	7738053 53",,,11
210,1368115,"MSG	7738531 210",,,11
110,1368610,"MSG	7739520 110",,,11
TRIAL_RESULT,1369182,"MSG	7740664 TRIAL_RESULT 0",,,11
TRIALID,1369182,"MSG	7740664 TRIALID 556",,,11
92,1369560,"MSG	7741420 92",,,11
52,1370318,"MSG	7742937 52",,,11
200,1370614,"MSG	7743529 200",,,11
110,1371101,"MSG	7744503 110",,,11
TRIAL_RESULT,1371624,"MSG	7745548 TRIAL_RESULT 0",,,11
TRIALID,1371624,"MSG	7745549 TRIALID 557",,,11
91,1371985,"MSG	7746270 91",,,11
51,1372743,"MSG	7747787 51",,,11
200,1373145,"MSG	7748591 200",,,11
20,1373626,"MSG	7749553 20",,,11
TRIAL_RESULT,1374041,"MSG	7750382 TRIAL_RESULT 0",,,11
TRIALID,1374041,"MSG	7750383 TRIALID 558",,,11
94,1374518,"MSG	7751337 94",,,11
53,1375277,"MSG	7752854 53",,,11
210,1375646,"MSG	7753592 210",,,11
110,1376118,"MSG	7754537 110",,,11
TRIAL_RESULT,1376575,"MSG	7755451 TRIAL_RESULT 0",,,11
TRIALID,1376575,"MSG	7755451 TRIALID 559",,,11
91,1377027,"MSG	7756354 91",,,11
52,1377785,"MSG	7757870 52",,,11
210,1378050,"MSG	7758400 210",,,11
20,1378535,"MSG	7759370 20",,,11
TRIAL_RESULT,1379088,"MSG	7760477 TRIAL_RESULT 0",,,11
TRIALID,1379089,"MSG	7760478 TRIALID 560",,,11
94,1379452,"MSG	7761204 94",,,11
53,1380210,"MSG	7762720 53",,,11
200,1380512,"MSG	7763324 200",,,11
10,1381002,"MSG	7764304 10",,,11
TRIAL_RESULT,1381513,"MSG	7765326 TRIAL_RESULT 0",,,11
TRIALID,1381513,"MSG	7765327 TRIALID 561",,,11
94,1382010,"MSG	7766321 94",,,11
52,1382768,"MSG	7767837 52",,,11
210,1383231,"MSG	7768763 210",,,11
10,1383735,"MSG	7769771 10",,,11
TRIAL_RESULT,1384119,"MSG	7770538 TRIAL_RESULT 0",,,11
