type,sample,value,offset,duration,subject
52,2326148,"MSG	6983877 52",,,18
210,2326689,"MSG	6984418 210",,,18
110,2327631,"MSG	6985360 110",,,18
TRIAL_RESULT,2328756,"MSG	6986485 TRIAL_RESULT 0",,,18
TRIALID,2328756,"MSG	6986485 TRIALID 472",,,18
93,2329398,"MSG	6987127 93",,,18
51,2330915,"MSG	6988644 51",,,18
210,2331554,"MSG	6989283 210",,,18
20,2332481,"MSG	6990210 20",,,18
TRIAL_RESULT,2333522,"MSG	6991251 TRIAL_RESULT 0",,,18
TRIALID,2333523,"MSG	6991252 TRIALID 473",,,18
93,2334064,"MSG	6991793 93",,,18
51,2335581,"MSG	6993310 51",,,18
200,2336252,"MSG	6993981 200",,,18
10,2337165,"MSG	6994894 10",,,18
TRIAL_RESULT,2338193,"MSG	6995922 TRIAL_RESULT 0",,,18
TRIALID,2338193,"MSG	6995922 TRIALID 474",,,18
92,2338715,"MSG	6996444 92",,,18
53,2340231,"MSG	6997960 53",,,18
210,2340826,"MSG	6998555 210",,,18
10,2341731,"MSG	6999460 10",,,18
TRIAL_RESULT,2342832,"MSG	7000561 TRIAL_RESULT 0",,,18
TRIALID,2342833,"MSG	7000562 TRIALID 475",,,18
91,2343765,"MSG	7001494 91",,,18
52,2345282,"MSG	7003011 52",,,18
10,2347115,"MSG	7004844 10",,,18
TRIAL_RESULT,2347882,"MSG	7005611 TRIAL_RESULT 0",,,18
TRIALID,2347882,"MSG	7005611 TRIALID 476",,,18
91,2348765,"MSG	7006494 91",,,18
52,2350282,"MSG	7008011 52",,,18
210,2350834,"MSG	7008563 210",,,18
20,2351731,"MSG	7009460 20",,,18
TRIAL_RESULT,2352883,"MSG	7010612 TRIAL_RESULT 0",,,18
TRIALID,2352884,"MSG	7010613 TRIALID 477",,,18
91,2353532,"MSG	7011261 91",,,18
52,2355048,"MSG	7012777 52",,,18
210,2355527,"MSG	7013256 210",,,18
20,2356448,"MSG	7014177 20",,,18
TRIAL_RESULT,2357653,"MSG	7015382 TRIAL_RESULT 0",,,18
TRIALID,2357654,"MSG	7015383 TRIALID 478",,,18
91,2358465,"MSG	7016194 91",,,18
52,2359982,"MSG	7017711 52",,,18
210,2360460,"MSG	7018189 210",,,18
10,2361332,"MSG	7019061 10",,,18
TRIAL_RESULT,2362585,"MSG	7020314 TRIAL_RESULT 0",,,18
TRIALID,2362586,"MSG	7020315 TRIALID 479",,,18
94,2363532,"MSG	7021261 94",,,18
51,2365049,"MSG	7022778 51",,,18
210,2365604,"MSG	7023333 210",,,18
110,2366515,"MSG	7024244 110",,,18
TRIAL_RESULT,2367647,"MSG	7025376 TRIAL_RESULT 0",,,18
TRIALID,2367647,"MSG	7025376 TRIALID 480",,,18
92,2368632,"MSG	7026361 92",,,18
51,2370149,"MSG	7027878 51",,,18
210,2370826,"MSG	7028555 210",,,18
110,2371732,"MSG	7029461 110",,,18
TRIAL_RESULT,2372753,"MSG	7030482 TRIAL_RESULT 0",,,18
TRIALID,2372754,"MSG	7030483 TRIALID 481",,,18
93,2373749,"MSG	7031478 93",,,18
52,2375266,"MSG	7032995 52",,,18
210,2375773,"MSG	7033502 210",,,18
20,2376666,"MSG	7034395 20",,,18
TRIAL_RESULT,2377861,"MSG	7035590 TRIAL_RESULT 0",,,18
TRIALID,2377861,"MSG	7035590 TRIALID 482",,,18
91,2378649,"MSG	7036378 91",,,18
53,2380166,"MSG	7037895 53",,,18
210,2380721,"MSG	7038450 210",,,18
20,2381632,"MSG	7039361 20",,,18
TRIAL_RESULT,2382774,"MSG	7040503 TRIAL_RESULT 0",,,18
TRIALID,2382775,"MSG	7040504 TRIALID 483",,,18
94,2383782,"MSG	7041511 94",,,18
51,2385299,"MSG	7043028 51",,,18
210,2385817,"MSG	7043546 210",,,18
110,2386716,"MSG	7044445 110",,,18
TRIAL_RESULT,2387901,"MSG	7045630 TRIAL_RESULT 0",,,18
TRIALID,2387901,"MSG	7045630 TRIALID 484",,,18
93,2388900,"MSG	7046629 93",,,18
51,2390416,"MSG	7048145 51",,,18
210,2391023,"MSG	7048752 210",,,18
20,2391949,"MSG	7049678 20",,,18
TRIAL_RESULT,2393021,"MSG	7050750 TRIAL_RESULT 0",,,18
TRIALID,2393021,"MSG	7050750 TRIALID 485",,,18
92,2393699,"MSG	7051428 92",,,18
53,2395216,"MSG	7052945 53",,,18
210,2395673,"MSG	7053402 210",,,18
10,2396566,"MSG	7054295 10",,,18
TRIAL_RESULT,2397816,"MSG	7055545 TRIAL_RESULT 0",,,18
TRIALID,2397817,"MSG	7055546 TRIALID 486",,,18
92,2398399,"MSG	7056128 92",,,18
52,2399916,"MSG	7057645 52",,,18
210,2400488,"MSG	7058217 210",,,18
10,2401433,"MSG	7059162 10",,,18
TRIAL_RESULT,2402520,"MSG	7060249 TRIAL_RESULT 0",,,18
TRIALID,2402521,"MSG	7060250 TRIALID 487",,,18
92,2403066,"MSG	7060795 92",,,18
51,2404583,"MSG	7062312 51",,,18
210,2405251,"MSG	7062980 210",,,18
10,2406183,"MSG	7063912 10",,,18
TRIAL_RESULT,2407192,"MSG	7064921 TRIAL_RESULT 0",,,18
TRIALID,2407193,"MSG	7064922 TRIALID 488",,,18
92,2408183,"MSG	7065912 92",,,18
53,2409700,"MSG	7067429 53",,,18
210,2410337,"MSG	7068066 210",,,18
110,2411267,"MSG	7068996 110",,,18
TRIAL_RESULT,2412299,"MSG	7070028 TRIAL_RESULT 0",,,18
TRIALID,2412299,"MSG	7070028 TRIALID 489",,,18
92,2413200,"MSG	7070929 92",,,18
51,2414716,"MSG	7072445 51",,,18
210,2415300,"MSG	7073029 210",,,18
110,2416200,"MSG	7073929 110",,,18
TRIAL_RESULT,2417327,"MSG	7075056 TRIAL_RESULT 0",,,18
TRIALID,2417327,"MSG	7075056 TRIALID 490",,,18
94,2418133,"MSG	7075862 94",,,18
52,2419650,"MSG	7077379 52",,,18
210,2420442,"MSG	7078171 210",,,18
10,2421367,"MSG	7079096 10",,,18
TRIAL_RESULT,2422249,"MSG	7079978 TRIAL_RESULT 0",,,18
TRIALID,2422250,"MSG	7079979 TRIALID 491",,,18
93,2423083,"MSG	7080812 93",,,18
52,2424600,"MSG	7082329 52",,,18
210,2425123,"MSG	7082852 210",,,18
20,2426033,"MSG	7083762 20",,,18
TRIAL_RESULT,2427203,"MSG	7084932 TRIAL_RESULT 0",,,18
TRIALID,2427204,"MSG	7084933 TRIALID 492",,,18
91,2428184,"MSG	7085913 91",,,18
51,2429700,"MSG	7087429 51",,,18
210,2430365,"MSG	7088094 210",,,18
20,2431300,"MSG	7089029 20",,,18
TRIAL_RESULT,2432295,"MSG	7090024 TRIAL_RESULT 0",,,18
TRIALID,2432296,"MSG	7090025 TRIALID 493",,,18
92,2433000,"MSG	7090729 92",,,18
53,2434517,"MSG	7092246 53",,,18
210,2435045,"MSG	7092774 210",,,18
110,2435917,"MSG	7093646 110",,,18
TRIAL_RESULT,2437121,"MSG	7094850 TRIAL_RESULT 0",,,18
TRIALID,2437122,"MSG	7094851 TRIALID 494",,,18
94,2438067,"MSG	7095796 94",,,18
52,2439584,"MSG	7097313 52",,,18
210,2440104,"MSG	7097833 210",,,18
110,2441017,"MSG	7098746 110",,,18
TRIAL_RESULT,2442189,"MSG	7099918 TRIAL_RESULT 0",,,18
TRIALID,2442189,"MSG	7099918 TRIALID 495",,,18
92,2442834,"MSG	7100563 92",,,18
51,2444350,"MSG	7102079 51",,,18
210,2444888,"MSG	7102617 210",,,18
110,2445800,"MSG	7103529 110",,,18
TRIAL_RESULT,2446949,"MSG	7104678 TRIAL_RESULT 0",,,18
TRIALID,2446950,"MSG	7104679 TRIALID 496",,,18
92,2447767,"MSG	7105496 92",,,18
53,2449284,"MSG	7107013 53",,,18
210,2449820,"MSG	7107549 210",,,18
10,2450734,"MSG	7108463 10",,,18
TRIAL_RESULT,2451879,"MSG	7109608 TRIAL_RESULT 0",,,18
TRIALID,2451880,"MSG	7109609 TRIALID 497",,,18
94,2452701,"MSG	7110430 94",,,18
51,2454217,"MSG	7111946 51",,,18
210,2454794,"MSG	7112523 210",,,18
110,2455701,"MSG	7113430 110",,,18
TRIAL_RESULT,2456824,"MSG	7114553 TRIAL_RESULT 0",,,18
TRIALID,2456824,"MSG	7114553 TRIALID 498",,,18
91,2457367,"MSG	7115096 91",,,18
51,2458884,"MSG	7116613 51",,,18
210,2459508,"MSG	7117237 210",,,18
20,2460434,"MSG	7118163 20",,,18
TRIAL_RESULT,2461483,"MSG	7119212 TRIAL_RESULT 0",,,18
TRIALID,2461484,"MSG	7119213 TRIALID 499",,,18
92,2462151,"MSG	7119880 92",,,18
53,2463668,"MSG	7121397 53",,,18
210,2464262,"MSG	7121991 210",,,18
110,2465184,"MSG	7122913 110",,,18
TRIAL_RESULT,2466275,"MSG	7124004 TRIAL_RESULT 0",,,18
TRIALID,2466276,"MSG	7124005 TRIALID 500",,,18
94,2467101,"MSG	7124830 94",,,18
51,2468618,"MSG	7126347 51",,,18
210,2469167,"MSG	7126896 210",,,18
110,2470034,"MSG	7127763 110",,,18
TRIAL_RESULT,2471213,"MSG	7128942 TRIAL_RESULT 0",,,18
TRIALID,2471214,"MSG	7128943 TRIALID 501",,,18
94,2471785,"MSG	7129514 94",,,18
51,2473301,"MSG	7131030 51",,,18
200,2474093,"MSG	7131822 200",,,18
10,2474984,"MSG	7132713 10",,,18
TRIAL_RESULT,2475897,"MSG	7133626 TRIAL_RESULT 0",,,18
TRIALID,2475898,"MSG	7133627 TRIALID 502",,,18
94,2476535,"MSG	7134264 94",,,18
51,2478051,"MSG	7135780 51",,,18
210,2478708,"MSG	7136437 210",,,18
110,2479634,"MSG	7137363 110",,,18
TRIAL_RESULT,2480648,"MSG	7138377 TRIAL_RESULT 0",,,18
TRIALID,2480648,"MSG	7138377 TRIALID 503",,,18
92,2481235,"MSG	7138964 92",,,18
52,2482751,"MSG	7140480 52",,,18
210,2483298,"MSG	7141027 210",,,18
110,2484201,"MSG	7141930 110",,,18
TRIAL_RESULT,2485362,"MSG	7143091 TRIAL_RESULT 0",,,18
TRIALID,2485363,"MSG	7143092 TRIALID 504",,,18
94,2486135,"MSG	7143864 94",,,18
53,2487652,"MSG	7145381 53",,,18
210,2488205,"MSG	7145934 210",,,18
110,2489151,"MSG	7146880 110",,,18
TRIAL_RESULT,2490257,"MSG	7147986 TRIAL_RESULT 0",,,18
TRIALID,2490258,"MSG	7147987 TRIALID 505",,,18
94,2491152,"MSG	7148881 94",,,18
52,2492668,"MSG	7150397 52",,,18
210,2493265,"MSG	7150994 210",,,18
110,2494168,"MSG	7151897 110",,,18
TRIAL_RESULT,2495266,"MSG	7152995 TRIAL_RESULT 0",,,18
TRIALID,2495268,"MSG	7152997 TRIALID 506",,,18
91,2495968,"MSG	7153697 91",,,18
52,2497485,"MSG	7155214 52",,,18
210,2498248,"MSG	7155977 210",,,18
10,2499152,"MSG	7156881 10",,,18
TRIAL_RESULT,2500082,"MSG	7157811 TRIAL_RESULT 0",,,18
TRIALID,2500083,"MSG	7157812 TRIALID 507",,,18
92,2500618,"MSG	7158347 92",,,18
52,2502135,"MSG	7159864 52",,,18
210,2502757,"MSG	7160486 210",,,18
110,2503685,"MSG	7161414 110",,,18
TRIAL_RESULT,2504737,"MSG	7162466 TRIAL_RESULT 0",,,18
TRIALID,2504737,"MSG	7162466 TRIALID 508",,,18
94,2505485,"MSG	7163214 94",,,18
53,2507002,"MSG	7164731 53",,,18
200,2507657,"MSG	7165386 200",,,18
10,2508569,"MSG	7166298 10",,,18
TRIAL_RESULT,2509607,"MSG	7167336 TRIAL_RESULT 0",,,18
TRIALID,2509608,"MSG	7167337 TRIALID 509",,,18
94,2510369,"MSG	7168098 94",,,18
51,2511885,"MSG	7169614 51",,,18
200,2512562,"MSG	7170291 200",,,18
10,2513435,"MSG	7171164 10",,,18
TRIAL_RESULT,2514482,"MSG	7172211 TRIAL_RESULT 0",,,18
TRIALID,2514483,"MSG	7172212 TRIALID 510",,,18
94,2515435,"MSG	7173164 94",,,18
52,2516952,"MSG	7174681 52",,,18
210,2517583,"MSG	7175312 210",,,18
110,2518519,"MSG	7176248 110",,,18
TRIAL_RESULT,2519548,"MSG	7177277 TRIAL_RESULT 0",,,18
TRIALID,2519549,"MSG	7177278 TRIALID 511",,,18
92,2520102,"MSG	7177831 92",,,18
53,2521619,"MSG	7179348 53",,,18
210,2522253,"MSG	7179982 210",,,18
10,2523169,"MSG	7180898 10",,,18
TRIAL_RESULT,2524219,"MSG	7181948 TRIAL_RESULT 0",,,18
TRIALID,2524220,"MSG	7181949 TRIALID 512",,,18
91,2525036,"MSG	7182765 91",,,18
52,2526552,"MSG	7184281 52",,,18
210,2527060,"MSG	7184789 210",,,18
10,2527969,"MSG	7185698 10",,,18
TRIAL_RESULT,2529152,"MSG	7186881 TRIAL_RESULT 0",,,18
TRIALID,2529153,"MSG	7186882 TRIALID 513",,,18
92,2529719,"MSG	7187448 92",,,18
52,2531236,"MSG	7188965 52",,,18
210,2531785,"MSG	7189514 210",,,18
110,2532636,"MSG	7190365 110",,,18
TRIAL_RESULT,2533835,"MSG	7191564 TRIAL_RESULT 0",,,18
TRIALID,2533836,"MSG	7191565 TRIALID 514",,,18
94,2534803,"MSG	7192532 94",,,18
51,2536319,"MSG	7194048 51",,,18
200,2536941,"MSG	7194670 200",,,18
10,2537853,"MSG	7195582 10",,,18
TRIAL_RESULT,2538929,"MSG	7196658 TRIAL_RESULT 0",,,18
TRIALID,2538929,"MSG	7196658 TRIALID 515",,,18
91,2539786,"MSG	7197515 91",,,18
53,2541302,"MSG	7199031 53",,,18
210,2541857,"MSG	7199586 210",,,18
20,2542719,"MSG	7200448 20",,,18
TRIAL_RESULT,2543913,"MSG	7201642 TRIAL_RESULT 0",,,18
TRIALID,2543913,"MSG	7201642 TRIALID 516",,,18
91,2544503,"MSG	7202232 91",,,18
52,2546019,"MSG	7203748 52",,,18
210,2546468,"MSG	7204197 210",,,18
10,2547403,"MSG	7205132 10",,,18
TRIAL_RESULT,2548618,"MSG	7206347 TRIAL_RESULT 0",,,18
TRIALID,2548618,"MSG	7206347 TRIALID 517",,,18
93,2549536,"MSG	7207265 93",,,18
53,2551053,"MSG	7208782 53",,,18
210,2551587,"MSG	7209316 210",,,18
20,2552519,"MSG	7210248 20",,,18
TRIAL_RESULT,2553656,"MSG	7211385 TRIAL_RESULT 0",,,18
TRIALID,2553656,"MSG	7211385 TRIALID 518",,,18
91,2554186,"MSG	7211915 91",,,18
52,2555703,"MSG	7213432 52",,,18
210,2556166,"MSG	7213895 210",,,18
10,2557070,"MSG	7214799 10",,,18
TRIAL_RESULT,2558309,"MSG	7216038 TRIAL_RESULT 0",,,18
TRIALID,2558309,"MSG	7216038 TRIALID 519",,,18
93,2559237,"MSG	7216966 93",,,18
51,2560753,"MSG	7218482 51",,,18
210,2561431,"MSG	7219160 210",,,18
20,2562336,"MSG	7220065 20",,,18
TRIAL_RESULT,2563354,"MSG	7221083 TRIAL_RESULT 0",,,18
TRIALID,2563355,"MSG	7221084 TRIALID 520",,,18
91,2564003,"MSG	7221732 91",,,18
51,2565520,"MSG	7223249 51",,,18
210,2566092,"MSG	7223821 210",,,18
10,2567020,"MSG	7224749 10",,,18
TRIAL_RESULT,2568118,"MSG	7225847 TRIAL_RESULT 0",,,18
TRIALID,2568118,"MSG	7225847 TRIALID 521",,,18
93,2568887,"MSG	7226616 93",,,18
52,2570403,"MSG	7228132 52",,,18
210,2571033,"MSG	7228762 210",,,18
20,2571903,"MSG	7229632 20",,,18
TRIAL_RESULT,2573006,"MSG	7230735 TRIAL_RESULT 0",,,18
TRIALID,2573007,"MSG	7230736 TRIALID 522",,,18
93,2573770,"MSG	7231499 93",,,18
53,2575287,"MSG	7233016 53",,,18
200,2575781,"MSG	7233510 200",,,18
10,2576654,"MSG	7234383 10",,,18
TRIAL_RESULT,2577882,"MSG	7235611 TRIAL_RESULT 0",,,18
TRIALID,2577883,"MSG	7235612 TRIALID 523",,,18
92,2578637,"MSG	7236366 92",,,18
52,2580153,"MSG	7237882 52",,,18
210,2580983,"MSG	7238712 210",,,18
110,2581887,"MSG	7239616 110",,,18
TRIAL_RESULT,2582749,"MSG	7240478 TRIAL_RESULT 0",,,18
TRIALID,2582749,"MSG	7240478 TRIALID 524",,,18
93,2583570,"MSG	7241299 93",,,18
52,2585087,"MSG	7242816 52",,,18
210,2585674,"MSG	7243403 210",,,18
20,2586587,"MSG	7244316 20",,,18
TRIAL_RESULT,2587684,"MSG	7245413 TRIAL_RESULT 0",,,18
TRIALID,2587684,"MSG	7245413 TRIALID 525",,,18
94,2588637,"MSG	7246366 94",,,18
52,2590154,"MSG	7247883 52",,,18
210,2590736,"MSG	7248465 210",,,18
110,2591637,"MSG	7249366 110",,,18
TRIAL_RESULT,2592758,"MSG	7250487 TRIAL_RESULT 0",,,18
!CAL,2594874,"MSG	7302491 !CAL ",,,18
!CAL,2594874,"MSG	7302491 !CAL Calibration points:  ",,,18
!CAL,2594874,"MSG	7302491 !CAL -8.5, -38.8         0,   -711   ",,,18
!CAL,2594874,"MSG	7302492 !CAL -24.2, -40.0     -2478,   -711   ",,,18
!CAL,2594874,"MSG	7302492 !CAL  7.2, -37.2      2478,   -711   ",,,18
!CAL,2594874,"MSG	7302492 !CAL eye check box: (L,R,T,B)",,,18
!CAL,2594874,"MSG	7302492 !CAL href cal range: (L,R,T,B)",,,18
!CAL,2594874,"MSG	7302492 !CAL Cal coeff:(X=a+bx+dxx,Y=f+goaly)",,,18
!CAL,2594874,"MSG	7302492 !CAL Prerotate (eye, ref : cos, sin:  0.996  0.089368       1     0",,,18
!CAL,2594874,"MSG	7302492 !CAL Gains: cx:159.917 lx:158.758 rx:161.076",,,18
!CAL,2594874,"MSG	7302492 !CAL Gains: cy:350.814 ty:350.814 by:350.815",,,18
!CAL,2594874,"MSG	7302492 !CAL Resolution (upd) at screen center: X=1.6, Y=0.7",,,18
!CAL,2594874,"MSG	7302492 !CAL Gain Change Proportion: X: 0.015 Y: 0.000",,,18
!CAL,2594874,"MSG	7302492 !CAL Gain Ratio (Gy/Gx) = 2.194",,,18
!CAL,2594874,"MSG	7302492 !CAL Cross-Gain Ratios: X=0.000, Y=0.000 ",,,18
!CAL,2594874,"MSG	7302492 !CAL PCR gain ratio(x,y) = 2.722, 2.722",,,18
!CAL,2594874,"MSG	7302493 !CAL CR gain match(x,y) = 1.010, 1.010",,,18
!CAL,2594874,"MSG	7302493 !CAL Slip rotation correction OFF",,,18
!CAL,2594874,"MSG	7302498 !CAL CALIBRATION H3 R RIGHT   GOOD ",,,18
!CAL,2594874,"MSG	7309909 !CAL VALIDATION H3 R RIGHT GOOD ERROR 0.25 avg. 0.40 max  OFFSET 0.09 deg. -4.5,0.0 pix.",,,18
VALIDATE,2594874,"MSG	7309909 VALIDATE R 4POINT 0 RIGHT  at 512,200  OFFSET 0.40 deg.  -19.4,0.0 pix.",,,18
VALIDATE,2594874,"MSG	7309909 VALIDATE R 4POINT 1 RIGHT  at 61,200  OFFSET 0.20 deg.  -9.8,0.0 pix.",,,18
VALIDATE,2594874,"MSG	7309909 VALIDATE R 4POINT 2 RIGHT  at 962,200  OFFSET 0.19 deg.  9.0,0.0 pix.",,,18
RECCFG,2594874,"MSG	7311613 RECCFG CR 1000 2 1 R",,,18
ELCLCFG,2594874,"MSG	7311613 ELCLCFG MTABLE",,,18
GAZE_COORDS,2594874,"MSG	7311613 GAZE_COORDS 0.00 0.00 1023.00 767.00",,,18
THRESHOLDS,2594874,"MSG	7311613 THRESHOLDS R 46 196",,,18
ELCL_PROC,2594874,"MSG	7311613 ELCL_PROC ELLIPSE  (5)",,,18
ELCL_EFIT_PARAMS,2594874,"MSG	7311613 ELCL_EFIT_PARAMS 1.01 4.00  0.15 0.05  0.65 0.65  0.00 0.00 0.30",,,18
!MODE,2594874,"MSG	7311614 !MODE RECORD CR 1000 2 1 R",,,18
TRIALID,2595909,"MSG	7312649 TRIALID 526",,,18
91,2596794,"MSG	7313534 91",,,18
51,2598311,"MSG	7315051 51",,,18
210,2598842,"MSG	7315582 210",,,18
10,2599794,"MSG	7316534 10",,,18
TRIAL_RESULT,2600910,"MSG	7317650 TRIAL_RESULT 0",,,18
TRIALID,2600911,"MSG	7317651 TRIALID 527",,,18
91,2601778,"MSG	7318518 91",,,18
51,2603294,"MSG	7320034 51",,,18
210,2604051,"MSG	7320791 210",,,18
20,2605011,"MSG	7321751 20",,,18
TRIAL_RESULT,2605899,"MSG	7322639 TRIAL_RESULT 0",,,18
TRIALID,2605900,"MSG	7322640 TRIALID 528",,,18
92,2606828,"MSG	7323568 92",,,18
53,2608345,"MSG	7325085 53",,,18
210,2608794,"MSG	7325534 210",,,18
110,2609694,"MSG	7326434 110",,,18
TRIAL_RESULT,2610952,"MSG	7327692 TRIAL_RESULT 0",,,18
TRIALID,2610953,"MSG	7327693 TRIALID 529",,,18
94,2611878,"MSG	7328618 94",,,18
51,2613395,"MSG	7330135 51",,,18
210,2613975,"MSG	7330715 210",,,18
110,2614878,"MSG	7331618 110",,,18
TRIAL_RESULT,2616000,"MSG	7332740 TRIAL_RESULT 0",,,18
TRIALID,2616000,"MSG	7332740 TRIALID 530",,,18
91,2616995,"MSG	7333735 91",,,18
51,2618511,"MSG	7335251 51",,,18
210,2619115,"MSG	7335855 210",,,18
20,2619978,"MSG	7336718 20",,,18
TRIAL_RESULT,2621108,"MSG	7337848 TRIAL_RESULT 0",,,18
TRIALID,2621109,"MSG	7337849 TRIALID 531",,,18
93,2621945,"MSG	7338685 93",,,18
53,2623461,"MSG	7340201 53",,,18
200,2624054,"MSG	7340794 200",,,18
10,2624978,"MSG	7341718 10",,,18
TRIAL_RESULT,2626069,"MSG	7342809 TRIAL_RESULT 0",,,18
TRIALID,2626070,"MSG	7342810 TRIALID 532",,,18
92,2627012,"MSG	7343752 92",,,18
52,2628528,"MSG	7345268 52",,,18
210,2629088,"MSG	7345828 210",,,18
10,2629979,"MSG	7346719 10",,,18
TRIAL_RESULT,2631127,"MSG	7347867 TRIAL_RESULT 0",,,18
TRIALID,2631127,"MSG	7347867 TRIALID 533",,,18
92,2632145,"MSG	7348885 92",,,18
53,2633662,"MSG	7350402 53",,,18
210,2634198,"MSG	7350938 210",,,18
110,2635162,"MSG	7351902 110",,,18
TRIAL_RESULT,2636263,"MSG	7353003 TRIAL_RESULT 0",,,18
TRIALID,2636263,"MSG	7353003 TRIALID 534",,,18
93,2636945,"MSG	7353685 93",,,18
52,2638462,"MSG	7355202 52",,,18
210,2639108,"MSG	7355848 210",,,18
20,2640029,"MSG	7356769 20",,,18
TRIAL_RESULT,2641065,"MSG	7357805 TRIAL_RESULT 0",,,18
TRIALID,2641065,"MSG	7357805 TRIALID 535",,,18
93,2641729,"MSG	7358469 93",,,18
53,2643245,"MSG	7359985 53",,,18
210,2643904,"MSG	7360644 210",,,18
20,2644879,"MSG	7361619 20",,,18
TRIAL_RESULT,2645855,"MSG	7362595 TRIAL_RESULT 0",,,18
TRIALID,2645855,"MSG	7362595 TRIALID 536",,,18
93,2646629,"MSG	7363369 93",,,18
52,2648145,"MSG	7364885 52",,,18
210,2648855,"MSG	7365595 210",,,18
20,2649812,"MSG	7366552 20",,,18
TRIAL_RESULT,2650742,"MSG	7367482 TRIAL_RESULT 0",,,18
TRIALID,2650743,"MSG	7367483 TRIALID 537",,,18
92,2651662,"MSG	7368402 92",,,18
51,2653179,"MSG	7369919 51",,,18
200,2653700,"MSG	7370440 200",,,18
110,2654595,"MSG	7371335 110",,,18
TRIAL_RESULT,2655785,"MSG	7372525 TRIAL_RESULT 0",,,18
TRIALID,2655786,"MSG	7372526 TRIALID 538",,,18
94,2656812,"MSG	7373552 94",,,18
51,2658329,"MSG	7375069 51",,,18
210,2659036,"MSG	7375776 210",,,18
110,2659962,"MSG	7376702 110",,,18
TRIAL_RESULT,2660930,"MSG	7377670 TRIAL_RESULT 0",,,18
TRIALID,2660931,"MSG	7377671 TRIALID 539",,,18
91,2661496,"MSG	7378236 91",,,18
52,2663012,"MSG	7379752 52",,,18
210,2663783,"MSG	7380523 210",,,18
20,2664712,"MSG	7381452 20",,,18
TRIAL_RESULT,2665623,"MSG	7382363 TRIAL_RESULT 0",,,18
TRIALID,2665624,"MSG	7382364 TRIALID 540",,,18
94,2666563,"MSG	7383303 94",,,18
51,2668079,"MSG	7384819 51",,,18
210,2668706,"MSG	7385446 210",,,18
110,2669629,"MSG	7386369 110",,,18
TRIAL_RESULT,2670682,"MSG	7387422 TRIAL_RESULT 0",,,18
TRIALID,2670683,"MSG	7387423 TRIALID 541",,,18
94,2671613,"MSG	7388353 94",,,18
53,2673129,"MSG	7389869 53",,,18
210,2673731,"MSG	7390471 210",,,18
110,2674629,"MSG	7391369 110",,,18
TRIAL_RESULT,2675731,"MSG	7392471 TRIAL_RESULT 0",,,18
TRIALID,2675732,"MSG	7392472 TRIALID 542",,,18
94,2676679,"MSG	7393419 94",,,18
52,2678196,"MSG	7394936 52",,,18
200,2678925,"MSG	7395665 200",,,18
10,2679846,"MSG	7396586 10",,,18
TRIAL_RESULT,2680807,"MSG	7397547 TRIAL_RESULT 0",,,18
TRIALID,2680807,"MSG	7397547 TRIALID 543",,,18
93,2681380,"MSG	7398120 93",,,18
53,2682896,"MSG	7399636 53",,,18
210,2683414,"MSG	7400154 210",,,18
20,2684363,"MSG	7401103 20",,,18
TRIAL_RESULT,2685504,"MSG	7402244 TRIAL_RESULT 0",,,18
TRIALID,2685505,"MSG	7402245 TRIALID 544",,,18
91,2686513,"MSG	7403253 91",,,18
51,2688029,"MSG	7404769 51",,,18
210,2688638,"MSG	7405378 210",,,18
20,2689547,"MSG	7406287 20",,,18
TRIAL_RESULT,2690624,"MSG	7407364 TRIAL_RESULT 0",,,18
TRIALID,2690625,"MSG	7407365 TRIALID 545",,,18
94,2691180,"MSG	7407920 94",,,18
52,2692696,"MSG	7409436 52",,,18
210,2693424,"MSG	7410164 210",,,18
110,2694296,"MSG	7411036 110",,,18
TRIAL_RESULT,2695292,"MSG	7412032 TRIAL_RESULT 0",,,18
TRIALID,2695293,"MSG	7412033 TRIALID 546",,,18
91,2696180,"MSG	7412920 91",,,18
52,2697697,"MSG	7414437 52",,,18
210,2698252,"MSG	7414992 210",,,18
10,2699180,"MSG	7415920 10",,,18
TRIAL_RESULT,2700305,"MSG	7417045 TRIAL_RESULT 0",,,18
TRIALID,2700306,"MSG	7417046 TRIALID 547",,,18
93,2701163,"MSG	7417903 93",,,18
52,2702680,"MSG	7419420 52",,,18
210,2703123,"MSG	7419863 210",,,18
20,2704030,"MSG	7420770 20",,,18
TRIAL_RESULT,2705290,"MSG	7422030 TRIAL_RESULT 0",,,18
TRIALID,2705291,"MSG	7422031 TRIALID 548",,,18
92,2706113,"MSG	7422853 92",,,18
52,2707630,"MSG	7424370 52",,,18
210,2708594,"MSG	7425334 210",,,18
110,2709514,"MSG	7426254 110",,,18
TRIAL_RESULT,2710280,"MSG	7427020 TRIAL_RESULT 0",,,18
TRIALID,2710280,"MSG	7427020 TRIALID 549",,,18
92,2711030,"MSG	7427770 92",,,18
51,2712547,"MSG	7429287 51",,,18
210,2713110,"MSG	7429850 210",,,18
10,2714064,"MSG	7430804 10",,,18
TRIAL_RESULT,2715155,"MSG	7431895 TRIAL_RESULT 0",,,18
TRIALID,2715156,"MSG	7431896 TRIALID 550",,,18
92,2715814,"MSG	7432554 92",,,18
53,2717330,"MSG	7434070 53",,,18
210,2718079,"MSG	7434819 210",,,18
110,2718980,"MSG	7435720 110",,,18
TRIAL_RESULT,2719938,"MSG	7436678 TRIAL_RESULT 0",,,18
