type,sample,value,offset,duration,subject
52,2338862,"MSG	5806103 52",,,57
210,2339527,"MSG	5806768 210",,,57
20,2340446,"MSG	5807687 20",,,57
TRIAL_RESULT,2341476,"MSG	5808717 TRIAL_RESULT 0",,,57
TRIALID,2341476,"MSG	5808717 TRIALID 474",,,57
91,2342379,"MSG	5809620 91",,,57
53,2343896,"MSG	5811137 53",,,57
210,2344334,"MSG	5811575 210",,,57
20,2345229,"MSG	5812470 20",,,57
TRIAL_RESULT,2346504,"MSG	5813745 TRIAL_RESULT 0",,,57
TRIALID,2346504,"MSG	5813745 TRIALID 475",,,57
91,2347429,"MSG	5814670 91",,,57
52,2348945,"MSG	5816186 52",,,57
210,2349356,"MSG	5816597 210",,,57
20,2350263,"MSG	5817504 20",,,57
TRIAL_RESULT,2351544,"MSG	5818785 TRIAL_RESULT 0",,,57
TRIALID,2351544,"MSG	5818785 TRIALID 476",,,57
92,2352246,"MSG	5819487 92",,,57
53,2353762,"MSG	5821003 53",,,57
210,2354235,"MSG	5821476 210",,,57
110,2355179,"MSG	5822420 110",,,57
TRIAL_RESULT,2356377,"MSG	5823618 TRIAL_RESULT 0",,,57
TRIALID,2356378,"MSG	5823619 TRIALID 477",,,57
91,2357127,"MSG	5824368 91",,,57
52,2358645,"MSG	5825886 52",,,57
210,2359183,"MSG	5826424 210",,,57
20,2360096,"MSG	5827337 20",,,57
TRIAL_RESULT,2361249,"MSG	5828490 TRIAL_RESULT 0",,,57
TRIALID,2361249,"MSG	5828490 TRIALID 478",,,57
93,2361947,"MSG	5829188 93",,,57
51,2363463,"MSG	5830704 51",,,57
210,2363808,"MSG	5831049 210",,,57
20,2364679,"MSG	5831920 20",,,57
TRIAL_RESULT,2366067,"MSG	5833308 TRIAL_RESULT 0",,,57
TRIALID,2366068,"MSG	5833309 TRIALID 479",,,57
93,2366663,"MSG	5833904 93",,,57
52,2368179,"MSG	5835420 52",,,57
210,2368897,"MSG	5836138 210",,,57
20,2369812,"MSG	5837053 20",,,57
TRIAL_RESULT,2370784,"MSG	5838025 TRIAL_RESULT 0",,,57
TRIALID,2370785,"MSG	5838026 TRIALID 480",,,57
93,2371796,"MSG	5839037 93",,,57
53,2373313,"MSG	5840554 53",,,57
210,2373725,"MSG	5840966 210",,,57
20,2374596,"MSG	5841837 20",,,57
TRIAL_RESULT,2375924,"MSG	5843165 TRIAL_RESULT 0",,,57
TRIALID,2375924,"MSG	5843165 TRIALID 481",,,57
91,2376679,"MSG	5843920 91",,,57
51,2378196,"MSG	5845437 51",,,57
210,2378700,"MSG	5845941 210",,,57
20,2379596,"MSG	5846837 20",,,57
TRIAL_RESULT,2380804,"MSG	5848045 TRIAL_RESULT 0",,,57
TRIALID,2380804,"MSG	5848045 TRIALID 482",,,57
94,2381513,"MSG	5848754 94",,,57
52,2383029,"MSG	5850270 52",,,57
210,2383416,"MSG	5850657 210",,,57
110,2384313,"MSG	5851554 110",,,57
TRIAL_RESULT,2385640,"MSG	5852881 TRIAL_RESULT 0",,,57
TRIALID,2385641,"MSG	5852882 TRIALID 483",,,57
93,2386580,"MSG	5853821 93",,,57
52,2388097,"MSG	5855338 52",,,57
210,2388562,"MSG	5855803 210",,,57
20,2389463,"MSG	5856704 20",,,57
TRIAL_RESULT,2390705,"MSG	5857946 TRIAL_RESULT 0",,,57
TRIALID,2390706,"MSG	5857947 TRIALID 484",,,57
92,2391313,"MSG	5858554 92",,,57
51,2392830,"MSG	5860071 51",,,57
210,2393561,"MSG	5860802 210",,,57
110,2394497,"MSG	5861738 110",,,57
TRIAL_RESULT,2395428,"MSG	5862669 TRIAL_RESULT 0",,,57
TRIALID,2395429,"MSG	5862670 TRIALID 485",,,57
92,2396295,"MSG	5863536 92",,,57
52,2397814,"MSG	5865055 52",,,57
210,2398395,"MSG	5865636 210",,,57
110,2399363,"MSG	5866604 110",,,57
TRIAL_RESULT,2400419,"MSG	5867660 TRIAL_RESULT 0",,,57
TRIALID,2400420,"MSG	5867661 TRIALID 486",,,57
93,2401030,"MSG	5868271 93",,,57
51,2402548,"MSG	5869789 51",,,57
10,2404380,"MSG	5871621 10",,,57
TRIAL_RESULT,2405148,"MSG	5872389 TRIAL_RESULT 0",,,57
TRIALID,2405148,"MSG	5872389 TRIALID 487",,,57
94,2406164,"MSG	5873405 94",,,57
51,2407680,"MSG	5874921 51",,,57
210,2408352,"MSG	5875593 210",,,57
110,2409281,"MSG	5876522 110",,,57
TRIAL_RESULT,2410279,"MSG	5877520 TRIAL_RESULT 0",,,57
TRIALID,2410280,"MSG	5877521 TRIALID 488",,,57
94,2411129,"MSG	5878370 94",,,57
51,2412647,"MSG	5879888 51",,,57
210,2412962,"MSG	5880203 210",,,57
110,2413847,"MSG	5881088 110",,,57
TRIAL_RESULT,2415247,"MSG	5882488 TRIAL_RESULT 0",,,57
TRIALID,2415247,"MSG	5882488 TRIALID 489",,,57
92,2415914,"MSG	5883155 92",,,57
53,2417430,"MSG	5884671 53",,,57
210,2417785,"MSG	5885026 210",,,57
110,2418731,"MSG	5885972 110",,,57
TRIAL_RESULT,2420030,"MSG	5887271 TRIAL_RESULT 0",,,57
TRIALID,2420031,"MSG	5887272 TRIALID 490",,,57
92,2420997,"MSG	5888238 92",,,57
52,2422514,"MSG	5889755 52",,,57
210,2423021,"MSG	5890262 210",,,57
110,2423897,"MSG	5891138 110",,,57
TRIAL_RESULT,2425116,"MSG	5892357 TRIAL_RESULT 0",,,57
TRIALID,2425117,"MSG	5892358 TRIALID 491",,,57
92,2426131,"MSG	5893372 92",,,57
51,2427648,"MSG	5894889 51",,,57
210,2428173,"MSG	5895414 210",,,57
110,2429147,"MSG	5896388 110",,,57
TRIAL_RESULT,2430248,"MSG	5897489 TRIAL_RESULT 0",,,57
TRIALID,2430249,"MSG	5897490 TRIALID 492",,,57
92,2431129,"MSG	5898370 92",,,57
52,2432648,"MSG	5899889 52",,,57
200,2433130,"MSG	5900371 200",,,57
110,2434031,"MSG	5901272 110",,,57
TRIAL_RESULT,2435255,"MSG	5902496 TRIAL_RESULT 0",,,57
TRIALID,2435256,"MSG	5902497 TRIALID 493",,,57
92,2436015,"MSG	5903256 92",,,57
53,2437531,"MSG	5904772 53",,,57
210,2437944,"MSG	5905185 210",,,57
110,2438898,"MSG	5906139 110",,,57
TRIAL_RESULT,2440133,"MSG	5907374 TRIAL_RESULT 0",,,57
TRIALID,2440133,"MSG	5907374 TRIALID 494",,,57
94,2441031,"MSG	5908272 94",,,57
52,2442548,"MSG	5909789 52",,,57
210,2443078,"MSG	5910319 210",,,57
110,2444014,"MSG	5911255 110",,,57
TRIAL_RESULT,2445163,"MSG	5912404 TRIAL_RESULT 0",,,57
TRIALID,2445163,"MSG	5912404 TRIALID 495",,,57
94,2446180,"MSG	5913421 94",,,57
52,2447698,"MSG	5914939 52",,,57
210,2448214,"MSG	5915455 210",,,57
110,2449115,"MSG	5916356 110",,,57
TRIAL_RESULT,2450299,"MSG	5917540 TRIAL_RESULT 0",,,57
TRIALID,2450300,"MSG	5917541 TRIALID 496",,,57
93,2451298,"MSG	5918539 93",,,57
53,2452815,"MSG	5920056 53",,,57
210,2453425,"MSG	5920666 210",,,57
20,2454349,"MSG	5921590 20",,,57
TRIAL_RESULT,2455426,"MSG	5922667 TRIAL_RESULT 0",,,57
TRIALID,2455427,"MSG	5922668 TRIALID 497",,,57
94,2456232,"MSG	5923473 94",,,57
52,2457749,"MSG	5924990 52",,,57
210,2458214,"MSG	5925455 210",,,57
110,2459182,"MSG	5926423 110",,,57
TRIAL_RESULT,2460360,"MSG	5927601 TRIAL_RESULT 0",,,57
TRIALID,2460361,"MSG	5927602 TRIALID 498",,,57
94,2461032,"MSG	5928273 94",,,57
52,2462549,"MSG	5929790 52",,,57
210,2462935,"MSG	5930176 210",,,57
110,2463865,"MSG	5931106 110",,,57
TRIAL_RESULT,2465155,"MSG	5932396 TRIAL_RESULT 0",,,57
TRIALID,2465156,"MSG	5932397 TRIALID 499",,,57
94,2465765,"MSG	5933006 94",,,57
51,2467281,"MSG	5934522 51",,,57
210,2467904,"MSG	5935145 210",,,57
110,2468831,"MSG	5936072 110",,,57
TRIAL_RESULT,2469886,"MSG	5937127 TRIAL_RESULT 0",,,57
TRIALID,2469887,"MSG	5937128 TRIALID 500",,,57
92,2470599,"MSG	5937840 92",,,57
53,2472116,"MSG	5939357 53",,,57
210,2472469,"MSG	5939710 210",,,57
110,2473382,"MSG	5940623 110",,,57
TRIAL_RESULT,2474728,"MSG	5941969 TRIAL_RESULT 0",,,57
TRIALID,2474729,"MSG	5941970 TRIALID 501",,,57
91,2475482,"MSG	5942723 91",,,57
52,2476999,"MSG	5944240 52",,,57
200,2477556,"MSG	5944797 200",,,57
20,2478466,"MSG	5945707 20",,,57
TRIAL_RESULT,2479613,"MSG	5946854 TRIAL_RESULT 0",,,57
TRIALID,2479614,"MSG	5946855 TRIALID 502",,,57
91,2480282,"MSG	5947523 91",,,57
53,2481799,"MSG	5949040 53",,,57
210,2482134,"MSG	5949375 210",,,57
20,2483032,"MSG	5950273 20",,,57
TRIAL_RESULT,2484410,"MSG	5951651 TRIAL_RESULT 0",,,57
TRIALID,2484411,"MSG	5951652 TRIALID 503",,,57
91,2485049,"MSG	5952290 91",,,57
51,2486565,"MSG	5953806 51",,,57
200,2487222,"MSG	5954463 200",,,57
20,2488165,"MSG	5955406 20",,,57
TRIAL_RESULT,2489178,"MSG	5956419 TRIAL_RESULT 0",,,57
TRIALID,2489179,"MSG	5956420 TRIALID 504",,,57
93,2490083,"MSG	5957324 93",,,57
51,2491600,"MSG	5958841 51",,,57
210,2492014,"MSG	5959255 210",,,57
20,2492915,"MSG	5960156 20",,,57
TRIAL_RESULT,2494210,"MSG	5961451 TRIAL_RESULT 0",,,57
TRIALID,2494211,"MSG	5961452 TRIALID 505",,,57
94,2494882,"MSG	5962123 94",,,57
53,2496399,"MSG	5963640 53",,,57
210,2496994,"MSG	5964235 210",,,57
110,2497949,"MSG	5965190 110",,,57
TRIAL_RESULT,2499012,"MSG	5966253 TRIAL_RESULT 0",,,57
TRIALID,2499013,"MSG	5966254 TRIALID 506",,,57
92,2499650,"MSG	5966891 92",,,57
51,2501166,"MSG	5968407 51",,,57
200,2501787,"MSG	5969028 200",,,57
110,2502716,"MSG	5969957 110",,,57
TRIAL_RESULT,2503767,"MSG	5971008 TRIAL_RESULT 0",,,57
TRIALID,2503767,"MSG	5971008 TRIALID 507",,,57
93,2504566,"MSG	5971807 93",,,57
51,2506083,"MSG	5973324 51",,,57
200,2506712,"MSG	5973953 200",,,57
10,2507583,"MSG	5974824 10",,,57
TRIAL_RESULT,2508689,"MSG	5975930 TRIAL_RESULT 0",,,57
TRIALID,2508690,"MSG	5975931 TRIALID 508",,,57
93,2509350,"MSG	5976591 93",,,57
53,2510866,"MSG	5978107 53",,,57
210,2511354,"MSG	5978595 210",,,57
20,2512350,"MSG	5979591 20",,,57
TRIAL_RESULT,2513473,"MSG	5980714 TRIAL_RESULT 0",,,57
TRIALID,2513473,"MSG	5980714 TRIALID 509",,,57
92,2514383,"MSG	5981624 92",,,57
52,2515900,"MSG	5983141 52",,,57
210,2516587,"MSG	5983828 210",,,57
110,2517483,"MSG	5984724 110",,,57
TRIAL_RESULT,2518505,"MSG	5985746 TRIAL_RESULT 0",,,57
TRIALID,2518506,"MSG	5985747 TRIALID 510",,,57
94,2519066,"MSG	5986307 94",,,57
52,2520583,"MSG	5987824 52",,,57
200,2521258,"MSG	5988499 200",,,57
10,2522166,"MSG	5989407 10",,,57
TRIAL_RESULT,2523185,"MSG	5990426 TRIAL_RESULT 0",,,57
TRIALID,2523186,"MSG	5990427 TRIALID 511",,,57
92,2523716,"MSG	5990957 92",,,57
53,2525234,"MSG	5992475 53",,,57
200,2525834,"MSG	5993075 200",,,57
110,2526783,"MSG	5994024 110",,,57
TRIAL_RESULT,2527842,"MSG	5995083 TRIAL_RESULT 0",,,57
TRIALID,2527843,"MSG	5995084 TRIALID 512",,,57
94,2528484,"MSG	5995725 94",,,57
52,2530000,"MSG	5997241 52",,,57
210,2530605,"MSG	5997846 210",,,57
110,2531534,"MSG	5998775 110",,,57
TRIAL_RESULT,2532604,"MSG	5999845 TRIAL_RESULT 0",,,57
TRIALID,2532604,"MSG	5999845 TRIALID 513",,,57
91,2533385,"MSG	6000626 91",,,57
53,2534900,"MSG	6002141 53",,,57
210,2535310,"MSG	6002551 210",,,57
20,2536234,"MSG	6003475 20",,,57
TRIAL_RESULT,2537502,"MSG	6004743 TRIAL_RESULT 0",,,57
TRIALID,2537502,"MSG	6004743 TRIALID 514",,,57
91,2538200,"MSG	6005441 91",,,57
52,2539717,"MSG	6006958 52",,,57
210,2540169,"MSG	6007410 210",,,57
20,2541017,"MSG	6008258 20",,,57
TRIAL_RESULT,2542317,"MSG	6009558 TRIAL_RESULT 0",,,57
TRIALID,2542317,"MSG	6009558 TRIALID 515",,,57
94,2543017,"MSG	6010258 94",,,57
51,2544534,"MSG	6011775 51",,,57
210,2545195,"MSG	6012436 210",,,57
110,2546118,"MSG	6013359 110",,,57
TRIAL_RESULT,2547147,"MSG	6014388 TRIAL_RESULT 0",,,57
TRIALID,2547148,"MSG	6014389 TRIALID 516",,,57
92,2547951,"MSG	6015192 92",,,57
53,2549467,"MSG	6016708 53",,,57
210,2550109,"MSG	6017350 210",,,57
110,2551033,"MSG	6018274 110",,,57
TRIAL_RESULT,2552069,"MSG	6019310 TRIAL_RESULT 0",,,57
TRIALID,2552069,"MSG	6019310 TRIALID 517",,,57
92,2552665,"MSG	6019906 92",,,57
52,2554185,"MSG	6021426 52",,,57
200,2554616,"MSG	6021857 200",,,57
110,2555517,"MSG	6022758 110",,,57
TRIAL_RESULT,2556791,"MSG	6024032 TRIAL_RESULT 0",,,57
TRIALID,2556792,"MSG	6024033 TRIALID 518",,,57
94,2557451,"MSG	6024692 94",,,57
53,2558968,"MSG	6026209 53",,,57
210,2559613,"MSG	6026854 210",,,57
110,2560517,"MSG	6027758 110",,,57
TRIAL_RESULT,2561566,"MSG	6028807 TRIAL_RESULT 0",,,57
TRIALID,2561567,"MSG	6028808 TRIALID 519",,,57
93,2562216,"MSG	6029457 93",,,57
51,2563734,"MSG	6030975 51",,,57
210,2564351,"MSG	6031592 210",,,57
20,2565251,"MSG	6032492 20",,,57
TRIAL_RESULT,2566336,"MSG	6033577 TRIAL_RESULT 0",,,57
TRIALID,2566337,"MSG	6033578 TRIALID 520",,,57
92,2566885,"MSG	6034126 92",,,57
52,2568401,"MSG	6035642 52",,,57
210,2568904,"MSG	6036145 210",,,57
110,2569885,"MSG	6037126 110",,,57
TRIAL_RESULT,2571013,"MSG	6038254 TRIAL_RESULT 0",,,57
TRIALID,2571013,"MSG	6038254 TRIALID 521",,,57
93,2571868,"MSG	6039109 93",,,57
53,2573385,"MSG	6040626 53",,,57
210,2573696,"MSG	6040937 210",,,57
20,2574584,"MSG	6041825 20",,,57
TRIAL_RESULT,2575984,"MSG	6043225 TRIAL_RESULT 0",,,57
TRIALID,2575984,"MSG	6043225 TRIALID 522",,,57
91,2576968,"MSG	6044209 91",,,57
52,2578485,"MSG	6045726 52",,,57
210,2578861,"MSG	6046102 210",,,57
20,2579768,"MSG	6047009 20",,,57
TRIAL_RESULT,2581090,"MSG	6048331 TRIAL_RESULT 0",,,57
TRIALID,2581090,"MSG	6048331 TRIALID 523",,,57
92,2581751,"MSG	6048992 92",,,57
53,2583268,"MSG	6050509 53",,,57
210,2583894,"MSG	6051135 210",,,57
110,2584835,"MSG	6052076 110",,,57
TRIAL_RESULT,2585869,"MSG	6053110 TRIAL_RESULT 0",,,57
TRIALID,2585870,"MSG	6053111 TRIALID 524",,,57
93,2586768,"MSG	6054009 93",,,57
51,2588285,"MSG	6055526 51",,,57
210,2588807,"MSG	6056048 210",,,57
20,2589701,"MSG	6056942 20",,,57
TRIAL_RESULT,2590885,"MSG	6058126 TRIAL_RESULT 0",,,57
TRIALID,2590885,"MSG	6058126 TRIALID 525",,,57
93,2591766,"MSG	6059007 93",,,57
52,2593284,"MSG	6060525 52",,,57
200,2593908,"MSG	6061149 200",,,57
10,2594768,"MSG	6062009 10",,,57
TRIAL_RESULT,2595891,"MSG	6063132 TRIAL_RESULT 0",,,57
!CAL,2597998,"MSG	6115775 !CAL ",,,57
!CAL,2597998,"MSG	6115775 !CAL Calibration points:  ",,,57
!CAL,2597998,"MSG	6115775 !CAL -11.5, -49.8         0,   -711   ",,,57
!CAL,2597998,"MSG	6115775 !CAL -25.2, -48.8     -2478,   -711   ",,,57
!CAL,2597998,"MSG	6115775 !CAL  1.4, -50.6      2478,   -711   ",,,57
!CAL,2597998,"MSG	6115776 !CAL eye check box: (L,R,T,B)",,,57
!CAL,2597998,"MSG	6115776 !CAL href cal range: (L,R,T,B)",,,57
!CAL,2597998,"MSG	6115776 !CAL Cal coeff:(X=a+bx+dxx,Y=f+goaly)",,,57
!CAL,2597998,"MSG	6115776 !CAL Prerotate (eye, ref : cos, sin:  0.99779 -0.066399       1     0",,,57
!CAL,2597998,"MSG	6115776 !CAL Gains: cx:188.310 lx:175.577 rx:201.062",,,57
!CAL,2597998,"MSG	6115776 !CAL Gains: cy:415.786 ty:415.786 by:415.787",,,57
!CAL,2597998,"MSG	6115776 !CAL Resolution (upd) at screen center: X=1.4, Y=0.6",,,57
!CAL,2597998,"MSG	6115776 !CAL Gain Change Proportion: X: 0.145 Y: 0.000",,,57
!CAL,2597998,"MSG	6115776 !CAL Gain Ratio (Gy/Gx) = 2.208",,,57
!CAL,2597998,"MSG	6115777 !CAL Cross-Gain Ratios: X=0.000, Y=0.000 ",,,57
!CAL,2597998,"MSG	6115777 !CAL PCR gain ratio(x,y) = 2.856, 2.856",,,57
!CAL,2597998,"MSG	6115777 !CAL CR gain match(x,y) = 1.010, 1.010",,,57
!CAL,2597998,"MSG	6115777 !CAL Slip rotation correction OFF",,,57
!CAL,2597998,"MSG	6115780 !CAL CALIBRATION H3 R RIGHT   GOOD ",,,57
!CAL,2597998,"MSG	6125115 !CAL VALIDATION H3 R RIGHT POOR ERROR 6.16 avg. 24.43 max  OFFSET 6.16 deg. -300.5,0.0 pix.",,,57
VALIDATE,2597998,"MSG	6125115 VALIDATE R 4POINT 0 RIGHT  at 512,200  OFFSET 0.08 deg.  -3.8,0.0 pix.",,,57
VALIDATE,2597998,"MSG	6125115 VALIDATE R 4POINT 1 RIGHT  at 61,200  OFFSET 0.05 deg.  -2.5,0.0 pix.",,,57
VALIDATE,2597998,"MSG	6125115 VALIDATE R 4POINT 2 RIGHT  at 962,200  OFFSET 24.43 deg.  -1192.1,0.0 pix.",,,57
!CAL,2597998,"MSG	6132002 !CAL VALIDATION H3 R RIGHT GOOD ERROR 0.52 avg. 0.68 max  OFFSET 0.52 deg. -25.3,0.0 pix.",,,57
VALIDATE,2597998,"MSG	6132002 VALIDATE R 4POINT 0 RIGHT  at 512,200  OFFSET 0.68 deg.  -33.1,0.0 pix.",,,57
VALIDATE,2597998,"MSG	6132002 VALIDATE R 4POINT 1 RIGHT  at 61,200  OFFSET 0.18 deg.  -8.5,0.0 pix.",,,57
VALIDATE,2597998,"MSG	6132002 VALIDATE R 4POINT 2 RIGHT  at 962,200  OFFSET 0.53 deg.  -25.8,0.0 pix.",,,57
RECCFG,2597998,"MSG	6137992 RECCFG CR 1000 2 1 R",,,57
ELCLCFG,2597998,"MSG	6137992 ELCLCFG MTABLE",,,57
GAZE_COORDS,2597998,"MSG	6137992 GAZE_COORDS 0.00 0.00 1023.00 767.00",,,57
THRESHOLDS,2597998,"MSG	6137992 THRESHOLDS R 45 140",,,57
ELCL_PROC,2597998,"MSG	6137992 ELCL_PROC ELLIPSE  (5)",,,57
ELCL_EFIT_PARAMS,2597998,"MSG	6137992 ELCL_EFIT_PARAMS 1.01 4.00  0.15 0.05  0.65 0.65  0.00 0.00 0.30",,,57
!MODE,2597998,"MSG	6137993 !MODE RECORD CR 1000 2 1 R",,,57
TRIALID,2599039,"MSG	6139034 TRIALID 526",,,57
92,2599950,"MSG	6139945 92",,,57
52,2601466,"MSG	6141461 52",,,57
210,2602354,"MSG	6142349 210",,,57
10,2603333,"MSG	6143328 10",,,57
TRIAL_RESULT,2604100,"MSG	6144095 TRIAL_RESULT 0",,,57
TRIALID,2604100,"MSG	6144095 TRIALID 527",,,57
93,2604783,"MSG	6144778 93",,,57
51,2606300,"MSG	6146295 51",,,57
200,2607018,"MSG	6147013 200",,,57
10,2607933,"MSG	6147928 10",,,57
TRIAL_RESULT,2608899,"MSG	6148894 TRIAL_RESULT 0",,,57
TRIALID,2608900,"MSG	6148895 TRIALID 528",,,57
91,2609650,"MSG	6149645 91",,,57
53,2611166,"MSG	6151161 53",,,57
210,2611549,"MSG	6151544 210",,,57
10,2612483,"MSG	6152478 10",,,57
TRIAL_RESULT,2613770,"MSG	6153765 TRIAL_RESULT 0",,,57
TRIALID,2613771,"MSG	6153766 TRIALID 529",,,57
91,2614500,"MSG	6154495 91",,,57
51,2616017,"MSG	6156012 51",,,57
200,2616728,"MSG	6156723 200",,,57
10,2617667,"MSG	6157662 10",,,57
TRIAL_RESULT,2618622,"MSG	6158617 TRIAL_RESULT 0",,,57
TRIALID,2618623,"MSG	6158618 TRIALID 530",,,57
92,2619584,"MSG	6159579 92",,,57
52,2621100,"MSG	6161095 52",,,57
210,2621432,"MSG	6161427 210",,,57
110,2622333,"MSG	6162328 110",,,57
TRIAL_RESULT,2623704,"MSG	6163699 TRIAL_RESULT 0",,,57
TRIALID,2623705,"MSG	6163700 TRIALID 531",,,57
92,2624501,"MSG	6164496 92",,,57
53,2626017,"MSG	6166012 53",,,57
210,2626627,"MSG	6166622 210",,,57
110,2627550,"MSG	6167545 110",,,57
TRIAL_RESULT,2628618,"MSG	6168613 TRIAL_RESULT 0",,,57
TRIALID,2628618,"MSG	6168613 TRIALID 532",,,57
92,2629534,"MSG	6169529 92",,,57
52,2631050,"MSG	6171045 52",,,57
210,2631447,"MSG	6171442 210",,,57
110,2632367,"MSG	6172362 110",,,57
TRIAL_RESULT,2633653,"MSG	6173648 TRIAL_RESULT 0",,,57
TRIALID,2633653,"MSG	6173648 TRIALID 533",,,57
92,2634367,"MSG	6174362 92",,,57
51,2635884,"MSG	6175879 51",,,57
210,2636731,"MSG	6176726 210",,,57
110,2637650,"MSG	6177645 110",,,57
TRIAL_RESULT,2638489,"MSG	6178484 TRIAL_RESULT 0",,,57
TRIALID,2638490,"MSG	6178485 TRIALID 534",,,57
91,2639234,"MSG	6179229 91",,,57
52,2640750,"MSG	6180745 52",,,57
210,2641311,"MSG	6181306 210",,,57
10,2642217,"MSG	6182212 10",,,57
TRIAL_RESULT,2643362,"MSG	6183357 TRIAL_RESULT 0",,,57
TRIALID,2643363,"MSG	6183358 TRIALID 535",,,57
92,2644101,"MSG	6184096 92",,,57
51,2645617,"MSG	6185612 51",,,57
10,2647451,"MSG	6187446 10",,,57
TRIAL_RESULT,2648218,"MSG	6188213 TRIAL_RESULT 0",,,57
TRIALID,2648218,"MSG	6188213 TRIALID 536",,,57
92,2648901,"MSG	6188896 92",,,57
52,2650417,"MSG	6190412 52",,,57
210,2650967,"MSG	6190962 210",,,57
110,2651884,"MSG	6191879 110",,,57
TRIAL_RESULT,2653028,"MSG	6193023 TRIAL_RESULT 0",,,57
TRIALID,2653029,"MSG	6193024 TRIALID 537",,,57
94,2653801,"MSG	6193796 94",,,57
52,2655317,"MSG	6195312 52",,,57
210,2656217,"MSG	6196212 210",,,57
10,2657151,"MSG	6197146 10",,,57
TRIAL_RESULT,2657927,"MSG	6197922 TRIAL_RESULT 0",,,57
TRIALID,2657928,"MSG	6197923 TRIALID 538",,,57
93,2658733,"MSG	6198728 93",,,57
52,2660251,"MSG	6200246 52",,,57
210,2660668,"MSG	6200663 210",,,57
20,2661585,"MSG	6201580 20",,,57
TRIAL_RESULT,2662853,"MSG	6202848 TRIAL_RESULT 0",,,57
TRIALID,2662854,"MSG	6202849 TRIALID 539",,,57
93,2663701,"MSG	6203696 93",,,57
51,2665218,"MSG	6205213 51",,,57
10,2667052,"MSG	6207047 10",,,57
TRIAL_RESULT,2667818,"MSG	6207813 TRIAL_RESULT 0",,,57
TRIALID,2667818,"MSG	6207813 TRIALID 540",,,57
92,2668618,"MSG	6208613 92",,,57
53,2670134,"MSG	6210129 53",,,57
210,2670881,"MSG	6210876 210",,,57
10,2671834,"MSG	6211829 10",,,57
TRIAL_RESULT,2672739,"MSG	6212734 TRIAL_RESULT 0",,,57
TRIALID,2672740,"MSG	6212735 TRIALID 541",,,57
92,2673735,"MSG	6213730 92",,,57
52,2675251,"MSG	6215246 52",,,57
210,2675959,"MSG	6215954 210",,,57
110,2676885,"MSG	6216880 110",,,57
TRIAL_RESULT,2677864,"MSG	6217859 TRIAL_RESULT 0",,,57
TRIALID,2677865,"MSG	6217860 TRIALID 542",,,57
93,2678685,"MSG	6218680 93",,,57
51,2680202,"MSG	6220197 51",,,57
10,2682035,"MSG	6222030 10",,,57
TRIAL_RESULT,2682802,"MSG	6222797 TRIAL_RESULT 0",,,57
TRIALID,2682803,"MSG	6222798 TRIALID 543",,,57
91,2683633,"MSG	6223628 91",,,57
51,2685152,"MSG	6225147 51",,,57
210,2685756,"MSG	6225751 210",,,57
10,2686668,"MSG	6226663 10",,,57
TRIAL_RESULT,2687760,"MSG	6227755 TRIAL_RESULT 0",,,57
TRIALID,2687760,"MSG	6227755 TRIALID 544",,,57
91,2688602,"MSG	6228597 91",,,57
51,2690119,"MSG	6230114 51",,,57
200,2691037,"MSG	6231032 200",,,57
10,2691968,"MSG	6231963 10",,,57
TRIAL_RESULT,2692735,"MSG	6232730 TRIAL_RESULT 0",,,57
TRIALID,2692736,"MSG	6232731 TRIALID 545",,,57
91,2693519,"MSG	6233514 91",,,57
51,2695036,"MSG	6235031 51",,,57
210,2695798,"MSG	6235793 210",,,57
10,2696736,"MSG	6236731 10",,,57
TRIAL_RESULT,2697639,"MSG	6237634 TRIAL_RESULT 0",,,57
TRIALID,2697639,"MSG	6237634 TRIALID 546",,,57
94,2698636,"MSG	6238631 94",,,57
51,2700152,"MSG	6240147 51",,,57
200,2700981,"MSG	6240976 200",,,57
10,2701952,"MSG	6241947 10",,,57
TRIAL_RESULT,2702763,"MSG	6242758 TRIAL_RESULT 0",,,57
TRIALID,2702764,"MSG	6242759 TRIALID 547",,,57
94,2703736,"MSG	6243731 94",,,57
52,2705252,"MSG	6245247 52",,,57
210,2705909,"MSG	6245904 210",,,57
110,2706852,"MSG	6246847 110",,,57
TRIAL_RESULT,2707851,"MSG	6247846 TRIAL_RESULT 0",,,57
TRIALID,2707851,"MSG	6247846 TRIALID 548",,,57
91,2708667,"MSG	6248662 91",,,57
52,2710185,"MSG	6250180 52",,,57
210,2711004,"MSG	6250999 210",,,57
10,2711986,"MSG	6251981 10",,,57
TRIAL_RESULT,2712799,"MSG	6252794 TRIAL_RESULT 0",,,57
TRIALID,2712799,"MSG	6252794 TRIALID 549",,,57
94,2713703,"MSG	6253698 94",,,57
52,2715219,"MSG	6255214 52",,,57
10,2717053,"MSG	6257048 10",,,57
TRIAL_RESULT,2717820,"MSG	6257815 TRIAL_RESULT 0",,,57
TRIALID,2717821,"MSG	6257816 TRIALID 550",,,57
94,2718850,"MSG	6258845 94",,,57
51,2720370,"MSG	6260365 51",,,57
210,2720939,"MSG	6260934 210",,,57
110,2721886,"MSG	6261881 110",,,57
TRIAL_RESULT,2722979,"MSG	6262974 TRIAL_RESULT 0",,,57
TRIALID,2722980,"MSG	6262975 TRIALID 551",,,57
93,2723770,"MSG	6263765 93",,,57
52,2725286,"MSG	6265281 52",,,57
200,2725947,"MSG	6265942 200",,,57
