type,sample,value,offset,duration,subject
10,2269508,"MSG	6579541 10",,,73
TRIAL_RESULT,2270339,"MSG	6580372 TRIAL_RESULT 0",,,73
TRIALID,2270340,"MSG	6580373 TRIALID 459",,,73
92,2271308,"MSG	6581341 92",,,73
53,2272824,"MSG	6582857 53",,,73
200,2273372,"MSG	6583405 200",,,73
110,2274407,"MSG	6584440 110",,,73
TRIAL_RESULT,2275432,"MSG	6585465 TRIAL_RESULT 0",,,73
TRIALID,2275433,"MSG	6585466 TRIALID 460",,,73
94,2276408,"MSG	6586441 94",,,73
52,2277925,"MSG	6587958 52",,,73
210,2278518,"MSG	6588551 210",,,73
110,2279591,"MSG	6589624 110",,,73
TRIAL_RESULT,2280538,"MSG	6590571 TRIAL_RESULT 0",,,73
TRIALID,2280539,"MSG	6590572 TRIALID 461",,,73
93,2281540,"MSG	6591573 93",,,73
51,2283058,"MSG	6593091 51",,,73
10,2284891,"MSG	6594924 10",,,73
TRIAL_RESULT,2285658,"MSG	6595691 TRIAL_RESULT 0",,,73
TRIALID,2285658,"MSG	6595691 TRIALID 462",,,73
93,2286509,"MSG	6596542 93",,,73
52,2288025,"MSG	6598058 52",,,73
210,2288678,"MSG	6598711 210",,,73
20,2289741,"MSG	6599774 20",,,73
TRIAL_RESULT,2290631,"MSG	6600664 TRIAL_RESULT 0",,,73
TRIALID,2290632,"MSG	6600665 TRIALID 463",,,73
92,2291325,"MSG	6601358 92",,,73
53,2292841,"MSG	6602874 53",,,73
200,2293456,"MSG	6603489 200",,,73
110,2294375,"MSG	6604408 110",,,73
TRIAL_RESULT,2295442,"MSG	6605475 TRIAL_RESULT 0",,,73
TRIALID,2295442,"MSG	6605475 TRIALID 464",,,73
91,2296325,"MSG	6606358 91",,,73
52,2297841,"MSG	6607874 52",,,73
200,2298173,"MSG	6608206 200",,,73
10,2299208,"MSG	6609241 10",,,73
TRIAL_RESULT,2300447,"MSG	6610480 TRIAL_RESULT 0",,,73
TRIALID,2300448,"MSG	6610481 TRIALID 465",,,73
92,2301142,"MSG	6611175 92",,,73
53,2302659,"MSG	6612692 53",,,73
200,2303059,"MSG	6613092 200",,,73
10,2304125,"MSG	6614158 10",,,73
TRIAL_RESULT,2305265,"MSG	6615298 TRIAL_RESULT 0",,,73
TRIALID,2305266,"MSG	6615299 TRIALID 466",,,73
92,2305975,"MSG	6616008 92",,,73
52,2307491,"MSG	6617524 52",,,73
210,2308059,"MSG	6618092 210",,,73
110,2309075,"MSG	6619108 110",,,73
TRIAL_RESULT,2310101,"MSG	6620134 TRIAL_RESULT 0",,,73
TRIALID,2310102,"MSG	6620135 TRIALID 467",,,73
91,2310842,"MSG	6620875 91",,,73
53,2312358,"MSG	6622391 53",,,73
210,2313116,"MSG	6623149 210",,,73
20,2314192,"MSG	6624225 20",,,73
TRIAL_RESULT,2314972,"MSG	6625005 TRIAL_RESULT 0",,,73
TRIALID,2314973,"MSG	6625006 TRIALID 468",,,73
92,2315993,"MSG	6626026 92",,,73
52,2317509,"MSG	6627542 52",,,73
210,2318250,"MSG	6628283 210",,,73
110,2319309,"MSG	6629342 110",,,73
TRIAL_RESULT,2320121,"MSG	6630154 TRIAL_RESULT 0",,,73
TRIALID,2320121,"MSG	6630154 TRIALID 469",,,73
91,2321024,"MSG	6631057 91",,,73
51,2322543,"MSG	6632576 51",,,73
200,2323179,"MSG	6633212 200",,,73
20,2324059,"MSG	6634092 20",,,73
TRIAL_RESULT,2325157,"MSG	6635190 TRIAL_RESULT 0",,,73
TRIALID,2325157,"MSG	6635190 TRIALID 470",,,73
91,2325957,"MSG	6635990 91",,,73
51,2327476,"MSG	6637509 51",,,73
210,2328025,"MSG	6638058 210",,,73
20,2329242,"MSG	6639275 20",,,73
TRIAL_RESULT,2330089,"MSG	6640122 TRIAL_RESULT 0",,,73
TRIALID,2330090,"MSG	6640123 TRIALID 471",,,73
92,2330643,"MSG	6640676 92",,,73
51,2332159,"MSG	6642192 51",,,73
210,2333076,"MSG	6643109 210",,,73
10,2334126,"MSG	6644159 10",,,73
TRIAL_RESULT,2334893,"MSG	6644926 TRIAL_RESULT 0",,,73
TRIALID,2334893,"MSG	6644926 TRIALID 472",,,73
93,2335776,"MSG	6645809 93",,,73
53,2337293,"MSG	6647326 53",,,73
210,2338083,"MSG	6648116 210",,,73
10,2339143,"MSG	6649176 10",,,73
TRIAL_RESULT,2339910,"MSG	6649943 TRIAL_RESULT 0",,,73
TRIALID,2339910,"MSG	6649943 TRIALID 473",,,73
94,2340509,"MSG	6650542 94",,,73
51,2342026,"MSG	6652059 51",,,73
210,2342565,"MSG	6652598 210",,,73
110,2343676,"MSG	6653709 110",,,73
TRIAL_RESULT,2344627,"MSG	6654660 TRIAL_RESULT 0",,,73
TRIALID,2344627,"MSG	6654660 TRIALID 474",,,73
94,2345359,"MSG	6655392 94",,,73
52,2346876,"MSG	6656909 52",,,73
210,2347707,"MSG	6657740 210",,,73
10,2348777,"MSG	6658810 10",,,73
TRIAL_RESULT,2349543,"MSG	6659576 TRIAL_RESULT 0",,,73
TRIALID,2349543,"MSG	6659576 TRIALID 475",,,73
92,2350276,"MSG	6660309 92",,,73
52,2351793,"MSG	6661826 52",,,73
200,2352354,"MSG	6662387 200",,,73
10,2353626,"MSG	6663659 10",,,73
TRIAL_RESULT,2354400,"MSG	6664433 TRIAL_RESULT 0",,,73
TRIALID,2354400,"MSG	6664433 TRIALID 476",,,73
93,2355360,"MSG	6665393 93",,,73
53,2356876,"MSG	6666909 53",,,73
10,2358709,"MSG	6668742 10",,,73
TRIAL_RESULT,2359477,"MSG	6669510 TRIAL_RESULT 0",,,73
TRIALID,2359477,"MSG	6669510 TRIALID 477",,,73
94,2360143,"MSG	6670176 94",,,73
52,2361659,"MSG	6671692 52",,,73
210,2362193,"MSG	6672226 210",,,73
110,2363526,"MSG	6673559 110",,,73
TRIAL_RESULT,2364293,"MSG	6674326 TRIAL_RESULT 0",,,73
TRIALID,2364293,"MSG	6674326 TRIALID 478",,,73
94,2364877,"MSG	6674910 94",,,73
52,2366393,"MSG	6676426 52",,,73
210,2367067,"MSG	6677100 210",,,73
110,2368126,"MSG	6678159 110",,,73
TRIAL_RESULT,2369007,"MSG	6679040 TRIAL_RESULT 0",,,73
TRIALID,2369008,"MSG	6679041 TRIALID 479",,,73
94,2369893,"MSG	6679926 94",,,73
53,2371410,"MSG	6681443 53",,,73
200,2372078,"MSG	6682111 200",,,73
10,2373177,"MSG	6683210 10",,,73
TRIAL_RESULT,2374014,"MSG	6684047 TRIAL_RESULT 0",,,73
TRIALID,2374015,"MSG	6684048 TRIALID 480",,,73
92,2374775,"MSG	6684808 92",,,73
52,2376294,"MSG	6686327 52",,,73
210,2377021,"MSG	6687054 210",,,73
10,2378277,"MSG	6688310 10",,,73
TRIAL_RESULT,2379043,"MSG	6689076 TRIAL_RESULT 0",,,73
TRIALID,2379044,"MSG	6689077 TRIALID 481",,,73
94,2379878,"MSG	6689911 94",,,73
51,2381394,"MSG	6691427 51",,,73
210,2381952,"MSG	6691985 210",,,73
110,2383094,"MSG	6693127 110",,,73
TRIAL_RESULT,2384004,"MSG	6694037 TRIAL_RESULT 0",,,73
TRIALID,2384005,"MSG	6694038 TRIALID 482",,,73
94,2384977,"MSG	6695010 94",,,73
53,2386495,"MSG	6696528 53",,,73
200,2387158,"MSG	6697191 200",,,73
10,2388510,"MSG	6698543 10",,,73
TRIAL_RESULT,2389278,"MSG	6699311 TRIAL_RESULT 0",,,73
TRIALID,2389278,"MSG	6699311 TRIALID 483",,,73
91,2390261,"MSG	6700294 91",,,73
52,2391777,"MSG	6701810 52",,,73
210,2392497,"MSG	6702530 210",,,73
20,2393627,"MSG	6703660 20",,,73
TRIAL_RESULT,2394394,"MSG	6704427 TRIAL_RESULT 0",,,73
TRIALID,2394394,"MSG	6704427 TRIALID 484",,,73
92,2395361,"MSG	6705394 92",,,73
53,2396877,"MSG	6706910 53",,,73
210,2397365,"MSG	6707398 210",,,73
110,2398544,"MSG	6708577 110",,,73
TRIAL_RESULT,2399483,"MSG	6709516 TRIAL_RESULT 0",,,73
TRIALID,2399483,"MSG	6709516 TRIALID 485",,,73
91,2400178,"MSG	6710211 91",,,73
52,2401694,"MSG	6711727 52",,,73
210,2402333,"MSG	6712366 210",,,73
10,2403377,"MSG	6713410 10",,,73
TRIAL_RESULT,2404292,"MSG	6714325 TRIAL_RESULT 0",,,73
TRIALID,2404293,"MSG	6714326 TRIALID 486",,,73
94,2405294,"MSG	6715327 94",,,73
51,2406811,"MSG	6716844 51",,,73
200,2407670,"MSG	6717703 200",,,73
10,2408694,"MSG	6718727 10",,,73
TRIAL_RESULT,2409461,"MSG	6719494 TRIAL_RESULT 0",,,73
TRIALID,2409461,"MSG	6719494 TRIALID 487",,,73
91,2410194,"MSG	6720227 91",,,73
53,2411711,"MSG	6721744 53",,,73
200,2412018,"MSG	6722051 200",,,73
10,2413078,"MSG	6723111 10",,,73
TRIAL_RESULT,2414320,"MSG	6724353 TRIAL_RESULT 0",,,73
TRIALID,2414320,"MSG	6724353 TRIALID 488",,,73
93,2414944,"MSG	6724977 93",,,73
52,2416462,"MSG	6726495 52",,,73
200,2417242,"MSG	6727275 200",,,73
10,2418312,"MSG	6728345 10",,,73
TRIAL_RESULT,2419078,"MSG	6729111 TRIAL_RESULT 0",,,73
TRIALID,2419079,"MSG	6729112 TRIALID 489",,,73
91,2420012,"MSG	6730045 91",,,73
52,2421528,"MSG	6731561 52",,,73
210,2422090,"MSG	6732123 210",,,73
10,2423145,"MSG	6733178 10",,,73
TRIAL_RESULT,2424138,"MSG	6734171 TRIAL_RESULT 0",,,73
TRIALID,2424139,"MSG	6734172 TRIALID 490",,,73
92,2424712,"MSG	6734745 92",,,73
51,2426228,"MSG	6736261 51",,,73
210,2427201,"MSG	6737234 210",,,73
10,2428228,"MSG	6738261 10",,,73
TRIAL_RESULT,2428995,"MSG	6739028 TRIAL_RESULT 0",,,73
TRIALID,2428995,"MSG	6739028 TRIALID 491",,,73
93,2429678,"MSG	6739711 93",,,73
51,2431195,"MSG	6741228 51",,,73
200,2431780,"MSG	6741813 200",,,73
10,2432912,"MSG	6742945 10",,,73
TRIAL_RESULT,2433799,"MSG	6743832 TRIAL_RESULT 0",,,73
TRIALID,2433800,"MSG	6743833 TRIALID 492",,,73
93,2434563,"MSG	6744596 93",,,73
51,2436078,"MSG	6746111 51",,,73
200,2436716,"MSG	6746749 200",,,73
10,2437645,"MSG	6747678 10",,,73
TRIAL_RESULT,2438681,"MSG	6748714 TRIAL_RESULT 0",,,73
TRIALID,2438682,"MSG	6748715 TRIALID 493",,,73
94,2439660,"MSG	6749693 94",,,73
51,2441179,"MSG	6751212 51",,,73
210,2441891,"MSG	6751924 210",,,73
110,2442962,"MSG	6752995 110",,,73
TRIAL_RESULT,2443783,"MSG	6753816 TRIAL_RESULT 0",,,73
TRIALID,2443783,"MSG	6753816 TRIALID 494",,,73
93,2444429,"MSG	6754462 93",,,73
53,2445945,"MSG	6755978 53",,,73
200,2446748,"MSG	6756781 200",,,73
10,2447795,"MSG	6757828 10",,,73
TRIAL_RESULT,2448562,"MSG	6758595 TRIAL_RESULT 0",,,73
TRIALID,2448562,"MSG	6758595 TRIALID 495",,,73
93,2449379,"MSG	6759412 93",,,73
51,2450895,"MSG	6760928 51",,,73
200,2451685,"MSG	6761718 200",,,73
10,2452728,"MSG	6762761 10",,,73
TRIAL_RESULT,2453509,"MSG	6763542 TRIAL_RESULT 0",,,73
TRIALID,2453509,"MSG	6763542 TRIALID 496",,,73
91,2454362,"MSG	6764395 91",,,73
53,2455878,"MSG	6765911 53",,,73
210,2456437,"MSG	6766470 210",,,73
10,2457445,"MSG	6767478 10",,,73
TRIAL_RESULT,2458482,"MSG	6768515 TRIAL_RESULT 0",,,73
TRIALID,2458483,"MSG	6768516 TRIALID 497",,,73
94,2459079,"MSG	6769112 94",,,73
52,2460596,"MSG	6770629 52",,,73
210,2461236,"MSG	6771269 210",,,73
110,2462279,"MSG	6772312 110",,,73
TRIAL_RESULT,2463208,"MSG	6773241 TRIAL_RESULT 0",,,73
TRIALID,2463216,"MSG	6773249 TRIALID 498",,,73
91,2463896,"MSG	6773929 91",,,73
51,2465412,"MSG	6775445 51",,,73
210,2465947,"MSG	6775980 210",,,73
10,2466979,"MSG	6777012 10",,,73
TRIAL_RESULT,2468012,"MSG	6778045 TRIAL_RESULT 0",,,73
TRIALID,2468012,"MSG	6778045 TRIALID 499",,,73
92,2468662,"MSG	6778695 92",,,73
51,2470179,"MSG	6780212 51",,,73
10,2472012,"MSG	6782045 10",,,73
TRIAL_RESULT,2472779,"MSG	6782812 TRIAL_RESULT 0",,,73
TRIALID,2472779,"MSG	6782812 TRIALID 500",,,73
92,2473596,"MSG	6783629 92",,,73
51,2475113,"MSG	6785146 51",,,73
210,2475982,"MSG	6786015 210",,,73
110,2477079,"MSG	6787112 110",,,73
TRIAL_RESULT,2477846,"MSG	6787879 TRIAL_RESULT 0",,,73
TRIALID,2477847,"MSG	6787880 TRIALID 501",,,73
91,2478747,"MSG	6788780 91",,,73
52,2480263,"MSG	6790296 52",,,73
210,2480979,"MSG	6791012 210",,,73
10,2482062,"MSG	6792095 10",,,73
TRIAL_RESULT,2482867,"MSG	6792900 TRIAL_RESULT 0",,,73
TRIALID,2482867,"MSG	6792900 TRIALID 502",,,73
94,2483794,"MSG	6793827 94",,,73
53,2485313,"MSG	6795346 53",,,73
210,2485948,"MSG	6795981 210",,,73
110,2487096,"MSG	6797129 110",,,73
TRIAL_RESULT,2487923,"MSG	6797956 TRIAL_RESULT 0",,,73
TRIALID,2487924,"MSG	6797957 TRIALID 503",,,73
92,2488581,"MSG	6798614 92",,,73
52,2490096,"MSG	6800129 52",,,73
200,2490801,"MSG	6800834 200",,,73
10,2491847,"MSG	6801880 10",,,73
TRIAL_RESULT,2492704,"MSG	6802737 TRIAL_RESULT 0",,,73
TRIALID,2492705,"MSG	6802738 TRIALID 504",,,73
92,2493546,"MSG	6803579 92",,,73
51,2495064,"MSG	6805097 51",,,73
210,2495782,"MSG	6805815 210",,,73
110,2496813,"MSG	6806846 110",,,73
TRIAL_RESULT,2497672,"MSG	6807705 TRIAL_RESULT 0",,,73
TRIALID,2497672,"MSG	6807705 TRIALID 505",,,73
92,2498330,"MSG	6808363 92",,,73
53,2499846,"MSG	6809879 53",,,73
210,2500652,"MSG	6810685 210",,,73
110,2501663,"MSG	6811696 110",,,73
TRIAL_RESULT,2502459,"MSG	6812492 TRIAL_RESULT 0",,,73
TRIALID,2502459,"MSG	6812492 TRIALID 506",,,73
93,2503297,"MSG	6813330 93",,,73
52,2504813,"MSG	6814846 52",,,73
210,2505412,"MSG	6815445 210",,,73
20,2506480,"MSG	6816513 20",,,73
TRIAL_RESULT,2507420,"MSG	6817453 TRIAL_RESULT 0",,,73
TRIALID,2507421,"MSG	6817454 TRIALID 507",,,73
94,2508297,"MSG	6818330 94",,,73
53,2509813,"MSG	6819846 53",,,73
210,2510732,"MSG	6820765 210",,,73
10,2511746,"MSG	6821779 10",,,73
TRIAL_RESULT,2512514,"MSG	6822547 TRIAL_RESULT 0",,,73
TRIALID,2512514,"MSG	6822547 TRIALID 508",,,73
92,2513381,"MSG	6823414 92",,,73
51,2514897,"MSG	6824930 51",,,73
210,2515565,"MSG	6825598 210",,,73
110,2516680,"MSG	6826713 110",,,73
TRIAL_RESULT,2517505,"MSG	6827538 TRIAL_RESULT 0",,,73
TRIALID,2517505,"MSG	6827538 TRIALID 509",,,73
92,2518130,"MSG	6828163 92",,,73
53,2519648,"MSG	6829681 53",,,73
210,2520233,"MSG	6830266 210",,,73
110,2521297,"MSG	6831330 110",,,73
TRIAL_RESULT,2522262,"MSG	6832295 TRIAL_RESULT 0",,,73
TRIALID,2522263,"MSG	6832296 TRIALID 510",,,73
92,2523264,"MSG	6833297 92",,,73
51,2524780,"MSG	6834813 51",,,73
210,2525543,"MSG	6835576 210",,,73
110,2526681,"MSG	6836714 110",,,73
TRIAL_RESULT,2527447,"MSG	6837480 TRIAL_RESULT 0",,,73
TRIALID,2527448,"MSG	6837481 TRIALID 511",,,73
93,2527997,"MSG	6838030 93",,,73
53,2529514,"MSG	6839547 53",,,73
200,2530221,"MSG	6840254 200",,,73
10,2531247,"MSG	6841280 10",,,73
TRIAL_RESULT,2532121,"MSG	6842154 TRIAL_RESULT 0",,,73
TRIALID,2532121,"MSG	6842154 TRIALID 512",,,73
93,2533115,"MSG	6843148 93",,,73
52,2534631,"MSG	6844664 52",,,73
210,2535107,"MSG	6845140 210",,,73
20,2536181,"MSG	6846214 20",,,73
TRIAL_RESULT,2537237,"MSG	6847270 TRIAL_RESULT 0",,,73
TRIALID,2537237,"MSG	6847270 TRIALID 513",,,73
92,2538164,"MSG	6848197 92",,,73
51,2539681,"MSG	6849714 51",,,73
210,2540572,"MSG	6850605 210",,,73
110,2541615,"MSG	6851648 110",,,73
TRIAL_RESULT,2542382,"MSG	6852415 TRIAL_RESULT 0",,,73
TRIALID,2542382,"MSG	6852415 TRIALID 514",,,73
92,2543348,"MSG	6853381 92",,,73
52,2544864,"MSG	6854897 52",,,73
210,2545482,"MSG	6855515 210",,,73
110,2546547,"MSG	6856580 110",,,73
TRIAL_RESULT,2547472,"MSG	6857505 TRIAL_RESULT 0",,,73
TRIALID,2547473,"MSG	6857506 TRIALID 515",,,73
94,2548415,"MSG	6858448 94",,,73
51,2549931,"MSG	6859964 51",,,73
210,2550755,"MSG	6860788 210",,,73
10,2551847,"MSG	6861880 10",,,73
TRIAL_RESULT,2552614,"MSG	6862647 TRIAL_RESULT 0",,,73
TRIALID,2552615,"MSG	6862648 TRIALID 516",,,73
92,2553315,"MSG	6863348 92",,,73
52,2554831,"MSG	6864864 52",,,73
210,2555418,"MSG	6865451 210",,,73
10,2556465,"MSG	6866498 10",,,73
TRIAL_RESULT,2557437,"MSG	6867470 TRIAL_RESULT 0",,,73
TRIALID,2557437,"MSG	6867470 TRIALID 517",,,73
94,2558382,"MSG	6868415 94",,,73
51,2559898,"MSG	6869931 51",,,73
210,2560629,"MSG	6870662 210",,,73
110,2561615,"MSG	6871648 110",,,73
TRIAL_RESULT,2562509,"MSG	6872542 TRIAL_RESULT 0",,,73
TRIALID,2562510,"MSG	6872543 TRIALID 518",,,73
91,2563432,"MSG	6873465 91",,,73
51,2564948,"MSG	6874981 51",,,73
20,2566781,"MSG	6876814 20",,,73
TRIAL_RESULT,2567548,"MSG	6877581 TRIAL_RESULT 0",,,73
TRIALID,2567548,"MSG	6877581 TRIALID 519",,,73
94,2568549,"MSG	6878582 94",,,73
53,2570065,"MSG	6880098 53",,,73
200,2570746,"MSG	6880779 200",,,73
10,2571815,"MSG	6881848 10",,,73
TRIAL_RESULT,2572664,"MSG	6882697 TRIAL_RESULT 0",,,73
TRIALID,2572665,"MSG	6882698 TRIALID 520",,,73
92,2573499,"MSG	6883532 92",,,73
51,2575015,"MSG	6885048 51",,,73
10,2576848,"MSG	6886881 10",,,73
TRIAL_RESULT,2577615,"MSG	6887648 TRIAL_RESULT 0",,,73
TRIALID,2577615,"MSG	6887648 TRIALID 521",,,73
93,2578482,"MSG	6888515 93",,,73
52,2579998,"MSG	6890031 52",,,73
200,2580773,"MSG	6890806 200",,,73
10,2581832,"MSG	6891865 10",,,73
TRIAL_RESULT,2582610,"MSG	6892643 TRIAL_RESULT 0",,,73
TRIALID,2582611,"MSG	6892644 TRIALID 522",,,73
93,2583232,"MSG	6893265 93",,,73
51,2584748,"MSG	6894781 51",,,73
200,2585441,"MSG	6895474 200",,,73
10,2586482,"MSG	6896515 10",,,73
TRIAL_RESULT,2587360,"MSG	6897393 TRIAL_RESULT 0",,,73
TRIALID,2587360,"MSG	6897393 TRIALID 523",,,73
93,2588080,"MSG	6898113 93",,,73
52,2589598,"MSG	6899631 52",,,73
210,2590213,"MSG	6900246 210",,,73
20,2591249,"MSG	6901282 20",,,73
TRIAL_RESULT,2592203,"MSG	6902236 TRIAL_RESULT 0",,,73
TRIALID,2592204,"MSG	6902237 TRIALID 524",,,73
92,2592883,"MSG	6902916 92",,,73
53,2594399,"MSG	6904432 53",,,73
210,2595107,"MSG	6905140 210",,,73
10,2596165,"MSG	6906198 10",,,73
TRIAL_RESULT,2597012,"MSG	6907045 TRIAL_RESULT 0",,,73
TRIALID,2597013,"MSG	6907046 TRIALID 525",,,73
92,2598033,"MSG	6908066 92",,,73
52,2599549,"MSG	6909582 52",,,73
210,2600177,"MSG	6910210 210",,,73
10,2601199,"MSG	6911232 10",,,73
TRIAL_RESULT,2602151,"MSG	6912184 TRIAL_RESULT 0",,,73
!CAL,2604257,"MSG	6994578 !CAL ",,,73
!CAL,2604257,"MSG	6994578 !CAL Calibration points:  ",,,73
!CAL,2604257,"MSG	6994578 !CAL  0.2, -42.9         0,   -711   ",,,73
!CAL,2604257,"MSG	6994579 !CAL -13.5, -41.7     -2478,   -711   ",,,73
!CAL,2604257,"MSG	6994579 !CAL  15.2, -43.1      2478,   -711   ",,,73
!CAL,2604257,"MSG	6994579 !CAL eye check box: (L,R,T,B)",,,73
!CAL,2604257,"MSG	6994579 !CAL href cal range: (L,R,T,B)",,,73
!CAL,2604257,"MSG	6994579 !CAL Cal coeff:(X=a+bx+dxx,Y=f+goaly)",,,73
!CAL,2604257,"MSG	6994579 !CAL Prerotate (eye, ref : cos, sin:  0.99891 -0.046774       1     0",,,73
!CAL,2604257,"MSG	6994579 !CAL Gains: cx:172.430 lx:190.404 rx:154.478",,,73
!CAL,2604257,"MSG	6994579 !CAL Gains: cy:384.712 ty:384.712 by:384.712",,,73
!CAL,2604257,"MSG	6994580 !CAL Resolution (upd) at screen center: X=1.5, Y=0.7",,,73
!CAL,2604257,"MSG	6994580 !CAL Gain Change Proportion: X: 0.233 Y: 0.000",,,73
!CAL,2604257,"MSG	6994580 !CAL Gain Ratio (Gy/Gx) = 2.231",,,73
!CAL,2604257,"MSG	6994580 !CAL Cross-Gain Ratios: X=0.000, Y=0.000 ",,,73
!CAL,2604257,"MSG	6994580 !CAL PCR gain ratio(x,y) = 2.371, 2.371",,,73
!CAL,2604257,"MSG	6994580 !CAL CR gain match(x,y) = 1.010, 1.010",,,73
!CAL,2604257,"MSG	6994580 !CAL Slip rotation correction OFF",,,73
!CAL,2604257,"MSG	6994583 !CAL CALIBRATION H3 L LEFT    GOOD ",,,73
!CAL,2604257,"MSG	7002321 !CAL VALIDATION H3 L LEFT  GOOD ERROR 0.14 avg. 0.20 max  OFFSET 0.06 deg. -3.0,0.0 pix.",,,73
VALIDATE,2604257,"MSG	7002321 VALIDATE L POINT 0  LEFT  at 512,200  OFFSET 0.20 deg.  -9.9,0.0 pix.",,,73
VALIDATE,2604257,"MSG	7002321 VALIDATE L POINT 1  LEFT  at 61,200  OFFSET 0.10 deg.  -5.1,0.0 pix.",,,73
VALIDATE,2604257,"MSG	7002321 VALIDATE L POINT 2  LEFT  at 962,200  OFFSET 0.14 deg.  6.9,0.0 pix.",,,73
RECCFG,2604257,"MSG	7007138 RECCFG CR 1000 2 1 L",,,73
ELCLCFG,2604257,"MSG	7007138 ELCLCFG MTABLE",,,73
GAZE_COORDS,2604257,"MSG	7007138 GAZE_COORDS 0.00 0.00 1023.00 767.00",,,73
THRESHOLDS,2604257,"MSG	7007138 THRESHOLDS L 50 145",,,73
ELCL_PROC,2604257,"MSG	7007138 ELCL_PROC ELLIPSE  (5)",,,73
ELCL_EFIT_PARAMS,2604257,"MSG	7007138 ELCL_EFIT_PARAMS 1.01 4.00  0.15 0.05  0.65 0.65  0.00 0.00 0.30",,,73
!MODE,2604257,"MSG	7007139 !MODE RECORD CR 1000 2 1 L",,,73
TRIALID,2605291,"MSG	7008173 TRIALID 526",,,73
92,2605969,"MSG	7008851 92",,,73
52,2607486,"MSG	7010368 52",,,73
210,2608042,"MSG	7010924 210",,,73
10,2609086,"MSG	7011968 10",,,73
TRIAL_RESULT,2610086,"MSG	7012968 TRIAL_RESULT 0",,,73
TRIALID,2610087,"MSG	7012969 TRIALID 527",,,73
92,2610784,"MSG	7013666 92",,,73
51,2612302,"MSG	7015184 51",,,73
210,2613227,"MSG	7016109 210",,,73
110,2614369,"MSG	7017251 110",,,73
TRIAL_RESULT,2615137,"MSG	7018019 TRIAL_RESULT 0",,,73
TRIALID,2615137,"MSG	7018019 TRIALID 528",,,73
92,2616086,"MSG	7018968 92",,,73
52,2617602,"MSG	7020484 52",,,73
210,2618219,"MSG	7021101 210",,,73
10,2619252,"MSG	7022134 10",,,73
TRIAL_RESULT,2620206,"MSG	7023088 TRIAL_RESULT 0",,,73
TRIALID,2620206,"MSG	7023088 TRIALID 529",,,73
91,2620886,"MSG	7023768 91",,,73
51,2622403,"MSG	7025285 51",,,73
200,2622960,"MSG	7025842 200",,,73
20,2624104,"MSG	7026986 20",,,73
TRIAL_RESULT,2625007,"MSG	7027889 TRIAL_RESULT 0",,,73
TRIALID,2625008,"MSG	7027890 TRIALID 530",,,73
92,2625953,"MSG	7028835 92",,,73
52,2627469,"MSG	7030351 52",,,73
210,2627966,"MSG	7030848 210",,,73
10,2629003,"MSG	7031885 10",,,73
TRIAL_RESULT,2630077,"MSG	7032959 TRIAL_RESULT 0",,,73
TRIALID,2630078,"MSG	7032960 TRIALID 531",,,73
94,2630903,"MSG	7033785 94",,,73
52,2632419,"MSG	7035301 52",,,73
210,2632931,"MSG	7035813 210",,,73
110,2634036,"MSG	7036918 110",,,73
TRIAL_RESULT,2635026,"MSG	7037908 TRIAL_RESULT 0",,,73
TRIALID,2635026,"MSG	7037908 TRIALID 532",,,73
94,2635888,"MSG	7038770 94",,,73
53,2637403,"MSG	7040285 53",,,73
210,2638000,"MSG	7040882 210",,,73
110,2639020,"MSG	7041902 110",,,73
TRIAL_RESULT,2640009,"MSG	7042891 TRIAL_RESULT 0",,,73
TRIALID,2640010,"MSG	7042892 TRIALID 533",,,73
91,2640587,"MSG	7043469 91",,,73
51,2642104,"MSG	7044986 51",,,73
210,2642853,"MSG	7045735 210",,,73
20,2643903,"MSG	7046785 20",,,73
TRIAL_RESULT,2644712,"MSG	7047594 TRIAL_RESULT 0",,,73
TRIALID,2644712,"MSG	7047594 TRIALID 534",,,73
93,2645485,"MSG	7048367 93",,,73
52,2647003,"MSG	7049885 52",,,73
210,2647502,"MSG	7050384 210",,,73
20,2648570,"MSG	7051452 20",,,73
TRIAL_RESULT,2649616,"MSG	7052498 TRIAL_RESULT 0",,,73
TRIALID,2649617,"MSG	7052499 TRIALID 535",,,73
92,2650304,"MSG	7053186 92",,,73
53,2651820,"MSG	7054702 53",,,73
200,2652439,"MSG	7055321 200",,,73
110,2653486,"MSG	7056368 110",,,73
TRIAL_RESULT,2654430,"MSG	7057312 TRIAL_RESULT 0",,,73
TRIALID,2654431,"MSG	7057313 TRIALID 536",,,73
94,2655205,"MSG	7058087 94",,,73
52,2656720,"MSG	7059602 52",,,73
210,2657215,"MSG	7060097 210",,,73
110,2658254,"MSG	7061136 110",,,73
TRIAL_RESULT,2659321,"MSG	7062203 TRIAL_RESULT 0",,,73
TRIALID,2659321,"MSG	7062203 TRIALID 537",,,73
92,2660037,"MSG	7062919 92",,,73
52,2661554,"MSG	7064436 52",,,73
200,2662240,"MSG	7065122 200",,,73
110,2663237,"MSG	7066119 110",,,73
TRIAL_RESULT,2664166,"MSG	7067048 TRIAL_RESULT 0",,,73
TRIALID,2664167,"MSG	7067049 TRIALID 538",,,73
92,2665054,"MSG	7067936 92",,,73
53,2666570,"MSG	7069452 53",,,73
210,2667284,"MSG	7070166 210",,,73
110,2668370,"MSG	7071252 110",,,73
TRIAL_RESULT,2669182,"MSG	7072064 TRIAL_RESULT 0",,,73
