type,sample,value,offset,duration,subject
91,2385191,"MSG	5314519 91",,,44
52,2386708,"MSG	5316036 52",,,44
210,2387532,"MSG	5316860 210",,,44
10,2388425,"MSG	5317753 10",,,44
TRIAL_RESULT,2389319,"MSG	5318647 TRIAL_RESULT 0",,,44
TRIALID,2389319,"MSG	5318647 TRIALID 476",,,44
94,2389991,"MSG	5319319 94",,,44
53,2391509,"MSG	5320837 53",,,44
210,2392250,"MSG	5321578 210",,,44
110,2393308,"MSG	5322636 110",,,44
TRIAL_RESULT,2394121,"MSG	5323449 TRIAL_RESULT 0",,,44
TRIALID,2394121,"MSG	5323449 TRIALID 477",,,44
94,2394925,"MSG	5324253 94",,,44
52,2396441,"MSG	5325769 52",,,44
200,2397285,"MSG	5326613 200",,,44
10,2399442,"MSG	5328770 10",,,44
TRIAL_RESULT,2400208,"MSG	5329536 TRIAL_RESULT 0",,,44
TRIALID,2400208,"MSG	5329536 TRIALID 478",,,44
92,2401008,"MSG	5330336 92",,,44
51,2402524,"MSG	5331852 51",,,44
110,2404358,"MSG	5333686 110",,,44
TRIAL_RESULT,2405125,"MSG	5334453 TRIAL_RESULT 0",,,44
TRIALID,2405125,"MSG	5334453 TRIALID 479",,,44
91,2405959,"MSG	5335287 91",,,44
52,2407475,"MSG	5336803 52",,,44
10,2409308,"MSG	5338636 10",,,44
TRIAL_RESULT,2410075,"MSG	5339403 TRIAL_RESULT 0",,,44
TRIALID,2410075,"MSG	5339403 TRIALID 480",,,44
94,2410759,"MSG	5340087 94",,,44
51,2412275,"MSG	5341603 51",,,44
200,2413144,"MSG	5342472 200",,,44
10,2415309,"MSG	5344637 10",,,44
TRIAL_RESULT,2416075,"MSG	5345403 TRIAL_RESULT 0",,,44
TRIALID,2416075,"MSG	5345403 TRIALID 481",,,44
92,2417106,"MSG	5346434 92",,,44
53,2418625,"MSG	5347953 53",,,44
210,2419430,"MSG	5348758 210",,,44
10,2420442,"MSG	5349770 10",,,44
TRIAL_RESULT,2421238,"MSG	5350566 TRIAL_RESULT 0",,,44
TRIALID,2421238,"MSG	5350566 TRIALID 482",,,44
93,2421958,"MSG	5351286 93",,,44
52,2423475,"MSG	5352803 52",,,44
210,2424303,"MSG	5353631 210",,,44
10,2425292,"MSG	5354620 10",,,44
TRIAL_RESULT,2426081,"MSG	5355409 TRIAL_RESULT 0",,,44
TRIALID,2426081,"MSG	5355409 TRIALID 483",,,44
92,2426643,"MSG	5355971 92",,,44
53,2428159,"MSG	5357487 53",,,44
110,2429992,"MSG	5359320 110",,,44
TRIAL_RESULT,2430759,"MSG	5360087 TRIAL_RESULT 0",,,44
TRIALID,2430759,"MSG	5360087 TRIALID 484",,,44
91,2431709,"MSG	5361037 91",,,44
52,2433226,"MSG	5362554 52",,,44
210,2433835,"MSG	5363163 210",,,44
20,2434859,"MSG	5364187 20",,,44
TRIAL_RESULT,2435840,"MSG	5365168 TRIAL_RESULT 0",,,44
TRIALID,2435841,"MSG	5365169 TRIALID 485",,,44
92,2436841,"MSG	5366169 92",,,44
51,2438358,"MSG	5367686 51",,,44
210,2439142,"MSG	5368470 210",,,44
10,2440176,"MSG	5369504 10",,,44
TRIAL_RESULT,2440972,"MSG	5370300 TRIAL_RESULT 0",,,44
TRIALID,2440972,"MSG	5370300 TRIALID 486",,,44
93,2441743,"MSG	5371071 93",,,44
52,2443259,"MSG	5372587 52",,,44
10,2445092,"MSG	5374420 10",,,44
TRIAL_RESULT,2445859,"MSG	5375187 TRIAL_RESULT 0",,,44
TRIALID,2445859,"MSG	5375187 TRIALID 487",,,44
93,2446643,"MSG	5375971 93",,,44
51,2448159,"MSG	5377487 51",,,44
210,2448808,"MSG	5378136 210",,,44
20,2449826,"MSG	5379154 20",,,44
TRIAL_RESULT,2450762,"MSG	5380090 TRIAL_RESULT 0",,,44
TRIALID,2450762,"MSG	5380090 TRIALID 488",,,44
92,2451459,"MSG	5380787 92",,,44
52,2452976,"MSG	5382304 52",,,44
210,2453707,"MSG	5383035 210",,,44
10,2454726,"MSG	5384054 10",,,44
TRIAL_RESULT,2455589,"MSG	5384917 TRIAL_RESULT 0",,,44
TRIALID,2455590,"MSG	5384918 TRIALID 489",,,44
93,2456577,"MSG	5385905 93",,,44
52,2458092,"MSG	5387420 52",,,44
210,2458701,"MSG	5388029 210",,,44
20,2459726,"MSG	5389054 20",,,44
TRIAL_RESULT,2460698,"MSG	5390026 TRIAL_RESULT 0",,,44
TRIALID,2460699,"MSG	5390027 TRIALID 490",,,44
93,2461226,"MSG	5390554 93",,,44
51,2462743,"MSG	5392071 51",,,44
210,2463644,"MSG	5392972 210",,,44
10,2464626,"MSG	5393954 10",,,44
TRIAL_RESULT,2465393,"MSG	5394721 TRIAL_RESULT 0",,,44
TRIALID,2465393,"MSG	5394721 TRIALID 491",,,44
91,2466344,"MSG	5395672 91",,,44
51,2467860,"MSG	5397188 51",,,44
210,2468672,"MSG	5398000 210",,,44
10,2469659,"MSG	5398987 10",,,44
TRIAL_RESULT,2470472,"MSG	5399800 TRIAL_RESULT 0",,,44
TRIALID,2470473,"MSG	5399801 TRIALID 492",,,44
92,2471227,"MSG	5400555 92",,,44
51,2472743,"MSG	5402071 51",,,44
210,2473460,"MSG	5402788 210",,,44
10,2474410,"MSG	5403738 10",,,44
TRIAL_RESULT,2475354,"MSG	5404682 TRIAL_RESULT 0",,,44
TRIALID,2475355,"MSG	5404683 TRIALID 493",,,44
93,2476360,"MSG	5405688 93",,,44
51,2477877,"MSG	5407205 51",,,44
210,2478771,"MSG	5408099 210",,,44
10,2481159,"MSG	5410487 10",,,44
TRIAL_RESULT,2481927,"MSG	5411255 TRIAL_RESULT 0",,,44
TRIALID,2481927,"MSG	5411255 TRIALID 494",,,44
93,2482726,"MSG	5412054 93",,,44
52,2484244,"MSG	5413572 52",,,44
210,2484859,"MSG	5414187 210",,,44
20,2485827,"MSG	5415155 20",,,44
TRIAL_RESULT,2486846,"MSG	5416174 TRIAL_RESULT 0",,,44
TRIALID,2486846,"MSG	5416174 TRIALID 495",,,44
92,2487644,"MSG	5416972 92",,,44
52,2489160,"MSG	5418488 52",,,44
210,2490097,"MSG	5419425 210",,,44
110,2490994,"MSG	5420322 110",,,44
TRIAL_RESULT,2491762,"MSG	5421090 TRIAL_RESULT 0",,,44
TRIALID,2491762,"MSG	5421090 TRIALID 496",,,44
91,2492643,"MSG	5421971 91",,,44
52,2494161,"MSG	5423489 52",,,44
210,2494807,"MSG	5424135 210",,,44
20,2495810,"MSG	5425138 20",,,44
TRIAL_RESULT,2496769,"MSG	5426097 TRIAL_RESULT 0",,,44
TRIALID,2496769,"MSG	5426097 TRIALID 497",,,44
92,2497494,"MSG	5426822 92",,,44
53,2499011,"MSG	5428339 53",,,44
200,2499713,"MSG	5429041 200",,,44
110,2501210,"MSG	5430538 110",,,44
TRIAL_RESULT,2501977,"MSG	5431305 TRIAL_RESULT 0",,,44
TRIALID,2501978,"MSG	5431306 TRIALID 498",,,44
93,2502594,"MSG	5431922 93",,,44
52,2504111,"MSG	5433439 52",,,44
210,2504962,"MSG	5434290 210",,,44
10,2505943,"MSG	5435271 10",,,44
TRIAL_RESULT,2506725,"MSG	5436053 TRIAL_RESULT 0",,,44
TRIALID,2506725,"MSG	5436053 TRIALID 499",,,44
93,2507461,"MSG	5436789 93",,,44
53,2508977,"MSG	5438305 53",,,44
210,2509811,"MSG	5439139 210",,,44
10,2510827,"MSG	5440155 10",,,44
TRIAL_RESULT,2511595,"MSG	5440923 TRIAL_RESULT 0",,,44
TRIALID,2511595,"MSG	5440923 TRIALID 500",,,44
92,2512278,"MSG	5441606 92",,,44
52,2513794,"MSG	5443122 52",,,44
210,2514700,"MSG	5444028 210",,,44
110,2515711,"MSG	5445039 110",,,44
TRIAL_RESULT,2516478,"MSG	5445806 TRIAL_RESULT 0",,,44
TRIALID,2516478,"MSG	5445806 TRIALID 501",,,44
92,2517261,"MSG	5446589 92",,,44
52,2518777,"MSG	5448105 52",,,44
210,2519553,"MSG	5448881 210",,,44
110,2520844,"MSG	5450172 110",,,44
TRIAL_RESULT,2521611,"MSG	5450939 TRIAL_RESULT 0",,,44
TRIALID,2521611,"MSG	5450939 TRIALID 502",,,44
91,2522211,"MSG	5451539 91",,,44
52,2523727,"MSG	5453055 52",,,44
10,2525561,"MSG	5454889 10",,,44
TRIAL_RESULT,2526328,"MSG	5455656 TRIAL_RESULT 0",,,44
TRIALID,2526328,"MSG	5455656 TRIALID 503",,,44
91,2527128,"MSG	5456456 91",,,44
52,2528645,"MSG	5457973 52",,,44
10,2530478,"MSG	5459806 10",,,44
TRIAL_RESULT,2531245,"MSG	5460573 TRIAL_RESULT 0",,,44
TRIALID,2531245,"MSG	5460573 TRIALID 504",,,44
92,2531995,"MSG	5461323 92",,,44
53,2533511,"MSG	5462839 53",,,44
210,2534196,"MSG	5463524 210",,,44
10,2535345,"MSG	5464673 10",,,44
TRIAL_RESULT,2536117,"MSG	5465445 TRIAL_RESULT 0",,,44
TRIALID,2536117,"MSG	5465445 TRIALID 505",,,44
94,2536895,"MSG	5466223 94",,,44
51,2538412,"MSG	5467740 51",,,44
210,2539347,"MSG	5468675 210",,,44
10,2540344,"MSG	5469672 10",,,44
TRIAL_RESULT,2541111,"MSG	5470439 TRIAL_RESULT 0",,,44
TRIALID,2541112,"MSG	5470440 TRIALID 506",,,44
91,2541943,"MSG	5471271 91",,,44
53,2543462,"MSG	5472790 53",,,44
210,2544156,"MSG	5473484 210",,,44
10,2545161,"MSG	5474489 10",,,44
TRIAL_RESULT,2546064,"MSG	5475392 TRIAL_RESULT 0",,,44
TRIALID,2546065,"MSG	5475393 TRIALID 507",,,44
94,2546910,"MSG	5476238 94",,,44
52,2548428,"MSG	5477756 52",,,44
210,2549361,"MSG	5478689 210",,,44
10,2550395,"MSG	5479723 10",,,44
TRIAL_RESULT,2551162,"MSG	5480490 TRIAL_RESULT 0",,,44
TRIALID,2551162,"MSG	5480490 TRIALID 508",,,44
94,2551846,"MSG	5481174 94",,,44
51,2553361,"MSG	5482689 51",,,44
210,2554214,"MSG	5483542 210",,,44
10,2555245,"MSG	5484573 10",,,44
TRIAL_RESULT,2556012,"MSG	5485340 TRIAL_RESULT 0",,,44
TRIALID,2556012,"MSG	5485340 TRIALID 509",,,44
92,2556562,"MSG	5485890 92",,,44
52,2558079,"MSG	5487407 52",,,44
210,2559044,"MSG	5488372 210",,,44
10,2560029,"MSG	5489357 10",,,44
TRIAL_RESULT,2560795,"MSG	5490123 TRIAL_RESULT 0",,,44
TRIALID,2560795,"MSG	5490123 TRIALID 510",,,44
93,2561612,"MSG	5490940 93",,,44
53,2563129,"MSG	5492457 53",,,44
210,2564049,"MSG	5493377 210",,,44
10,2565045,"MSG	5494373 10",,,44
TRIAL_RESULT,2565812,"MSG	5495140 TRIAL_RESULT 0",,,44
TRIALID,2565813,"MSG	5495141 TRIALID 511",,,44
91,2566745,"MSG	5496073 91",,,44
51,2568262,"MSG	5497590 51",,,44
210,2569156,"MSG	5498484 210",,,44
10,2570212,"MSG	5499540 10",,,44
TRIAL_RESULT,2570979,"MSG	5500307 TRIAL_RESULT 0",,,44
TRIALID,2570979,"MSG	5500307 TRIALID 512",,,44
94,2571846,"MSG	5501174 94",,,44
51,2573362,"MSG	5502690 51",,,44
210,2574149,"MSG	5503477 210",,,44
10,2575129,"MSG	5504457 10",,,44
TRIAL_RESULT,2575963,"MSG	5505291 TRIAL_RESULT 0",,,44
TRIALID,2575964,"MSG	5505292 TRIALID 513",,,44
94,2576827,"MSG	5506155 94",,,44
51,2578345,"MSG	5507673 51",,,44
10,2580179,"MSG	5509507 10",,,44
TRIAL_RESULT,2580946,"MSG	5510274 TRIAL_RESULT 0",,,44
TRIALID,2580946,"MSG	5510274 TRIALID 514",,,44
93,2581780,"MSG	5511108 93",,,44
53,2583295,"MSG	5512623 53",,,44
210,2583971,"MSG	5513299 210",,,44
20,2584995,"MSG	5514323 20",,,44
TRIAL_RESULT,2585909,"MSG	5515237 TRIAL_RESULT 0",,,44
TRIALID,2585910,"MSG	5515238 TRIALID 515",,,44
91,2586713,"MSG	5516041 91",,,44
52,2588229,"MSG	5517557 52",,,44
210,2589075,"MSG	5518403 210",,,44
10,2590113,"MSG	5519441 10",,,44
TRIAL_RESULT,2590879,"MSG	5520207 TRIAL_RESULT 0",,,44
TRIALID,2590879,"MSG	5520207 TRIALID 516",,,44
92,2591644,"MSG	5520972 92",,,44
53,2593163,"MSG	5522491 53",,,44
210,2593876,"MSG	5523204 210",,,44
10,2594896,"MSG	5524224 10",,,44
TRIAL_RESULT,2595766,"MSG	5525094 TRIAL_RESULT 0",,,44
TRIALID,2595767,"MSG	5525095 TRIALID 517",,,44
93,2596530,"MSG	5525858 93",,,44
52,2598046,"MSG	5527374 52",,,44
210,2598726,"MSG	5528054 210",,,44
20,2599813,"MSG	5529141 20",,,44
TRIAL_RESULT,2600657,"MSG	5529985 TRIAL_RESULT 0",,,44
TRIALID,2600657,"MSG	5529985 TRIALID 518",,,44
92,2601213,"MSG	5530541 92",,,44
52,2602730,"MSG	5532058 52",,,44
10,2604562,"MSG	5533890 10",,,44
TRIAL_RESULT,2605329,"MSG	5534657 TRIAL_RESULT 0",,,44
TRIALID,2605330,"MSG	5534658 TRIALID 519",,,44
93,2606280,"MSG	5535608 93",,,44
52,2607797,"MSG	5537125 52",,,44
210,2608345,"MSG	5537673 210",,,44
20,2609397,"MSG	5538725 20",,,44
TRIAL_RESULT,2610409,"MSG	5539737 TRIAL_RESULT 0",,,44
TRIALID,2610410,"MSG	5539738 TRIALID 520",,,44
94,2611114,"MSG	5540442 94",,,44
52,2612629,"MSG	5541957 52",,,44
210,2613535,"MSG	5542863 210",,,44
10,2614546,"MSG	5543874 10",,,44
TRIAL_RESULT,2615313,"MSG	5544641 TRIAL_RESULT 0",,,44
TRIALID,2615313,"MSG	5544641 TRIALID 521",,,44
92,2616296,"MSG	5545624 92",,,44
53,2617813,"MSG	5547141 53",,,44
10,2619646,"MSG	5548974 10",,,44
TRIAL_RESULT,2620414,"MSG	5549742 TRIAL_RESULT 0",,,44
TRIALID,2620414,"MSG	5549742 TRIALID 522",,,44
93,2621231,"MSG	5550559 93",,,44
52,2622747,"MSG	5552075 52",,,44
210,2623557,"MSG	5552885 210",,,44
10,2624564,"MSG	5553892 10",,,44
TRIAL_RESULT,2625349,"MSG	5554677 TRIAL_RESULT 0",,,44
TRIALID,2625349,"MSG	5554677 TRIALID 523",,,44
94,2625914,"MSG	5555242 94",,,44
52,2627430,"MSG	5556758 52",,,44
200,2628220,"MSG	5557548 200",,,44
10,2630280,"MSG	5559608 10",,,44
TRIAL_RESULT,2631047,"MSG	5560375 TRIAL_RESULT 0",,,44
TRIALID,2631048,"MSG	5560376 TRIALID 524",,,44
94,2631797,"MSG	5561125 94",,,44
53,2633314,"MSG	5562642 53",,,44
210,2633990,"MSG	5563318 210",,,44
110,2634964,"MSG	5564292 110",,,44
TRIAL_RESULT,2635913,"MSG	5565241 TRIAL_RESULT 0",,,44
TRIALID,2635913,"MSG	5565241 TRIALID 525",,,44
92,2636545,"MSG	5565873 92",,,44
52,2638064,"MSG	5567392 52",,,44
210,2638966,"MSG	5568294 210",,,44
110,2640380,"MSG	5569708 110",,,44
TRIAL_RESULT,2641148,"MSG	5570476 TRIAL_RESULT 0",,,44
!CAL,2643250,"MSG	5592825 !CAL ",,,44
!CAL,2643250,"MSG	5592825 !CAL Calibration points:  ",,,44
!CAL,2643250,"MSG	5592825 !CAL  3.1, -68.2         0,   -711   ",,,44
!CAL,2643250,"MSG	5592825 !CAL -20.4, -67.9     -2478,   -711   ",,,44
!CAL,2643250,"MSG	5592826 !CAL -11.2, -65.4      2478,   -711   ",,,44
!CAL,2643250,"MSG	5592826 !CAL eye check box: (L,R,T,B)",,,44
!CAL,2643250,"MSG	5592826 !CAL href cal range: (L,R,T,B)",,,44
!CAL,2643250,"MSG	5592826 !CAL Cal coeff:(X=a+bx+dxx,Y=f+goaly)",,,44
!CAL,2643250,"MSG	5592826 !CAL Prerotate (eye, ref : cos, sin:  0.9999 -0.014102       1     0",,,44
!CAL,2643250,"MSG	5592826 !CAL Gains: cx:78.025 lx:930.253 rx:777.981",,,44
!CAL,2643250,"MSG	5592826 !CAL Gains: cy:1204.474 ty:1204.474 by:1204.474",,,44
!CAL,2643250,"MSG	5592826 !CAL Resolution (upd) at screen center: X=3.4, Y=0.2",,,44
!CAL,2643250,"MSG	5592826 !CAL Gain Change Proportion: X: 0.196 Y: 0.000",,,44
!CAL,2643250,"MSG	5592826 !CAL Y gain out of range",,,44
!CAL,2643250,"MSG	5592826 !CAL PCR gain ratio(x,y) = 4.739, 4.739",,,44
!CAL,2643250,"MSG	5592827 !CAL CR gain match(x,y) = 1.010, 1.010",,,44
!CAL,2643250,"MSG	5592827 !CAL Slip rotation correction OFF",,,44
!CAL,2643250,"MSG	5592830 !CAL CALIBRATION H3 L LEFT    GOOD ",,,44
!CAL,2643251,"MSG	5602399 !CAL VALIDATION L ABORTED",,,44
!CAL,2643251,"MSG	5616020 !CAL ",,,44
!CAL,2643251,"MSG	5616020 !CAL Calibration points:  ",,,44
!CAL,2643251,"MSG	5616020 !CAL  4.1, -36.6         0,   -711   ",,,44
!CAL,2643251,"MSG	5616020 !CAL -8.8, -36.2     -2478,   -711   ",,,44
!CAL,2643251,"MSG	5616020 !CAL  16.3, -36.3      2478,   -711   ",,,44
!CAL,2643251,"MSG	5616020 !CAL eye check box: (L,R,T,B)",,,44
!CAL,2643251,"MSG	5616021 !CAL href cal range: (L,R,T,B)",,,44
!CAL,2643251,"MSG	5616021 !CAL Cal coeff:(X=a+bx+dxx,Y=f+goaly)",,,44
!CAL,2643251,"MSG	5616021 !CAL Prerotate (eye, ref : cos, sin:  0.99998 -0.0064188       1     0",,,44
!CAL,2643251,"MSG	5616021 !CAL Gains: cx:197.696 lx:183.855 rx:211.536",,,44
!CAL,2643251,"MSG	5616021 !CAL Gains: cy:440.990 ty:440.990 by:440.988",,,44
!CAL,2643251,"MSG	5616021 !CAL Resolution (upd) at screen center: X=1.3, Y=0.6",,,44
!CAL,2643251,"MSG	5616021 !CAL Gain Change Proportion: X: 0.151 Y: 0.000",,,44
!CAL,2643251,"MSG	5616021 !CAL Gain Ratio (Gy/Gx) = 2.231",,,44
!CAL,2643251,"MSG	5616021 !CAL Cross-Gain Ratios: X=0.000, Y=0.000 ",,,44
!CAL,2643251,"MSG	5616021 !CAL PCR gain ratio(x,y) = 2.571, 2.571",,,44
!CAL,2643251,"MSG	5616021 !CAL CR gain match(x,y) = 1.010, 1.010",,,44
!CAL,2643251,"MSG	5616021 !CAL Slip rotation correction OFF",,,44
!CAL,2643251,"MSG	5616025 !CAL CALIBRATION H3 L LEFT    GOOD ",,,44
!CAL,2643251,"MSG	5623238 !CAL VALIDATION H3 L LEFT  GOOD ERROR 0.26 avg. 0.30 max  OFFSET 0.17 deg. -8.2,0.0 pix.",,,44
VALIDATE,2643251,"MSG	5623238 VALIDATE L POINT 0  LEFT  at 512,200  OFFSET 0.30 deg.  -14.6,0.0 pix.",,,44
VALIDATE,2643251,"MSG	5623238 VALIDATE L POINT 1  LEFT  at 61,200  OFFSET 0.28 deg.  13.5,0.0 pix.",,,44
VALIDATE,2643251,"MSG	5623239 VALIDATE L POINT 2  LEFT  at 962,200  OFFSET 0.09 deg.  -4.4,0.0 pix.",,,44
RECCFG,2643251,"MSG	5625646 RECCFG CR 1000 2 1 L",,,44
ELCLCFG,2643251,"MSG	5625646 ELCLCFG MTABLE",,,44
GAZE_COORDS,2643251,"MSG	5625646 GAZE_COORDS 0.00 0.00 1023.00 767.00",,,44
THRESHOLDS,2643251,"MSG	5625646 THRESHOLDS L 39 166",,,44
ELCL_PROC,2643251,"MSG	5625646 ELCL_PROC CENTROID (3)",,,44
ELCL_PCR_PARAM,2643251,"MSG	5625646 ELCL_PCR_PARAM 5 3.0",,,44
!MODE,2643251,"MSG	5625647 !MODE RECORD CR 1000 2 1 L",,,44
TRIALID,2644283,"MSG	5626679 TRIALID 526",,,44
92,2645164,"MSG	5627560 92",,,44
51,2646680,"MSG	5629076 51",,,44
10,2648513,"MSG	5630909 10",,,44
TRIAL_RESULT,2649281,"MSG	5631677 TRIAL_RESULT 0",,,44
TRIALID,2649281,"MSG	5631677 TRIALID 527",,,44
91,2650097,"MSG	5632493 91",,,44
53,2651614,"MSG	5634010 53",,,44
210,2652245,"MSG	5634641 210",,,44
10,2653330,"MSG	5635726 10",,,44
TRIAL_RESULT,2654219,"MSG	5636615 TRIAL_RESULT 0",,,44
TRIALID,2654220,"MSG	5636616 TRIALID 528",,,44
93,2655230,"MSG	5637626 93",,,44
52,2656747,"MSG	5639143 52",,,44
10,2658581,"MSG	5640977 10",,,44
TRIAL_RESULT,2659347,"MSG	5641743 TRIAL_RESULT 0",,,44
TRIALID,2659348,"MSG	5641744 TRIALID 529",,,44
92,2660281,"MSG	5642677 92",,,44
53,2661797,"MSG	5644193 53",,,44
210,2662374,"MSG	5644770 210",,,44
10,2663364,"MSG	5645760 10",,,44
TRIAL_RESULT,2664408,"MSG	5646804 TRIAL_RESULT 0",,,44
TRIALID,2664408,"MSG	5646804 TRIALID 530",,,44
93,2665098,"MSG	5647494 93",,,44
52,2666614,"MSG	5649010 52",,,44
210,2667394,"MSG	5649790 210",,,44
10,2668431,"MSG	5650827 10",,,44
TRIAL_RESULT,2669224,"MSG	5651620 TRIAL_RESULT 0",,,44
TRIALID,2669225,"MSG	5651621 TRIALID 531",,,44
91,2669931,"MSG	5652327 91",,,44
51,2671448,"MSG	5653844 51",,,44
210,2672055,"MSG	5654451 210",,,44
10,2673048,"MSG	5655444 10",,,44
TRIAL_RESULT,2674048,"MSG	5656444 TRIAL_RESULT 0",,,44
TRIALID,2674048,"MSG	5656444 TRIALID 532",,,44
93,2674932,"MSG	5657328 93",,,44
52,2676448,"MSG	5658844 52",,,44
210,2677199,"MSG	5659595 210",,,44
20,2678214,"MSG	5660610 20",,,44
TRIAL_RESULT,2679053,"MSG	5661449 TRIAL_RESULT 0",,,44
TRIALID,2679053,"MSG	5661449 TRIALID 533",,,44
92,2679832,"MSG	5662228 92",,,44
51,2681348,"MSG	5663744 51",,,44
210,2681938,"MSG	5664334 210",,,44
10,2682932,"MSG	5665328 10",,,44
TRIAL_RESULT,2683956,"MSG	5666352 TRIAL_RESULT 0",,,44
TRIALID,2683956,"MSG	5666352 TRIALID 534",,,44
92,2684980,"MSG	5667376 92",,,44
53,2686498,"MSG	5668894 53",,,44
10,2688332,"MSG	5670728 10",,,44
TRIAL_RESULT,2689098,"MSG	5671494 TRIAL_RESULT 0",,,44
TRIALID,2689098,"MSG	5671494 TRIALID 535",,,44
93,2689781,"MSG	5672177 93",,,44
52,2691298,"MSG	5673694 52",,,44
210,2691990,"MSG	5674386 210",,,44
20,2692982,"MSG	5675378 20",,,44
TRIAL_RESULT,2693911,"MSG	5676307 TRIAL_RESULT 0",,,44
TRIALID,2693912,"MSG	5676308 TRIALID 536",,,44
92,2694549,"MSG	5676945 92",,,44
52,2696064,"MSG	5678460 52",,,44
210,2696693,"MSG	5679089 210",,,44
110,2697781,"MSG	5680177 110",,,44
TRIAL_RESULT,2698664,"MSG	5681060 TRIAL_RESULT 0",,,44
TRIALID,2698664,"MSG	5681060 TRIALID 537",,,44
92,2699598,"MSG	5681994 92",,,44
51,2701115,"MSG	5683511 51",,,44
210,2701791,"MSG	5684187 210",,,44
10,2702849,"MSG	5685245 10",,,44
TRIAL_RESULT,2703718,"MSG	5686114 TRIAL_RESULT 0",,,44
TRIALID,2703719,"MSG	5686115 TRIALID 538",,,44
91,2704299,"MSG	5686695 91",,,44
52,2705815,"MSG	5688211 52",,,44
210,2706810,"MSG	5689206 210",,,44
20,2707815,"MSG	5690211 20",,,44
TRIAL_RESULT,2708582,"MSG	5690978 TRIAL_RESULT 0",,,44
TRIALID,2708582,"MSG	5690978 TRIALID 539",,,44
94,2709466,"MSG	5691862 94",,,44
51,2710982,"MSG	5693378 51",,,44
210,2711855,"MSG	5694251 210",,,44
10,2712865,"MSG	5695261 10",,,44
TRIAL_RESULT,2713632,"MSG	5696028 TRIAL_RESULT 0",,,44
TRIALID,2713633,"MSG	5696029 TRIALID 540",,,44
93,2714532,"MSG	5696928 93",,,44
52,2716049,"MSG	5698445 52",,,44
210,2716874,"MSG	5699270 210",,,44
10,2717899,"MSG	5700295 10",,,44
TRIAL_RESULT,2718665,"MSG	5701061 TRIAL_RESULT 0",,,44
TRIALID,2718666,"MSG	5701062 TRIALID 541",,,44
94,2719430,"MSG	5701826 94",,,44
51,2720949,"MSG	5703345 51",,,44
200,2721817,"MSG	5704213 200",,,44
10,2725016,"MSG	5707412 10",,,44
TRIAL_RESULT,2725783,"MSG	5708179 TRIAL_RESULT 0",,,44
TRIALID,2725783,"MSG	5708179 TRIALID 542",,,44
92,2726533,"MSG	5708929 92",,,44
51,2728049,"MSG	5710445 51",,,44
10,2729882,"MSG	5712278 10",,,44
TRIAL_RESULT,2730649,"MSG	5713045 TRIAL_RESULT 0",,,44
TRIALID,2730649,"MSG	5713045 TRIALID 543",,,44
94,2731383,"MSG	5713779 94",,,44
51,2732899,"MSG	5715295 51",,,44
10,2734733,"MSG	5717129 10",,,44
TRIAL_RESULT,2735500,"MSG	5717896 TRIAL_RESULT 0",,,44
TRIALID,2735500,"MSG	5717896 TRIALID 544",,,44
92,2736500,"MSG	5718896 92",,,44
52,2738016,"MSG	5720412 52",,,44
210,2738868,"MSG	5721264 210",,,44
10,2739882,"MSG	5722278 10",,,44
TRIAL_RESULT,2740650,"MSG	5723046 TRIAL_RESULT 0",,,44
TRIALID,2740650,"MSG	5723046 TRIALID 545",,,44
94,2741550,"MSG	5723946 94",,,44
53,2743066,"MSG	5725462 53",,,44
200,2743075,"MSG	5725471 200",,,44
10,2744032,"MSG	5726428 10",,,44
TRIAL_RESULT,2745668,"MSG	5728064 TRIAL_RESULT 0",,,44
TRIALID,2745668,"MSG	5728064 TRIALID 546",,,44
93,2746499,"MSG	5728895 93",,,44
52,2748016,"MSG	5730412 52",,,44
210,2748761,"MSG	5731157 210",,,44
20,2749749,"MSG	5732145 20",,,44
TRIAL_RESULT,2750627,"MSG	5733023 TRIAL_RESULT 0",,,44
TRIALID,2750628,"MSG	5733024 TRIALID 547",,,44
92,2751198,"MSG	5733594 92",,,44
51,2752716,"MSG	5735112 51",,,44
210,2753501,"MSG	5735897 210",,,44
10,2754583,"MSG	5736979 10",,,44
TRIAL_RESULT,2755350,"MSG	5737746 TRIAL_RESULT 0",,,44
TRIALID,2755350,"MSG	5737746 TRIALID 548",,,44
93,2756232,"MSG	5738628 93",,,44
53,2757749,"MSG	5740145 53",,,44
210,2758497,"MSG	5740893 210",,,44
20,2759500,"MSG	5741896 20",,,44
TRIAL_RESULT,2760356,"MSG	5742752 TRIAL_RESULT 0",,,44
TRIALID,2760356,"MSG	5742752 TRIALID 549",,,44
94,2760983,"MSG	5743379 94",,,44
51,2762499,"MSG	5744895 51",,,44
210,2763271,"MSG	5745667 210",,,44
10,2764300,"MSG	5746696 10",,,44
TRIAL_RESULT,2765114,"MSG	5747510 TRIAL_RESULT 0",,,44
TRIALID,2765114,"MSG	5747510 TRIALID 550",,,44
94,2765934,"MSG	5748330 94",,,44
51,2767450,"MSG	5749846 51",,,44
210,2768419,"MSG	5750815 210",,,44
10,2769416,"MSG	5751812 10",,,44
TRIAL_RESULT,2770183,"MSG	5752579 TRIAL_RESULT 0",,,44
TRIALID,2770183,"MSG	5752579 TRIALID 551",,,44
92,2770800,"MSG	5753196 92",,,44
53,2772317,"MSG	5754713 53",,,44
