type,sample,value,offset,duration,subject
!CAL,2225843,"MSG	7402313 !CAL PCR gain ratio(x,y) = 2.713, 2.713",,,25
!CAL,2225843,"MSG	7402314 !CAL CR gain match(x,y) = 1.010, 1.010",,,25
!CAL,2225843,"MSG	7402314 !CAL Slip rotation correction OFF",,,25
!CAL,2225843,"MSG	7402317 !CAL CALIBRATION H3 L LEFT    GOOD ",,,25
!CAL,2225843,"MSG	7407084 !CAL VALIDATION H3 L LEFT  GOOD ERROR 0.37 avg. 0.43 max  OFFSET 0.23 deg. 10.9,0.0 pix.",,,25
VALIDATE,2225843,"MSG	7407084 VALIDATE L POINT 0  LEFT  at 512,200  OFFSET 0.38 deg.  18.3,0.0 pix.",,,25
VALIDATE,2225843,"MSG	7407084 VALIDATE L POINT 1  LEFT  at 61,200  OFFSET 0.27 deg.  12.8,0.0 pix.",,,25
VALIDATE,2225843,"MSG	7407085 VALIDATE L POINT 2  LEFT  at 962,200  OFFSET 0.43 deg.  -20.7,0.0 pix.",,,25
RECCFG,2225843,"MSG	7410112 RECCFG CR 1000 2 1 L",,,25
ELCLCFG,2225843,"MSG	7410112 ELCLCFG MTABLE",,,25
GAZE_COORDS,2225843,"MSG	7410112 GAZE_COORDS 0.00 0.00 1023.00 767.00",,,25
THRESHOLDS,2225843,"MSG	7410112 THRESHOLDS L 44 200",,,25
ELCL_PROC,2225843,"MSG	7410112 ELCL_PROC ELLIPSE  (5)",,,25
ELCL_EFIT_PARAMS,2225843,"MSG	7410112 ELCL_EFIT_PARAMS 1.01 4.00  0.15 0.05  0.65 0.65  0.00 0.00 0.30",,,25
!MODE,2225843,"MSG	7410113 !MODE RECORD CR 1000 2 1 L",,,25
TRIALID,2226877,"MSG	7411147 TRIALID 451",,,25
93,2227628,"MSG	7411898 93",,,25
51,2229144,"MSG	7413414 51",,,25
210,2230085,"MSG	7414355 210",,,25
10,2231061,"MSG	7415331 10",,,25
TRIAL_RESULT,2231828,"MSG	7416098 TRIAL_RESULT 0",,,25
TRIALID,2231828,"MSG	7416098 TRIALID 452",,,25
91,2232528,"MSG	7416798 91",,,25
52,2234044,"MSG	7418314 52",,,25
210,2234647,"MSG	7418917 210",,,25
10,2235627,"MSG	7419897 10",,,25
TRIAL_RESULT,2236647,"MSG	7420917 TRIAL_RESULT 0",,,25
TRIALID,2236647,"MSG	7420917 TRIALID 453",,,25
94,2237361,"MSG	7421631 94",,,25
51,2238878,"MSG	7423148 51",,,25
210,2239522,"MSG	7423792 210",,,25
110,2240444,"MSG	7424714 110",,,25
TRIAL_RESULT,2241474,"MSG	7425744 TRIAL_RESULT 0",,,25
TRIALID,2241475,"MSG	7425745 TRIALID 454",,,25
94,2242078,"MSG	7426348 94",,,25
52,2243594,"MSG	7427864 52",,,25
210,2244237,"MSG	7428507 210",,,25
110,2245178,"MSG	7429448 110",,,25
TRIAL_RESULT,2246196,"MSG	7430466 TRIAL_RESULT 0",,,25
TRIALID,2246196,"MSG	7430466 TRIALID 455",,,25
92,2246761,"MSG	7431031 92",,,25
51,2248278,"MSG	7432548 51",,,25
210,2248830,"MSG	7433100 210",,,25
110,2249811,"MSG	7434081 110",,,25
TRIAL_RESULT,2250884,"MSG	7435154 TRIAL_RESULT 0",,,25
TRIALID,2250884,"MSG	7435154 TRIALID 456",,,25
92,2251578,"MSG	7435848 92",,,25
51,2253095,"MSG	7437365 51",,,25
10,2254928,"MSG	7439198 10",,,25
TRIAL_RESULT,2255695,"MSG	7439965 TRIAL_RESULT 0",,,25
TRIALID,2255695,"MSG	7439965 TRIALID 457",,,25
91,2256545,"MSG	7440815 91",,,25
51,2258061,"MSG	7442331 51",,,25
210,2258805,"MSG	7443075 210",,,25
10,2259728,"MSG	7443998 10",,,25
TRIAL_RESULT,2260660,"MSG	7444930 TRIAL_RESULT 0",,,25
TRIALID,2260661,"MSG	7444931 TRIALID 458",,,25
94,2261495,"MSG	7445765 94",,,25
51,2263011,"MSG	7447281 51",,,25
210,2263831,"MSG	7448101 210",,,25
10,2264795,"MSG	7449065 10",,,25
TRIAL_RESULT,2265620,"MSG	7449890 TRIAL_RESULT 0",,,25
TRIALID,2265621,"MSG	7449891 TRIALID 459",,,25
94,2266512,"MSG	7450782 94",,,25
52,2268028,"MSG	7452298 52",,,25
200,2268898,"MSG	7453168 200",,,25
10,2269828,"MSG	7454098 10",,,25
TRIAL_RESULT,2270634,"MSG	7454904 TRIAL_RESULT 0",,,25
TRIALID,2270635,"MSG	7454905 TRIALID 460",,,25
94,2271162,"MSG	7455432 94",,,25
52,2272678,"MSG	7456948 52",,,25
210,2273262,"MSG	7457532 210",,,25
110,2274195,"MSG	7458465 110",,,25
TRIAL_RESULT,2275277,"MSG	7459547 TRIAL_RESULT 0",,,25
TRIALID,2275278,"MSG	7459548 TRIALID 461",,,25
91,2275929,"MSG	7460199 91",,,25
51,2277445,"MSG	7461715 51",,,25
20,2279278,"MSG	7463548 20",,,25
TRIAL_RESULT,2280045,"MSG	7464315 TRIAL_RESULT 0",,,25
TRIALID,2280046,"MSG	7464316 TRIALID 462",,,25
94,2280912,"MSG	7465182 94",,,25
52,2282429,"MSG	7466699 52",,,25
200,2283246,"MSG	7467516 200",,,25
10,2284195,"MSG	7468465 10",,,25
TRIAL_RESULT,2285037,"MSG	7469307 TRIAL_RESULT 0",,,25
TRIALID,2285038,"MSG	7469308 TRIALID 463",,,25
93,2285929,"MSG	7470199 93",,,25
52,2287445,"MSG	7471715 52",,,25
210,2288318,"MSG	7472588 210",,,25
10,2289279,"MSG	7473549 10",,,25
TRIAL_RESULT,2290045,"MSG	7474315 TRIAL_RESULT 0",,,25
TRIALID,2290046,"MSG	7474316 TRIALID 464",,,25
94,2291062,"MSG	7475332 94",,,25
52,2292579,"MSG	7476849 52",,,25
210,2293203,"MSG	7477473 210",,,25
110,2294146,"MSG	7478416 110",,,25
TRIAL_RESULT,2295175,"MSG	7479445 TRIAL_RESULT 0",,,25
TRIALID,2295176,"MSG	7479446 TRIALID 465",,,25
93,2295812,"MSG	7480082 93",,,25
52,2297329,"MSG	7481599 52",,,25
210,2297767,"MSG	7482037 210",,,25
20,2298746,"MSG	7483016 20",,,25
TRIAL_RESULT,2299935,"MSG	7484205 TRIAL_RESULT 0",,,25
TRIALID,2299935,"MSG	7484205 TRIALID 466",,,25
93,2300813,"MSG	7485083 93",,,25
53,2302329,"MSG	7486599 53",,,25
200,2303058,"MSG	7487328 200",,,25
10,2303979,"MSG	7488249 10",,,25
TRIAL_RESULT,2304936,"MSG	7489206 TRIAL_RESULT 0",,,25
TRIALID,2304937,"MSG	7489207 TRIALID 467",,,25
92,2305563,"MSG	7489833 92",,,25
52,2307079,"MSG	7491349 52",,,25
210,2307658,"MSG	7491928 210",,,25
110,2308579,"MSG	7492849 110",,,25
TRIAL_RESULT,2309684,"MSG	7493954 TRIAL_RESULT 0",,,25
TRIALID,2309684,"MSG	7493954 TRIALID 468",,,25
94,2310579,"MSG	7494849 94",,,25
52,2312096,"MSG	7496366 52",,,25
200,2312724,"MSG	7496994 200",,,25
10,2313663,"MSG	7497933 10",,,25
TRIAL_RESULT,2314696,"MSG	7498966 TRIAL_RESULT 0",,,25
TRIALID,2314697,"MSG	7498967 TRIALID 469",,,25
91,2315313,"MSG	7499583 91",,,25
51,2316829,"MSG	7501099 51",,,25
210,2317674,"MSG	7501944 210",,,25
10,2318646,"MSG	7502916 10",,,25
TRIAL_RESULT,2319436,"MSG	7503706 TRIAL_RESULT 0",,,25
TRIALID,2319436,"MSG	7503706 TRIALID 470",,,25
93,2320230,"MSG	7504500 93",,,25
51,2321746,"MSG	7506016 51",,,25
210,2322382,"MSG	7506652 210",,,25
20,2323313,"MSG	7507583 20",,,25
TRIAL_RESULT,2324354,"MSG	7508624 TRIAL_RESULT 0",,,25
TRIALID,2324355,"MSG	7508625 TRIALID 471",,,25
91,2324997,"MSG	7509267 91",,,25
53,2326513,"MSG	7510783 53",,,25
200,2327434,"MSG	7511704 200",,,25
20,2328413,"MSG	7512683 20",,,25
TRIAL_RESULT,2329180,"MSG	7513450 TRIAL_RESULT 0",,,25
TRIALID,2329180,"MSG	7513450 TRIALID 472",,,25
91,2329713,"MSG	7513983 91",,,25
52,2331230,"MSG	7515500 52",,,25
200,2331921,"MSG	7516191 200",,,25
20,2332830,"MSG	7517100 20",,,25
TRIAL_RESULT,2333839,"MSG	7518109 TRIAL_RESULT 0",,,25
TRIALID,2333840,"MSG	7518110 TRIALID 473",,,25
94,2334613,"MSG	7518883 94",,,25
53,2336130,"MSG	7520400 53",,,25
10,2337963,"MSG	7522233 10",,,25
TRIAL_RESULT,2338730,"MSG	7523000 TRIAL_RESULT 0",,,25
TRIALID,2338730,"MSG	7523000 TRIALID 474",,,25
91,2339713,"MSG	7523983 91",,,25
52,2341230,"MSG	7525500 52",,,25
200,2342211,"MSG	7526481 200",,,25
10,2343130,"MSG	7527400 10",,,25
TRIAL_RESULT,2343897,"MSG	7528167 TRIAL_RESULT 0",,,25
TRIALID,2343897,"MSG	7528167 TRIALID 475",,,25
93,2344564,"MSG	7528834 93",,,25
53,2346080,"MSG	7530350 53",,,25
210,2346651,"MSG	7530921 210",,,25
20,2347564,"MSG	7531834 20",,,25
TRIAL_RESULT,2348682,"MSG	7532952 TRIAL_RESULT 0",,,25
TRIALID,2348683,"MSG	7532953 TRIALID 476",,,25
93,2349564,"MSG	7533834 93",,,25
52,2351080,"MSG	7535350 52",,,25
10,2352914,"MSG	7537184 10",,,25
TRIAL_RESULT,2353680,"MSG	7537950 TRIAL_RESULT 0",,,25
TRIALID,2353680,"MSG	7537950 TRIALID 477",,,25
91,2354347,"MSG	7538617 91",,,25
51,2355863,"MSG	7540133 51",,,25
10,2357697,"MSG	7541967 10",,,25
TRIAL_RESULT,2358464,"MSG	7542734 TRIAL_RESULT 0",,,25
TRIALID,2358464,"MSG	7542734 TRIALID 478",,,25
91,2359297,"MSG	7543567 91",,,25
52,2360814,"MSG	7545084 52",,,25
20,2362647,"MSG	7546917 20",,,25
TRIAL_RESULT,2363414,"MSG	7547684 TRIAL_RESULT 0",,,25
TRIALID,2363414,"MSG	7547684 TRIALID 479",,,25
92,2364397,"MSG	7548667 92",,,25
52,2365914,"MSG	7550184 52",,,25
210,2366908,"MSG	7551178 210",,,25
10,2367864,"MSG	7552134 10",,,25
TRIAL_RESULT,2368631,"MSG	7552901 TRIAL_RESULT 0",,,25
TRIALID,2368631,"MSG	7552901 TRIALID 480",,,25
93,2369497,"MSG	7553767 93",,,25
52,2371014,"MSG	7555284 52",,,25
10,2372847,"MSG	7557117 10",,,25
TRIAL_RESULT,2373614,"MSG	7557884 TRIAL_RESULT 0",,,25
TRIALID,2373614,"MSG	7557884 TRIALID 481",,,25
91,2374181,"MSG	7558451 91",,,25
53,2375697,"MSG	7559967 53",,,25
210,2376551,"MSG	7560821 210",,,25
10,2377481,"MSG	7561751 10",,,25
TRIAL_RESULT,2378294,"MSG	7562564 TRIAL_RESULT 0",,,25
TRIALID,2378294,"MSG	7562564 TRIALID 482",,,25
92,2378914,"MSG	7563184 92",,,25
52,2380431,"MSG	7564701 52",,,25
200,2380976,"MSG	7565246 200",,,25
10,2381881,"MSG	7566151 10",,,25
TRIAL_RESULT,2383034,"MSG	7567304 TRIAL_RESULT 0",,,25
TRIALID,2383034,"MSG	7567304 TRIALID 483",,,25
94,2383781,"MSG	7568051 94",,,25
52,2385298,"MSG	7569568 52",,,25
10,2387131,"MSG	7571401 10",,,25
TRIAL_RESULT,2387898,"MSG	7572168 TRIAL_RESULT 0",,,25
TRIALID,2387898,"MSG	7572168 TRIALID 484",,,25
93,2388748,"MSG	7573018 93",,,25
53,2390264,"MSG	7574534 53",,,25
210,2391056,"MSG	7575326 210",,,25
10,2392014,"MSG	7576284 10",,,25
TRIAL_RESULT,2392867,"MSG	7577137 TRIAL_RESULT 0",,,25
TRIALID,2392868,"MSG	7577138 TRIALID 485",,,25
92,2393532,"MSG	7577802 92",,,25
52,2395048,"MSG	7579318 52",,,25
210,2395804,"MSG	7580074 210",,,25
10,2396731,"MSG	7581001 10",,,25
TRIAL_RESULT,2397657,"MSG	7581927 TRIAL_RESULT 0",,,25
TRIALID,2397657,"MSG	7581927 TRIALID 486",,,25
92,2398431,"MSG	7582701 92",,,25
51,2399948,"MSG	7584218 51",,,25
110,2401781,"MSG	7586051 110",,,25
TRIAL_RESULT,2402548,"MSG	7586818 TRIAL_RESULT 0",,,25
TRIALID,2402548,"MSG	7586818 TRIALID 487",,,25
94,2403448,"MSG	7587718 94",,,25
53,2404965,"MSG	7589235 53",,,25
10,2406798,"MSG	7591068 10",,,25
TRIAL_RESULT,2407565,"MSG	7591835 TRIAL_RESULT 0",,,25
TRIALID,2407565,"MSG	7591835 TRIALID 488",,,25
93,2408548,"MSG	7592818 93",,,25
52,2410065,"MSG	7594335 52",,,25
10,2411898,"MSG	7596168 10",,,25
TRIAL_RESULT,2412665,"MSG	7596935 TRIAL_RESULT 0",,,25
TRIALID,2412665,"MSG	7596935 TRIALID 489",,,25
91,2413632,"MSG	7597902 91",,,25
51,2415148,"MSG	7599418 51",,,25
200,2416032,"MSG	7600302 200",,,25
10,2416965,"MSG	7601235 10",,,25
TRIAL_RESULT,2417753,"MSG	7602023 TRIAL_RESULT 0",,,25
TRIALID,2417753,"MSG	7602023 TRIALID 490",,,25
94,2418665,"MSG	7602935 94",,,25
53,2420182,"MSG	7604452 53",,,25
210,2420976,"MSG	7605246 210",,,25
10,2421915,"MSG	7606185 10",,,25
TRIAL_RESULT,2422784,"MSG	7607054 TRIAL_RESULT 0",,,25
TRIALID,2422785,"MSG	7607055 TRIALID 491",,,25
93,2423415,"MSG	7607685 93",,,25
52,2424932,"MSG	7609202 52",,,25
210,2425637,"MSG	7609907 210",,,25
20,2426582,"MSG	7610852 20",,,25
TRIAL_RESULT,2427534,"MSG	7611804 TRIAL_RESULT 0",,,25
TRIALID,2427535,"MSG	7611805 TRIALID 492",,,25
92,2428449,"MSG	7612719 92",,,25
51,2429965,"MSG	7614235 51",,,25
210,2430865,"MSG	7615135 210",,,25
10,2431799,"MSG	7616069 10",,,25
TRIAL_RESULT,2432565,"MSG	7616835 TRIAL_RESULT 0",,,25
TRIALID,2432566,"MSG	7616836 TRIALID 493",,,25
94,2433332,"MSG	7617602 94",,,25
51,2434849,"MSG	7619119 51",,,25
210,2435553,"MSG	7619823 210",,,25
110,2436515,"MSG	7620785 110",,,25
TRIAL_RESULT,2437449,"MSG	7621719 TRIAL_RESULT 0",,,25
TRIALID,2437450,"MSG	7621720 TRIALID 494",,,25
92,2438249,"MSG	7622519 92",,,25
53,2439765,"MSG	7624035 53",,,25
10,2441599,"MSG	7625869 10",,,25
TRIAL_RESULT,2442366,"MSG	7626636 TRIAL_RESULT 0",,,25
TRIALID,2442366,"MSG	7626636 TRIALID 495",,,25
94,2443099,"MSG	7627369 94",,,25
52,2444616,"MSG	7628886 52",,,25
10,2446449,"MSG	7630719 10",,,25
TRIAL_RESULT,2447216,"MSG	7631486 TRIAL_RESULT 0",,,25
TRIALID,2447216,"MSG	7631486 TRIALID 496",,,25
94,2448066,"MSG	7632336 94",,,25
52,2449582,"MSG	7633852 52",,,25
210,2450206,"MSG	7634476 210",,,25
110,2451166,"MSG	7635436 110",,,25
TRIAL_RESULT,2452188,"MSG	7636458 TRIAL_RESULT 0",,,25
TRIALID,2452188,"MSG	7636458 TRIALID 497",,,25
92,2453083,"MSG	7637353 92",,,25
51,2454599,"MSG	7638869 51",,,25
110,2456433,"MSG	7640703 110",,,25
TRIAL_RESULT,2457199,"MSG	7641469 TRIAL_RESULT 0",,,25
TRIALID,2457199,"MSG	7641469 TRIALID 498",,,25
93,2457999,"MSG	7642269 93",,,25
52,2459516,"MSG	7643786 52",,,25
210,2460232,"MSG	7644502 210",,,25
20,2461183,"MSG	7645453 20",,,25
TRIAL_RESULT,2462124,"MSG	7646394 TRIAL_RESULT 0",,,25
TRIALID,2462124,"MSG	7646394 TRIALID 499",,,25
93,2462833,"MSG	7647103 93",,,25
52,2464349,"MSG	7648619 52",,,25
10,2466183,"MSG	7650453 10",,,25
TRIAL_RESULT,2466950,"MSG	7651220 TRIAL_RESULT 0",,,25
TRIALID,2466950,"MSG	7651220 TRIALID 500",,,25
91,2467683,"MSG	7651953 91",,,25
53,2469200,"MSG	7653470 53",,,25
20,2471033,"MSG	7655303 20",,,25
TRIAL_RESULT,2471800,"MSG	7656070 TRIAL_RESULT 0",,,25
TRIALID,2471800,"MSG	7656070 TRIALID 501",,,25
93,2472583,"MSG	7656853 93",,,25
52,2474100,"MSG	7658370 52",,,25
10,2475933,"MSG	7660203 10",,,25
TRIAL_RESULT,2476700,"MSG	7660970 TRIAL_RESULT 0",,,25
TRIALID,2476700,"MSG	7660970 TRIALID 502",,,25
92,2477700,"MSG	7661970 92",,,25
51,2479216,"MSG	7663486 51",,,25
10,2481050,"MSG	7665320 10",,,25
TRIAL_RESULT,2481817,"MSG	7666087 TRIAL_RESULT 0",,,25
TRIALID,2481817,"MSG	7666087 TRIALID 503",,,25
92,2482500,"MSG	7666770 92",,,25
53,2484016,"MSG	7668286 53",,,25
210,2484765,"MSG	7669035 210",,,25
110,2485683,"MSG	7669953 110",,,25
TRIAL_RESULT,2486620,"MSG	7670890 TRIAL_RESULT 0",,,25
TRIALID,2486620,"MSG	7670890 TRIALID 504",,,25
92,2487633,"MSG	7671903 92",,,25
51,2489150,"MSG	7673420 51",,,25
210,2489934,"MSG	7674204 210",,,25
10,2490900,"MSG	7675170 10",,,25
TRIAL_RESULT,2491760,"MSG	7676030 TRIAL_RESULT 0",,,25
TRIALID,2491761,"MSG	7676031 TRIALID 505",,,25
94,2492350,"MSG	7676620 94",,,25
53,2493867,"MSG	7678137 53",,,25
200,2494496,"MSG	7678766 200",,,25
10,2495417,"MSG	7679687 10",,,25
TRIAL_RESULT,2496465,"MSG	7680735 TRIAL_RESULT 0",,,25
TRIALID,2496466,"MSG	7680736 TRIALID 506",,,25
93,2497034,"MSG	7681304 93",,,25
52,2498550,"MSG	7682820 52",,,25
210,2499279,"MSG	7683549 210",,,25
20,2500217,"MSG	7684487 20",,,25
TRIAL_RESULT,2501160,"MSG	7685430 TRIAL_RESULT 0",,,25
TRIALID,2501161,"MSG	7685431 TRIALID 507",,,25
91,2501884,"MSG	7686154 91",,,25
51,2503400,"MSG	7687670 51",,,25
10,2505234,"MSG	7689504 10",,,25
TRIAL_RESULT,2506000,"MSG	7690270 TRIAL_RESULT 0",,,25
TRIALID,2506001,"MSG	7690271 TRIALID 508",,,25
94,2507017,"MSG	7691287 94",,,25
52,2508534,"MSG	7692804 52",,,25
210,2509224,"MSG	7693494 210",,,25
110,2510151,"MSG	7694421 110",,,25
TRIAL_RESULT,2511136,"MSG	7695406 TRIAL_RESULT 0",,,25
TRIALID,2511136,"MSG	7695406 TRIALID 509",,,25
94,2511734,"MSG	7696004 94",,,25
52,2513250,"MSG	7697520 52",,,25
210,2514053,"MSG	7698323 210",,,25
10,2514984,"MSG	7699254 10",,,25
TRIAL_RESULT,2515857,"MSG	7700127 TRIAL_RESULT 0",,,25
TRIALID,2515857,"MSG	7700127 TRIALID 510",,,25
94,2516484,"MSG	7700754 94",,,25
53,2518001,"MSG	7702271 53",,,25
210,2518570,"MSG	7702840 210",,,25
110,2519551,"MSG	7703821 110",,,25
TRIAL_RESULT,2520598,"MSG	7704868 TRIAL_RESULT 0",,,25
TRIALID,2520598,"MSG	7704868 TRIALID 511",,,25
92,2521417,"MSG	7705687 92",,,25
52,2522934,"MSG	7707204 52",,,25
110,2524768,"MSG	7709038 110",,,25
TRIAL_RESULT,2525534,"MSG	7709804 TRIAL_RESULT 0",,,25
TRIALID,2525535,"MSG	7709805 TRIALID 512",,,25
93,2526451,"MSG	7710721 93",,,25
53,2527968,"MSG	7712238 53",,,25
10,2529801,"MSG	7714071 10",,,25
TRIAL_RESULT,2530568,"MSG	7714838 TRIAL_RESULT 0",,,25
TRIALID,2530568,"MSG	7714838 TRIALID 513",,,25
92,2531118,"MSG	7715388 92",,,25
52,2532634,"MSG	7716904 52",,,25
210,2533436,"MSG	7717706 210",,,25
10,2534368,"MSG	7718638 10",,,25
TRIAL_RESULT,2535240,"MSG	7719510 TRIAL_RESULT 0",,,25
TRIALID,2535241,"MSG	7719511 TRIALID 514",,,25
91,2535834,"MSG	7720104 91",,,25
52,2537351,"MSG	7721621 52",,,25
210,2537937,"MSG	7722207 210",,,25
20,2538901,"MSG	7723171 20",,,25
TRIAL_RESULT,2539957,"MSG	7724227 TRIAL_RESULT 0",,,25
TRIALID,2539958,"MSG	7724228 TRIALID 515",,,25
91,2540701,"MSG	7724971 91",,,25
51,2542218,"MSG	7726488 51",,,25
210,2542899,"MSG	7727169 210",,,25
20,2543851,"MSG	7728121 20",,,25
TRIAL_RESULT,2544815,"MSG	7729085 TRIAL_RESULT 0",,,25
TRIALID,2544816,"MSG	7729086 TRIALID 516",,,25
91,2545535,"MSG	7729805 91",,,25
53,2547051,"MSG	7731321 53",,,25
210,2547628,"MSG	7731898 210",,,25
20,2548585,"MSG	7732855 20",,,25
TRIAL_RESULT,2549659,"MSG	7733929 TRIAL_RESULT 0",,,25
TRIALID,2549660,"MSG	7733930 TRIALID 517",,,25
94,2550468,"MSG	7734738 94",,,25
52,2551985,"MSG	7736255 52",,,25
210,2552908,"MSG	7737178 210",,,25
10,2553818,"MSG	7738088 10",,,25
TRIAL_RESULT,2554585,"MSG	7738855 TRIAL_RESULT 0",,,25
TRIALID,2554585,"MSG	7738855 TRIALID 518",,,25
91,2555318,"MSG	7739588 91",,,25
52,2556835,"MSG	7741105 52",,,25
210,2557767,"MSG	7742037 210",,,25
10,2558685,"MSG	7742955 10",,,25
TRIAL_RESULT,2559452,"MSG	7743722 TRIAL_RESULT 0",,,25
TRIALID,2559452,"MSG	7743722 TRIALID 519",,,25
91,2560218,"MSG	7744488 91",,,25
52,2561735,"MSG	7746005 52",,,25
10,2563569,"MSG	7747839 10",,,25
TRIAL_RESULT,2564335,"MSG	7748605 TRIAL_RESULT 0",,,25
TRIALID,2564335,"MSG	7748605 TRIALID 520",,,25
93,2564919,"MSG	7749189 93",,,25
53,2566435,"MSG	7750705 53",,,25
210,2567212,"MSG	7751482 210",,,25
10,2568185,"MSG	7752455 10",,,25
TRIAL_RESULT,2569038,"MSG	7753308 TRIAL_RESULT 0",,,25
TRIALID,2569038,"MSG	7753308 TRIALID 521",,,25
91,2569569,"MSG	7753839 91",,,25
52,2571085,"MSG	7755355 52",,,25
210,2571833,"MSG	7756103 210",,,25
10,2572802,"MSG	7757072 10",,,25
TRIAL_RESULT,2573691,"MSG	7757961 TRIAL_RESULT 0",,,25
TRIALID,2573692,"MSG	7757962 TRIALID 522",,,25
93,2574469,"MSG	7758739 93",,,25
52,2575985,"MSG	7760255 52",,,25
210,2576490,"MSG	7760760 210",,,25
20,2577469,"MSG	7761739 20",,,25
TRIAL_RESULT,2578596,"MSG	7762866 TRIAL_RESULT 0",,,25
TRIALID,2578596,"MSG	7762866 TRIALID 523",,,25
92,2579136,"MSG	7763406 92",,,25
53,2580652,"MSG	7764922 53",,,25
210,2581241,"MSG	7765511 210",,,25
110,2582219,"MSG	7766489 110",,,25
TRIAL_RESULT,2583259,"MSG	7767529 TRIAL_RESULT 0",,,25
TRIALID,2583260,"MSG	7767530 TRIALID 524",,,25
94,2583886,"MSG	7768156 94",,,25
52,2585402,"MSG	7769672 52",,,25
210,2586019,"MSG	7770289 210",,,25
110,2586936,"MSG	7771206 110",,,25
TRIAL_RESULT,2588001,"MSG	7772271 TRIAL_RESULT 0",,,25
TRIALID,2588001,"MSG	7772271 TRIALID 525",,,25
94,2589003,"MSG	7773273 94",,,25
51,2590519,"MSG	7774789 51",,,25
210,2591233,"MSG	7775503 210",,,25
110,2592169,"MSG	7776439 110",,,25
TRIAL_RESULT,2593126,"MSG	7777396 TRIAL_RESULT 0",,,25
!CAL,2595244,"MSG	7893076 !CAL ",,,25
!CAL,2595244,"MSG	7893076 !CAL Calibration points:  ",,,25
!CAL,2595244,"MSG	7893076 !CAL -5.3, -62.9         0,   -711   ",,,25
!CAL,2595244,"MSG	7893076 !CAL -22.1, -63.7     -2478,   -711   ",,,25
!CAL,2595244,"MSG	7893077 !CAL  12.1, -60.9      2478,   -711   ",,,25
!CAL,2595244,"MSG	7893077 !CAL eye check box: (L,R,T,B)",,,25
!CAL,2595244,"MSG	7893077 !CAL href cal range: (L,R,T,B)",,,25
!CAL,2595244,"MSG	7893077 !CAL Cal coeff:(X=a+bx+dxx,Y=f+goaly)",,,25
!CAL,2595244,"MSG	7893077 !CAL Prerotate (eye, ref : cos, sin:  0.99657  0.082795       1     0",,,25
!CAL,2595244,"MSG	7893078 !CAL Gains: cx:146.248 lx:153.269 rx:139.239",,,25
!CAL,2595244,"MSG	7893078 !CAL Gains: cy:322.117 ty:322.118 by:322.117",,,25
!CAL,2595244,"MSG	7893078 !CAL Resolution (upd) at screen center: X=1.8, Y=0.8",,,25
!CAL,2595244,"MSG	7893078 !CAL Gain Change Proportion: X: 0.101 Y: 0.000",,,25
!CAL,2595244,"MSG	7893078 !CAL Gain Ratio (Gy/Gx) = 2.203",,,25
!CAL,2595244,"MSG	7893078 !CAL Cross-Gain Ratios: X=0.000, Y=0.000 ",,,25
!CAL,2595244,"MSG	7893078 !CAL PCR gain ratio(x,y) = 3.190, 3.190",,,25
!CAL,2595244,"MSG	7893078 !CAL CR gain match(x,y) = 1.010, 1.010",,,25
!CAL,2595244,"MSG	7893078 !CAL Slip rotation correction OFF",,,25
!CAL,2595244,"MSG	7893082 !CAL CALIBRATION H3 L LEFT    GOOD ",,,25
!CAL,2595244,"MSG	7897897 !CAL VALIDATION H3 L LEFT  GOOD ERROR 0.40 avg. 0.56 max  OFFSET 0.35 deg. -16.8,0.0 pix.",,,25
VALIDATE,2595244,"MSG	7897897 VALIDATE L POINT 0  LEFT  at 512,200  OFFSET 0.56 deg.  -26.8,0.0 pix.",,,25
VALIDATE,2595244,"MSG	7897897 VALIDATE L POINT 1  LEFT  at 61,200  OFFSET 0.01 deg.  -0.5,0.0 pix.",,,25
VALIDATE,2595244,"MSG	7897897 VALIDATE L POINT 2  LEFT  at 962,200  OFFSET 0.15 deg.  7.0,0.0 pix.",,,25
RECCFG,2595244,"MSG	7900734 RECCFG CR 1000 2 1 L",,,25
ELCLCFG,2595244,"MSG	7900734 ELCLCFG MTABLE",,,25
GAZE_COORDS,2595244,"MSG	7900734 GAZE_COORDS 0.00 0.00 1023.00 767.00",,,25
THRESHOLDS,2595244,"MSG	7900734 THRESHOLDS L 44 200",,,25
ELCL_PROC,2595244,"MSG	7900734 ELCL_PROC ELLIPSE  (5)",,,25
ELCL_EFIT_PARAMS,2595244,"MSG	7900734 ELCL_EFIT_PARAMS 1.01 4.00  0.15 0.05  0.65 0.65  0.00 0.00 0.30",,,25
!MODE,2595244,"MSG	7900735 !MODE RECORD CR 1000 2 1 L",,,25
TRIALID,2596275,"MSG	7901766 TRIALID 526",,,25
91,2597068,"MSG	7902559 91",,,25
51,2598584,"MSG	7904075 51",,,25
210,2599517,"MSG	7905008 210",,,25
20,2600501,"MSG	7905992 20",,,25
TRIAL_RESULT,2601268,"MSG	7906759 TRIAL_RESULT 0",,,25
TRIALID,2601268,"MSG	7906759 TRIALID 527",,,25
94,2602235,"MSG	7907726 94",,,25
51,2603751,"MSG	7909242 51",,,25
10,2605584,"MSG	7911075 10",,,25
TRIAL_RESULT,2606351,"MSG	7911842 TRIAL_RESULT 0",,,25
TRIALID,2606351,"MSG	7911842 TRIALID 528",,,25
92,2606968,"MSG	7912459 92",,,25
52,2608485,"MSG	7913976 52",,,25
