type,sample,value,offset,duration,subject
TRIAL_RESULT,2284996,"MSG	6064959 TRIAL_RESULT 0",,,23
TRIALID,2284996,"MSG	6064959 TRIALID 464",,,23
91,2285795,"MSG	6065758 91",,,23
52,2287312,"MSG	6067275 52",,,23
210,2287999,"MSG	6067962 210",,,23
10,2288995,"MSG	6068958 10",,,23
TRIAL_RESULT,2289917,"MSG	6069880 TRIAL_RESULT 0",,,23
TRIALID,2289918,"MSG	6069881 TRIALID 465",,,23
92,2290495,"MSG	6070458 92",,,23
51,2292012,"MSG	6071975 51",,,23
110,2293845,"MSG	6073808 110",,,23
TRIAL_RESULT,2294613,"MSG	6074576 TRIAL_RESULT 0",,,23
TRIALID,2294613,"MSG	6074576 TRIALID 466",,,23
92,2295529,"MSG	6075492 92",,,23
51,2297046,"MSG	6077009 51",,,23
210,2297445,"MSG	6077408 210",,,23
10,2298445,"MSG	6078408 10",,,23
TRIAL_RESULT,2299658,"MSG	6079621 TRIAL_RESULT 0",,,23
TRIALID,2299658,"MSG	6079621 TRIALID 467",,,23
92,2300546,"MSG	6080509 92",,,23
53,2302062,"MSG	6082025 53",,,23
210,2302787,"MSG	6082750 210",,,23
110,2303796,"MSG	6083759 110",,,23
TRIAL_RESULT,2304674,"MSG	6084637 TRIAL_RESULT 0",,,23
TRIALID,2304674,"MSG	6084637 TRIALID 468",,,23
93,2305329,"MSG	6085292 93",,,23
51,2306846,"MSG	6086809 51",,,23
10,2308679,"MSG	6088642 10",,,23
TRIAL_RESULT,2309446,"MSG	6089409 TRIAL_RESULT 0",,,23
TRIALID,2309447,"MSG	6089410 TRIALID 469",,,23
93,2310362,"MSG	6090325 93",,,23
52,2311879,"MSG	6091842 52",,,23
210,2312691,"MSG	6092654 210",,,23
10,2313730,"MSG	6093693 10",,,23
TRIAL_RESULT,2314496,"MSG	6094459 TRIAL_RESULT 0",,,23
TRIALID,2314496,"MSG	6094459 TRIALID 470",,,23
93,2315246,"MSG	6095209 93",,,23
53,2316763,"MSG	6096726 53",,,23
210,2317529,"MSG	6097492 210",,,23
10,2318463,"MSG	6098426 10",,,23
TRIAL_RESULT,2319361,"MSG	6099324 TRIAL_RESULT 0",,,23
TRIALID,2319362,"MSG	6099325 TRIALID 471",,,23
91,2320279,"MSG	6100242 91",,,23
52,2321796,"MSG	6101759 52",,,23
210,2322165,"MSG	6102128 210",,,23
10,2323096,"MSG	6103059 10",,,23
TRIAL_RESULT,2324395,"MSG	6104358 TRIAL_RESULT 0",,,23
TRIALID,2324395,"MSG	6104358 TRIALID 472",,,23
92,2325096,"MSG	6105059 92",,,23
51,2326613,"MSG	6106576 51",,,23
210,2327572,"MSG	6107535 210",,,23
110,2328546,"MSG	6108509 110",,,23
TRIAL_RESULT,2329313,"MSG	6109276 TRIAL_RESULT 0",,,23
TRIALID,2329314,"MSG	6109277 TRIALID 473",,,23
93,2329980,"MSG	6109943 93",,,23
52,2331496,"MSG	6111459 52",,,23
210,2332005,"MSG	6111968 210",,,23
20,2332946,"MSG	6112909 20",,,23
TRIAL_RESULT,2334105,"MSG	6114068 TRIAL_RESULT 0",,,23
TRIALID,2334106,"MSG	6114069 TRIALID 474",,,23
94,2335097,"MSG	6115060 94",,,23
52,2336613,"MSG	6116576 52",,,23
210,2337132,"MSG	6117095 210",,,23
110,2338130,"MSG	6118093 110",,,23
TRIAL_RESULT,2339213,"MSG	6119176 TRIAL_RESULT 0",,,23
TRIALID,2339213,"MSG	6119176 TRIALID 475",,,23
91,2340030,"MSG	6119993 91",,,23
51,2341547,"MSG	6121510 51",,,23
210,2342134,"MSG	6122097 210",,,23
20,2343130,"MSG	6123093 20",,,23
TRIAL_RESULT,2344157,"MSG	6124120 TRIAL_RESULT 0",,,23
TRIALID,2344158,"MSG	6124121 TRIALID 476",,,23
92,2344830,"MSG	6124793 92",,,23
51,2346347,"MSG	6126310 51",,,23
210,2347053,"MSG	6127016 210",,,23
110,2348047,"MSG	6128010 110",,,23
TRIAL_RESULT,2348952,"MSG	6128915 TRIAL_RESULT 0",,,23
TRIALID,2348952,"MSG	6128915 TRIALID 477",,,23
93,2349764,"MSG	6129727 93",,,23
53,2351280,"MSG	6131243 53",,,23
210,2351860,"MSG	6131823 210",,,23
20,2352864,"MSG	6132827 20",,,23
TRIAL_RESULT,2353889,"MSG	6133852 TRIAL_RESULT 0",,,23
TRIALID,2353890,"MSG	6133853 TRIALID 478",,,23
94,2354747,"MSG	6134710 94",,,23
51,2356263,"MSG	6136226 51",,,23
210,2356866,"MSG	6136829 210",,,23
110,2357814,"MSG	6137777 110",,,23
TRIAL_RESULT,2358865,"MSG	6138828 TRIAL_RESULT 0",,,23
TRIALID,2358865,"MSG	6138828 TRIALID 479",,,23
91,2359680,"MSG	6139643 91",,,23
52,2361197,"MSG	6141160 52",,,23
210,2361903,"MSG	6141866 210",,,23
10,2362864,"MSG	6142827 10",,,23
TRIAL_RESULT,2363802,"MSG	6143765 TRIAL_RESULT 0",,,23
TRIALID,2363803,"MSG	6143766 TRIALID 480",,,23
91,2364647,"MSG	6144610 91",,,23
52,2366164,"MSG	6146127 52",,,23
210,2366774,"MSG	6146737 210",,,23
20,2367731,"MSG	6147694 20",,,23
TRIAL_RESULT,2368766,"MSG	6148729 TRIAL_RESULT 0",,,23
TRIALID,2368766,"MSG	6148729 TRIALID 481",,,23
93,2369431,"MSG	6149394 93",,,23
52,2370947,"MSG	6150910 52",,,23
210,2371603,"MSG	6151566 210",,,23
20,2372614,"MSG	6152577 20",,,23
TRIAL_RESULT,2373553,"MSG	6153516 TRIAL_RESULT 0",,,23
TRIALID,2373554,"MSG	6153517 TRIALID 482",,,23
91,2374464,"MSG	6154427 91",,,23
52,2375981,"MSG	6155944 52",,,23
210,2376551,"MSG	6156514 210",,,23
20,2377514,"MSG	6157477 20",,,23
TRIAL_RESULT,2378584,"MSG	6158547 TRIAL_RESULT 0",,,23
TRIALID,2378585,"MSG	6158548 TRIALID 483",,,23
94,2379397,"MSG	6159360 94",,,23
51,2380914,"MSG	6160877 51",,,23
210,2381689,"MSG	6161652 210",,,23
10,2382681,"MSG	6162644 10",,,23
TRIAL_RESULT,2383522,"MSG	6163485 TRIAL_RESULT 0",,,23
TRIALID,2383522,"MSG	6163485 TRIALID 484",,,23
91,2384298,"MSG	6164261 91",,,23
52,2385814,"MSG	6165777 52",,,23
210,2386412,"MSG	6166375 210",,,23
20,2387448,"MSG	6167411 20",,,23
TRIAL_RESULT,2388412,"MSG	6168375 TRIAL_RESULT 0",,,23
TRIALID,2388413,"MSG	6168376 TRIALID 485",,,23
92,2389014,"MSG	6168977 92",,,23
52,2390531,"MSG	6170494 52",,,23
210,2390925,"MSG	6170888 210",,,23
10,2391881,"MSG	6171844 10",,,23
TRIAL_RESULT,2393138,"MSG	6173101 TRIAL_RESULT 0",,,23
TRIALID,2393138,"MSG	6173101 TRIALID 486",,,23
92,2394048,"MSG	6174011 92",,,23
51,2395565,"MSG	6175528 51",,,23
210,2396293,"MSG	6176256 210",,,23
110,2397298,"MSG	6177261 110",,,23
TRIAL_RESULT,2398164,"MSG	6178127 TRIAL_RESULT 0",,,23
TRIALID,2398164,"MSG	6178127 TRIALID 487",,,23
91,2399181,"MSG	6179144 91",,,23
53,2400698,"MSG	6180661 53",,,23
210,2401303,"MSG	6181266 210",,,23
20,2402315,"MSG	6182278 20",,,23
TRIAL_RESULT,2403301,"MSG	6183264 TRIAL_RESULT 0",,,23
TRIALID,2403302,"MSG	6183265 TRIALID 488",,,23
94,2404231,"MSG	6184194 94",,,23
52,2405748,"MSG	6185711 52",,,23
210,2406418,"MSG	6186381 210",,,23
110,2407448,"MSG	6187411 110",,,23
TRIAL_RESULT,2408352,"MSG	6188315 TRIAL_RESULT 0",,,23
TRIALID,2408353,"MSG	6188316 TRIALID 489",,,23
92,2409365,"MSG	6189328 92",,,23
53,2410881,"MSG	6190844 53",,,23
200,2411670,"MSG	6191633 200",,,23
10,2412632,"MSG	6192595 10",,,23
TRIAL_RESULT,2413492,"MSG	6193455 TRIAL_RESULT 0",,,23
TRIALID,2413492,"MSG	6193455 TRIALID 490",,,23
93,2414048,"MSG	6194011 93",,,23
52,2415565,"MSG	6195528 52",,,23
10,2417398,"MSG	6197361 10",,,23
TRIAL_RESULT,2418165,"MSG	6198128 TRIAL_RESULT 0",,,23
TRIALID,2418166,"MSG	6198129 TRIALID 491",,,23
93,2419032,"MSG	6198995 93",,,23
52,2420548,"MSG	6200511 52",,,23
210,2421199,"MSG	6201162 210",,,23
20,2422165,"MSG	6202128 20",,,23
TRIAL_RESULT,2423149,"MSG	6203112 TRIAL_RESULT 0",,,23
TRIALID,2423150,"MSG	6203113 TRIALID 492",,,23
93,2423865,"MSG	6203828 93",,,23
51,2425382,"MSG	6205345 51",,,23
210,2426009,"MSG	6205972 210",,,23
20,2426999,"MSG	6206962 20",,,23
TRIAL_RESULT,2427982,"MSG	6207945 TRIAL_RESULT 0",,,23
TRIALID,2427983,"MSG	6207946 TRIALID 493",,,23
91,2428582,"MSG	6208545 91",,,23
53,2430099,"MSG	6210062 53",,,23
210,2430729,"MSG	6210692 210",,,23
10,2431749,"MSG	6211712 10",,,23
TRIAL_RESULT,2432709,"MSG	6212672 TRIAL_RESULT 0",,,23
TRIALID,2432710,"MSG	6212673 TRIALID 494",,,23
94,2433299,"MSG	6213262 94",,,23
52,2434815,"MSG	6214778 52",,,23
210,2435610,"MSG	6215573 210",,,23
10,2436566,"MSG	6216529 10",,,23
TRIAL_RESULT,2437421,"MSG	6217384 TRIAL_RESULT 0",,,23
TRIALID,2437422,"MSG	6217385 TRIALID 495",,,23
92,2438299,"MSG	6218262 92",,,23
51,2439815,"MSG	6219778 51",,,23
210,2440511,"MSG	6220474 210",,,23
110,2441482,"MSG	6221445 110",,,23
TRIAL_RESULT,2442415,"MSG	6222378 TRIAL_RESULT 0",,,23
TRIALID,2442416,"MSG	6222379 TRIALID 496",,,23
91,2443049,"MSG	6223012 91",,,23
52,2444566,"MSG	6224529 52",,,23
210,2445288,"MSG	6225251 210",,,23
10,2446349,"MSG	6226312 10",,,23
TRIAL_RESULT,2447177,"MSG	6227140 TRIAL_RESULT 0",,,23
TRIALID,2447177,"MSG	6227140 TRIALID 497",,,23
91,2447899,"MSG	6227862 91",,,23
53,2449416,"MSG	6229379 53",,,23
200,2449920,"MSG	6229883 200",,,23
20,2450866,"MSG	6230829 20",,,23
TRIAL_RESULT,2452013,"MSG	6231976 TRIAL_RESULT 0",,,23
TRIALID,2452014,"MSG	6231977 TRIALID 498",,,23
94,2452783,"MSG	6232746 94",,,23
51,2454299,"MSG	6234262 51",,,23
210,2455214,"MSG	6235177 210",,,23
10,2456249,"MSG	6236212 10",,,23
TRIAL_RESULT,2457016,"MSG	6236979 TRIAL_RESULT 0",,,23
TRIALID,2457016,"MSG	6236979 TRIALID 499",,,23
93,2457949,"MSG	6237912 93",,,23
52,2459466,"MSG	6239429 52",,,23
210,2460156,"MSG	6240119 210",,,23
20,2461099,"MSG	6241062 20",,,23
TRIAL_RESULT,2462064,"MSG	6242027 TRIAL_RESULT 0",,,23
TRIALID,2462065,"MSG	6242028 TRIALID 500",,,23
91,2462866,"MSG	6242829 91",,,23
53,2464383,"MSG	6244346 53",,,23
200,2465350,"MSG	6245313 200",,,23
10,2466333,"MSG	6246296 10",,,23
TRIAL_RESULT,2467100,"MSG	6247063 TRIAL_RESULT 0",,,23
TRIALID,2467100,"MSG	6247063 TRIALID 501",,,23
92,2468083,"MSG	6248046 92",,,23
52,2469599,"MSG	6249562 52",,,23
210,2470294,"MSG	6250257 210",,,23
10,2471216,"MSG	6251179 10",,,23
TRIAL_RESULT,2472199,"MSG	6252162 TRIAL_RESULT 0",,,23
TRIALID,2472200,"MSG	6252163 TRIALID 502",,,23
93,2472800,"MSG	6252763 93",,,23
52,2474316,"MSG	6254279 52",,,23
210,2475110,"MSG	6255073 210",,,23
10,2476116,"MSG	6256079 10",,,23
TRIAL_RESULT,2476923,"MSG	6256886 TRIAL_RESULT 0",,,23
TRIALID,2476924,"MSG	6256887 TRIALID 503",,,23
92,2477450,"MSG	6257413 92",,,23
53,2478967,"MSG	6258930 53",,,23
210,2479835,"MSG	6259798 210",,,23
10,2480833,"MSG	6260796 10",,,23
TRIAL_RESULT,2481600,"MSG	6261563 TRIAL_RESULT 0",,,23
TRIALID,2481600,"MSG	6261563 TRIALID 504",,,23
91,2482266,"MSG	6262229 91",,,23
52,2483783,"MSG	6263746 52",,,23
210,2484415,"MSG	6264378 210",,,23
20,2485433,"MSG	6265396 20",,,23
TRIAL_RESULT,2486385,"MSG	6266348 TRIAL_RESULT 0",,,23
TRIALID,2486386,"MSG	6266349 TRIALID 505",,,23
91,2487067,"MSG	6267030 91",,,23
51,2488583,"MSG	6268546 51",,,23
210,2489400,"MSG	6269363 210",,,23
20,2490434,"MSG	6270397 20",,,23
TRIAL_RESULT,2491201,"MSG	6271164 TRIAL_RESULT 0",,,23
TRIALID,2491201,"MSG	6271164 TRIALID 506",,,23
92,2492034,"MSG	6271997 92",,,23
53,2493550,"MSG	6273513 53",,,23
210,2494490,"MSG	6274453 210",,,23
10,2495517,"MSG	6275480 10",,,23
TRIAL_RESULT,2496284,"MSG	6276247 TRIAL_RESULT 0",,,23
TRIALID,2496285,"MSG	6276248 TRIALID 507",,,23
92,2497017,"MSG	6276980 92",,,23
52,2498533,"MSG	6278496 52",,,23
210,2499154,"MSG	6279117 210",,,23
110,2500217,"MSG	6280180 110",,,23
TRIAL_RESULT,2501145,"MSG	6281108 TRIAL_RESULT 0",,,23
TRIALID,2501146,"MSG	6281109 TRIALID 508",,,23
93,2501784,"MSG	6281747 93",,,23
53,2503300,"MSG	6283263 53",,,23
210,2503694,"MSG	6283657 210",,,23
20,2504684,"MSG	6284647 20",,,23
TRIAL_RESULT,2505897,"MSG	6285860 TRIAL_RESULT 0",,,23
TRIALID,2505898,"MSG	6285861 TRIALID 509",,,23
93,2506767,"MSG	6286730 93",,,23
52,2508284,"MSG	6288247 52",,,23
210,2508999,"MSG	6288962 210",,,23
20,2509950,"MSG	6289913 20",,,23
TRIAL_RESULT,2510879,"MSG	6290842 TRIAL_RESULT 0",,,23
TRIALID,2510880,"MSG	6290843 TRIALID 510",,,23
94,2511901,"MSG	6291864 94",,,23
51,2513417,"MSG	6293380 51",,,23
200,2514200,"MSG	6294163 200",,,23
10,2515184,"MSG	6295147 10",,,23
TRIAL_RESULT,2516024,"MSG	6295987 TRIAL_RESULT 0",,,23
TRIALID,2516025,"MSG	6295988 TRIALID 511",,,23
93,2516651,"MSG	6296614 93",,,23
51,2518167,"MSG	6298130 51",,,23
200,2518714,"MSG	6298677 200",,,23
10,2519717,"MSG	6299680 10",,,23
TRIAL_RESULT,2520769,"MSG	6300732 TRIAL_RESULT 0",,,23
TRIALID,2520770,"MSG	6300733 TRIALID 512",,,23
91,2521667,"MSG	6301630 91",,,23
53,2523184,"MSG	6303147 53",,,23
210,2524145,"MSG	6304108 210",,,23
10,2525151,"MSG	6305114 10",,,23
TRIAL_RESULT,2525918,"MSG	6305881 TRIAL_RESULT 0",,,23
TRIALID,2525918,"MSG	6305881 TRIALID 513",,,23
94,2526818,"MSG	6306781 94",,,23
51,2528334,"MSG	6308297 51",,,23
210,2529011,"MSG	6308974 210",,,23
110,2530017,"MSG	6309980 110",,,23
TRIAL_RESULT,2530943,"MSG	6310906 TRIAL_RESULT 0",,,23
TRIALID,2530944,"MSG	6310907 TRIALID 514",,,23
94,2531651,"MSG	6311614 94",,,23
53,2533168,"MSG	6313131 53",,,23
210,2533850,"MSG	6313813 210",,,23
110,2534818,"MSG	6314781 110",,,23
TRIAL_RESULT,2535768,"MSG	6315731 TRIAL_RESULT 0",,,23
TRIALID,2535768,"MSG	6315731 TRIALID 515",,,23
92,2536584,"MSG	6316547 92",,,23
52,2538101,"MSG	6318064 52",,,23
210,2538680,"MSG	6318643 210",,,23
110,2539701,"MSG	6319664 110",,,23
TRIAL_RESULT,2540697,"MSG	6320660 TRIAL_RESULT 0",,,23
TRIALID,2540697,"MSG	6320660 TRIALID 516",,,23
93,2541285,"MSG	6321248 93",,,23
51,2542801,"MSG	6322764 51",,,23
210,2543746,"MSG	6323709 210",,,23
10,2544768,"MSG	6324731 10",,,23
TRIAL_RESULT,2545535,"MSG	6325498 TRIAL_RESULT 0",,,23
TRIALID,2545536,"MSG	6325499 TRIALID 517",,,23
94,2546518,"MSG	6326481 94",,,23
52,2548034,"MSG	6327997 52",,,23
210,2548615,"MSG	6328578 210",,,23
110,2549585,"MSG	6329548 110",,,23
TRIAL_RESULT,2550642,"MSG	6330605 TRIAL_RESULT 0",,,23
TRIALID,2550643,"MSG	6330606 TRIALID 518",,,23
93,2551268,"MSG	6331231 93",,,23
52,2552785,"MSG	6332748 52",,,23
210,2553492,"MSG	6333455 210",,,23
20,2554518,"MSG	6334481 20",,,23
TRIAL_RESULT,2555389,"MSG	6335352 TRIAL_RESULT 0",,,23
TRIALID,2555389,"MSG	6335352 TRIALID 519",,,23
91,2555985,"MSG	6335948 91",,,23
52,2557502,"MSG	6337465 52",,,23
200,2558213,"MSG	6338176 200",,,23
20,2559235,"MSG	6339198 20",,,23
TRIAL_RESULT,2560111,"MSG	6340074 TRIAL_RESULT 0",,,23
TRIALID,2560112,"MSG	6340075 TRIALID 520",,,23
94,2560918,"MSG	6340881 94",,,23
52,2562435,"MSG	6342398 52",,,23
10,2564268,"MSG	6344231 10",,,23
TRIAL_RESULT,2565035,"MSG	6344998 TRIAL_RESULT 0",,,23
TRIALID,2565036,"MSG	6344999 TRIALID 521",,,23
94,2565602,"MSG	6345565 94",,,23
53,2567118,"MSG	6347081 53",,,23
210,2567803,"MSG	6347766 210",,,23
110,2568802,"MSG	6348765 110",,,23
TRIAL_RESULT,2569721,"MSG	6349684 TRIAL_RESULT 0",,,23
TRIALID,2569722,"MSG	6349685 TRIALID 522",,,23
94,2570402,"MSG	6350365 94",,,23
52,2571919,"MSG	6351882 52",,,23
210,2572587,"MSG	6352550 210",,,23
110,2573602,"MSG	6353565 110",,,23
TRIAL_RESULT,2574524,"MSG	6354487 TRIAL_RESULT 0",,,23
TRIALID,2574524,"MSG	6354487 TRIALID 523",,,23
94,2575286,"MSG	6355249 94",,,23
52,2576802,"MSG	6356765 52",,,23
210,2577710,"MSG	6357673 210",,,23
10,2578719,"MSG	6358682 10",,,23
TRIAL_RESULT,2579486,"MSG	6359449 TRIAL_RESULT 0",,,23
TRIALID,2579486,"MSG	6359449 TRIALID 524",,,23
92,2580135,"MSG	6360098 92",,,23
53,2581652,"MSG	6361615 53",,,23
210,2582107,"MSG	6362070 210",,,23
110,2583135,"MSG	6363098 110",,,23
TRIAL_RESULT,2584261,"MSG	6364224 TRIAL_RESULT 0",,,23
TRIALID,2584262,"MSG	6364225 TRIALID 525",,,23
94,2585269,"MSG	6365232 94",,,23
51,2586786,"MSG	6366749 51",,,23
210,2587422,"MSG	6367385 210",,,23
110,2588436,"MSG	6368399 110",,,23
TRIAL_RESULT,2589392,"MSG	6369355 TRIAL_RESULT 0",,,23
!CAL,2591499,"MSG	6391265 !CAL ",,,23
!CAL,2591499,"MSG	6391265 !CAL Calibration points:  ",,,23
!CAL,2591499,"MSG	6391265 !CAL  3.2, -34.9         0,   -711   ",,,23
!CAL,2591499,"MSG	6391265 !CAL -7.7, -35.9     -2478,   -711   ",,,23
!CAL,2591499,"MSG	6391265 !CAL  17.0, -33.2      2478,   -711   ",,,23
!CAL,2591499,"MSG	6391265 !CAL eye check box: (L,R,T,B)",,,23
!CAL,2591499,"MSG	6391265 !CAL href cal range: (L,R,T,B)",,,23
!CAL,2591499,"MSG	6391265 !CAL Cal coeff:(X=a+bx+dxx,Y=f+goaly)",,,23
!CAL,2591499,"MSG	6391266 !CAL Prerotate (eye, ref : cos, sin:  0.9942  0.10758       1     0",,,23
!CAL,2591499,"MSG	6391266 !CAL Gains: cx:202.604 lx:260.702 rx:145.572",,,23
!CAL,2591499,"MSG	6391266 !CAL Gains: cy:445.094 ty:445.097 by:445.088",,,23
!CAL,2591499,"MSG	6391266 !CAL Resolution (upd) at screen center: X=1.3, Y=0.6",,,23
!CAL,2591499,"MSG	6391266 !CAL Gain Change Proportion: X: 0.791 Y: 0.000",,,23
!CAL,2591499,"MSG	6391266 !CAL Gain Ratio (Gy/Gx) = 2.197",,,23
!CAL,2591499,"MSG	6391266 !CAL Cross-Gain Ratios: X=0.000, Y=0.000 ",,,23
!CAL,2591499,"MSG	6391266 !CAL PCR gain ratio(x,y) = 2.480, 2.480",,,23
!CAL,2591499,"MSG	6391266 !CAL CR gain match(x,y) = 1.010, 1.010",,,23
!CAL,2591499,"MSG	6391266 !CAL Slip rotation correction OFF",,,23
!CAL,2591499,"MSG	6391271 !CAL CALIBRATION H3 R RIGHT   GOOD ",,,23
!CAL,2591499,"MSG	6398375 !CAL VALIDATION H3 R RIGHT FAIR ERROR 1.14 avg. 1.54 max  OFFSET 1.14 deg. 54.8,0.0 pix.",,,23
VALIDATE,2591499,"MSG	6398375 VALIDATE R 4POINT 0 RIGHT  at 512,200  OFFSET 1.54 deg.  73.9,0.0 pix.",,,23
VALIDATE,2591499,"MSG	6398375 VALIDATE R 4POINT 1 RIGHT  at 61,200  OFFSET 0.66 deg.  31.7,0.0 pix.",,,23
VALIDATE,2591499,"MSG	6398375 VALIDATE R 4POINT 2 RIGHT  at 962,200  OFFSET 0.19 deg.  8.9,0.0 pix.",,,23
RECCFG,2591499,"MSG	6404570 RECCFG CR 1000 2 1 R",,,23
ELCLCFG,2591499,"MSG	6404570 ELCLCFG MTABLE",,,23
GAZE_COORDS,2591499,"MSG	6404570 GAZE_COORDS 0.00 0.00 1023.00 767.00",,,23
THRESHOLDS,2591499,"MSG	6404570 THRESHOLDS R 41 180",,,23
ELCL_PROC,2591499,"MSG	6404570 ELCL_PROC ELLIPSE  (5)",,,23
ELCL_EFIT_PARAMS,2591499,"MSG	6404570 ELCL_EFIT_PARAMS 1.01 4.00  0.15 0.05  0.65 0.65  0.00 0.00 0.30",,,23
!MODE,2591499,"MSG	6404571 !MODE RECORD CR 1000 2 1 R",,,23
TRIALID,2592529,"MSG	6405601 TRIALID 526",,,23
93,2593227,"MSG	6406299 93",,,23
53,2594744,"MSG	6407816 53",,,23
210,2595621,"MSG	6408693 210",,,23
10,2596611,"MSG	6409683 10",,,23
TRIAL_RESULT,2597378,"MSG	6410450 TRIAL_RESULT 0",,,23
TRIALID,2597379,"MSG	6410451 TRIALID 527",,,23
93,2598028,"MSG	6411100 93",,,23
51,2599544,"MSG	6412616 51",,,23
210,2600288,"MSG	6413360 210",,,23
20,2601211,"MSG	6414283 20",,,23
TRIAL_RESULT,2602154,"MSG	6415226 TRIAL_RESULT 0",,,23
TRIALID,2602155,"MSG	6415227 TRIALID 528",,,23
94,2602928,"MSG	6416000 94",,,23
52,2604444,"MSG	6417516 52",,,23
10,2606278,"MSG	6419350 10",,,23
TRIAL_RESULT,2607045,"MSG	6420117 TRIAL_RESULT 0",,,23
TRIALID,2607046,"MSG	6420118 TRIALID 529",,,23
94,2607911,"MSG	6420983 94",,,23
51,2609428,"MSG	6422500 51",,,23
210,2609834,"MSG	6422906 210",,,23
110,2610828,"MSG	6423900 110",,,23
TRIAL_RESULT,2612039,"MSG	6425111 TRIAL_RESULT 0",,,23
TRIALID,2612040,"MSG	6425112 TRIALID 530",,,23
92,2612795,"MSG	6425867 92",,,23
51,2614311,"MSG	6427383 51",,,23
210,2615123,"MSG	6428195 210",,,23
10,2616028,"MSG	6429100 10",,,23
TRIAL_RESULT,2616908,"MSG	6429980 TRIAL_RESULT 0",,,23
TRIALID,2616909,"MSG	6429981 TRIALID 531",,,23
94,2617811,"MSG	6430883 94",,,23
51,2619328,"MSG	6432400 51",,,23
210,2619948,"MSG	6433020 210",,,23
110,2621045,"MSG	6434117 110",,,23
TRIAL_RESULT,2621939,"MSG	6435011 TRIAL_RESULT 0",,,23
TRIALID,2621939,"MSG	6435011 TRIALID 532",,,23
91,2622611,"MSG	6435683 91",,,23
51,2624128,"MSG	6437200 51",,,23
210,2624870,"MSG	6437942 210",,,23
10,2625878,"MSG	6438950 10",,,23
TRIAL_RESULT,2626723,"MSG	6439795 TRIAL_RESULT 0",,,23
TRIALID,2626724,"MSG	6439796 TRIALID 533",,,23
93,2627678,"MSG	6440750 93",,,23
52,2629195,"MSG	6442267 52",,,23
200,2630122,"MSG	6443194 200",,,23
10,2631145,"MSG	6444217 10",,,23
TRIAL_RESULT,2631912,"MSG	6444984 TRIAL_RESULT 0",,,23
TRIALID,2631913,"MSG	6444985 TRIALID 534",,,23
91,2632528,"MSG	6445600 91",,,23
52,2634045,"MSG	6447117 52",,,23
210,2634509,"MSG	6447581 210",,,23
20,2635478,"MSG	6448550 20",,,23
TRIAL_RESULT,2636645,"MSG	6449717 TRIAL_RESULT 0",,,23
TRIALID,2636646,"MSG	6449718 TRIALID 535",,,23
92,2637278,"MSG	6450350 92",,,23
53,2638795,"MSG	6451867 53",,,23
210,2639406,"MSG	6452478 210",,,23
110,2640395,"MSG	6453467 110",,,23
TRIAL_RESULT,2641404,"MSG	6454476 TRIAL_RESULT 0",,,23
TRIALID,2641404,"MSG	6454476 TRIALID 536",,,23
93,2642045,"MSG	6455117 93",,,23
52,2643562,"MSG	6456634 52",,,23
10,2645396,"MSG	6458468 10",,,23
TRIAL_RESULT,2646162,"MSG	6459234 TRIAL_RESULT 0",,,23
TRIALID,2646163,"MSG	6459235 TRIALID 537",,,23
93,2646995,"MSG	6460067 93",,,23
53,2648512,"MSG	6461584 53",,,23
210,2649143,"MSG	6462215 210",,,23
20,2650162,"MSG	6463234 20",,,23
TRIAL_RESULT,2651108,"MSG	6464180 TRIAL_RESULT 0",,,23
TRIALID,2651108,"MSG	6464180 TRIALID 538",,,23
91,2652046,"MSG	6465118 91",,,23
52,2653562,"MSG	6466634 52",,,23
210,2654187,"MSG	6467259 210",,,23
20,2655196,"MSG	6468268 20",,,23
TRIAL_RESULT,2656170,"MSG	6469242 TRIAL_RESULT 0",,,23
TRIALID,2656171,"MSG	6469243 TRIALID 539",,,23
92,2656979,"MSG	6470051 92",,,23
51,2658496,"MSG	6471568 51",,,23
110,2660329,"MSG	6473401 110",,,23
TRIAL_RESULT,2661096,"MSG	6474168 TRIAL_RESULT 0",,,23
TRIALID,2661096,"MSG	6474168 TRIALID 540",,,23
91,2661979,"MSG	6475051 91",,,23
52,2663496,"MSG	6476568 52",,,23
200,2664192,"MSG	6477264 200",,,23
20,2665329,"MSG	6478401 20",,,23
TRIAL_RESULT,2666096,"MSG	6479168 TRIAL_RESULT 0",,,23
TRIALID,2666096,"MSG	6479168 TRIALID 541",,,23
91,2666779,"MSG	6479851 91",,,23
53,2668296,"MSG	6481368 53",,,23
210,2668936,"MSG	6482008 210",,,23
10,2669962,"MSG	6483034 10",,,23
TRIAL_RESULT,2670905,"MSG	6483977 TRIAL_RESULT 0",,,23
TRIALID,2670906,"MSG	6483978 TRIALID 542",,,23
93,2671863,"MSG	6484935 93",,,23
52,2673380,"MSG	6486452 52",,,23
200,2674193,"MSG	6487265 200",,,23
10,2675163,"MSG	6488235 10",,,23
TRIAL_RESULT,2675987,"MSG	6489059 TRIAL_RESULT 0",,,23
TRIALID,2675988,"MSG	6489060 TRIALID 543",,,23
92,2676729,"MSG	6489801 92",,,23
51,2678246,"MSG	6491318 51",,,23
210,2678906,"MSG	6491978 210",,,23
10,2679846,"MSG	6492918 10",,,23
TRIAL_RESULT,2680854,"MSG	6493926 TRIAL_RESULT 0",,,23
TRIALID,2680854,"MSG	6493926 TRIALID 544",,,23
94,2681496,"MSG	6494568 94",,,23
