type,sample,value,offset,duration,subject
10,1286798,"MSG	6604444 10",,,8
TRIAL_RESULT,1287182,"MSG	6605211 TRIAL_RESULT 0",,,8
TRIALID,1287182,"MSG	6605211 TRIALID 522",,,8
93,1287674,"MSG	6606195 93",,,8
52,1288432,"MSG	6607711 52",,,8
210,1288703,"MSG	6608253 210",,,8
20,1289157,"MSG	6609161 20",,,8
TRIAL_RESULT,1289735,"MSG	6610318 TRIAL_RESULT 0",,,8
TRIALID,1289736,"MSG	6610319 TRIALID 523",,,8
91,1290024,"MSG	6610895 91",,,8
53,1290782,"MSG	6612411 53",,,8
210,1291092,"MSG	6613031 210",,,8
20,1291574,"MSG	6613995 20",,,8
TRIAL_RESULT,1292084,"MSG	6615016 TRIAL_RESULT 0",,,8
TRIALID,1292085,"MSG	6615017 TRIALID 524",,,8
92,1292432,"MSG	6615711 92",,,8
52,1293190,"MSG	6617228 52",,,8
210,1293492,"MSG	6617832 210",,,8
110,1293932,"MSG	6618712 110",,,8
TRIAL_RESULT,1294494,"MSG	6619836 TRIAL_RESULT 0",,,8
TRIALID,1294495,"MSG	6619837 TRIALID 525",,,8
92,1294990,"MSG	6620828 92",,,8
53,1295749,"MSG	6622345 53",,,8
210,1296105,"MSG	6623057 210",,,8
110,1296574,"MSG	6623995 110",,,8
TRIAL_RESULT,1297050,"MSG	6624947 TRIAL_RESULT 0",,,8
!CAL,1298101,"MSG	6685121 !CAL ",,,8
!CAL,1298101,"MSG	6685121 !CAL Calibration points:  ",,,8
!CAL,1298101,"MSG	6685122 !CAL  3.6, -83.0         0,   -711   ",,,8
!CAL,1298101,"MSG	6685122 !CAL -19.3, -84.6     -2478,   -711   ",,,8
!CAL,1298101,"MSG	6685122 !CAL  28.1, -76.6      2478,   -711   ",,,8
!CAL,1298101,"MSG	6685122 !CAL eye check box: (L,R,T,B)",,,8
!CAL,1298101,"MSG	6685122 !CAL href cal range: (L,R,T,B)",,,8
!CAL,1298101,"MSG	6685122 !CAL Cal coeff:(X=a+bx+dxx,Y=f+goaly)",,,8
!CAL,1298101,"MSG	6685122 !CAL Prerotate (eye, ref : cos, sin:  0.98598  0.16689       1     0",,,8
!CAL,1298101,"MSG	6685122 !CAL Gains: cx:108.504 lx:119.998 rx:97.186",,,8
!CAL,1298101,"MSG	6685122 !CAL Gains: cy:227.985 ty:227.990 by:227.981",,,8
!CAL,1298101,"MSG	6685122 !CAL Resolution (upd) at screen center: X=2.4, Y=1.2",,,8
!CAL,1298101,"MSG	6685122 !CAL Gain Change Proportion: X: 0.235 Y: 0.000",,,8
!CAL,1298101,"MSG	6685122 !CAL Gain Ratio (Gy/Gx) = 2.101",,,8
!CAL,1298101,"MSG	6685123 !CAL Cross-Gain Ratios: X=0.000, Y=0.000 ",,,8
!CAL,1298101,"MSG	6685123 !CAL PCR gain ratio(x,y) = 4.545, 4.545",,,8
!CAL,1298101,"MSG	6685123 !CAL CR gain match(x,y) = 1.010, 1.010",,,8
!CAL,1298101,"MSG	6685123 !CAL Slip rotation correction OFF",,,8
!CAL,1298101,"MSG	6685127 !CAL CALIBRATION H3 L LEFT    GOOD ",,,8
!CAL,1298101,"MSG	6691132 !CAL VALIDATION H3 L LEFT  GOOD ERROR 0.47 avg. 1.07 max  OFFSET 0.14 deg. -6.9,0.0 pix.",,,8
VALIDATE,1298101,"MSG	6691132 VALIDATE L POINT 0  LEFT  at 512,200  OFFSET 0.25 deg.  12.3,0.0 pix.",,,8
VALIDATE,1298101,"MSG	6691133 VALIDATE L POINT 1  LEFT  at 61,200  OFFSET 1.07 deg.  -51.8,0.0 pix.",,,8
VALIDATE,1298101,"MSG	6691133 VALIDATE L POINT 2  LEFT  at 962,200  OFFSET 0.13 deg.  6.3,0.0 pix.",,,8
RECCFG,1298101,"MSG	6693630 RECCFG CR 500 2 1 L",,,8
ELCLCFG,1298101,"MSG	6693630 ELCLCFG MTABLE",,,8
GAZE_COORDS,1298101,"MSG	6693630 GAZE_COORDS 0.00 0.00 1023.00 767.00",,,8
THRESHOLDS,1298101,"MSG	6693630 THRESHOLDS L 36 175",,,8
ELCL_PROC,1298101,"MSG	6693630 ELCL_PROC ELLIPSE  (5)",,,8
ELCL_EFIT_PARAMS,1298101,"MSG	6693630 ELCL_EFIT_PARAMS 1.01 4.00  0.15 0.05  0.65 0.65  0.00 0.00 0.30",,,8
!MODE,1298101,"MSG	6693631 !MODE RECORD CR 500 2 1 L",,,8
TRIALID,1298615,"MSG	6694660 TRIALID 526",,,8
91,1298884,"MSG	6695197 91",,,8
51,1299642,"MSG	6696713 51",,,8
210,1299849,"MSG	6697128 210",,,8
20,1300308,"MSG	6698046 20",,,8
TRIAL_RESULT,1300947,"MSG	6699323 TRIAL_RESULT 0",,,8
TRIALID,1300947,"MSG	6699324 TRIALID 527",,,8
94,1301292,"MSG	6700013 94",,,8
52,1302050,"MSG	6701530 52",,,8
210,1302242,"MSG	6701913 210",,,8
110,1302683,"MSG	6702796 110",,,8
TRIAL_RESULT,1303349,"MSG	6704128 TRIAL_RESULT 0",,,8
TRIALID,1303350,"MSG	6704129 TRIALID 528",,,8
91,1303784,"MSG	6704997 91",,,8
52,1304542,"MSG	6706513 52",,,8
210,1304720,"MSG	6706869 210",,,8
20,1305184,"MSG	6707797 20",,,8
TRIAL_RESULT,1305848,"MSG	6709125 TRIAL_RESULT 0",,,8
TRIALID,1305848,"MSG	6709125 TRIALID 529",,,8
92,1306242,"MSG	6709914 92",,,8
52,1307000,"MSG	6711430 52",,,8
210,1307166,"MSG	6711762 210",,,8
110,1307609,"MSG	6712647 110",,,8
TRIAL_RESULT,1308301,"MSG	6714032 TRIAL_RESULT 0",,,8
TRIALID,1308302,"MSG	6714033 TRIALID 530",,,8
92,1308642,"MSG	6714714 92",,,8
51,1309400,"MSG	6716230 51",,,8
210,1309567,"MSG	6716564 210",,,8
110,1310034,"MSG	6717497 110",,,8
TRIAL_RESULT,1310704,"MSG	6718838 TRIAL_RESULT 0",,,8
TRIALID,1310704,"MSG	6718838 TRIALID 531",,,8
92,1311059,"MSG	6719547 92",,,8
51,1311817,"MSG	6721064 51",,,8
210,1312171,"MSG	6721771 210",,,8
110,1312609,"MSG	6722647 110",,,8
TRIAL_RESULT,1313119,"MSG	6723667 TRIAL_RESULT 0",,,8
TRIALID,1313119,"MSG	6723668 TRIALID 532",,,8
92,1313442,"MSG	6724314 92",,,8
53,1314200,"MSG	6725830 53",,,8
210,1314404,"MSG	6726238 210",,,8
110,1314867,"MSG	6727164 110",,,8
TRIAL_RESULT,1315502,"MSG	6728434 TRIAL_RESULT 0",,,8
TRIALID,1315502,"MSG	6728434 TRIALID 533",,,8
94,1315917,"MSG	6729264 94",,,8
52,1316676,"MSG	6730781 52",,,8
210,1316931,"MSG	6731292 210",,,8
110,1317376,"MSG	6732181 110",,,8
TRIAL_RESULT,1317976,"MSG	6733381 TRIAL_RESULT 0",,,8
TRIALID,1317976,"MSG	6733381 TRIALID 534",,,8
91,1318309,"MSG	6734047 91",,,8
53,1319067,"MSG	6735564 53",,,8
210,1319232,"MSG	6735894 210",,,8
20,1319701,"MSG	6736831 20",,,8
TRIAL_RESULT,1320366,"MSG	6738161 TRIAL_RESULT 0",,,8
TRIALID,1320366,"MSG	6738161 TRIALID 535",,,8
91,1320842,"MSG	6739114 91",,,8
52,1321601,"MSG	6740631 52",,,8
210,1321852,"MSG	6741134 210",,,8
10,1322317,"MSG	6742064 10",,,8
TRIAL_RESULT,1322900,"MSG	6743229 TRIAL_RESULT 0",,,8
TRIALID,1322900,"MSG	6743230 TRIALID 536",,,8
92,1323176,"MSG	6743781 92",,,8
51,1323934,"MSG	6745297 51",,,8
210,1324108,"MSG	6745646 210",,,8
110,1324551,"MSG	6746531 110",,,8
TRIAL_RESULT,1325233,"MSG	6747895 TRIAL_RESULT 0",,,8
TRIALID,1325233,"MSG	6747896 TRIALID 537",,,8
93,1325676,"MSG	6748781 93",,,8
53,1326434,"MSG	6750297 53",,,8
210,1326629,"MSG	6750687 210",,,8
20,1327101,"MSG	6751631 20",,,8
TRIAL_RESULT,1327738,"MSG	6752906 TRIAL_RESULT 0",,,8
TRIALID,1327739,"MSG	6752907 TRIALID 538",,,8
92,1328142,"MSG	6753714 92",,,8
52,1328901,"MSG	6755231 52",,,8
210,1329157,"MSG	6755744 210",,,8
110,1329601,"MSG	6756631 110",,,8
TRIAL_RESULT,1330203,"MSG	6757835 TRIAL_RESULT 0",,,8
TRIALID,1330203,"MSG	6757835 TRIALID 539",,,8
91,1330643,"MSG	6758715 91",,,8
51,1331401,"MSG	6760231 51",,,8
210,1331834,"MSG	6761098 210",,,8
20,1332276,"MSG	6761981 20",,,8
TRIAL_RESULT,1332705,"MSG	6762840 TRIAL_RESULT 0",,,8
TRIALID,1332706,"MSG	6762841 TRIALID 540",,,8
92,1333201,"MSG	6763831 92",,,8
51,1333959,"MSG	6765348 51",,,8
210,1334157,"MSG	6765744 210",,,8
110,1334626,"MSG	6766681 110",,,8
TRIAL_RESULT,1335263,"MSG	6767955 TRIAL_RESULT 0",,,8
TRIALID,1335263,"MSG	6767956 TRIALID 541",,,8
94,1335701,"MSG	6768831 94",,,8
52,1336459,"MSG	6770348 52",,,8
210,1336704,"MSG	6770838 210",,,8
110,1337168,"MSG	6771765 110",,,8
TRIAL_RESULT,1337759,"MSG	6772947 TRIAL_RESULT 0",,,8
TRIALID,1337759,"MSG	6772947 TRIALID 542",,,8
91,1338184,"MSG	6773798 91",,,8
52,1338943,"MSG	6775315 52",,,8
210,1339404,"MSG	6776237 210",,,8
20,1339859,"MSG	6777148 20",,,8
TRIAL_RESULT,1340243,"MSG	6777915 TRIAL_RESULT 0",,,8
TRIALID,1340243,"MSG	6777915 TRIALID 543",,,8
94,1340651,"MSG	6778732 94",,,8
52,1341409,"MSG	6780248 52",,,8
210,1341667,"MSG	6780764 210",,,8
110,1342134,"MSG	6781698 110",,,8
TRIAL_RESULT,1342711,"MSG	6782851 TRIAL_RESULT 0",,,8
TRIALID,1342711,"MSG	6782851 TRIALID 544",,,8
92,1343193,"MSG	6783815 92",,,8
51,1343951,"MSG	6785332 51",,,8
110,1344868,"MSG	6787165 110",,,8
TRIAL_RESULT,1345251,"MSG	6787932 TRIAL_RESULT 0",,,8
TRIALID,1345251,"MSG	6787932 TRIALID 545",,,8
93,1345551,"MSG	6788532 93",,,8
53,1346309,"MSG	6790048 53",,,8
210,1346667,"MSG	6790764 210",,,8
20,1347109,"MSG	6791648 20",,,8
TRIAL_RESULT,1347610,"MSG	6792649 TRIAL_RESULT 0",,,8
TRIALID,1347610,"MSG	6792650 TRIALID 546",,,8
91,1348051,"MSG	6793532 91",,,8
51,1348809,"MSG	6795048 51",,,8
200,1349040,"MSG	6795510 200",,,8
20,1349784,"MSG	6796998 20",,,8
TRIAL_RESULT,1350168,"MSG	6797765 TRIAL_RESULT 0",,,8
TRIALID,1350168,"MSG	6797766 TRIALID 547",,,8
94,1350601,"MSG	6798632 94",,,8
51,1351360,"MSG	6800149 51",,,8
210,1351669,"MSG	6800768 210",,,8
110,1352110,"MSG	6801649 110",,,8
TRIAL_RESULT,1352661,"MSG	6802752 TRIAL_RESULT 0",,,8
TRIALID,1352662,"MSG	6802753 TRIALID 548",,,8
93,1352926,"MSG	6803282 93",,,8
52,1353685,"MSG	6804799 52",,,8
210,1354065,"MSG	6805560 210",,,8
10,1354493,"MSG	6806416 10",,,8
TRIAL_RESULT,1354985,"MSG	6807400 TRIAL_RESULT 0",,,8
TRIALID,1354985,"MSG	6807400 TRIALID 549",,,8
91,1355435,"MSG	6808299 91",,,8
51,1356193,"MSG	6809816 51",,,8
210,1356580,"MSG	6810589 210",,,8
20,1357051,"MSG	6811532 20",,,8
TRIAL_RESULT,1357493,"MSG	6812416 TRIAL_RESULT 0",,,8
TRIALID,1357493,"MSG	6812416 TRIALID 550",,,8
94,1357960,"MSG	6813349 94",,,8
51,1358718,"MSG	6814866 51",,,8
210,1359112,"MSG	6815654 210",,,8
10,1359560,"MSG	6816549 10",,,8
TRIAL_RESULT,1360021,"MSG	6817471 TRIAL_RESULT 0",,,8
TRIALID,1360021,"MSG	6817472 TRIALID 551",,,8
92,1360377,"MSG	6818183 92",,,8
53,1361135,"MSG	6819699 53",,,8
210,1361303,"MSG	6820036 210",,,8
10,1361776,"MSG	6820982 10",,,8
TRIAL_RESULT,1362435,"MSG	6822299 TRIAL_RESULT 0",,,8
TRIALID,1362435,"MSG	6822300 TRIALID 552",,,8
92,1362743,"MSG	6822916 92",,,8
51,1363501,"MSG	6824432 51",,,8
210,1363782,"MSG	6824993 210",,,8
110,1364227,"MSG	6825883 110",,,8
TRIAL_RESULT,1364805,"MSG	6827039 TRIAL_RESULT 0",,,8
TRIALID,1364805,"MSG	6827040 TRIALID 553",,,8
91,1365218,"MSG	6827866 91",,,8
51,1365977,"MSG	6829383 51",,,8
210,1366302,"MSG	6830034 210",,,8
10,1366743,"MSG	6830916 10",,,8
TRIAL_RESULT,1367276,"MSG	6831982 TRIAL_RESULT 0",,,8
TRIALID,1367276,"MSG	6831982 TRIALID 554",,,8
94,1367585,"MSG	6832600 94",,,8
52,1368343,"MSG	6834116 52",,,8
210,1368625,"MSG	6834680 210",,,8
110,1369102,"MSG	6835633 110",,,8
TRIAL_RESULT,1369648,"MSG	6836726 TRIAL_RESULT 0",,,8
TRIALID,1369649,"MSG	6836727 TRIALID 555",,,8
91,1369935,"MSG	6837300 91",,,8
52,1370693,"MSG	6838816 52",,,8
20,1371610,"MSG	6840650 20",,,8
TRIAL_RESULT,1371993,"MSG	6841416 TRIAL_RESULT 0",,,8
TRIALID,1371994,"MSG	6841417 TRIALID 556",,,8
93,1372385,"MSG	6842200 93",,,8
53,1373143,"MSG	6843716 53",,,8
200,1373451,"MSG	6844331 200",,,8
10,1373902,"MSG	6845233 10",,,8
TRIAL_RESULT,1374447,"MSG	6846323 TRIAL_RESULT 0",,,8
TRIALID,1374447,"MSG	6846323 TRIALID 557",,,8
91,1374777,"MSG	6846983 91",,,8
52,1375535,"MSG	6848500 52",,,8
210,1375871,"MSG	6849171 210",,,8
10,1376318,"MSG	6850066 10",,,8
TRIAL_RESULT,1376841,"MSG	6851111 TRIAL_RESULT 0",,,8
TRIALID,1376841,"MSG	6851112 TRIALID 558",,,8
93,1377218,"MSG	6851866 93",,,8
53,1377977,"MSG	6853383 53",,,8
210,1378234,"MSG	6853898 210",,,8
20,1378677,"MSG	6854783 20",,,8
TRIAL_RESULT,1379278,"MSG	6855985 TRIAL_RESULT 0",,,8
TRIALID,1379278,"MSG	6855986 TRIALID 559",,,8
94,1379727,"MSG	6856884 94",,,8
52,1380485,"MSG	6858400 52",,,8
210,1380797,"MSG	6859023 210",,,8
110,1381244,"MSG	6859917 110",,,8
TRIAL_RESULT,1381788,"MSG	6861005 TRIAL_RESULT 0",,,8
TRIALID,1381788,"MSG	6861005 TRIALID 560",,,8
91,1382094,"MSG	6861617 91",,,8
53,1382852,"MSG	6863134 53",,,8
210,1383354,"MSG	6864137 210",,,8
20,1383819,"MSG	6865067 20",,,8
TRIAL_RESULT,1384202,"MSG	6865834 TRIAL_RESULT 0",,,8
TRIALID,1384202,"MSG	6865834 TRIALID 561",,,8
92,1384694,"MSG	6866817 92",,,8
51,1385452,"MSG	6868334 51",,,8
210,1385734,"MSG	6868897 210",,,8
110,1386227,"MSG	6869884 110",,,8
TRIAL_RESULT,1386756,"MSG	6870942 TRIAL_RESULT 0",,,8
TRIALID,1386757,"MSG	6870943 TRIALID 562",,,8
93,1387144,"MSG	6871717 93",,,8
53,1387902,"MSG	6873234 53",,,8
210,1388256,"MSG	6873941 210",,,8
20,1388702,"MSG	6874834 20",,,8
TRIAL_RESULT,1389207,"MSG	6875843 TRIAL_RESULT 0",,,8
TRIALID,1389207,"MSG	6875843 TRIALID 563",,,8
92,1389569,"MSG	6876567 92",,,8
52,1390327,"MSG	6878084 52",,,8
210,1390640,"MSG	6878709 210",,,8
110,1391077,"MSG	6879584 110",,,8
TRIAL_RESULT,1391628,"MSG	6880685 TRIAL_RESULT 0",,,8
TRIALID,1391628,"MSG	6880686 TRIALID 564",,,8
93,1392102,"MSG	6881634 93",,,8
53,1392861,"MSG	6883151 53",,,8
210,1393181,"MSG	6883791 210",,,8
20,1393644,"MSG	6884717 20",,,8
TRIAL_RESULT,1394161,"MSG	6885752 TRIAL_RESULT 0",,,8
TRIALID,1394162,"MSG	6885753 TRIALID 565",,,8
91,1394486,"MSG	6886401 91",,,8
52,1395244,"MSG	6887917 52",,,8
210,1395543,"MSG	6888515 210",,,8
20,1395986,"MSG	6889401 20",,,8
TRIAL_RESULT,1396546,"MSG	6890521 TRIAL_RESULT 0",,,8
TRIALID,1396546,"MSG	6890522 TRIALID 566",,,8
93,1396977,"MSG	6891384 93",,,8
53,1397736,"MSG	6892901 53",,,8
210,1397908,"MSG	6893245 210",,,8
20,1398377,"MSG	6894184 20",,,8
TRIAL_RESULT,1399040,"MSG	6895510 TRIAL_RESULT 0",,,8
TRIALID,1399041,"MSG	6895511 TRIALID 567",,,8
93,1399336,"MSG	6896101 93",,,8
51,1400094,"MSG	6897618 51",,,8
210,1400596,"MSG	6898621 210",,,8
10,1401069,"MSG	6899568 10",,,8
TRIAL_RESULT,1401453,"MSG	6900335 TRIAL_RESULT 0",,,8
TRIALID,1401453,"MSG	6900335 TRIALID 568",,,8
93,1401944,"MSG	6901318 93",,,8
51,1402703,"MSG	6902835 51",,,8
210,1403022,"MSG	6903473 210",,,8
20,1403494,"MSG	6904418 20",,,8
TRIAL_RESULT,1404005,"MSG	6905440 TRIAL_RESULT 0",,,8
TRIALID,1404005,"MSG	6905440 TRIALID 569",,,8
91,1404486,"MSG	6906401 91",,,8
53,1405244,"MSG	6907918 53",,,8
210,1405628,"MSG	6908686 210",,,8
20,1406069,"MSG	6909568 20",,,8
TRIAL_RESULT,1406545,"MSG	6910520 TRIAL_RESULT 0",,,8
TRIALID,1406546,"MSG	6910521 TRIALID 570",,,8
92,1406878,"MSG	6911185 92",,,8
52,1407636,"MSG	6912701 52",,,8
210,1407973,"MSG	6913375 210",,,8
110,1408453,"MSG	6914335 110",,,8
TRIAL_RESULT,1408941,"MSG	6915311 TRIAL_RESULT 0",,,8
TRIALID,1408941,"MSG	6915312 TRIALID 571",,,8
91,1409303,"MSG	6916035 91",,,8
52,1410061,"MSG	6917551 52",,,8
210,1410226,"MSG	6917881 210",,,8
10,1410678,"MSG	6918785 10",,,8
TRIAL_RESULT,1411363,"MSG	6920155 TRIAL_RESULT 0",,,8
TRIALID,1411363,"MSG	6920156 TRIALID 572",,,8
93,1411661,"MSG	6920751 93",,,8
51,1412419,"MSG	6922268 51",,,8
210,1412584,"MSG	6922597 210",,,8
20,1413019,"MSG	6923468 20",,,8
TRIAL_RESULT,1413720,"MSG	6924870 TRIAL_RESULT 0",,,8
TRIALID,1413721,"MSG	6924871 TRIALID 573",,,8
94,1414144,"MSG	6925718 94",,,8
52,1414903,"MSG	6927235 52",,,8
210,1415215,"MSG	6927859 210",,,8
110,1415686,"MSG	6928802 110",,,8
TRIAL_RESULT,1416201,"MSG	6929831 TRIAL_RESULT 0",,,8
TRIALID,1416201,"MSG	6929832 TRIALID 574",,,8
91,1416544,"MSG	6930518 91",,,8
53,1417303,"MSG	6932035 53",,,8
210,1417676,"MSG	6932782 210",,,8
20,1418128,"MSG	6933685 20",,,8
TRIAL_RESULT,1418602,"MSG	6934633 TRIAL_RESULT 0",,,8
TRIALID,1418602,"MSG	6934634 TRIALID 575",,,8
91,1418903,"MSG	6935235 91",,,8
51,1419661,"MSG	6936752 51",,,8
210,1420014,"MSG	6937458 210",,,8
20,1420453,"MSG	6938335 20",,,8
TRIAL_RESULT,1420959,"MSG	6939347 TRIAL_RESULT 0",,,8
TRIALID,1420959,"MSG	6939348 TRIALID 576",,,8
92,1421411,"MSG	6940252 92",,,8
52,1422170,"MSG	6941769 52",,,8
210,1422460,"MSG	6942350 210",,,8
110,1422936,"MSG	6943302 110",,,8
TRIAL_RESULT,1423473,"MSG	6944376 TRIAL_RESULT 0",,,8
TRIALID,1423474,"MSG	6944377 TRIALID 577",,,8
91,1423736,"MSG	6944902 91",,,8
53,1424495,"MSG	6946419 53",,,8
210,1424802,"MSG	6947034 210",,,8
20,1425270,"MSG	6947969 20",,,8
TRIAL_RESULT,1425794,"MSG	6949018 TRIAL_RESULT 0",,,8
TRIALID,1425795,"MSG	6949019 TRIALID 578",,,8
94,1426086,"MSG	6949602 94",,,8
52,1426845,"MSG	6951119 52",,,8
200,1427133,"MSG	6951696 200",,,8
10,1427570,"MSG	6952569 10",,,8
TRIAL_RESULT,1428144,"MSG	6953717 TRIAL_RESULT 0",,,8
TRIALID,1428144,"MSG	6953718 TRIALID 579",,,8
93,1428470,"MSG	6954369 93",,,8
51,1429228,"MSG	6955885 51",,,8
210,1429630,"MSG	6956689 210",,,8
10,1430111,"MSG	6957652 10",,,8
TRIAL_RESULT,1430532,"MSG	6958494 TRIAL_RESULT 0",,,8
TRIALID,1430533,"MSG	6958495 TRIALID 580",,,8
92,1431003,"MSG	6959436 92",,,8
51,1431761,"MSG	6960952 51",,,8
210,1431974,"MSG	6961377 210",,,8
110,1432428,"MSG	6962286 110",,,8
TRIAL_RESULT,1433060,"MSG	6963550 TRIAL_RESULT 0",,,8
TRIALID,1433061,"MSG	6963551 TRIALID 581",,,8
91,1433520,"MSG	6964469 91",,,8
51,1434278,"MSG	6965986 51",,,8
210,1434602,"MSG	6966633 210",,,8
10,1435036,"MSG	6967502 10",,,8
TRIAL_RESULT,1435576,"MSG	6968581 TRIAL_RESULT 0",,,8
TRIALID,1435576,"MSG	6968582 TRIALID 582",,,8
92,1436045,"MSG	6969519 92",,,8
51,1436803,"MSG	6971036 51",,,8
210,1437121,"MSG	6971671 210",,,8
110,1437595,"MSG	6972619 110",,,8
TRIAL_RESULT,1438107,"MSG	6973644 TRIAL_RESULT 0",,,8
TRIALID,1438108,"MSG	6973645 TRIALID 583",,,8
91,1438437,"MSG	6974303 91",,,8
52,1439195,"MSG	6975819 52",,,8
210,1439540,"MSG	6976509 210",,,8
20,1439962,"MSG	6977353 20",,,8
TRIAL_RESULT,1440493,"MSG	6978416 TRIAL_RESULT 0",,,8
TRIALID,1440494,"MSG	6978417 TRIALID 584",,,8
92,1440795,"MSG	6979020 92",,,8
53,1441553,"MSG	6980536 53",,,8
210,1441811,"MSG	6981052 210",,,8
110,1442295,"MSG	6982019 110",,,8
TRIAL_RESULT,1442857,"MSG	6983143 TRIAL_RESULT 0",,,8
TRIALID,1442857,"MSG	6983144 TRIALID 585",,,8
91,1443128,"MSG	6983686 91",,,8
52,1443887,"MSG	6985203 52",,,8
210,1444221,"MSG	6985871 210",,,8
10,1444662,"MSG	6986753 10",,,8
TRIAL_RESULT,1445190,"MSG	6987810 TRIAL_RESULT 0",,,8
TRIALID,1445190,"MSG	6987810 TRIALID 586",,,8
92,1445637,"MSG	6988703 92",,,8
53,1446395,"MSG	6990220 53",,,8
200,1446621,"MSG	6990671 200",,,8
10,1447404,"MSG	6992237 10",,,8
TRIAL_RESULT,1447787,"MSG	6993003 TRIAL_RESULT 0",,,8
TRIALID,1447787,"MSG	6993003 TRIALID 587",,,8
94,1448079,"MSG	6993587 94",,,8
52,1448837,"MSG	6995103 52",,,8
210,1449172,"MSG	6995773 210",,,8
110,1449612,"MSG	6996653 110",,,8
TRIAL_RESULT,1450138,"MSG	6997705 TRIAL_RESULT 0",,,8
TRIALID,1450138,"MSG	6997706 TRIALID 588",,,8
91,1450562,"MSG	6998553 91",,,8
52,1451320,"MSG	7000070 52",,,8
210,1451495,"MSG	7000420 210",,,8
20,1451962,"MSG	7001353 20",,,8
TRIAL_RESULT,1452621,"MSG	7002672 TRIAL_RESULT 0",,,8
TRIALID,1452621,"MSG	7002672 TRIALID 589",,,8
93,1453029,"MSG	7003487 93",,,8
51,1453787,"MSG	7005003 51",,,8
210,1454142,"MSG	7005713 210",,,8
20,1454612,"MSG	7006653 20",,,8
TRIAL_RESULT,1455091,"MSG	7007611 TRIAL_RESULT 0",,,8
TRIALID,1455091,"MSG	7007612 TRIALID 590",,,8
93,1455504,"MSG	7008437 93",,,8
53,1456262,"MSG	7009953 53",,,8
210,1456433,"MSG	7010295 210",,,8
20,1456887,"MSG	7011203 20",,,8
TRIAL_RESULT,1457563,"MSG	7012556 TRIAL_RESULT 0",,,8
TRIALID,1457563,"MSG	7012556 TRIALID 591",,,8
93,1457895,"MSG	7013220 93",,,8
52,1458654,"MSG	7014737 52",,,8
210,1458819,"MSG	7015067 210",,,8
20,1459312,"MSG	7016054 20",,,8
TRIAL_RESULT,1459955,"MSG	7017340 TRIAL_RESULT 0",,,8
TRIALID,1459955,"MSG	7017340 TRIALID 592",,,8
92,1460379,"MSG	7018187 92",,,8
52,1461137,"MSG	7019704 52",,,8
210,1461515,"MSG	7020459 210",,,8
10,1461970,"MSG	7021370 10",,,8
TRIAL_RESULT,1462440,"MSG	7022310 TRIAL_RESULT 0",,,8
TRIALID,1462440,"MSG	7022310 TRIALID 593",,,8
93,1462904,"MSG	7023237 93",,,8
52,1463662,"MSG	7024754 52",,,8
210,1463928,"MSG	7025285 210",,,8
20,1464387,"MSG	7026204 20",,,8
TRIAL_RESULT,1464964,"MSG	7027357 TRIAL_RESULT 0",,,8
TRIALID,1464964,"MSG	7027358 TRIALID 594",,,8
94,1465429,"MSG	7028287 94",,,8
52,1466187,"MSG	7029804 52",,,8
210,1466556,"MSG	7030542 210",,,8
110,1467029,"MSG	7031487 110",,,8
TRIAL_RESULT,1467490,"MSG	7032409 TRIAL_RESULT 0",,,8
TRIALID,1467490,"MSG	7032410 TRIALID 595",,,8
94,1467754,"MSG	7032937 94",,,8
51,1468512,"MSG	7034454 51",,,8
210,1468884,"MSG	7035198 210",,,8
110,1469354,"MSG	7036137 110",,,8
TRIAL_RESULT,1469814,"MSG	7037058 TRIAL_RESULT 0",,,8
TRIALID,1469815,"MSG	7037059 TRIALID 596",,,8
91,1470137,"MSG	7037704 91",,,8
51,1470896,"MSG	7039221 51",,,8
210,1471119,"MSG	7039668 210",,,8
20,1471562,"MSG	7040554 20",,,8
TRIAL_RESULT,1472199,"MSG	7041828 TRIAL_RESULT 0",,,8
TRIALID,1472200,"MSG	7041829 TRIALID 597",,,8
93,1472604,"MSG	7042638 93",,,8
53,1473362,"MSG	7044154 53",,,8
210,1473701,"MSG	7044832 210",,,8
20,1474146,"MSG	7045721 20",,,8
TRIAL_RESULT,1474660,"MSG	7046750 TRIAL_RESULT 0",,,8
TRIALID,1474661,"MSG	7046751 TRIALID 598",,,8
93,1474929,"MSG	7047288 93",,,8
52,1475688,"MSG	7048805 52",,,8
210,1476162,"MSG	7049753 210",,,8
10,1476587,"MSG	7050604 10",,,8
TRIAL_RESULT,1476986,"MSG	7051402 TRIAL_RESULT 0",,,8
TRIALID,1476986,"MSG	7051402 TRIALID 599",,,8
93,1477321,"MSG	7052071 93",,,8
53,1478079,"MSG	7053588 53",,,8
210,1478322,"MSG	7054073 210",,,8
20,1478804,"MSG	7055038 20",,,8
TRIAL_RESULT,1479377,"MSG	7056183 TRIAL_RESULT 0",,,8
TRIALID,1479377,"MSG	7056184 TRIALID 600",,,8
93,1479713,"MSG	7056855 93",,,8
51,1480471,"MSG	7058371 51",,,8
210,1480715,"MSG	7058860 210",,,8
20,1481163,"MSG	7059755 20",,,8
TRIAL_RESULT,1481774,"MSG	7060977 TRIAL_RESULT 0",,,8
