type,sample,value,offset,duration,subject
52,2269393,"MSG	5110598 52",,,65
210,2269876,"MSG	5111081 210",,,65
110,2270826,"MSG	5112031 110",,,65
TRIAL_RESULT,2272001,"MSG	5113206 TRIAL_RESULT 0",,,65
TRIALID,2272001,"MSG	5113206 TRIALID 460",,,65
94,2272642,"MSG	5113847 94",,,65
53,2274160,"MSG	5115365 53",,,65
210,2274648,"MSG	5115853 210",,,65
110,2275610,"MSG	5116815 110",,,65
TRIAL_RESULT,2276774,"MSG	5117979 TRIAL_RESULT 0",,,65
TRIALID,2276774,"MSG	5117979 TRIALID 461",,,65
94,2277343,"MSG	5118548 94",,,65
52,2278860,"MSG	5120065 52",,,65
210,2279344,"MSG	5120549 210",,,65
110,2280293,"MSG	5121498 110",,,65
TRIAL_RESULT,2281472,"MSG	5122677 TRIAL_RESULT 0",,,65
TRIALID,2281472,"MSG	5122677 TRIALID 462",,,65
92,2282443,"MSG	5123648 92",,,65
51,2283961,"MSG	5125166 51",,,65
210,2284777,"MSG	5125982 210",,,65
110,2285761,"MSG	5126966 110",,,65
TRIAL_RESULT,2286565,"MSG	5127770 TRIAL_RESULT 0",,,65
TRIALID,2286565,"MSG	5127770 TRIALID 463",,,65
93,2287477,"MSG	5128682 93",,,65
51,2288993,"MSG	5130198 51",,,65
210,2289647,"MSG	5130852 210",,,65
20,2290544,"MSG	5131749 20",,,65
TRIAL_RESULT,2291600,"MSG	5132805 TRIAL_RESULT 0",,,65
TRIALID,2291601,"MSG	5132806 TRIALID 464",,,65
94,2292243,"MSG	5133448 94",,,65
53,2293760,"MSG	5134965 53",,,65
210,2294414,"MSG	5135619 210",,,65
110,2295377,"MSG	5136582 110",,,65
TRIAL_RESULT,2296365,"MSG	5137570 TRIAL_RESULT 0",,,65
TRIALID,2296365,"MSG	5137570 TRIALID 465",,,65
94,2297076,"MSG	5138281 94",,,65
52,2298594,"MSG	5139799 52",,,65
210,2299139,"MSG	5140344 210",,,65
110,2300061,"MSG	5141266 110",,,65
TRIAL_RESULT,2301204,"MSG	5142409 TRIAL_RESULT 0",,,65
TRIALID,2301205,"MSG	5142410 TRIALID 466",,,65
92,2301827,"MSG	5143032 92",,,65
52,2303344,"MSG	5144549 52",,,65
210,2303739,"MSG	5144944 210",,,65
110,2304710,"MSG	5145915 110",,,65
TRIAL_RESULT,2305953,"MSG	5147158 TRIAL_RESULT 0",,,65
TRIALID,2305954,"MSG	5147159 TRIALID 467",,,65
91,2306944,"MSG	5148149 91",,,65
52,2308461,"MSG	5149666 52",,,65
210,2309088,"MSG	5150293 210",,,65
20,2310061,"MSG	5151266 20",,,65
TRIAL_RESULT,2311062,"MSG	5152267 TRIAL_RESULT 0",,,65
TRIALID,2311063,"MSG	5152268 TRIALID 468",,,65
94,2311627,"MSG	5152832 94",,,65
51,2313144,"MSG	5154349 51",,,65
210,2313796,"MSG	5155001 210",,,65
110,2314711,"MSG	5155916 110",,,65
TRIAL_RESULT,2315748,"MSG	5156953 TRIAL_RESULT 0",,,65
TRIALID,2315748,"MSG	5156953 TRIALID 469",,,65
93,2316294,"MSG	5157499 93",,,65
51,2317811,"MSG	5159016 51",,,65
10,2319645,"MSG	5160850 10",,,65
TRIAL_RESULT,2320411,"MSG	5161616 TRIAL_RESULT 0",,,65
TRIALID,2320411,"MSG	5161616 TRIALID 470",,,65
94,2321095,"MSG	5162300 94",,,65
52,2322611,"MSG	5163816 52",,,65
210,2323355,"MSG	5164560 210",,,65
110,2324244,"MSG	5165449 110",,,65
TRIAL_RESULT,2325218,"MSG	5166423 TRIAL_RESULT 0",,,65
TRIALID,2325218,"MSG	5166423 TRIALID 471",,,65
93,2326061,"MSG	5167266 93",,,65
51,2327577,"MSG	5168782 51",,,65
210,2328242,"MSG	5169447 210",,,65
20,2329161,"MSG	5170366 20",,,65
TRIAL_RESULT,2330177,"MSG	5171382 TRIAL_RESULT 0",,,65
TRIALID,2330178,"MSG	5171383 TRIALID 472",,,65
94,2331127,"MSG	5172332 94",,,65
53,2332644,"MSG	5173849 53",,,65
210,2332988,"MSG	5174193 210",,,65
110,2333878,"MSG	5175083 110",,,65
TRIAL_RESULT,2335246,"MSG	5176451 TRIAL_RESULT 0",,,65
TRIALID,2335247,"MSG	5176452 TRIALID 473",,,65
92,2335878,"MSG	5177083 92",,,65
52,2337395,"MSG	5178600 52",,,65
210,2337872,"MSG	5179077 210",,,65
110,2338761,"MSG	5179966 110",,,65
TRIAL_RESULT,2339998,"MSG	5181203 TRIAL_RESULT 0",,,65
TRIALID,2339999,"MSG	5181204 TRIALID 474",,,65
91,2340960,"MSG	5182165 91",,,65
53,2342478,"MSG	5183683 53",,,65
210,2343215,"MSG	5184420 210",,,65
20,2344178,"MSG	5185383 20",,,65
TRIAL_RESULT,2345080,"MSG	5186285 TRIAL_RESULT 0",,,65
TRIALID,2345080,"MSG	5186285 TRIALID 475",,,65
93,2345995,"MSG	5187200 93",,,65
52,2347512,"MSG	5188717 52",,,65
210,2348147,"MSG	5189352 210",,,65
20,2349044,"MSG	5190249 20",,,65
TRIAL_RESULT,2350117,"MSG	5191322 TRIAL_RESULT 0",,,65
TRIALID,2350118,"MSG	5191323 TRIALID 476",,,65
91,2350729,"MSG	5191934 91",,,65
51,2352245,"MSG	5193450 51",,,65
210,2352765,"MSG	5193970 210",,,65
20,2353662,"MSG	5194867 20",,,65
TRIAL_RESULT,2354843,"MSG	5196048 TRIAL_RESULT 0",,,65
TRIALID,2354844,"MSG	5196049 TRIALID 477",,,65
91,2355810,"MSG	5197015 91",,,65
51,2357329,"MSG	5198534 51",,,65
200,2357936,"MSG	5199141 200",,,65
20,2358845,"MSG	5200050 20",,,65
TRIAL_RESULT,2359936,"MSG	5201141 TRIAL_RESULT 0",,,65
TRIALID,2359936,"MSG	5201141 TRIALID 478",,,65
91,2360479,"MSG	5201684 91",,,65
53,2361995,"MSG	5203200 53",,,65
210,2362545,"MSG	5203750 210",,,65
20,2363462,"MSG	5204667 20",,,65
TRIAL_RESULT,2364595,"MSG	5205800 TRIAL_RESULT 0",,,65
TRIALID,2364597,"MSG	5205802 TRIALID 479",,,65
94,2365245,"MSG	5206450 94",,,65
52,2366762,"MSG	5207967 52",,,65
210,2367671,"MSG	5208876 210",,,65
10,2368596,"MSG	5209801 10",,,65
TRIAL_RESULT,2369374,"MSG	5210579 TRIAL_RESULT 0",,,65
TRIALID,2369375,"MSG	5210580 TRIALID 480",,,65
91,2370095,"MSG	5211300 91",,,65
52,2371612,"MSG	5212817 52",,,65
210,2372560,"MSG	5213765 210",,,65
20,2373496,"MSG	5214701 20",,,65
TRIAL_RESULT,2374262,"MSG	5215467 TRIAL_RESULT 0",,,65
TRIALID,2374263,"MSG	5215468 TRIALID 481",,,65
93,2375196,"MSG	5216401 93",,,65
51,2376713,"MSG	5217918 51",,,65
210,2377560,"MSG	5218765 210",,,65
10,2378563,"MSG	5219768 10",,,65
TRIAL_RESULT,2379330,"MSG	5220535 TRIAL_RESULT 0",,,65
TRIALID,2379331,"MSG	5220536 TRIALID 482",,,65
92,2380012,"MSG	5221217 92",,,65
52,2381529,"MSG	5222734 52",,,65
200,2382067,"MSG	5223272 200",,,65
10,2382963,"MSG	5224168 10",,,65
TRIAL_RESULT,2384129,"MSG	5225334 TRIAL_RESULT 0",,,65
TRIALID,2384129,"MSG	5225334 TRIALID 483",,,65
92,2384995,"MSG	5226200 92",,,65
53,2386512,"MSG	5227717 53",,,65
210,2387225,"MSG	5228430 210",,,65
110,2388129,"MSG	5229334 110",,,65
TRIAL_RESULT,2389127,"MSG	5230332 TRIAL_RESULT 0",,,65
TRIALID,2389127,"MSG	5230332 TRIALID 484",,,65
94,2390096,"MSG	5231301 94",,,65
51,2391612,"MSG	5232817 51",,,65
210,2392005,"MSG	5233210 210",,,65
110,2392963,"MSG	5234168 110",,,65
TRIAL_RESULT,2394224,"MSG	5235429 TRIAL_RESULT 0",,,65
TRIALID,2394225,"MSG	5235430 TRIALID 485",,,65
91,2394963,"MSG	5236168 91",,,65
52,2396479,"MSG	5237684 52",,,65
210,2396942,"MSG	5238147 210",,,65
20,2397879,"MSG	5239084 20",,,65
TRIAL_RESULT,2399091,"MSG	5240296 TRIAL_RESULT 0",,,65
TRIALID,2399091,"MSG	5240296 TRIALID 486",,,65
93,2399847,"MSG	5241052 93",,,65
52,2401363,"MSG	5242568 52",,,65
210,2401953,"MSG	5243158 210",,,65
20,2402947,"MSG	5244152 20",,,65
TRIAL_RESULT,2403975,"MSG	5245180 TRIAL_RESULT 0",,,65
TRIALID,2403976,"MSG	5245181 TRIALID 487",,,65
92,2404630,"MSG	5245835 92",,,65
52,2406146,"MSG	5247351 52",,,65
210,2406761,"MSG	5247966 210",,,65
110,2407696,"MSG	5248901 110",,,65
TRIAL_RESULT,2408753,"MSG	5249958 TRIAL_RESULT 0",,,65
TRIALID,2408753,"MSG	5249958 TRIALID 488",,,65
94,2409497,"MSG	5250702 94",,,65
51,2411013,"MSG	5252218 51",,,65
210,2412019,"MSG	5253224 210",,,65
10,2412913,"MSG	5254118 10",,,65
TRIAL_RESULT,2413681,"MSG	5254886 TRIAL_RESULT 0",,,65
TRIALID,2413681,"MSG	5254886 TRIALID 489",,,65
93,2414297,"MSG	5255502 93",,,65
51,2415813,"MSG	5257018 51",,,65
210,2416555,"MSG	5257760 210",,,65
20,2417497,"MSG	5258702 20",,,65
TRIAL_RESULT,2418425,"MSG	5259630 TRIAL_RESULT 0",,,65
TRIALID,2418426,"MSG	5259631 TRIALID 490",,,65
94,2419247,"MSG	5260452 94",,,65
53,2420763,"MSG	5261968 53",,,65
210,2421138,"MSG	5262343 210",,,65
110,2422030,"MSG	5263235 110",,,65
TRIAL_RESULT,2423366,"MSG	5264571 TRIAL_RESULT 0",,,65
TRIALID,2423367,"MSG	5264572 TRIALID 491",,,65
93,2424347,"MSG	5265552 93",,,65
51,2425863,"MSG	5267068 51",,,65
210,2426590,"MSG	5267795 210",,,65
20,2427513,"MSG	5268718 20",,,65
TRIAL_RESULT,2428477,"MSG	5269682 TRIAL_RESULT 0",,,65
TRIALID,2428478,"MSG	5269683 TRIALID 492",,,65
94,2429014,"MSG	5270219 94",,,65
52,2430531,"MSG	5271736 52",,,65
210,2431051,"MSG	5272256 210",,,65
110,2431997,"MSG	5273202 110",,,65
TRIAL_RESULT,2433131,"MSG	5274336 TRIAL_RESULT 0",,,65
TRIALID,2433132,"MSG	5274337 TRIALID 493",,,65
91,2434063,"MSG	5275268 91",,,65
51,2435580,"MSG	5276785 51",,,65
210,2436238,"MSG	5277443 210",,,65
20,2437180,"MSG	5278385 20",,,65
TRIAL_RESULT,2438186,"MSG	5279391 TRIAL_RESULT 0",,,65
TRIALID,2438186,"MSG	5279391 TRIALID 494",,,65
92,2439164,"MSG	5280369 92",,,65
52,2440681,"MSG	5281886 52",,,65
210,2441369,"MSG	5282574 210",,,65
110,2442331,"MSG	5283536 110",,,65
TRIAL_RESULT,2443285,"MSG	5284490 TRIAL_RESULT 0",,,65
TRIALID,2443286,"MSG	5284491 TRIALID 495",,,65
94,2443882,"MSG	5285087 94",,,65
53,2445397,"MSG	5286602 53",,,65
210,2446080,"MSG	5287285 210",,,65
110,2447030,"MSG	5288235 110",,,65
TRIAL_RESULT,2448005,"MSG	5289210 TRIAL_RESULT 0",,,65
TRIALID,2448006,"MSG	5289211 TRIALID 496",,,65
94,2448597,"MSG	5289802 94",,,65
52,2450114,"MSG	5291319 52",,,65
210,2450466,"MSG	5291671 210",,,65
110,2451381,"MSG	5292586 110",,,65
TRIAL_RESULT,2452719,"MSG	5293924 TRIAL_RESULT 0",,,65
TRIALID,2452720,"MSG	5293925 TRIALID 497",,,65
93,2453698,"MSG	5294903 93",,,65
52,2455214,"MSG	5296419 52",,,65
210,2455724,"MSG	5296929 210",,,65
20,2456698,"MSG	5297903 20",,,65
TRIAL_RESULT,2457823,"MSG	5299028 TRIAL_RESULT 0",,,65
TRIALID,2457825,"MSG	5299030 TRIALID 498",,,65
93,2458814,"MSG	5300019 93",,,65
51,2460331,"MSG	5301536 51",,,65
200,2460876,"MSG	5302081 200",,,65
10,2461780,"MSG	5302985 10",,,65
TRIAL_RESULT,2462930,"MSG	5304135 TRIAL_RESULT 0",,,65
TRIALID,2462931,"MSG	5304136 TRIALID 499",,,65
92,2463598,"MSG	5304803 92",,,65
53,2465115,"MSG	5306320 53",,,65
200,2465614,"MSG	5306819 200",,,65
110,2466531,"MSG	5307736 110",,,65
TRIAL_RESULT,2467724,"MSG	5308929 TRIAL_RESULT 0",,,65
TRIALID,2467724,"MSG	5308929 TRIALID 500",,,65
91,2468564,"MSG	5309769 91",,,65
52,2470082,"MSG	5311287 52",,,65
210,2470936,"MSG	5312141 210",,,65
20,2471898,"MSG	5313103 20",,,65
TRIAL_RESULT,2472684,"MSG	5313889 TRIAL_RESULT 0",,,65
TRIALID,2472685,"MSG	5313890 TRIALID 501",,,65
92,2473498,"MSG	5314703 92",,,65
53,2475015,"MSG	5316220 53",,,65
210,2475724,"MSG	5316929 210",,,65
110,2476632,"MSG	5317837 110",,,65
TRIAL_RESULT,2477624,"MSG	5318829 TRIAL_RESULT 0",,,65
TRIALID,2477625,"MSG	5318830 TRIALID 502",,,65
94,2478315,"MSG	5319520 94",,,65
52,2479832,"MSG	5321037 52",,,65
210,2480590,"MSG	5321795 210",,,65
110,2481482,"MSG	5322687 110",,,65
TRIAL_RESULT,2482442,"MSG	5323647 TRIAL_RESULT 0",,,65
TRIALID,2482442,"MSG	5323647 TRIALID 503",,,65
92,2482997,"MSG	5324202 92",,,65
53,2484515,"MSG	5325720 53",,,65
210,2484993,"MSG	5326198 210",,,65
110,2485882,"MSG	5327087 110",,,65
TRIAL_RESULT,2487129,"MSG	5328334 TRIAL_RESULT 0",,,65
TRIALID,2487130,"MSG	5328335 TRIALID 504",,,65
93,2487982,"MSG	5329187 93",,,65
52,2489498,"MSG	5330703 52",,,65
210,2490090,"MSG	5331295 210",,,65
20,2491048,"MSG	5332253 20",,,65
TRIAL_RESULT,2492108,"MSG	5333313 TRIAL_RESULT 0",,,65
TRIALID,2492109,"MSG	5333314 TRIALID 505",,,65
92,2493099,"MSG	5334304 92",,,65
51,2494615,"MSG	5335820 51",,,65
210,2495316,"MSG	5336521 210",,,65
10,2496232,"MSG	5337437 10",,,65
TRIAL_RESULT,2497227,"MSG	5338432 TRIAL_RESULT 0",,,65
TRIALID,2497227,"MSG	5338432 TRIALID 506",,,65
93,2498215,"MSG	5339420 93",,,65
51,2499732,"MSG	5340937 51",,,65
210,2500237,"MSG	5341442 210",,,65
20,2501132,"MSG	5342337 20",,,65
TRIAL_RESULT,2502342,"MSG	5343547 TRIAL_RESULT 0",,,65
TRIALID,2502343,"MSG	5343548 TRIALID 507",,,65
94,2503298,"MSG	5344503 94",,,65
53,2504815,"MSG	5346020 53",,,65
210,2505265,"MSG	5346470 210",,,65
110,2506216,"MSG	5347421 110",,,65
TRIAL_RESULT,2507427,"MSG	5348632 TRIAL_RESULT 0",,,65
TRIALID,2507428,"MSG	5348633 TRIALID 508",,,65
94,2508165,"MSG	5349370 94",,,65
52,2509682,"MSG	5350887 52",,,65
210,2510285,"MSG	5351490 210",,,65
110,2511166,"MSG	5352371 110",,,65
TRIAL_RESULT,2512296,"MSG	5353501 TRIAL_RESULT 0",,,65
TRIALID,2512297,"MSG	5353502 TRIALID 509",,,65
94,2512964,"MSG	5354169 94",,,65
52,2514482,"MSG	5355687 52",,,65
210,2514974,"MSG	5356179 210",,,65
110,2515916,"MSG	5357121 110",,,65
TRIAL_RESULT,2517082,"MSG	5358287 TRIAL_RESULT 0",,,65
TRIALID,2517083,"MSG	5358288 TRIALID 510",,,65
94,2517916,"MSG	5359121 94",,,65
51,2519432,"MSG	5360637 51",,,65
210,2520043,"MSG	5361248 210",,,65
110,2520949,"MSG	5362154 110",,,65
TRIAL_RESULT,2522034,"MSG	5363239 TRIAL_RESULT 0",,,65
TRIALID,2522034,"MSG	5363239 TRIALID 511",,,65
93,2522866,"MSG	5364071 93",,,65
51,2524383,"MSG	5365588 51",,,65
200,2524979,"MSG	5366184 200",,,65
10,2525932,"MSG	5367137 10",,,65
TRIAL_RESULT,2526981,"MSG	5368186 TRIAL_RESULT 0",,,65
TRIALID,2526982,"MSG	5368187 TRIALID 512",,,65
94,2527749,"MSG	5368954 94",,,65
52,2529266,"MSG	5370471 52",,,65
210,2529751,"MSG	5370956 210",,,65
110,2530649,"MSG	5371854 110",,,65
TRIAL_RESULT,2531866,"MSG	5373071 TRIAL_RESULT 0",,,65
TRIALID,2531866,"MSG	5373071 TRIALID 513",,,65
93,2532417,"MSG	5373622 93",,,65
51,2533932,"MSG	5375137 51",,,65
210,2534606,"MSG	5375811 210",,,65
20,2535499,"MSG	5376704 20",,,65
TRIAL_RESULT,2536540,"MSG	5377745 TRIAL_RESULT 0",,,65
TRIALID,2536541,"MSG	5377746 TRIALID 514",,,65
93,2537166,"MSG	5378371 93",,,65
52,2538683,"MSG	5379888 52",,,65
200,2539250,"MSG	5380455 200",,,65
10,2540183,"MSG	5381388 10",,,65
TRIAL_RESULT,2541285,"MSG	5382490 TRIAL_RESULT 0",,,65
TRIALID,2541286,"MSG	5382491 TRIALID 515",,,65
94,2541950,"MSG	5383155 94",,,65
51,2543466,"MSG	5384671 51",,,65
210,2544458,"MSG	5385663 210",,,65
10,2545366,"MSG	5386571 10",,,65
TRIAL_RESULT,2546133,"MSG	5387338 TRIAL_RESULT 0",,,65
TRIALID,2546134,"MSG	5387339 TRIALID 516",,,65
91,2546983,"MSG	5388188 91",,,65
53,2548500,"MSG	5389705 53",,,65
210,2548977,"MSG	5390182 210",,,65
10,2549850,"MSG	5391055 10",,,65
TRIAL_RESULT,2551106,"MSG	5392311 TRIAL_RESULT 0",,,65
TRIALID,2551106,"MSG	5392311 TRIALID 517",,,65
93,2551949,"MSG	5393154 93",,,65
52,2553466,"MSG	5394671 52",,,65
210,2554018,"MSG	5395223 210",,,65
20,2554967,"MSG	5396172 20",,,65
TRIAL_RESULT,2556067,"MSG	5397272 TRIAL_RESULT 0",,,65
TRIALID,2556068,"MSG	5397273 TRIALID 518",,,65
91,2556667,"MSG	5397872 91",,,65
52,2558183,"MSG	5399388 52",,,65
210,2558804,"MSG	5400009 210",,,65
10,2559700,"MSG	5400905 10",,,65
TRIAL_RESULT,2560782,"MSG	5401987 TRIAL_RESULT 0",,,65
TRIALID,2560783,"MSG	5401988 TRIALID 519",,,65
93,2561500,"MSG	5402705 93",,,65
53,2563016,"MSG	5404221 53",,,65
210,2563561,"MSG	5404766 210",,,65
20,2564517,"MSG	5405722 20",,,65
TRIAL_RESULT,2565620,"MSG	5406825 TRIAL_RESULT 0",,,65
TRIALID,2565628,"MSG	5406833 TRIALID 520",,,65
92,2566400,"MSG	5407605 92",,,65
52,2567917,"MSG	5409122 52",,,65
210,2568588,"MSG	5409793 210",,,65
110,2569567,"MSG	5410772 110",,,65
TRIAL_RESULT,2570530,"MSG	5411735 TRIAL_RESULT 0",,,65
TRIALID,2570531,"MSG	5411736 TRIALID 521",,,65
93,2571433,"MSG	5412638 93",,,65
52,2572950,"MSG	5414155 52",,,65
210,2573473,"MSG	5414678 210",,,65
20,2574484,"MSG	5415689 20",,,65
TRIAL_RESULT,2575559,"MSG	5416764 TRIAL_RESULT 0",,,65
TRIALID,2575560,"MSG	5416765 TRIALID 522",,,65
92,2576318,"MSG	5417523 92",,,65
51,2577834,"MSG	5419039 51",,,65
110,2579668,"MSG	5420873 110",,,65
TRIAL_RESULT,2580434,"MSG	5421639 TRIAL_RESULT 0",,,65
TRIALID,2580434,"MSG	5421639 TRIALID 523",,,65
92,2581051,"MSG	5422256 92",,,65
51,2582567,"MSG	5423772 51",,,65
210,2583411,"MSG	5424616 210",,,65
10,2584434,"MSG	5425639 10",,,65
TRIAL_RESULT,2585201,"MSG	5426406 TRIAL_RESULT 0",,,65
TRIALID,2585201,"MSG	5426406 TRIALID 524",,,65
91,2585834,"MSG	5427039 91",,,65
51,2587351,"MSG	5428556 51",,,65
200,2588199,"MSG	5429404 200",,,65
20,2589167,"MSG	5430372 20",,,65
TRIAL_RESULT,2589962,"MSG	5431167 TRIAL_RESULT 0",,,65
TRIALID,2589962,"MSG	5431167 TRIALID 525",,,65
94,2590782,"MSG	5431987 94",,,65
51,2592301,"MSG	5433506 51",,,65
210,2593045,"MSG	5434250 210",,,65
110,2593951,"MSG	5435156 110",,,65
TRIAL_RESULT,2594912,"MSG	5436117 TRIAL_RESULT 0",,,65
!CAL,2597015,"MSG	5487539 !CAL ",,,65
!CAL,2597015,"MSG	5487539 !CAL Calibration points:  ",,,65
!CAL,2597015,"MSG	5487539 !CAL -5.0, -29.5         0,   -711   ",,,65
!CAL,2597015,"MSG	5487539 !CAL -17.3, -29.4     -2478,   -711   ",,,65
!CAL,2597015,"MSG	5487539 !CAL  8.1, -29.6      2478,   -711   ",,,65
!CAL,2597015,"MSG	5487539 !CAL eye check box: (L,R,T,B)",,,65
!CAL,2597015,"MSG	5487539 !CAL href cal range: (L,R,T,B)",,,65
!CAL,2597015,"MSG	5487539 !CAL Cal coeff:(X=a+bx+dxx,Y=f+goaly)",,,65
!CAL,2597015,"MSG	5487539 !CAL Prerotate (eye, ref : cos, sin:  0.99996 -0.0090456       1     0",,,65
!CAL,2597015,"MSG	5487540 !CAL Gains: cx:194.286 lx:209.342 rx:179.230",,,65
!CAL,2597015,"MSG	5487540 !CAL Gains: cy:435.453 ty:435.453 by:435.453",,,65
!CAL,2597015,"MSG	5487540 !CAL Resolution (upd) at screen center: X=1.4, Y=0.6",,,65
!CAL,2597015,"MSG	5487540 !CAL Gain Change Proportion: X: 0.168 Y: 0.000",,,65
!CAL,2597015,"MSG	5487540 !CAL Gain Ratio (Gy/Gx) = 2.241",,,65
!CAL,2597015,"MSG	5487540 !CAL Cross-Gain Ratios: X=0.000, Y=0.000 ",,,65
!CAL,2597015,"MSG	5487540 !CAL PCR gain ratio(x,y) = 1.859, 1.859",,,65
!CAL,2597015,"MSG	5487540 !CAL CR gain match(x,y) = 1.010, 1.010",,,65
!CAL,2597015,"MSG	5487540 !CAL Slip rotation correction OFF",,,65
!CAL,2597015,"MSG	5487544 !CAL CALIBRATION H3 R RIGHT   GOOD ",,,65
!CAL,2597015,"MSG	5493067 !CAL VALIDATION H3 R RIGHT GOOD ERROR 0.46 avg. 0.59 max  OFFSET 0.46 deg. -21.9,0.0 pix.",,,65
VALIDATE,2597015,"MSG	5493067 VALIDATE R 4POINT 0 RIGHT  at 512,200  OFFSET 0.59 deg.  -28.1,0.0 pix.",,,65
VALIDATE,2597015,"MSG	5493067 VALIDATE R 4POINT 1 RIGHT  at 61,200  OFFSET 0.07 deg.  -3.2,0.0 pix.",,,65
VALIDATE,2597015,"MSG	5493067 VALIDATE R 4POINT 2 RIGHT  at 962,200  OFFSET 0.33 deg.  -15.9,0.0 pix.",,,65
RECCFG,2597015,"MSG	5494908 RECCFG CR 1000 2 1 R",,,65
ELCLCFG,2597015,"MSG	5494908 ELCLCFG MTABLE",,,65
GAZE_COORDS,2597015,"MSG	5494908 GAZE_COORDS 0.00 0.00 1023.00 767.00",,,65
THRESHOLDS,2597015,"MSG	5494908 THRESHOLDS R 40 160",,,65
ELCL_PROC,2597015,"MSG	5494908 ELCL_PROC ELLIPSE  (5)",,,65
ELCL_EFIT_PARAMS,2597015,"MSG	5494908 ELCL_EFIT_PARAMS 1.01 4.00  0.15 0.05  0.65 0.65  0.00 0.00 0.30",,,65
!MODE,2597015,"MSG	5494909 !MODE RECORD CR 1000 2 1 R",,,65
TRIALID,2598050,"MSG	5495944 TRIALID 526",,,65
94,2598997,"MSG	5496891 94",,,65
52,2600514,"MSG	5498408 52",,,65
210,2601056,"MSG	5498950 210",,,65
110,2602013,"MSG	5499907 110",,,65
TRIAL_RESULT,2603129,"MSG	5501023 TRIAL_RESULT 0",,,65
TRIALID,2603130,"MSG	5501024 TRIALID 527",,,65
93,2604079,"MSG	5501973 93",,,65
51,2605596,"MSG	5503490 51",,,65
210,2606209,"MSG	5504103 210",,,65
20,2607130,"MSG	5505024 20",,,65
TRIAL_RESULT,2608196,"MSG	5506090 TRIAL_RESULT 0",,,65
TRIALID,2608197,"MSG	5506091 TRIALID 528",,,65
93,2609114,"MSG	5507008 93",,,65
52,2610630,"MSG	5508524 52",,,65
210,2611357,"MSG	5509251 210",,,65
20,2612264,"MSG	5510158 20",,,65
TRIAL_RESULT,2613243,"MSG	5511137 TRIAL_RESULT 0",,,65
TRIALID,2613243,"MSG	5511137 TRIALID 529",,,65
94,2613964,"MSG	5511858 94",,,65
52,2615481,"MSG	5513375 52",,,65
210,2615945,"MSG	5513839 210",,,65
110,2616864,"MSG	5514758 110",,,65
TRIAL_RESULT,2618082,"MSG	5515976 TRIAL_RESULT 0",,,65
TRIALID,2618083,"MSG	5515977 TRIALID 530",,,65
92,2618914,"MSG	5516808 92",,,65
53,2620431,"MSG	5518325 53",,,65
210,2621056,"MSG	5518950 210",,,65
110,2621980,"MSG	5519874 110",,,65
TRIAL_RESULT,2623031,"MSG	5520925 TRIAL_RESULT 0",,,65
TRIALID,2623032,"MSG	5520926 TRIALID 531",,,65
94,2623731,"MSG	5521625 94",,,65
52,2625247,"MSG	5523141 52",,,65
210,2625581,"MSG	5523475 210",,,65
110,2626481,"MSG	5524375 110",,,65
TRIAL_RESULT,2627849,"MSG	5525743 TRIAL_RESULT 0",,,65
TRIALID,2627850,"MSG	5525744 TRIALID 532",,,65
93,2628648,"MSG	5526542 93",,,65
51,2630164,"MSG	5528058 51",,,65
210,2630636,"MSG	5528530 210",,,65
20,2631598,"MSG	5529492 20",,,65
TRIAL_RESULT,2632773,"MSG	5530667 TRIAL_RESULT 0",,,65
TRIALID,2632773,"MSG	5530667 TRIALID 533",,,65
93,2633414,"MSG	5531308 93",,,65
52,2634931,"MSG	5532825 52",,,65
200,2634940,"MSG	5532834 200",,,65
10,2635881,"MSG	5533775 10",,,65
TRIAL_RESULT,2637543,"MSG	5535437 TRIAL_RESULT 0",,,65
TRIALID,2637543,"MSG	5535437 TRIALID 534",,,65
94,2638464,"MSG	5536358 94",,,65
53,2639981,"MSG	5537875 53",,,65
210,2640575,"MSG	5538469 210",,,65
110,2641498,"MSG	5539392 110",,,65
TRIAL_RESULT,2642581,"MSG	5540475 TRIAL_RESULT 0",,,65
TRIALID,2642582,"MSG	5540476 TRIALID 535",,,65
93,2643514,"MSG	5541408 93",,,65
51,2645031,"MSG	5542925 51",,,65
210,2645486,"MSG	5543380 210",,,65
20,2646431,"MSG	5544325 20",,,65
TRIAL_RESULT,2647636,"MSG	5545530 TRIAL_RESULT 0",,,65
TRIALID,2647636,"MSG	5545530 TRIALID 536",,,65
93,2648264,"MSG	5546158 93",,,65
52,2649781,"MSG	5547675 52",,,65
210,2650315,"MSG	5548209 210",,,65
20,2651248,"MSG	5549142 20",,,65
TRIAL_RESULT,2652388,"MSG	5550282 TRIAL_RESULT 0",,,65
TRIALID,2652389,"MSG	5550283 TRIALID 537",,,65
93,2653048,"MSG	5550942 93",,,65
53,2654564,"MSG	5552458 53",,,65
210,2655034,"MSG	5552928 210",,,65
20,2655981,"MSG	5553875 20",,,65
TRIAL_RESULT,2657165,"MSG	5555059 TRIAL_RESULT 0",,,65
TRIALID,2657166,"MSG	5555060 TRIALID 538",,,65
93,2657848,"MSG	5555742 93",,,65
52,2659365,"MSG	5557259 52",,,65
200,2659906,"MSG	5557800 200",,,65
10,2660831,"MSG	5558725 10",,,65
TRIAL_RESULT,2661979,"MSG	5559873 TRIAL_RESULT 0",,,65
TRIALID,2661980,"MSG	5559874 TRIALID 539",,,65
