type,sample,value,offset,duration,subject
210,2274724,"MSG	3258105 210",,,70
20,2275653,"MSG	3259034 20",,,70
TRIAL_RESULT,2276553,"MSG	3259934 TRIAL_RESULT 0",,,70
TRIALID,2276553,"MSG	3259934 TRIALID 461",,,70
93,2277187,"MSG	3260568 93",,,70
51,2278704,"MSG	3262085 51",,,70
210,2279472,"MSG	3262853 210",,,70
10,2280504,"MSG	3263885 10",,,70
TRIAL_RESULT,2281318,"MSG	3264699 TRIAL_RESULT 0",,,70
TRIALID,2281318,"MSG	3264699 TRIALID 462",,,70
94,2282071,"MSG	3265452 94",,,70
51,2283588,"MSG	3266969 51",,,70
200,2284167,"MSG	3267548 200",,,70
10,2285104,"MSG	3268485 10",,,70
TRIAL_RESULT,2286188,"MSG	3269569 TRIAL_RESULT 0",,,70
TRIALID,2286189,"MSG	3269570 TRIALID 463",,,70
93,2287037,"MSG	3270418 93",,,70
51,2288554,"MSG	3271935 51",,,70
210,2289274,"MSG	3272655 210",,,70
20,2290204,"MSG	3273585 20",,,70
TRIAL_RESULT,2291159,"MSG	3274540 TRIAL_RESULT 0",,,70
TRIALID,2291160,"MSG	3274541 TRIALID 464",,,70
93,2291738,"MSG	3275119 93",,,70
52,2293254,"MSG	3276635 52",,,70
210,2293973,"MSG	3277354 210",,,70
20,2294937,"MSG	3278318 20",,,70
TRIAL_RESULT,2295860,"MSG	3279241 TRIAL_RESULT 0",,,70
TRIALID,2295861,"MSG	3279242 TRIALID 465",,,70
94,2296754,"MSG	3280135 94",,,70
51,2298271,"MSG	3281652 51",,,70
200,2299208,"MSG	3282589 200",,,70
10,2300137,"MSG	3283518 10",,,70
TRIAL_RESULT,2300904,"MSG	3284285 TRIAL_RESULT 0",,,70
TRIALID,2300905,"MSG	3284286 TRIALID 466",,,70
93,2301754,"MSG	3285135 93",,,70
51,2303271,"MSG	3286652 51",,,70
210,2304067,"MSG	3287448 210",,,70
10,2305004,"MSG	3288385 10",,,70
TRIAL_RESULT,2305873,"MSG	3289254 TRIAL_RESULT 0",,,70
TRIALID,2305873,"MSG	3289254 TRIALID 467",,,70
92,2306888,"MSG	3290269 92",,,70
53,2308405,"MSG	3291786 53",,,70
210,2309002,"MSG	3292383 210",,,70
10,2309971,"MSG	3293352 10",,,70
TRIAL_RESULT,2311015,"MSG	3294396 TRIAL_RESULT 0",,,70
TRIALID,2311015,"MSG	3294396 TRIALID 468",,,70
94,2311638,"MSG	3295019 94",,,70
52,2313154,"MSG	3296535 52",,,70
210,2313684,"MSG	3297065 210",,,70
110,2314671,"MSG	3298052 110",,,70
TRIAL_RESULT,2315761,"MSG	3299142 TRIAL_RESULT 0",,,70
TRIALID,2315762,"MSG	3299143 TRIALID 469",,,70
92,2316488,"MSG	3299869 92",,,70
51,2318005,"MSG	3301386 51",,,70
210,2318615,"MSG	3301996 210",,,70
110,2319571,"MSG	3302952 110",,,70
TRIAL_RESULT,2320606,"MSG	3303987 TRIAL_RESULT 0",,,70
TRIALID,2320606,"MSG	3303987 TRIALID 470",,,70
94,2321155,"MSG	3304536 94",,,70
52,2322671,"MSG	3306052 52",,,70
210,2323119,"MSG	3306500 210",,,70
110,2324071,"MSG	3307452 110",,,70
TRIAL_RESULT,2325285,"MSG	3308666 TRIAL_RESULT 0",,,70
TRIALID,2325286,"MSG	3308667 TRIALID 471",,,70
92,2326105,"MSG	3309486 92",,,70
52,2327622,"MSG	3311003 52",,,70
210,2328268,"MSG	3311649 210",,,70
10,2329205,"MSG	3312586 10",,,70
TRIAL_RESULT,2330227,"MSG	3313608 TRIAL_RESULT 0",,,70
TRIALID,2330227,"MSG	3313608 TRIALID 472",,,70
93,2330988,"MSG	3314369 93",,,70
53,2332505,"MSG	3315886 53",,,70
210,2333071,"MSG	3316452 210",,,70
20,2334038,"MSG	3317419 20",,,70
TRIAL_RESULT,2335116,"MSG	3318497 TRIAL_RESULT 0",,,70
TRIALID,2335117,"MSG	3318498 TRIALID 473",,,70
91,2335839,"MSG	3319220 91",,,70
51,2337355,"MSG	3320736 51",,,70
210,2338084,"MSG	3321465 210",,,70
20,2338988,"MSG	3322369 20",,,70
TRIAL_RESULT,2339955,"MSG	3323336 TRIAL_RESULT 0",,,70
TRIALID,2339955,"MSG	3323336 TRIALID 474",,,70
94,2340805,"MSG	3324186 94",,,70
53,2342322,"MSG	3325703 53",,,70
210,2342875,"MSG	3326256 210",,,70
110,2343855,"MSG	3327236 110",,,70
TRIAL_RESULT,2344924,"MSG	3328305 TRIAL_RESULT 0",,,70
TRIALID,2344925,"MSG	3328306 TRIALID 475",,,70
93,2345672,"MSG	3329053 93",,,70
52,2347189,"MSG	3330570 52",,,70
210,2347804,"MSG	3331185 210",,,70
20,2348788,"MSG	3332169 20",,,70
TRIAL_RESULT,2349802,"MSG	3333183 TRIAL_RESULT 0",,,70
TRIALID,2349802,"MSG	3333183 TRIALID 476",,,70
92,2350839,"MSG	3334220 92",,,70
53,2352356,"MSG	3335737 53",,,70
210,2352851,"MSG	3336232 210",,,70
110,2353822,"MSG	3337203 110",,,70
TRIAL_RESULT,2354965,"MSG	3338346 TRIAL_RESULT 0",,,70
TRIALID,2354966,"MSG	3338347 TRIALID 477",,,70
94,2355823,"MSG	3339204 94",,,70
52,2357339,"MSG	3340720 52",,,70
210,2357881,"MSG	3341262 210",,,70
110,2358872,"MSG	3342253 110",,,70
TRIAL_RESULT,2359943,"MSG	3343324 TRIAL_RESULT 0",,,70
TRIALID,2359944,"MSG	3343325 TRIALID 478",,,70
93,2360473,"MSG	3343854 93",,,70
51,2361988,"MSG	3345369 51",,,70
210,2362694,"MSG	3346075 210",,,70
20,2363689,"MSG	3347070 20",,,70
TRIAL_RESULT,2364593,"MSG	3347974 TRIAL_RESULT 0",,,70
TRIALID,2364594,"MSG	3347975 TRIALID 479",,,70
94,2365139,"MSG	3348520 94",,,70
51,2366656,"MSG	3350037 51",,,70
210,2367264,"MSG	3350645 210",,,70
110,2368173,"MSG	3351554 110",,,70
TRIAL_RESULT,2369258,"MSG	3352639 TRIAL_RESULT 0",,,70
TRIALID,2369258,"MSG	3352639 TRIALID 480",,,70
93,2370189,"MSG	3353570 93",,,70
52,2371706,"MSG	3355087 52",,,70
200,2372567,"MSG	3355948 200",,,70
10,2373522,"MSG	3356903 10",,,70
TRIAL_RESULT,2374316,"MSG	3357697 TRIAL_RESULT 0",,,70
TRIALID,2374317,"MSG	3357698 TRIALID 481",,,70
93,2375104,"MSG	3358485 93",,,70
53,2376623,"MSG	3360004 53",,,70
210,2377124,"MSG	3360505 210",,,70
20,2378072,"MSG	3361453 20",,,70
TRIAL_RESULT,2379234,"MSG	3362615 TRIAL_RESULT 0",,,70
TRIALID,2379234,"MSG	3362615 TRIALID 482",,,70
92,2380123,"MSG	3363504 92",,,70
52,2381639,"MSG	3365020 52",,,70
210,2382423,"MSG	3365804 210",,,70
110,2383323,"MSG	3366704 110",,,70
TRIAL_RESULT,2384239,"MSG	3367620 TRIAL_RESULT 0",,,70
TRIALID,2384240,"MSG	3367621 TRIALID 483",,,70
91,2385206,"MSG	3368587 91",,,70
52,2386723,"MSG	3370104 52",,,70
210,2387384,"MSG	3370765 210",,,70
20,2388356,"MSG	3371737 20",,,70
TRIAL_RESULT,2389330,"MSG	3372711 TRIAL_RESULT 0",,,70
TRIALID,2389330,"MSG	3372711 TRIALID 484",,,70
92,2390006,"MSG	3373387 92",,,70
53,2391523,"MSG	3374904 53",,,70
210,2392152,"MSG	3375533 210",,,70
110,2393140,"MSG	3376521 110",,,70
TRIAL_RESULT,2394135,"MSG	3377516 TRIAL_RESULT 0",,,70
TRIALID,2394136,"MSG	3377517 TRIALID 485",,,70
91,2395023,"MSG	3378404 91",,,70
52,2396539,"MSG	3379920 52",,,70
210,2397194,"MSG	3380575 210",,,70
20,2398156,"MSG	3381537 20",,,70
TRIAL_RESULT,2399150,"MSG	3382531 TRIAL_RESULT 0",,,70
TRIALID,2399151,"MSG	3382532 TRIALID 486",,,70
91,2399857,"MSG	3383238 91",,,70
51,2401373,"MSG	3384754 51",,,70
210,2402043,"MSG	3385424 210",,,70
20,2402973,"MSG	3386354 20",,,70
TRIAL_RESULT,2403977,"MSG	3387358 TRIAL_RESULT 0",,,70
TRIALID,2403978,"MSG	3387359 TRIALID 487",,,70
94,2404740,"MSG	3388121 94",,,70
51,2406257,"MSG	3389638 51",,,70
210,2406948,"MSG	3390329 210",,,70
110,2407874,"MSG	3391255 110",,,70
TRIAL_RESULT,2408859,"MSG	3392240 TRIAL_RESULT 0",,,70
TRIALID,2408860,"MSG	3392241 TRIALID 488",,,70
91,2409557,"MSG	3392938 91",,,70
51,2411074,"MSG	3394455 51",,,70
210,2411886,"MSG	3395267 210",,,70
10,2412757,"MSG	3396138 10",,,70
TRIAL_RESULT,2413685,"MSG	3397066 TRIAL_RESULT 0",,,70
TRIALID,2413686,"MSG	3397067 TRIALID 489",,,70
91,2414674,"MSG	3398055 91",,,70
53,2416190,"MSG	3399571 53",,,70
210,2416770,"MSG	3400151 210",,,70
20,2417757,"MSG	3401138 20",,,70
TRIAL_RESULT,2418800,"MSG	3402181 TRIAL_RESULT 0",,,70
TRIALID,2418801,"MSG	3402182 TRIALID 490",,,70
94,2419740,"MSG	3403121 94",,,70
51,2421257,"MSG	3404638 51",,,70
210,2422067,"MSG	3405448 210",,,70
10,2422991,"MSG	3406372 10",,,70
TRIAL_RESULT,2423862,"MSG	3407243 TRIAL_RESULT 0",,,70
TRIALID,2423863,"MSG	3407244 TRIALID 491",,,70
94,2424840,"MSG	3408221 94",,,70
53,2426358,"MSG	3409739 53",,,70
210,2426934,"MSG	3410315 210",,,70
110,2427891,"MSG	3411272 110",,,70
TRIAL_RESULT,2428961,"MSG	3412342 TRIAL_RESULT 0",,,70
TRIALID,2428962,"MSG	3412343 TRIALID 492",,,70
92,2429591,"MSG	3412972 92",,,70
51,2431107,"MSG	3414488 51",,,70
210,2432083,"MSG	3415464 210",,,70
110,2433007,"MSG	3416388 110",,,70
TRIAL_RESULT,2433774,"MSG	3417155 TRIAL_RESULT 0",,,70
TRIALID,2433774,"MSG	3417155 TRIALID 493",,,70
93,2434372,"MSG	3417753 93",,,70
51,2435891,"MSG	3419272 51",,,70
210,2436568,"MSG	3419949 210",,,70
20,2437591,"MSG	3420972 20",,,70
TRIAL_RESULT,2438500,"MSG	3421881 TRIAL_RESULT 0",,,70
TRIALID,2438500,"MSG	3421881 TRIALID 494",,,70
92,2439358,"MSG	3422739 92",,,70
52,2440874,"MSG	3424255 52",,,70
210,2441407,"MSG	3424788 210",,,70
110,2442357,"MSG	3425738 110",,,70
TRIAL_RESULT,2443482,"MSG	3426863 TRIAL_RESULT 0",,,70
TRIALID,2443482,"MSG	3426863 TRIALID 495",,,70
94,2444074,"MSG	3427455 94",,,70
51,2445591,"MSG	3428972 51",,,70
200,2446052,"MSG	3429433 200",,,70
10,2446974,"MSG	3430355 10",,,70
TRIAL_RESULT,2448198,"MSG	3431579 TRIAL_RESULT 0",,,70
TRIALID,2448199,"MSG	3431580 TRIALID 496",,,70
92,2449175,"MSG	3432556 92",,,70
53,2450691,"MSG	3434072 53",,,70
210,2451236,"MSG	3434617 210",,,70
110,2452174,"MSG	3435555 110",,,70
TRIAL_RESULT,2453299,"MSG	3436680 TRIAL_RESULT 0",,,70
TRIALID,2453299,"MSG	3436680 TRIALID 497",,,70
93,2453858,"MSG	3437239 93",,,70
51,2455375,"MSG	3438756 51",,,70
210,2455951,"MSG	3439332 210",,,70
20,2456891,"MSG	3440272 20",,,70
TRIAL_RESULT,2457976,"MSG	3441357 TRIAL_RESULT 0",,,70
TRIALID,2457976,"MSG	3441357 TRIALID 498",,,70
93,2458842,"MSG	3442223 93",,,70
53,2460358,"MSG	3443739 53",,,70
210,2460985,"MSG	3444366 210",,,70
20,2461941,"MSG	3445322 20",,,70
TRIAL_RESULT,2462968,"MSG	3446349 TRIAL_RESULT 0",,,70
TRIALID,2462968,"MSG	3446349 TRIALID 499",,,70
93,2463792,"MSG	3447173 93",,,70
52,2465308,"MSG	3448689 52",,,70
210,2465859,"MSG	3449240 210",,,70
20,2466791,"MSG	3450172 20",,,70
TRIAL_RESULT,2467912,"MSG	3451293 TRIAL_RESULT 0",,,70
TRIALID,2467913,"MSG	3451294 TRIALID 500",,,70
91,2468791,"MSG	3452172 91",,,70
52,2470308,"MSG	3453689 52",,,70
210,2470897,"MSG	3454278 210",,,70
20,2471858,"MSG	3455239 20",,,70
TRIAL_RESULT,2472910,"MSG	3456291 TRIAL_RESULT 0",,,70
TRIALID,2472911,"MSG	3456292 TRIALID 501",,,70
94,2473525,"MSG	3456906 94",,,70
51,2475041,"MSG	3458422 51",,,70
210,2475644,"MSG	3459025 210",,,70
110,2476542,"MSG	3459923 110",,,70
TRIAL_RESULT,2477646,"MSG	3461027 TRIAL_RESULT 0",,,70
TRIALID,2477646,"MSG	3461027 TRIALID 502",,,70
92,2478542,"MSG	3461923 92",,,70
52,2480058,"MSG	3463439 52",,,70
210,2480487,"MSG	3463868 210",,,70
110,2481425,"MSG	3464806 110",,,70
TRIAL_RESULT,2482666,"MSG	3466047 TRIAL_RESULT 0",,,70
TRIALID,2482667,"MSG	3466048 TRIALID 503",,,70
91,2483376,"MSG	3466757 91",,,70
51,2484892,"MSG	3468273 51",,,70
200,2485471,"MSG	3468852 200",,,70
20,2486341,"MSG	3469722 20",,,70
TRIAL_RESULT,2487501,"MSG	3470882 TRIAL_RESULT 0",,,70
TRIALID,2487502,"MSG	3470883 TRIALID 504",,,70
93,2488259,"MSG	3471640 93",,,70
51,2489775,"MSG	3473156 51",,,70
210,2490458,"MSG	3473839 210",,,70
20,2491342,"MSG	3474723 20",,,70
TRIAL_RESULT,2492374,"MSG	3475755 TRIAL_RESULT 0",,,70
TRIALID,2492375,"MSG	3475756 TRIALID 505",,,70
94,2493276,"MSG	3476657 94",,,70
53,2494792,"MSG	3478173 53",,,70
210,2495332,"MSG	3478713 210",,,70
110,2496292,"MSG	3479673 110",,,70
TRIAL_RESULT,2497401,"MSG	3480782 TRIAL_RESULT 0",,,70
TRIALID,2497402,"MSG	3480783 TRIALID 506",,,70
94,2498343,"MSG	3481724 94",,,70
51,2499859,"MSG	3483240 51",,,70
210,2500491,"MSG	3483872 210",,,70
110,2501426,"MSG	3484807 110",,,70
TRIAL_RESULT,2502470,"MSG	3485851 TRIAL_RESULT 0",,,70
TRIALID,2502471,"MSG	3485852 TRIALID 507",,,70
92,2503143,"MSG	3486524 92",,,70
51,2504659,"MSG	3488040 51",,,70
210,2505273,"MSG	3488654 210",,,70
110,2506176,"MSG	3489557 110",,,70
TRIAL_RESULT,2507270,"MSG	3490651 TRIAL_RESULT 0",,,70
TRIALID,2507271,"MSG	3490652 TRIALID 508",,,70
94,2508209,"MSG	3491590 94",,,70
51,2509726,"MSG	3493107 51",,,70
210,2510525,"MSG	3493906 210",,,70
10,2511443,"MSG	3494824 10",,,70
TRIAL_RESULT,2512341,"MSG	3495722 TRIAL_RESULT 0",,,70
TRIALID,2512341,"MSG	3495722 TRIALID 509",,,70
91,2513209,"MSG	3496590 91",,,70
52,2514726,"MSG	3498107 52",,,70
210,2515359,"MSG	3498740 210",,,70
20,2516309,"MSG	3499690 20",,,70
TRIAL_RESULT,2517335,"MSG	3500716 TRIAL_RESULT 0",,,70
TRIALID,2517336,"MSG	3500717 TRIALID 510",,,70
93,2518342,"MSG	3501723 93",,,70
52,2519859,"MSG	3503240 52",,,70
210,2520423,"MSG	3503804 210",,,70
20,2521326,"MSG	3504707 20",,,70
TRIAL_RESULT,2522462,"MSG	3505843 TRIAL_RESULT 0",,,70
TRIALID,2522463,"MSG	3505844 TRIALID 511",,,70
91,2523393,"MSG	3506774 91",,,70
52,2524910,"MSG	3508291 52",,,70
210,2525377,"MSG	3508758 210",,,70
20,2526343,"MSG	3509724 20",,,70
TRIAL_RESULT,2527510,"MSG	3510891 TRIAL_RESULT 0",,,70
TRIALID,2527511,"MSG	3510892 TRIALID 512",,,70
91,2528093,"MSG	3511474 91",,,70
52,2529610,"MSG	3512991 52",,,70
210,2530291,"MSG	3513672 210",,,70
20,2531193,"MSG	3514574 20",,,70
TRIAL_RESULT,2532224,"MSG	3515605 TRIAL_RESULT 0",,,70
TRIALID,2532225,"MSG	3515606 TRIALID 513",,,70
93,2532894,"MSG	3516275 93",,,70
51,2534410,"MSG	3517791 51",,,70
210,2535247,"MSG	3518628 210",,,70
10,2536176,"MSG	3519557 10",,,70
TRIAL_RESULT,2537009,"MSG	3520390 TRIAL_RESULT 0",,,70
TRIALID,2537010,"MSG	3520391 TRIALID 514",,,70
91,2537576,"MSG	3520957 91",,,70
51,2539093,"MSG	3522474 51",,,70
210,2539875,"MSG	3523256 210",,,70
10,2540759,"MSG	3524140 10",,,70
TRIAL_RESULT,2541692,"MSG	3525073 TRIAL_RESULT 0",,,70
TRIALID,2541693,"MSG	3525074 TRIALID 515",,,70
92,2542308,"MSG	3525689 92",,,70
52,2543826,"MSG	3527207 52",,,70
210,2544423,"MSG	3527804 210",,,70
110,2545343,"MSG	3528724 110",,,70
TRIAL_RESULT,2546434,"MSG	3529815 TRIAL_RESULT 0",,,70
TRIALID,2546434,"MSG	3529815 TRIALID 516",,,70
92,2547443,"MSG	3530824 92",,,70
51,2548960,"MSG	3532341 51",,,70
210,2549509,"MSG	3532890 210",,,70
110,2550393,"MSG	3533774 110",,,70
TRIAL_RESULT,2551563,"MSG	3534944 TRIAL_RESULT 0",,,70
TRIALID,2551564,"MSG	3534945 TRIALID 517",,,70
93,2552161,"MSG	3535542 93",,,70
53,2553677,"MSG	3537058 53",,,70
210,2554408,"MSG	3537789 210",,,70
20,2555344,"MSG	3538725 20",,,70
TRIAL_RESULT,2556281,"MSG	3539662 TRIAL_RESULT 0",,,70
TRIALID,2556282,"MSG	3539663 TRIALID 518",,,70
91,2556825,"MSG	3540206 91",,,70
51,2558344,"MSG	3541725 51",,,70
210,2559286,"MSG	3542667 210",,,70
20,2560210,"MSG	3543591 20",,,70
TRIAL_RESULT,2560977,"MSG	3544358 TRIAL_RESULT 0",,,70
TRIALID,2560977,"MSG	3544358 TRIALID 519",,,70
94,2561627,"MSG	3545008 94",,,70
52,2563144,"MSG	3546525 52",,,70
210,2563764,"MSG	3547145 210",,,70
110,2564693,"MSG	3548074 110",,,70
TRIAL_RESULT,2565756,"MSG	3549137 TRIAL_RESULT 0",,,70
TRIALID,2565756,"MSG	3549137 TRIALID 520",,,70
93,2566728,"MSG	3550109 93",,,70
51,2568244,"MSG	3551625 51",,,70
200,2569140,"MSG	3552521 200",,,70
10,2570027,"MSG	3553408 10",,,70
TRIAL_RESULT,2570850,"MSG	3554231 TRIAL_RESULT 0",,,70
TRIALID,2570850,"MSG	3554231 TRIALID 521",,,70
91,2571828,"MSG	3555209 91",,,70
52,2573344,"MSG	3556725 52",,,70
210,2574002,"MSG	3557383 210",,,70
10,2574927,"MSG	3558308 10",,,70
TRIAL_RESULT,2575946,"MSG	3559327 TRIAL_RESULT 0",,,70
TRIALID,2575947,"MSG	3559328 TRIALID 522",,,70
92,2576544,"MSG	3559925 92",,,70
53,2578061,"MSG	3561442 53",,,70
210,2578682,"MSG	3562063 210",,,70
10,2579594,"MSG	3562975 10",,,70
TRIAL_RESULT,2580660,"MSG	3564041 TRIAL_RESULT 0",,,70
TRIALID,2580661,"MSG	3564042 TRIALID 523",,,70
93,2581411,"MSG	3564792 93",,,70
52,2582927,"MSG	3566308 52",,,70
210,2583497,"MSG	3566878 210",,,70
20,2584394,"MSG	3567775 20",,,70
TRIAL_RESULT,2585531,"MSG	3568912 TRIAL_RESULT 0",,,70
TRIALID,2585532,"MSG	3568913 TRIALID 524",,,70
94,2586061,"MSG	3569442 94",,,70
52,2587577,"MSG	3570958 52",,,70
210,2588176,"MSG	3571557 210",,,70
110,2589077,"MSG	3572458 110",,,70
TRIAL_RESULT,2590179,"MSG	3573560 TRIAL_RESULT 0",,,70
TRIALID,2590180,"MSG	3573561 TRIALID 525",,,70
92,2591078,"MSG	3574459 92",,,70
53,2592594,"MSG	3575975 53",,,70
210,2593198,"MSG	3576579 210",,,70
110,2594112,"MSG	3577493 110",,,70
TRIAL_RESULT,2595199,"MSG	3578580 TRIAL_RESULT 0",,,70
!CAL,2597308,"MSG	3596293 !CAL ",,,70
!CAL,2597308,"MSG	3596293 !CAL Calibration points:  ",,,70
!CAL,2597308,"MSG	3596294 !CAL -11.9, -44.0         0,   -711   ",,,70
!CAL,2597308,"MSG	3596294 !CAL -25.6, -43.8     -2478,   -711   ",,,70
!CAL,2597308,"MSG	3596294 !CAL  1.4, -44.2      2478,   -711   ",,,70
!CAL,2597308,"MSG	3596294 !CAL eye check box: (L,R,T,B)",,,70
!CAL,2597308,"MSG	3596294 !CAL href cal range: (L,R,T,B)",,,70
!CAL,2597308,"MSG	3596294 !CAL Cal coeff:(X=a+bx+dxx,Y=f+goaly)",,,70
!CAL,2597308,"MSG	3596294 !CAL Prerotate (eye, ref : cos, sin:  0.99988 -0.015341       1     0",,,70
!CAL,2597308,"MSG	3596294 !CAL Gains: cx:184.015 lx:178.685 rx:189.344",,,70
!CAL,2597308,"MSG	3596294 !CAL Gains: cy:410.868 ty:410.868 by:410.868",,,70
!CAL,2597308,"MSG	3596294 !CAL Resolution (upd) at screen center: X=1.4, Y=0.6",,,70
!CAL,2597308,"MSG	3596294 !CAL Gain Change Proportion: X: 0.060 Y: 0.000",,,70
!CAL,2597308,"MSG	3596295 !CAL Gain Ratio (Gy/Gx) = 2.233",,,70
!CAL,2597308,"MSG	3596295 !CAL Cross-Gain Ratios: X=0.000, Y=0.000 ",,,70
!CAL,2597308,"MSG	3596295 !CAL PCR gain ratio(x,y) = 2.716, 2.716",,,70
!CAL,2597308,"MSG	3596295 !CAL CR gain match(x,y) = 1.010, 1.010",,,70
!CAL,2597308,"MSG	3596295 !CAL Slip rotation correction OFF",,,70
!CAL,2597308,"MSG	3596299 !CAL CALIBRATION H3 R RIGHT   GOOD ",,,70
!CAL,2597308,"MSG	3600995 !CAL VALIDATION H3 R RIGHT GOOD ERROR 0.09 avg. 0.29 max  OFFSET 0.04 deg. -2.0,0.0 pix.",,,70
VALIDATE,2597308,"MSG	3600995 VALIDATE R 4POINT 0 RIGHT  at 512,200  OFFSET 0.03 deg.  -1.4,0.0 pix.",,,70
VALIDATE,2597308,"MSG	3600995 VALIDATE R 4POINT 1 RIGHT  at 61,200  OFFSET 0.29 deg.  -14.1,0.0 pix.",,,70
VALIDATE,2597308,"MSG	3600995 VALIDATE R 4POINT 2 RIGHT  at 962,200  OFFSET 0.16 deg.  7.5,0.0 pix.",,,70
RECCFG,2597308,"MSG	3607188 RECCFG CR 1000 2 1 R",,,70
ELCLCFG,2597308,"MSG	3607188 ELCLCFG MTABLE",,,70
GAZE_COORDS,2597308,"MSG	3607188 GAZE_COORDS 0.00 0.00 1023.00 767.00",,,70
THRESHOLDS,2597308,"MSG	3607188 THRESHOLDS R 55 160",,,70
ELCL_PROC,2597308,"MSG	3607188 ELCL_PROC ELLIPSE  (5)",,,70
ELCL_EFIT_PARAMS,2597308,"MSG	3607188 ELCL_EFIT_PARAMS 1.01 4.00  0.15 0.05  0.65 0.65  0.00 0.00 0.30",,,70
!MODE,2597308,"MSG	3607189 !MODE RECORD CR 1000 2 1 R",,,70
TRIALID,2598347,"MSG	3608228 TRIALID 526",,,70
93,2599312,"MSG	3609193 93",,,70
52,2600829,"MSG	3610710 52",,,70
210,2601558,"MSG	3611439 210",,,70
20,2602495,"MSG	3612376 20",,,70
TRIAL_RESULT,2603432,"MSG	3613313 TRIAL_RESULT 0",,,70
TRIALID,2603433,"MSG	3613314 TRIALID 527",,,70
93,2604079,"MSG	3613960 93",,,70
53,2605595,"MSG	3615476 53",,,70
210,2606229,"MSG	3616110 210",,,70
20,2607196,"MSG	3617077 20",,,70
TRIAL_RESULT,2608202,"MSG	3618083 TRIAL_RESULT 0",,,70
TRIALID,2608202,"MSG	3618083 TRIALID 528",,,70
93,2608779,"MSG	3618660 93",,,70
51,2610296,"MSG	3620177 51",,,70
210,2611109,"MSG	3620990 210",,,70
10,2612062,"MSG	3621943 10",,,70
TRIAL_RESULT,2612897,"MSG	3622778 TRIAL_RESULT 0",,,70
TRIALID,2612898,"MSG	3622779 TRIALID 529",,,70
92,2613879,"MSG	3623760 92",,,70
51,2615396,"MSG	3625277 51",,,70
210,2616020,"MSG	3625901 210",,,70
10,2616912,"MSG	3626793 10",,,70
TRIAL_RESULT,2617998,"MSG	3627879 TRIAL_RESULT 0",,,70
TRIALID,2617999,"MSG	3627880 TRIALID 530",,,70
91,2618729,"MSG	3628610 91",,,70
51,2620245,"MSG	3630126 51",,,70
210,2620873,"MSG	3630754 210",,,70
10,2621829,"MSG	3631710 10",,,70
TRIAL_RESULT,2622858,"MSG	3632739 TRIAL_RESULT 0",,,70
TRIALID,2622858,"MSG	3632739 TRIALID 531",,,70
92,2623763,"MSG	3633644 92",,,70
51,2625279,"MSG	3635160 51",,,70
210,2625962,"MSG	3635843 210",,,70
110,2626896,"MSG	3636777 110",,,70
TRIAL_RESULT,2627888,"MSG	3637769 TRIAL_RESULT 0",,,70
TRIALID,2627889,"MSG	3637770 TRIALID 532",,,70
92,2628846,"MSG	3638727 92",,,70
52,2630363,"MSG	3640244 52",,,70
210,2630862,"MSG	3640743 210",,,70
110,2631779,"MSG	3641660 110",,,70
TRIAL_RESULT,2632967,"MSG	3642848 TRIAL_RESULT 0",,,70
TRIALID,2632968,"MSG	3642849 TRIALID 533",,,70
94,2633880,"MSG	3643761 94",,,70
53,2635396,"MSG	3645277 53",,,70
210,2635934,"MSG	3645815 210",,,70
110,2636879,"MSG	3646760 110",,,70
TRIAL_RESULT,2637996,"MSG	3647877 TRIAL_RESULT 0",,,70
TRIALID,2637996,"MSG	3647877 TRIALID 534",,,70
92,2638730,"MSG	3648611 92",,,70
52,2640246,"MSG	3650127 52",,,70
210,2640770,"MSG	3650651 210",,,70
110,2641713,"MSG	3651594 110",,,70
TRIAL_RESULT,2642859,"MSG	3652740 TRIAL_RESULT 0",,,70
TRIALID,2642860,"MSG	3652741 TRIALID 535",,,70
94,2643447,"MSG	3653328 94",,,70
53,2644963,"MSG	3654844 53",,,70
210,2645607,"MSG	3655488 210",,,70
110,2646513,"MSG	3656394 110",,,70
TRIAL_RESULT,2647563,"MSG	3657444 TRIAL_RESULT 0",,,70
TRIALID,2647563,"MSG	3657444 TRIALID 536",,,70
93,2648580,"MSG	3658461 93",,,70
52,2650096,"MSG	3659977 52",,,70
210,2650619,"MSG	3660500 210",,,70
20,2651580,"MSG	3661461 20",,,70
TRIAL_RESULT,2652707,"MSG	3662588 TRIAL_RESULT 0",,,70
TRIALID,2652707,"MSG	3662588 TRIALID 537",,,70
92,2653528,"MSG	3663409 92",,,70
51,2655046,"MSG	3664927 51",,,70
210,2655958,"MSG	3665839 210",,,70
110,2656880,"MSG	3666761 110",,,70
TRIAL_RESULT,2657654,"MSG	3667535 TRIAL_RESULT 0",,,70
TRIALID,2657654,"MSG	3667535 TRIALID 538",,,70
94,2658547,"MSG	3668428 94",,,70
52,2660063,"MSG	3669944 52",,,70
210,2660752,"MSG	3670633 210",,,70
110,2661714,"MSG	3671595 110",,,70
TRIAL_RESULT,2662664,"MSG	3672545 TRIAL_RESULT 0",,,70
TRIALID,2662664,"MSG	3672545 TRIALID 539",,,70
94,2663364,"MSG	3673245 94",,,70
53,2664880,"MSG	3674761 53",,,70
210,2665427,"MSG	3675308 210",,,70
110,2666347,"MSG	3676228 110",,,70
TRIAL_RESULT,2667482,"MSG	3677363 TRIAL_RESULT 0",,,70
